TLOAD2,TLOAD2_RE
0.5456,0.0967
0.2486,0.0139
0.2797,0.0415
0.2859,0.0165
0.2412,0.0139
0.2797,0.0723
0.3457,0.1087
0.2456,0.0227
0.2412,0.0294
0.5086,0.1243
0.2882,0.3763
0.2412,0.225
0.3901,0.0776
0.2456,0.2081
0.4136,0.0284
0.2882,3.5965
0.2882,0.4176
0.3975,0.121
0.0897,29.931
0.114,0.1198
0.3081,0.1077
0.0989,1.3717
0.291,0.0646
0.3028,0.139
0.2965,0.003
0.0608,1.432
0.0989,1.4725
0.129,0.7177
0.177,0.3358
0.2882,11.0083
0.2882,5.6868
0.2882,1.8535
0.2882,0.2104
0.2882,0.1568
0.0863,2.688
0.0608,1.1714
0.1612,0.4968
0.172,0.0683
0.4706,0.0113
0.2882,0.4201
0.0847,0.0847
0.0847,0.0847
0.0592,0.0592
0.1875,0.481
0.3339,0.2217
0.4052,5.0E-4
0.4827,0.0923
0.2406,0.1564
0.3719,0.1389
0.4333,0.2292
0.5129,0.3161
0.0863,0.6613
0.3371,0.2102
0.4827,0.0498
0.4878,0.9967
0.2882,0.9061
0.3582,0.0489
0.4825,0.1701
0.2216,0.3463
0.2486,0.453
0.2654,0.1376
0.302,0.1701
0.282,0.0111
0.2882,0.0457
0.0592,1.8362
0.0847,0.0847
0.2882,5.2696
0.0592,1.9122
0.0592,1.9442
0.0608,3.1361
0.2882,21.873
0.2882,18.473
0.0608,3.3121
0.2965,0.1125
0.2965,0.1368
0.422,0.1016
0.4087,0.1475
0.422,0.0442
0.462,0.1026
0.2882,0.1639
0.2439,0.0779
0.3062,0.0059
0.5418,0.0461
0.2882,0.2882
0.2882,0.0801
0.5456,0.0674
0.1781,1.9438
0.1176,0.906
0.2171,0.2171
0.0657,1.1167
0.177,24.6522
0.4672,0.0301
0.0847,3.8908
0.2882,2.8961
0.2882,0.456
0.5775,0.0789
1.2857,0.2176
0.4565,0.0888
0.5287,0.1928
1.2857,0.1818
0.2882,0.3707
0.4759,0.4554
0.5419,0.1868
0.2428,0.431
0.5001,0.0552
1.2857,0.3252
0.4899,0.1198
0.3117,0.2839
0.4941,0.0308
0.2882,0.0757
0.2882,0.1666
0.2882,0.3312
0.2882,0.2914
0.2809,0.6303
0.3975,0.1036
0.437,0.1481
0.462,0.0471
0.4941,0.0038
1.0406,0.4278
0.2873,0.1253
1.2857,0.6162
0.4878,0.1211
0.2654,0.0015
1.2551,0.4569
0.4878,0.1813
0.5573,0.1077
0.5306,0.0112
0.5456,0.1301
0.3062,0.2625
0.4707,0.1021
0.2882,0.2257
0.2882,0.4585
0.2882,0.5104
0.4878,0.1124
0.2882,0.067
0.4878,0.0293
0.4156,0.1095
0.4966,0.1068
0.3735,0.4094
0.4103,0.2431
0.5079,0.3628
0.349,0.0916
0.2818,0.3026
0.3544,0.1471
0.2882,0.3958
0.2968,0.0557
0.3025,0.1008
0.2882,0.1787
0.2882,0.6192
0.2688,0.1099
0.2637,0.1181
0.3625,0.1111
0.1568,13.7925
0.3737,0.0608
0.2882,0.3133
0.3533,0.4112
0.2469,0.4271
0.3152,0.5337
0.4063,0.7742
0.2882,0.3666
0.4009,0.1982
0.1545,0.2153
0.2412,0.1251
0.2412,0.0074
0.2882,0.2422
0.2882,0.0063
0.2704,0.0308
0.1102,0.3949
0.4941,0.0553
0.2882,0.4663
0.437,0.0582
0.5508,0.2572
0.5098,0.3064
0.4878,0.0478
0.2882,0.4834
0.5395,0.1092
0.3,0.0627
0.3759,0.2847
0.3327,0.0602
0.2882,0.2183
0.3767,0.0067
0.2353,0.14
0.2329,0.1106
0.2412,0.1795
0.2859,0.0284
0.2627,0.0527
0.302,0.0699
0.1879,0.1027
0.1589,0.0044
0.4103,0.1393
0.2882,0.4011
0.2882,0.3561
0.2545,0.1143
0.2545,0.0193
0.2856,0.034
0.2704,0.0121
0.212,0.0547
0.2355,0.542
0.0853,0.0978
0.1374,1.4757
0.1708,0.1149
0.1374,0.2734
0.2385,0.0461
0.246,0.1373
0.2856,0.3837
0.2856,0.2526
0.0837,0.0502
0.2856,0.4216
0.2856,0.4801
0.2771,0.0465
0.2856,0.7548
0.0582,23.25
0.0582,9.5818
0.0582,7.1972
0.0582,3.0986
0.0837,3.5
0.0867,1.735
0.0582,14.7297
0.0582,1.1798
0.0837,2.0326
0.0582,3.8099
0.0582,3.3111
0.0837,3.1232
0.2856,59.766
0.2856,20.4737
0.2856,8.6162
0.0582,9.3929
0.0582,4.2432
0.0837,10.16
0.2257,0.316
0.2856,0.5641
0.0853,1.3694
0.0853,1.1816
0.2856,6.7609
0.0837,3.2487
0.0582,0.9729
0.0906,0.8875
0.0598,0.5696
0.0955,0.3841
0.0837,5.0652
0.0882,1.3333
0.068,0.9209
0.2856,5.2495
0.2856,3.2947
0.1208,0.1751
0.2856,2.1077
0.0565,0.0565
0.0565,0.0565
0.2856,0.9194
0.16,0.1494
0.115,0.7267
0.115,0.9103
0.115,0.876
0.1227,0.5338
0.115,0.8283
0.1521,1.9363
0.401,0.0075
0.1109,0.3708
0.2856,0.456
1.2642,0.7167
0.0837,4.0422
0.2856,0.5176
0.5055,0.1432
0.0592,0.0592
0.2727,0.3043
0.38,0.0448
0.3062,5.5567
0.2486,0.0201
0.1589,0.0593
0.291,0.1038
0.282,0.0375
0.3552,0.1527
0.5306,0.1777
2.1286,1.0865
0.0915,1.5921
0.087,0.74
0.2771,0.0468
0.282,0.1115
0.3983,0.0479
0.416,0.0837
0.4941,0.0695
0.4878,0.109
0.5419,0.1409
0.0981,0.2263
0.291,0.1471
0.2933,0.0346
0.3086,0.1564
0.416,0.1647
0.0981,0.4642
0.2939,0.0252
0.4375,0.0357
0.481,0.055
0.0608,5.6087
0.2965,0.0941
0.2241,1.0281
0.5456,0.036
0.1292,0.48
0.2486,0.1254
0.243,0.0334
0.3062,0.3893
0.2329,0.0802
0.3975,0.0805
0.4007,0.0833
0.0863,1.0354
0.0608,1.1714
0.1157,0.2631
0.0926,2.1931
0.1418,0.2058
0.3297,0.1132
0.2174,0.1442
0.4941,0.121
0.4565,0.087
0.408,28.1429
0.2571,0.0896
0.3248,0.3073
0.3567,0.9839
0.2206,0.1412
0.3287,0.1221
0.3977,0.0887
0.2859,0.0492
0.3052,0.1393
0.3062,0.1793
0.0592,1.9427
0.0592,1.9689
0.0847,0.0847
0.3826,0.1522
0.416,0.0566
0.422,0.0725
0.246,0.1077
0.2545,0.1534
0.0592,0.0592
0.4672,0.1192
0.0592,0.0592
0.3552,0.1547
0.4707,0.0049
1.3846,0.4057
0.2314,0.2579
0.3287,0.2168
0.3976,0.0756
0.4759,0.0818
0.4422,0.0063
0.4941,0.0656
0.2914,0.2116
0.5508,0.1484
0.5508,0.1006
1.2551,0.2028
0.5181,0.1737
0.3551,0.1171
0.3371,0.1596
0.3936,0.1481
1.2551,0.4157
0.2456,0.306
0.3825,0.1717
0.4672,0.0252
0.2539,0.0051
0.0608,4.5273
0.5508,0.1463
0.2558,0.0633
0.2497,0.0208
0.5508,0.1896
0.4511,0.0883
0.3787,0.0622
0.2381,0.0862
0.2353,0.0843
0.243,0.021
0.2122,0.2661
0.2495,0.0221
0.422,0.1541
0.4672,0.0719
0.2527,0.134
0.2621,0.0887
1.3701,0.1658
0.2406,0.1425
0.1264,3.0127
0.2401,0.0165
0.2385,0.0647
0.4463,0.8457
0.1201,0.1385
0.4658,0.0552
0.0582,4.4393
0.0582,12.8571
0.0582,6.0976
0.0582,12.8571
0.0582,12.5349
0.0853,1.6824
0.2856,27.0
0.0837,2.9481
0.0582,1.0493
0.0882,1.5491
0.0936,1.3111
0.0984,0.5974
0.1298,0.3465
0.1315,0.2042
0.0565,0.0565
0.1339,0.4245
0.115,0.8429
0.0928,0.441
0.3928,0.1567
0.4327,0.11
0.2939,0.0668
0.5673,0.1907
0.2521,0.1915
0.5673,0.8194
0.0837,3.7288
1.1189,0.3486
0.2888,0.0594
0.4276,8.3159
0.4254,0.1014
0.4017,0.1091
0.3982,0.1239
0.3337,0.0941
0.4802,0.0165
0.2797,0.319
0.2797,0.3318
0.2995,0.2075
1.1189,0.1237
1.07,0.2455
0.4447,0.1365
0.1135,0.2383
0.2771,0.032
0.1401,0.1764
0.2797,0.083
0.1135,0.1305
0.2797,0.0862
0.347,0.0861
0.0839,0.3129
0.2797,3.0245
0.2797,1.8984
0.2797,0.0907
0.2797,0.4638
0.4312,0.4905
0.2944,0.0406
0.3487,0.1363
0.3658,0.192
0.201,0.3978
0.2771,0.0338
0.2771,0.0402
0.2797,0.0874
0.2907,0.1053
0.4257,0.3525
0.2999,0.0901
0.6157,0.2099
0.2882,0.213
0.1996,0.0766
0.1837,0.0847
0.116,0.4344
0.2011,0.6024
0.2486,0.0537
0.2577,0.068
0.1216,0.6833
0.361,2.1947
0.4417,0.1762
0.0863,22.3243
0.2379,0.0068
0.4124,0.0135
0.5086,0.1299
0.2797,2.3298
0.2486,0.0364
0.3758,0.3407
0.2571,0.0464
0.499,0.7002
0.2721,0.0595
0.2714,0.1406
0.0608,0.7175
0.0653,0.9848
0.2267,0.3044
0.0608,0.7471
0.2312,0.2724
0.0608,0.9425
0.2049,0.1434
0.4707,0.0233
0.0608,15.4324
0.0608,26.6364
0.0608,15.4324
0.0608,25.4348
0.5775,0.1033
0.5573,0.1406
0.6374,0.1979
1.0574,0.2395
0.5573,0.1127
1.0085,0.187
0.3903,0.0041
0.4449,0.078
0.416,0.1739
0.4848,0.1026
0.2797,0.4726
0.0863,17.3617
0.4622,101.7111
0.0608,0.7478
0.4156,89.3478
0.2797,0.3046
0.3052,121.08
0.2885,0.1905
0.3052,0.1197
0.2797,0.2099
0.3052,0.1172
0.1418,0.2352
0.2146,0.3712
0.2381,0.0668
0.282,0.1355
0.1418,0.2161
0.2216,0.438
0.2353,0.2024
0.243,0.0752
0.2797,0.0065
0.3052,0.032
0.401,0.0072
0.2336,0.5042
0.4126,0.0812
0.4941,0.0262
0.3052,0.1123
0.4125,0.0278
0.2771,0.0939
0.2797,0.2754
0.2797,0.0766
0.2797,0.1907
0.2439,0.0375
0.4891,0.1357
0.2486,0.0993
0.1418,0.2068
0.1418,0.1836
0.3062,0.2189
0.4512,0.1075
0.3062,0.1321
0.5086,0.1144
0.0608,1.3385
0.1562,0.2607
0.2797,4.8029
0.2556,1.0031
0.2797,0.067
0.2569,0.061
0.6304,0.3465
0.0592,0.0592
0.4276,0.0943
0.2336,0.3487
0.4276,0.0828
1.2603,0.3091
0.0592,0.0592
0.0863,49.7647
1.0522,0.0345
0.2797,0.2797
0.2797,1397.5
0.2797,0.1202
0.0592,0.0592
0.0863,430.5
0.4007,0.037
0.0863,77.4545
0.0863,70.9167
0.2797,232.0833
0.3291,0.2355
0.2797,0.2436
0.3584,0.1252
0.1002,0.7517
0.3371,0.1641
0.5306,0.2579
0.2797,0.6321
0.2731,0.0534
0.2206,0.2059
0.3618,0.0322
0.5573,0.6781
1.0574,0.0903
0.4046,0.0088
0.2965,0.3176
0.2832,37.7945
1.4203,442.8437
0.4414,0.1094
0.4323,0.1809
0.2797,0.2327
0.2797,0.5788
0.2797,0.7548
0.6836,0.2402
1.0085,0.1932
0.5508,0.2796
0.3231,0.409
0.2693,0.2998
0.286,0.3927
0.3584,0.6239
0.5508,0.0734
0.5419,337.6875
0.3925,0.3735
0.4966,0.107
0.2797,0.2901
0.5302,0.4152
0.2797,0.5473
0.3018,0.545
0.096,0.2363
0.1016,4.4624
0.0624,1.087
0.0879,2.0415
0.2797,7.0143
0.2054,0.7526
0.2412,0.225
0.3253,0.0034
0.1584,0.4859
0.3297,0.0399
0.2797,3.5406
0.2023,1.2807
0.1157,0.0326
0.2314,0.1922
0.2329,0.0945
0.1229,0.2217
0.2353,0.2067
0.2797,0.4522
0.1418,0.2373
0.2015,0.5347
0.2404,0.4703
0.2404,2.5301
0.3673,0.1452
0.345,0.1888
0.4059,0.0842
0.2771,0.1721
0.4313,0.0384
0.2771,0.1242
0.0985,0.3293
0.0582,0.8471
0.4515,0.1267
0.0565,0.0565
0.0582,581.0
0.0565,0.0565
0.0565,0.0565
0.0565,0.0565
0.2771,0.2771
0.2771,0.2771
0.2771,0.2771
0.0565,0.0565
0.0821,0.0821
0.1202,0.1078
0.1207,0.1104
0.1207,0.0203
0.1207,0.0147
0.2327,0.0945
0.0837,1.5135
0.0853,3.202
0.0967,2.1396
0.0888,0.9262
0.0906,1.3411
0.0853,0.5767
0.2096,0.2005
0.2236,0.2576
0.2771,7.397
0.2771,0.4402
0.2771,0.0382
0.1391,0.288
0.2771,0.0435
0.2771,0.0714
0.7861,0.7861
0.1042,0.0515
0.1109,0.1179
0.0565,0.0565
0.0565,0.9557
0.1109,0.025
0.2755,0.2803
0.442,0.1662
0.2797,0.083
0.2797,0.0611
0.3676,0.1719
0.2939,0.1059
0.0675,0.997
0.2771,0.12
0.1996,0.107
0.1996,0.0321
0.2613,0.1511
0.5086,36.9552
0.2038,0.2344
0.3658,0.1664
0.1199,0.6495
0.2654,0.0579
0.1963,0.1597
0.3584,0.2284
0.5456,0.081
0.0608,23.32
0.5508,0.286
0.5508,0.2906
0.0863,18.1778
0.0863,0.9437
0.3081,0.1423
0.3551,0.1788
0.4218,0.066
0.1418,0.1399
0.4471,0.0391
0.2721,0.2056
0.0608,1.4816
0.1418,0.2078
0.1418,0.0866
0.2486,0.369
1.0268,0.1155
0.2014,1006.0
0.437,0.0261
0.6336,0.3646
0.1234,0.0583
0.3566,0.1602
0.374,0.0213
0.8658,0.0926
0.2733,0.211
0.3025,0.2295
0.2573,0.544
0.201,0.6634
0.3339,0.2169
0.4467,0.1286
0.3924,0.3672
0.5775,0.3113
0.4017,0.4131
0.2797,0.1517
0.2488,0.9287
0.2675,0.0214
0.4676,0.0174
0.0608,0.8095
0.1216,0.0528
0.2329,0.0669
0.1735,0.1982
0.4022,0.0592
0.4023,0.0978
0.2939,0.325
0.4023,0.2711
0.4321,0.099
0.1405,1.1516
0.0565,0.0565
0.0565,564.0
0.0821,0.0821
0.1185,0.0025
0.2303,0.175
0.0598,0.8514
0.0582,0.6348
0.087,1.6444
0.1298,0.0587
0.1109,0.1179
0.0565,0.0565
0.1185,0.1733
0.8948,1.9159
0.437,0.1365
0.0608,8.0746
0.3203,68.6304
0.0608,0.8342
0.0608,0.809
1.1189,0.0303
1.0884,0.01
0.1229,0.544
0.072,1.3607
0.177,0.317
0.1068,0.1711
0.2939,12.6065
0.0707,1.2233
0.2771,0.0187
0.1012,0.5569
0.2836,0.1683
0.5444,0.1128
0.1837,0.971
0.0804,3.9325
0.2329,0.178
0.2329,0.2713
0.3809,0.1387
0.5174,0.1459
0.2797,0.0043
0.2647,0.0174
0.2654,0.081
0.431,0.1492
0.2797,0.0097
0.0624,0.2356
0.1573,0.0376
0.4125,0.044
0.4878,0.1848
0.0608,6.6962
1.0574,0.2389
0.5775,0.1307
0.5508,0.3
0.3584,0.4841
0.4511,0.1424
0.0993,0.7947
0.5775,0.1933
0.7652,0.13
0.462,0.2047
0.0608,29.4
0.1418,0.2706
0.2627,0.052
0.3551,0.1184
0.4759,0.0147
0.1418,0.2903
0.3551,0.0672
0.177,0.2863
0.2456,0.2045
0.4899,0.0031
0.2486,0.1359
0.2797,0.0378
0.3062,0.2175
0.5174,0.0921
0.0806,1.5669
0.2797,0.4346
0.3253,0.0552
0.1176,0.4255
0.0592,0.0592
0.0863,0.5463
1.0085,0.0158
1.0085,335.1667
0.3146,0.136
0.2956,0.1202
0.1735,0.5665
0.4656,63.6667
0.8658,0.3922
0.1176,3.7419
0.3747,0.2479
0.2636,0.4212
0.3337,0.1125
0.4329,1.3324
1.0268,0.2728
0.1071,0.5002
0.4534,0.3302
0.5508,0.0525
1.0522,0.556
0.6134,0.3479
0.4017,0.3054
0.0756,0.124
0.0863,8.3804
0.2486,3.2207
0.3205,2.6092
0.0756,8.9474
0.0932,1.0394
0.0608,7.2162
0.0932,0.0939
0.1203,0.6035
0.2381,0.2248
0.1012,12.6757
0.0608,6.6
0.0863,0.6823
0.2456,7.5575
0.3689,0.1425
0.4117,0.0365
0.3908,0.1556
0.074,0.8031
0.3088,36.6585
0.1795,0.9035
0.1114,0.6602
0.0565,0.0565
0.0821,0.0821
0.0821,820.0
0.2303,0.2283
0.1202,0.0858
0.0882,1.5128
0.094,0.2483
0.2401,0.9552
0.1298,0.3019
0.0565,0.0565
0.0565,0.9439
0.144,719.0
0.144,719.0
0.0825,824.0
0.2591,4.0409
0.2654,0.1514
0.2649,0.0579
0.2591,0.0137
0.1048,0.5703
0.2591,0.129
0.3544,0.5126
0.0809,0.0809
0.3544,0.3544
0.4016,0.1435
0.2574,0.5186
0.4478,0.0824
0.3954,0.2306
0.4169,0.0014
0.4531,0.0207
0.3451,0.2
0.3544,1.1273
0.3544,0.0207
0.3544,0.3029
0.4539,0.0375
0.1423,0.1423
0.2533,0.1609
0.0825,0.6338
0.5547,0.1391
0.5764,0.1306
0.4049,0.0364
0.4489,0.129
0.3544,0.227
0.4489,0.1018
0.5478,0.1635
0.5547,0.114
0.2738,0.026
0.3544,0.1646
0.5396,0.1017
0.5396,0.0507
0.5329,0.0213
1.7727,0.5402
0.3544,0.5219
0.1423,0.1423
0.2649,0.1617
0.1423,1.4746
0.2649,0.3179
0.3446,0.0977
0.4693,0.4498
0.2591,0.0533
0.322,0.0766
0.2766,2.129
0.2654,0.0922
0.3445,0.0428
0.3927,0.0013
0.4652,0.0481
0.2901,0.5715
0.3544,0.2944
0.2561,2.093
0.2901,0.1104
0.4013,0.0058
0.5139,0.1114
0.2591,0.1139
0.3445,0.0546
0.4246,0.0879
0.4693,0.1022
0.3544,0.7676
0.3544,0.521
0.3544,0.3214
0.4316,0.0262
0.0809,0.0809
0.4149,0.0961
0.4428,0.0956
0.0809,0.0809
0.4149,0.0371
0.3544,0.1967
0.2238,0.3337
0.2561,0.1878
1.1788,68.3412
0.3658,0.023
0.3544,28.5333
0.8931,1.0569
0.4574,0.2497
0.5764,0.2345
1.4608,0.5111
0.3298,0.0558
1.3736,0.2253
0.0809,0.0809
0.3214,0.1513
0.4502,0.1219
0.3495,0.0451
0.6715,0.0789
1.3736,0.1961
0.0809,0.0809
0.3424,0.2995
0.3215,0.1316
0.8122,1.0084
0.0809,0.0809
0.3118,0.1122
0.4574,0.2497
0.4331,0.0283
0.331,0.0688
1.0141,0.2268
0.3544,0.5085
0.3544,0.4554
0.2993,0.2758
0.313,0.1937
0.2738,0.0211
0.1816,0.0022
0.3015,0.1903
0.3128,0.0716
0.3544,1.6097
0.3544,0.2581
0.3544,0.4663
0.0809,0.0809
0.2738,0.0148
0.2609,0.0871
0.2851,0.1413
0.315,0.057
0.0929,0.2335
0.0899,0.8422
0.2007,0.3204
0.1925,0.3276
0.1271,1.5625
0.1925,0.4474
0.0809,808.0
0.3544,0.3544
0.3544,3543.0
0.0809,0.0809
0.0809,0.0809
0.144,4.625
0.144,4.8776
0.144,4.9259
0.1291,0.4538
0.3544,12.5267
0.0809,0.0809
0.2574,0.3612
0.2561,0.2548
0.2545,0.5406
0.4045,0.2039
0.4503,0.125
0.2561,0.0389
0.4517,0.0558
0.144,4.3731
0.4049,0.0703
0.4594,0.1322
0.5389,0.1817
0.2822,0.015
0.4882,0.1518
2.2048,0.6087
0.1423,0.1423
0.0809,0.0809
0.3224,0.9877
0.1291,0.3198
0.2848,0.0808
0.322,0.1036
0.4013,0.0142
0.4882,0.0365
0.1819,0.7112
0.2705,0.1629
0.4533,1.4798
0.1401,0.2818
0.4665,0.0312
0.4267,0.0209
0.0809,0.779
0.2521,0.1623
0.0825,0.7858
0.1843,5.9026
0.3455,0.161
0.5764,0.2068
1.0002,0.2507
0.0809,0.0809
0.2104,0.1934
0.2941,0.2815
0.2812,0.1951
0.3544,0.0317
0.2915,0.1272
0.0809,0.0809
0.2926,0.1403
0.2649,0.0562
0.2812,0.0807
0.1925,0.4366
0.1925,0.3949
0.0809,0.0809
0.0809,808.0
0.0809,0.0809
0.144,4.4753
0.1291,0.5047
0.0809,808.0
0.0809,808.0
0.2699,0.1107
0.2654,0.1179
0.0809,0.0809
0.0809,0.0809
0.4121,0.0533
0.2561,0.2324
0.4378,0.0883
0.1423,0.1423
0.2533,0.0867
0.1423,0.1423
0.3116,0.1054
0.4173,0.0376
0.3116,46.9385
0.5389,0.1771
0.144,5.2338
0.4049,0.0473
0.4539,0.1188
0.5389,0.1917
0.2591,19.2422
0.1099,5.209
0.5329,0.0339
0.5764,0.2081
0.1423,0.1423
0.0809,0.0809
0.3224,0.0203
0.1423,1.4529
0.2765,0.008
0.3445,0.0073
0.4076,0.05
0.4693,0.0591
0.3417,0.0104
0.3898,0.0072
0.4755,0.0316
0.2926,1.9466
0.4231,0.1149
0.4478,0.0154
0.389,5.7535
0.1681,42.1026
0.0825,20.7105
0.3717,0.1227
1.3736,0.207
0.3659,1.3775
0.5764,0.141
0.3247,0.022
1.3431,0.1164
1.3431,0.1891
0.2514,0.0978
0.2926,3.0E-4
0.3015,0.0217
0.1903,0.4096
0.0809,808.0
0.0809,808.0
0.0809,0.0809
0.144,3.9827
0.1625,0.5885
0.3056,0.0562
0.0257,1.4712
0.3115,0.0491
0.3183,0.0566
0.4737,0.065
0.4511,0.0103
0.1118,0.3806
0.1779,0.1224
0.0519,0.7196
0.2633,0.2731
0.0223,0.0223
0.2088,0.0719
0.2421,0.032
0.2589,0.1999
0.2909,0.0727
0.3279,0.1107
0.4979,0.0309
0.4989,0.0562
0.6141,0.0054
0.5911,0.1216
0.6341,0.1075
0.6851,0.1441
0.6756,0.1253
0.2108,0.0805
0.2421,0.0627
0.3316,0.0149
0.3844,0.0026
0.6052,0.0317
0.4936,0.1641
0.6341,0.055
0.643,0.0861
0.6251,0.0948
0.6756,0.1519
0.1346,0.0837
0.1346,0.0762
0.1878,0.0545
0.2295,0.0929
0.2412,0.0356
0.2412,0.0294
0.3093,0.1493
0.4306,0.0098
0.4633,0.0011
0.4803,0.0377
0.5206,0.0714
0.6341,0.1188
0.4177,0.0132
0.2771,0.0864
0.2677,0.1395
0.2771,0.0657
0.1108,0.0881
0.2296,4.0E-4
0.2421,0.0151
0.2527,0.0828
0.2847,0.0
0.345,0.0736
0.389,0.034
0.4397,0.0115
0.4204,0.0271
0.4391,0.0072
0.4801,0.0232
0.5026,0.0024
0.535,0.0026
0.5273,0.0407
0.5305,0.0305
0.5988,0.0525
0.0642,0.1568
0.1108,0.0666
0.2411,0.107
0.3041,0.0088
0.2771,0.0915
0.296,0.0744
0.4016,0.004
0.4244,0.0668
0.4001,0.0469
0.5182,0.0122
0.5941,0.0368
0.5957,0.0348
0.0551,0.7918
0.0658,0.1835
0.1108,0.057
0.1201,0.1246
0.2344,0.0139
0.2771,0.0549
0.3063,0.1506
0.3738,0.0565
0.4045,0.0559
0.4147,0.3173
0.4151,0.0122
0.4608,0.005
0.491,0.0111
0.5073,0.0796
0.5583,0.0718
0.5957,0.027
0.1013,0.1524
0.3399,0.0977
0.3215,0.0454
0.428,0.0323
0.3252,0.0624
0.4215,0.0433
0.2771,0.0061
0.315,0.0977
0.1202,0.1109
0.0806,0.8638
0.6215,0.0377
0.2142,0.0273
0.0793,0.0833
0.2771,0.0626
0.117,0.0867
0.2907,0.1786
0.2281,0.3203
0.5063,0.0204
0.5411,0.0242
0.5651,0.3676
0.4883,0.0694
0.6427,0.0719
0.2847,0.0756
0.4456,0.1973
0.2586,0.4376
0.2592,0.2768
0.3577,0.1639
0.2964,0.067
0.2797,0.1199
0.4258,0.3874
0.351,0.0544
1.4607,0.5644
1.4497,0.5568
0.3299,0.1763
0.3076,0.1345
0.2815,0.1608
0.6341,0.1104
0.061,0.8179
0.3296,0.0444
0.4003,0.1144
0.3571,0.0076
0.526,0.4693
0.8733,0.0298
0.2884,0.0756
0.5098,0.0632
0.5451,0.1209
1.2586,0.5697
0.4751,0.0403
0.5733,0.0333
0.5897,0.2119
0.0223,0.0223
0.0907,0.6505
0.5483,0.0101
1.4607,0.1707
0.0223,0.0223
0.1113,1.7618
0.1883,1.3686
0.4442,0.1991
1.4607,0.4091
0.0223,0.0223
0.3952,0.0956
0.0223,0.0223
0.1982,0.2782
0.3051,0.4602
0.4989,0.8646
0.6206,0.0501
1.2644,0.4707
0.3177,0.4987
0.4682,0.4682
0.2152,0.0918
0.0363,0.1295
0.0461,0.1525
0.1636,0.1762
0.1872,0.0618
0.1955,0.119
0.1793,0.0412
0.3339,0.0785
0.2771,0.0022
0.4957,0.1639
0.2056,0.0686
0.3062,0.011
0.0257,3.7593
0.6471,0.101
0.0223,222.0
0.0257,4.0392
0.519,0.2456
1.3465,0.4756
0.2901,0.0834
0.4094,0.2846
0.0223,0.0223
0.0239,238.0
0.0223,222.0
0.1441,0.0503
0.1091,0.6183
0.1371,0.0821
0.3292,0.004
0.0223,0.0223
0.4221,0.0457
0.4134,0.0966
0.0223,0.0223
0.0223,0.0223
0.4289,0.0415
0.0223,0.0223
0.0223,0.0223
0.2413,0.0705
0.6251,0.0504
0.0223,222.0
0.024,0.024
0.0223,0.0223
0.0971,0.1741
0.0223,0.0223
0.0273,4.3529
0.0971,0.0433
0.0598,0.0671
0.0223,0.0223
0.0612,0.1591
0.0971,0.133
0.098,0.0124
0.0725,0.5458
0.0239,0.0239
0.254,2.9626
0.0896,0.307
0.0818,0.0434
0.0273,0.0839
0.0257,0.2537
0.0257,0.0517
0.2004,5.1662
0.2166,0.0783
0.3814,0.001
0.2362,0.0296
0.3043,0.0876
0.0257,13.2778
0.2163,0.0114
0.0257,14.1176
0.0692,0.1553
0.0793,0.0326
0.0223,0.0223
0.0257,10.6818
0.082,0.0199
0.1567,6.0E-4
0.3389,0.063
0.3423,0.0379
0.3423,0.0568
0.1253,0.1031
0.2522,0.0574
0.2522,0.0574
0.1346,0.3447
0.0257,0.4358
0.0289,0.1766
0.034,0.0149
0.1281,0.0656
0.0257,1.6495
0.0257,0.8099
0.0257,4.0392
0.0271,2.9275
0.0271,3.1061
0.0257,0.1525
0.0316,0.7853
0.0306,0.0033
0.0372,0.6104
0.0292,0.0168
0.0368,0.1323
0.0786,0.1627
0.0773,0.1486
0.083,0.0889
0.0902,0.4432
0.0257,50.4
0.0316,4.6429
0.0257,0.1682
0.0257,0.1422
0.0316,0.3504
0.0316,0.264
0.0257,0.1045
0.0316,1.0256
0.0271,0.6131
0.0404,0.2169
0.04,0.1429
0.0368,0.1323
0.0368,0.0729
0.0491,0.2921
0.0797,0.2834
0.0902,0.2831
0.0257,50.4
0.0316,7.1026
0.0257,3.3559
0.0316,1.5079
0.0316,0.8922
0.0316,0.2898
0.0257,0.0576
0.0316,0.386
0.0257,0.2009
0.0348,0.2747
0.0257,0.0821
0.0292,0.0671
0.058,0.3583
0.0475,0.0698
0.0368,0.0455
0.0404,0.228
0.0257,0.062
0.0367,0.0923
0.4125,5.7845
0.0257,0.4199
1.0681,16.4812
0.0398,0.0934
0.1695,0.2939
0.5581,2.0398
0.0797,0.2299
0.0223,0.0223
0.083,0.3765
0.5475,0.0126
0.0289,0.0556
0.0281,0.9514
0.0289,0.1653
0.0289,0.1053
0.0702,0.1603
0.0289,0.1242
0.0257,1.7935
0.0289,0.2125
0.0332,0.044
0.09,0.3953
0.2969,0.0669
0.0257,0.285
0.0624,0.089
0.0385,0.2419
0.101,0.5562
0.136,0.0646
0.0257,0.5207
0.0257,0.2537
0.1134,0.5324
0.1217,0.1501
0.0273,0.8604
0.0223,0.0223
0.256,0.1723
2.037,0.1285
0.0257,1.3153
0.0257,0.3247
0.0289,0.108
0.09,0.3196
0.0289,0.145
0.0257,1.3153
0.2304,2.3343
0.0701,0.3691
0.1038,0.1125
0.111,0.0909
0.1953,0.2825
0.9199,0.0443
0.0223,0.0223
