TLOAD8,TLOAD8_RE
0.591,0.0092
0.5387,0.0022
0.0148,0.0148
0.0148,0.0148
0.2399,0.138
0.1875,0.0971
0.2017,0.0326
0.0148,0.0148
0.0148,0.0148
0.0905,0.4959
0.1671,1.7529
0.0521,2.0291
0.0521,1.1529
0.3638,0.2442
0.3349,0.2951
0.0451,0.728
0.416,0.035
0.0461,1.7939
0.0501,1.9128
0.058,2.2222
0.0148,0.0148
0.0664,0.4561
0.0516,1.8827
0.5117,0.1241
0.8037,0.0097
0.2035,0.3536
0.2677,0.0096
0.2677,0.0096
0.2677,0.0096
0.2677,0.0096
0.6057,0.0289
0.6057,0.0087
0.6057,0.0046
0.0532,0.0726
0.0493,0.6379
0.0687,1.8745
0.0532,0.7733
0.6057,0.059
0.6057,0.0677
0.0876,0.262
0.0938,0.0573
0.0985,0.0353
0.0948,0.1014
0.0902,0.0663
0.1035,0.3482
0.0451,0.7548
0.0433,0.698
0.5179,0.0578
0.5184,0.082
0.5295,0.0367
0.2677,0.0096
0.2677,0.0096
0.1585,0.6667
0.0148,0.0148
0.0187,0.1095
0.0494,0.8137
0.0389,65.8333
0.1094,0.2765
0.2934,0.1855
0.256,0.3928
0.4429,0.0776
0.1594,0.1337
0.1498,0.0164
0.1129,0.5216
0.0845,0.2408
0.0845,0.5143
0.453,0.0057
0.4624,0.0754
0.3358,0.0253
0.3281,0.0094
0.0988,0.3242
0.2677,0.0096
0.5268,0.0824
0.5041,0.0548
0.4802,0.02
0.4963,0.043
0.0457,5.0933
0.049,5.4474
0.4716,0.0411
0.4889,0.0051
0.471,0.1297
0.4618,0.114
0.1119,0.5035
0.1923,0.5508
0.1099,1.0165
0.122,2.9355
0.0148,0.0148
0.4824,0.0975
0.4797,0.077
0.0872,0.1945
0.0872,0.1295
0.0824,0.2936
0.0642,0.2394
0.0592,0.2308
0.0565,0.2363
0.0621,0.2249
0.0654,0.0721
0.0598,0.1865
0.0654,0.473
0.4745,0.0253
0.5852,0.0214
0.2535,1.592
0.0796,2.3872
0.2779,0.1001
0.2677,0.0096
0.2677,0.0096
0.2677,0.0096
0.2407,0.0851
0.2448,0.0464
0.418,0.0109
0.4087,0.0539
0.3657,0.0027
0.4568,0.0202
0.522,0.0068
0.4633,0.0809
0.2677,0.0096
0.0305,0.0932
0.0305,0.1641
0.2428,0.1197
0.5721,0.0185
0.5651,0.0252
0.5202,0.0888
0.4983,0.0635
0.4998,0.001
0.0954,0.6782
0.2475,0.1183
0.2302,0.2125
0.4936,0.0467
0.4297,0.0678
0.5401,0.1003
0.5791,0.0116
0.1105,0.105
0.2569,0.3687
0.2522,0.0619
0.3596,0.0958
0.38,0.1428
0.2434,0.4693
0.3157,0.1171
0.5964,1.2492
0.6413,0.014
0.3921,0.0049
0.3738,0.0991
0.4029,0.002
0.3023,0.1405
0.3515,0.3137
0.1644,0.2588
0.1383,0.1869
3.109,0.4991
3.109,0.4949
3.109,0.2301
0.0542,0.9152
0.3528,0.114
0.1032,2.6084
0.0355,0.8684
0.1521,0.9036
0.0148,7.2222
0.0148,0.0148
0.0148,0.0148
0.4378,0.2958
0.1926,0.4461
0.2282,0.0363
0.2303,0.0577
0.3366,0.2102
0.2916,0.0539
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.3315,0.0745
0.2663,0.2121
0.2468,0.0647
0.1823,0.3266
0.2574,0.0178
0.2651,0.0868
0.235,5.4738
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.5719,0.0603
0.5791,0.0514
0.5582,0.0533
0.5791,0.034
0.5099,0.0147
0.0977,0.2349
0.0669,0.6159
0.5255,0.0758
0.5414,0.0037
0.5387,0.0137
0.0148,11.3333
0.0148,11.3333
0.4611,0.0508
0.4586,0.0579
0.4586,0.0683
0.4372,0.0586
0.4611,0.0329
0.1111,0.022
0.144,0.1688
0.3996,0.087
0.355,0.1923
0.3037,0.1479
0.0872,0.2749
0.0833,0.0875
0.0904,0.1065
0.0801,0.2323
0.6151,0.4348
0.4619,0.1011
0.0863,0.3277
0.0894,0.0876
0.216,0.1158
0.2314,0.0555
0.0869,0.3349
0.0868,2.1111
0.1382,0.0934
0.0558,0.5845
0.1488,4.5522
0.1338,0.0113
0.2904,0.1208
0.2879,0.2206
0.0787,0.7605
0.2908,13.6131
0.346,0.017
0.4029,0.0622
0.2912,0.2828
0.0733,0.5497
0.0728,0.1519
0.0675,0.0075
0.0637,0.0192
0.2279,0.0035
0.2171,0.0828
0.2305,0.1244
0.0963,0.2268
0.0853,0.1685
0.0813,3.3476
0.3493,0.0011
0.3465,0.0845
0.0719,0.2439
0.0628,0.079
0.0628,0.2485
0.0514,0.378
0.0514,0.5767
0.4971,0.074
0.5206,0.0168
0.1979,0.0532
0.1996,0.004
0.1996,0.0697
0.2776,0.0844
0.2677,0.0096
0.2673,2.5831
0.095,0.6417
0.095,0.6417
0.2806,2.4728
0.2673,0.0081
0.2278,324.4286
0.0818,0.1099
0.0751,0.2904
0.0863,0.1221
0.0888,0.1021
0.2578,0.1369
0.2506,0.096
0.2279,0.1028
0.2586,0.0527
0.3387,0.156
0.4134,0.0138
0.4153,0.0135
0.3871,0.0661
0.4009,0.0174
0.3982,0.0414
0.3688,0.003
0.2926,0.1737
0.3721,0.3056
0.3435,1.1191
0.1554,0.0366
0.1456,0.0849
0.1537,0.002
0.1542,0.0404
0.0669,0.2175
0.0646,0.0444
0.0669,0.0825
0.0719,0.2816
0.0464,0.0716
0.0526,0.777
0.1523,0.3039
0.1566,0.3561
0.1412,0.1369
0.4536,0.0515
0.4268,0.0155
0.4204,0.0209
0.2699,0.1045
0.2204,23.2198
0.2523,0.1534
0.239,0.0428
0.2347,0.106
0.2802,0.0
0.3774,0.2681
0.0632,0.6878
0.0632,0.0632
0.0632,0.0632
0.1677,0.0946
0.1856,0.0474
0.1725,0.064
0.105,0.4075
0.1523,0.3129
0.1461,0.1907
0.1579,0.6112
0.1467,0.2044
0.077,0.1929
0.3089,0.3536
0.3728,0.6209
0.4236,0.8251
0.0555,1.1103
0.0501,0.262
0.6081,0.063
0.616,0.1147
0.5414,0.101
0.4678,0.027
0.5117,0.0688
0.1607,0.8199
0.127,0.0883
0.0966,0.3072
0.1606,0.365
0.1124,0.1957
0.1583,0.9447
0.3549,0.0491
0.2594,0.3174
0.2072,0.0237
0.2072,0.0237
0.0514,0.3562
0.0514,0.7306
0.1455,0.2155
0.1437,0.0535
0.1022,0.3811
0.2263,0.2461
0.1887,0.1016
0.1495,0.1923
0.2778,0.0274
0.2723,0.0659
0.2761,0.2359
0.2579,0.6312
0.2015,0.0714
0.063,0.445
0.063,0.5181
0.0148,0.0148
0.0148,0.0148
0.2657,0.1206
0.147,0.0265
0.2894,0.1604
0.3035,0.1544
0.2562,0.2105
0.2813,0.0893
0.2626,0.0299
0.3093,0.0352
0.15,0.0699
0.15,0.0395
0.1303,0.1416
0.0148,0.0148
0.0148,0.0148
0.059,0.3689
0.0568,0.1459
0.059,0.6714
0.0628,0.6526
0.059,1.0137
0.1666,0.014
0.1692,0.0496
0.1693,0.2739
0.1746,0.0995
0.1622,0.2077
0.4589,0.2237
0.4247,0.0268
0.3921,0.066
0.4128,0.0488
0.3902,0.0033
0.4085,0.0678
0.3274,0.1201
0.3544,0.106
0.1014,0.6928
0.0738,0.0186
0.0754,0.683
0.0813,0.4702
0.0655,0.2018
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0518,7.3548
0.0502,6.9683
0.0632,209.6667
0.0413,136.6667
0.0413,136.6667
0.0689,0.0666
0.0935,0.434
0.0941,0.0657
0.0592,0.5141
0.0452,0.7767
0.022,0.022
0.0386,0.4239
0.0451,0.4398
0.0754,0.0182
0.0606,0.1392
0.0606,0.212
0.071,0.3271
0.1256,0.0731
0.1193,0.1497
0.1281,0.0636
0.1587,0.2507
0.1587,0.4586
0.1587,0.4832
0.1231,0.0423
0.0916,0.1487
0.1116,0.0324
0.1129,0.2027
0.1091,0.1575
0.2008,0.0147
0.2028,0.0502
0.2516,0.0316
0.2136,0.1078
0.2211,0.0124
0.227,0.1476
0.1136,0.1159
0.1109,0.4966
0.3268,0.1002
0.3319,0.0899
1.395,0.0344
1.395,0.0796
0.2812,0.2377
0.0543,0.3084
0.0543,0.1804
0.0494,1.3981
0.0488,2.1083
0.4138,0.2135
0.0299,0.9045
0.0299,1.034
0.0299,1.4917
0.0299,1.2824
0.0442,1.631
0.0442,1.7625
0.4233,0.1586
0.4396,0.0657
0.4022,2.3157
0.294,0.0348
0.3119,0.0324
0.2402,2401.0
0.1994,0.1994
0.1651,0.1651
0.5418,0.5418
0.4906,0.0259
0.492,0.0389
0.2633,0.0403
0.2709,0.0026
0.2651,0.0097
0.2622,0.0434
0.2625,0.0992
0.2837,0.0335
0.2824,0.0088
0.2653,1.0298
0.4994,0.0297
0.3623,0.0701
0.2859,0.0406
0.2657,0.0732
0.2478,0.5773
0.0457,2.5984
0.0553,2.6144
0.0481,1.9329
0.0457,3.9674
0.1878,0.0967
0.1823,0.1168
0.2233,0.179
0.079,0.7873
0.0589,0.5919
0.0738,0.3273
0.0599,0.0292
0.0673,0.3791
0.0711,0.6196
0.0614,0.2379
0.1911,0.0989
0.1895,0.1303
0.062,0.5196
0.0706,1.0229
0.3096,1.2781
0.3178,0.1663
0.3804,0.1486
0.0148,0.0148
0.0148,0.0148
0.067,1.2559
0.0654,0.9522
0.0709,0.8368
0.1345,0.5824
0.1517,0.0566
0.1079,0.3101
0.1423,0.2582
0.5646,0.029
0.1859,0.0153
0.3025,0.5739
0.2679,0.3471
0.2243,0.0126
0.1361,0.9927
0.0864,0.2067
0.0412,3.5275
0.0912,2.4295
0.3219,0.1427
0.1817,1.6257
0.117,0.422
0.1019,0.0059
0.1024,0.4713
0.0969,0.1102
0.0969,0.1102
0.7005,0.2898
0.7059,0.5878
0.1099,0.086
0.1585,0.1446
0.1081,0.9477
0.3309,0.0897
0.292,0.0895
0.3227,0.1328
0.2435,0.1315
0.4231,0.1989
0.3751,0.793
0.5076,0.0126
0.5117,1.5281
0.4927,0.0507
0.1774,0.4553
0.1359,0.0837
0.1504,0.3033
0.1936,0.1303
0.1786,0.1372
0.3121,0.0652
0.3031,0.0377
0.2979,0.0579
0.3157,0.0337
0.2604,0.0805
0.2673,0.0928
0.2833,0.0699
0.2613,0.0648
0.1938,3.1857
0.0818,0.5318
0.0886,0.823
0.123,0.5204
0.0692,0.73
0.115,0.0768
0.1741,0.3361
0.0719,0.4467
0.0772,0.6186
0.0649,0.2877
0.2072,3.1357
0.1069,0.8954
0.0753,0.512
0.253,0.0148
0.2002,0.0557
0.4009,0.0938
0.3783,0.0478
0.3208,6.0E-4
0.4196,0.0014
0.3,0.2913
0.1758,2.9329
0.201,3.3133
0.0655,0.9552
0.2361,4.3056
0.0703,1.2389
0.0731,1.2632
0.3726,0.0219
0.3809,0.0119
0.3711,0.0664
0.3595,0.021
0.3136,0.0636
0.2813,0.2419
0.4315,0.3021
0.2038,0.4128
0.141,0.296
0.3243,0.6022
0.237,0.3442
0.3072,0.1668
0.5458,0.2292
0.1079,0.4123
0.0994,0.4858
0.1992,0.038
0.1843,0.069
0.2062,0.087
0.2255,0.0779
0.2303,0.0187
0.2041,0.0664
0.6374,0.0567
0.5758,0.0103
0.6145,0.0054
0.7172,0.0605
0.593,0.0348
1.0183,0.165
1.395,0.0768
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.2038,0.2534
0.1433,0.3451
0.1216,1.1408
0.1521,2.2225
0.1477,0.082
0.2001,0.301
0.1999,0.0858
0.2624,0.2964
0.2607,0.1069
0.1137,0.5407
0.1191,0.627
0.1394,0.8661
0.1452,0.8615
0.1139,0.6949
0.2959,0.2877
0.1193,0.5832
0.0148,17.5
0.0148,15.4444
0.4267,0.0952
0.3903,0.1535
0.2354,0.097
0.2509,0.0772
0.2334,0.0021
0.0148,0.0148
0.0148,0.9269
0.0148,0.0148
0.1942,0.0162
0.2092,0.009
0.1963,0.1868
0.2,0.0747
0.1653,0.1075
0.2757,0.1543
0.2426,0.2303
0.3014,0.017
0.3257,9.0E-4
0.3203,0.0114
0.3041,0.0788
0.1397,0.0705
0.411,0.3089
0.3774,0.275
0.3389,0.1527
0.2128,0.0535
0.3541,0.5329
0.41,0.0459
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1603,6.0E-4
0.1784,0.1547
0.1887,0.0047
0.1967,0.0155
0.1911,0.0165
0.1842,0.1718
0.1701,0.101
0.157,0.1759
0.4411,0.0178
0.2499,0.2347
0.427,65.7187
0.4403,1.1753
0.4241,0.2419
0.2319,0.2374
0.319,0.0194
0.3123,0.0747
0.3064,0.0142
0.2996,0.0742
0.163,6.0E-4
0.2054,0.1958
0.2209,0.0914
0.2334,0.0065
0.2112,0.0122
0.2136,0.0344
0.4126,0.1011
0.2092,0.021
0.4129,1.04
0.4129,0.0719
0.3453,0.706
0.3453,0.0624
0.2645,0.0026
0.2432,0.2015
0.2136,0.1079
0.2116,0.0541
0.2126,0.0283
0.035,2.8889
0.0668,0.1903
0.387,0.0402
0.3197,0.0263
0.3359,0.109
0.3103,0.5601
0.163,0.0168
0.163,0.0168
0.1891,0.0769
0.2446,0.0508
0.2727,0.0673
0.1487,0.2653
0.15,0.0714
0.1119,0.1926
0.1383,0.3167
0.1378,0.0816
0.1757,0.3044
0.0788,0.3726
0.0651,0.3
0.2049,0.377
0.4129,0.1325
0.374,0.4978
0.4681,0.0333
0.4029,0.0302
0.3798,0.1011
0.3777,0.1309
0.3633,0.1014
0.4475,0.0385
0.2591,0.4372
0.3021,0.0795
0.2618,0.1241
0.2667,0.102
0.2575,0.1771
0.1943,0.2134
0.1752,0.2072
0.3257,0.0488
0.4375,0.1521
0.4256,0.0796
0.2051,0.1283
0.0824,0.1873
0.1082,0.2933
0.0838,0.1591
0.141,0.2634
0.1641,0.0472
0.1468,0.0486
0.169,0.0602
0.216,0.0
0.2136,0.0553
0.1958,0.0332
0.0722,0.1895
0.0825,0.1702
0.1117,0.2824
0.1094,0.7905
0.1856,0.083
0.2116,0.0112
0.1848,0.1572
0.2116,0.0747
0.2039,0.0074
0.2184,2.3966
0.1204,1.3154
0.1754,2.9239
0.1754,1.2661
0.0669,0.1904
0.076,0.6136
0.1397,0.3098
0.1075,0.2662
0.1212,0.4012
0.116,0.1871
0.1126,0.1332
0.1642,0.266
0.2123,0.5373
0.0675,0.003
0.2213,2.2166
0.0946,0.2431
0.0827,0.2842
0.0898,0.4818
0.2435,0.203
0.2282,0.0198
0.1992,0.1697
0.0579,1.4744
0.0477,1.0739
0.0508,1.9029
0.0303,1.3858
0.4079,0.2803
0.384,0.4152
0.4838,0.1969
0.4076,0.0797
0.4364,0.3116
0.4692,0.1458
0.0801,0.3646
0.2057,0.0158
0.1969,0.31
0.1802,0.0654
0.2426,0.0269
0.269,0.329
0.2941,0.0057
0.167,0.4562
0.2062,0.0209
0.2112,0.0052
0.2126,0.0724
0.2136,0.0964
0.1963,0.0571
0.2316,0.2634
0.3042,0.0553
0.2881,0.0585
0.3315,0.0347
0.2547,0.2584
0.2303,0.003
0.2637,0.0197
0.2171,0.2024
0.275,0.0265
0.3733,0.0106
0.387,0.0214
0.2485,0.4366
0.4652,0.8541
0.2895,0.1398
0.3314,0.6373
0.1119,0.2981
0.1119,0.1372
0.0579,0.7387
0.0786,0.3277
0.0433,1.9658
0.0786,0.2037
0.1803,9.9273
0.079,0.3458
0.2654,0.0542
0.2706,0.0578
0.2759,0.0437
0.2693,0.0554
0.1611,0.0719
0.0148,5.4348
0.1813,0.1043
0.0148,0.0148
0.0148,0.0148
0.166,0.1186
0.1834,0.3309
0.1887,0.7296
0.2214,0.3093
0.224,0.2287
0.217,1.8182
0.2098,3.2992
0.3393,0.0588
0.3434,0.0291
0.325,0.0196
0.336,0.0074
0.1094,108.4
0.1046,129.75
0.0493,60.625
0.0198,23.75
1.395,0.2551
0.9483,0.6132
0.2303,0.0495
0.2085,0.1603
0.1825,0.1512
0.2054,0.1956
0.1916,0.0481
0.0728,0.284
0.0716,0.1511
0.2414,70.0
0.2794,0.0839
0.2779,0.0684
0.1193,0.0311
0.2714,50.2075
0.2051,0.0544
0.2082,0.2087
0.2632,0.5144
0.185,0.4297
0.1437,0.0962
0.2092,0.1886
0.0558,2.9021
0.2146,0.4186
0.1246,0.0932
0.3485,0.0178
0.3389,0.6744
0.1664,0.0529
0.2106,0.0615
0.2747,0.0276
0.218,0.0591
0.271,0.3389
0.423,0.1747
0.5535,0.0257
0.5028,0.1102
0.1991,0.6294
0.0916,0.514
0.0306,37.25
0.2706,0.038
0.2036,0.1187
0.2616,0.1489
1.1193,0.3657
0.8756,0.282
0.5041,0.0478
0.5183,0.0521
0.4171,0.2328
0.4441,0.064
0.216,0.207
0.2504,0.0715
0.1074,2.3562
0.209,0.2477
0.2545,0.1182
0.2134,0.0543
0.1971,0.0632
0.0977,0.8752
0.6072,0.0231
0.3488,2.9502
0.2516,0.0229
0.3165,0.0721
0.2105,0.0241
0.3262,0.6788
0.3155,0.0051
0.3288,0.0114
0.1834,0.121
0.1588,0.3678
0.1396,0.9071
0.1617,0.1734
0.167,0.268
0.133,0.6239
0.1313,0.525
0.146,0.0021
0.1904,0.0176
0.1413,0.307
0.1281,0.0071
0.1527,0.7412
0.2245,0.3021
0.2136,0.0374
0.1294,1.0507
0.0987,1.8692
0.2415,2.7326
0.0565,0.3647
0.0529,1.3
0.0673,1.8761
0.086,1.7922
0.0602,1.0903
0.0433,6.8727
0.3311,0.0461
0.3683,0.0734
0.3412,0.0136
0.3026,0.0075
0.0451,0.6828
0.1081,0.1359
0.1081,0.0954
0.0829,0.2785
0.0306,0.4502
0.0324,0.5283
0.0306,0.4035
0.0708,1.4498
0.1321,0.3473
0.188,0.0983
0.064,2.6364
0.0451,0.944
0.0668,0.2233
0.0451,0.5714
0.0514,0.4192
0.0514,0.0191
0.0514,0.1347
0.1091,0.2722
0.1863,0.3788
0.1705,0.424
0.0514,1.0478
0.0688,2.0578
0.0514,0.0178
0.0541,0.6394
0.0774,0.3074
0.0675,0.0189
0.0781,0.5496
0.0797,0.4007
0.0719,0.7201
0.0719,0.091
0.0584,0.7176
0.0148,0.0148
0.0148,0.0148
0.153,2.2347
0.3667,2.2451
0.7546,2.8897
0.2717,0.557
0.0502,1.3349
0.0532,1.6078
0.0514,1.0397
0.1119,0.046
0.1136,0.0018
0.1546,0.0121
0.156,0.015
0.1527,0.0013
0.0182,3.9189
0.0186,5.4138
0.0425,0.8722
0.0514,0.1422
0.0514,0.0936
0.0496,0.2525
0.0514,0.9037
0.1108,0.0384
0.0828,0.2877
0.0899,0.1511
0.0645,0.0626
0.2567,0.281
0.3654,0.165
0.3858,0.0357
0.3323,0.0402
0.2376,0.3915
0.3376,0.1243
0.3266,0.6136
0.3498,0.0395
0.0264,3.3279
0.0237,2.8226
0.0237,2.95
0.0237,2.6462
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1406,0.0749
0.1376,0.3117
0.111,0.3167
0.0514,0.8292
0.0532,0.1343
0.1472,0.0447
0.1847,0.1668
0.1385,0.0448
0.3042,0.5302
0.29,0.3783
0.308,0.4843
0.1844,0.7479
0.1568,0.2253
0.0783,0.0697
0.1213,0.4527
0.0514,0.5994
0.2517,0.1707
0.2542,0.0736
0.2502,0.1203
0.2326,0.1918
0.1208,0.07
0.2933,0.3007
0.2764,0.5554
0.2008,1.1522
0.2174,0.7118
0.2247,0.366
0.2485,0.8712
0.1879,0.8172
0.0148,8.8667
0.0148,8.8667
0.0148,9.5714
0.0148,8.8667
0.0148,9.5714
0.0802,0.2492
0.085,0.4238
0.077,0.1425
0.0433,1.4056
0.0606,2.6727
0.0598,1.2148
0.0607,0.2238
0.3961,0.0612
0.3849,0.0253
0.4287,3.2742
0.1357,0.3335
0.2191,0.0236
0.0725,0.5693
0.0823,0.1893
0.0971,0.7308
0.1051,0.3007
1.3816,0.2212
1.3816,0.0562
0.1436,0.0765
0.13,0.0101
0.1459,1.3997
0.4227,0.3251
0.3339,0.6348
0.2006,0.7884
0.4831,2.4755
0.1493,0.6702
0.351,2.0602
0.0651,0.3822
0.0651,0.0908
0.0579,0.0034
0.3096,0.5296
0.3206,0.056
0.2209,0.4978
0.2223,0.2769
0.1395,0.3022
0.1886,0.0308
0.0498,1.2232
0.0814,0.6049
0.0576,1.4935
0.2484,0.1897
0.2923,0.0426
0.2589,0.0848
0.2793,0.1754
0.2641,0.2246
0.1999,0.3263
0.2526,0.1237
0.0148,0.9269
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0906,0.03
0.0927,0.2893
0.0984,0.1214
0.0477,3.6311
0.1342,0.0517
0.1342,0.0884
0.0987,0.2852
0.1487,0.0999
0.1487,0.0472
0.1487,0.2423
0.5233,1.0042
0.5833,1.8818
0.643,1.1348
0.1989,0.0173
0.1819,0.0743
0.1435,0.5683
0.1755,0.0894
0.1296,0.0711
0.1357,0.4591
0.1215,0.0041
0.413,1.0405
0.2304,0.3781
0.4195,1.3567
0.052,0.1404
0.0651,0.0868
0.0645,0.0198
0.066,0.0714
0.0651,0.0046
0.0633,0.0914
0.4029,0.0419
0.2252,0.0763
0.233,0.0404
0.2112,0.071
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.3183,0.1296
0.3241,0.1998
0.3784,0.1283
0.1408,0.1415
0.141,0.2031
0.1473,0.1411
0.1039,0.1089
0.1925,0.0578
0.1945,0.0396
0.2031,0.1021
0.1925,0.2092
0.2072,0.0237
0.2072,0.0237
0.2062,0.1092
0.2112,0.071
0.2102,0.0473
0.2112,5.0E-4
0.3821,0.0632
0.4053,0.0131
0.418,0.0324
0.9748,0.1568
0.6142,226.4815
0.2559,0.7237
0.449,0.7593
0.3779,0.7842
0.9109,3.5004
0.473,0.5236
0.2974,0.0933
0.1588,0.2154
0.1892,0.0917
0.1862,0.1921
0.1673,0.097
0.1161,0.0422
0.1119,0.009
0.1119,0.0801
0.0667,0.2876
0.0667,0.3502
0.0712,0.8737
0.2478,0.5223
0.2107,0.1466
0.1331,0.0856
0.1293,0.1928
0.1012,0.0882
0.1263,0.1108
0.0948,1.7478
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1167,0.1374
0.154,0.6418
0.1696,0.063
0.1518,0.265
0.0595,0.1414
0.0595,0.2579
0.0668,0.1265
0.0711,0.183
0.1979,0.0755
0.0711,0.1752
0.1324,0.0344
0.1348,0.1701
0.1161,0.2107
0.1268,0.1454
0.2762,0.0707
0.2716,0.3419
0.2634,0.5925
0.0148,0.9269
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.1992,0.0568
0.2314,0.0493
0.2314,0.057
0.2314,0.0516
0.2314,0.047
0.2314,0.0434
0.0514,0.171
0.0237,1.7241
0.029,2.2222
0.1136,0.2163
0.1087,0.0482
0.099,0.0535
0.371,8.0E-4
0.3695,0.1787
0.4275,0.0275
0.4672,0.0951
0.0654,0.1658
0.1162,0.0819
0.1119,0.078
0.1081,0.5735
0.2509,0.0264
0.2092,0.1154
0.1396,0.3047
0.1081,0.1439
0.1038,0.0984
0.0703,0.1976
0.1118,0.6812
0.0565,0.3452
0.0565,0.3549
0.0565,0.3517
0.3017,0.3509
0.7273,0.2342
0.7417,0.1963
0.4381,0.275
0.2485,0.1772
0.2161,0.0283
0.2269,0.0733
0.2715,0.0222
0.0296,0.893
0.27,0.049
0.2667,0.0199
0.2761,0.0341
0.1477,0.1998
0.1533,0.0261
0.1642,0.1387
0.1967,0.0282
0.2033,0.0188
0.1947,0.1725
0.2072,0.0752
0.1943,0.1396
0.1797,0.1122
0.1629,0.1307
0.1947,0.2401
0.1406,0.0908
0.0476,0.0476
0.0476,0.7648
0.0632,0.0632
0.3802,0.6509
0.2786,0.3764
0.3899,0.1894
0.2298,0.3875
0.2993,1.161
0.518,0.5807
1.2089,0.7836
0.0742,4.8889
0.0769,5.0551
0.0543,3.2756
0.0543,3.379
0.0702,4.4844
1.3113,0.0372
1.3816,0.0877
1.3786,0.0967
1.3816,0.0862
1.0823,0.7946
1.3816,1.0823
0.8259,0.0482
1.3816,0.3375
1.3816,0.3735
0.5712,0.0858
0.0413,13.75
0.057,20.1111
0.0413,0.796
0.3252,0.0494
0.1606,0.0231
0.3277,0.0534
0.3613,0.0823
0.3295,0.318
0.3385,0.0362
0.3511,0.0354
0.3599,0.0529
0.3077,0.0284
0.2823,0.0969
0.2386,0.2057
0.2672,0.0481
0.2836,0.3447
0.2474,0.2825
0.4587,0.082
0.443,0.1309
0.0492,8.84
0.0492,9.25
0.2748,0.2862
0.2932,0.1998
0.2791,0.1542
0.0811,0.4178
0.0713,0.0326
0.0736,0.237
0.0709,0.7167
0.2252,0.2075
0.1898,0.1868
0.1909,0.3367
0.1325,0.3418
0.1926,1.2062
0.1977,0.1107
0.1252,0.0565
0.125,0.1078
0.1132,2.5823
0.0628,0.0203
0.0628,0.0467
0.0824,0.2047
0.8829,0.0142
0.775,0.0792
0.2361,0.5533
0.3188,0.8332
0.2922,0.2226
0.1902,0.2186
0.0476,28.75
0.0476,35.6154
0.0476,28.75
0.2575,0.9188
0.2306,0.1553
0.1771,0.1934
0.5831,0.2889
0.4205,0.2515
0.1792,0.0731
0.1491,0.2053
0.1658,0.1233
0.0946,0.0771
0.1056,11.1379
0.1149,0.084
0.1502,0.1883
0.1213,0.2332
0.2641,0.0269
0.2544,0.094
0.2483,0.158
0.0607,0.7707
0.1378,4.3411
0.074,1.6335
0.2689,0.0552
0.2647,0.1174
0.1051,0.6347
0.0688,0.6659
0.0706,1.2201
0.0636,0.4133
0.0628,1.1074
0.0706,1.5035
0.2549,0.0219
0.2628,0.029
0.253,0.0332
0.0742,9.6
0.0702,8.75
0.0543,6.5417
0.0543,6.6479
0.2072,0.0237
0.0148,0.0148
0.0148,0.0148
0.0186,8.7895
0.0186,9.3333
0.0186,9.3333
0.2946,0.0316
0.1381,0.5529
0.0913,0.6333
0.292,0.0276
0.3426,0.0338
0.3293,0.03
0.3955,0.018
0.3635,0.6813
0.7449,0.1894
0.4435,0.0943
0.4268,0.1748
0.1126,0.902
0.1022,0.2743
0.1022,0.2743
0.192,0.041
0.2127,0.1604
0.077,0.2277
0.052,0.2935
0.2072,0.0237
0.0752,0.1455
0.0808,0.2355
0.2132,0.2851
0.1318,0.126
0.3107,0.2315
0.3546,0.704
0.447,0.1721
0.4551,0.1552
0.4513,0.1523
0.2072,0.5235
0.1784,1.6707
0.0712,0.2801
0.1757,1.0057
0.0689,0.0749
0.2072,0.7339
0.1803,0.6391
0.12,0.0361
0.1882,0.0702
0.2072,0.3265
0.2072,0.0237
0.2072,0.0237
0.2072,0.0237
0.2116,0.0098
0.2072,0.0138
0.242,2.3425
0.2072,2.2124
0.2072,0.0237
0.2656,0.1315
0.2454,0.147
0.0527,0.8272
0.0148,0.0148
0.0148,0.0148
0.0148,0.0148
0.2707,0.1722
0.2648,3.4654
0.2914,0.5675
0.2241,0.0732
0.2526,0.3436
0.3245,0.0155
0.483,0.0533
0.5179,0.0466
0.3902,0.0527
0.3489,0.3148
0.3704,0.2112
0.3908,0.1901
0.3963,3.9169
0.3231,34.9
0.1292,0.7086
0.3778,0.0411
0.0548,0.8608
0.0148,0.0148
0.2848,0.5976
0.2296,0.2296
0.4072,0.1342
0.4211,0.1383
0.0148,0.0148
0.2585,0.0344
0.2516,0.0191
0.2455,0.0204
0.2525,0.0655
0.2626,0.0278
0.286,0.2324
0.2984,0.1773
0.4123,0.0653
0.3334,0.1263
0.3429,0.0882
0.2908,0.1807
0.3193,0.2269
0.3176,1.1173
