TLOAD6,TLOAD6_RE
0.4709,0.0113
0.4139,0.1004
0.2728,0.2296
0.5633,0.0254
0.0186,0.8662
0.1163,0.3316
0.0585,0.0585
0.113,0.6934
0.1363,0.3127
0.0585,0.0585
0.3968,0.0876
0.4392,0.0027
0.4914,0.1832
0.1877,0.4134
0.4986,0.0921
0.1176,0.1125
0.5061,0.0958
0.4181,0.386
0.3405,0.4059
0.503,0.0603
0.2749,0.0511
1.3359,0.2559
0.2956,0.1501
0.3094,0.2897
0.0244,0.0244
0.567,0.0827
0.2656,2.9583
0.5365,0.0803
0.4961,0.0579
0.3378,15.7228
0.3565,186.6316
0.2991,0.0367
0.6965,0.1513
0.6014,0.331
0.0346,0.4912
0.3324,0.042
0.0342,1.736
0.2497,0.0626
0.2475,0.4282
0.3199,0.1039
0.2438,0.3274
0.1942,0.5136
0.1265,0.0467
0.4988,0.0333
0.6216,0.0719
0.3231,0.0837
0.4321,0.3524
0.4349,0.2702
0.4113,0.0661
0.1728,0.0129
0.2612,0.0418
0.2903,0.1663
0.1608,0.0657
0.2673,0.1965
0.4997,0.0318
0.0564,0.3684
0.2498,0.0693
0.2468,0.0339
0.223,0.0176
0.5741,0.0806
0.0386,0.1805
0.0386,0.2431
1.9136,0.5558
0.0275,4.9783
0.0275,0.5537
0.0335,0.4378
0.0363,0.1308
0.0753,0.0284
0.0275,1.75
0.0282,1.0143
0.0275,0.1853
0.0363,0.0401
0.0349,0.1446
0.0331,0.2391
0.0293,0.6099
0.0315,0.4861
0.04,0.0929
0.0972,1.4
0.0244,121.0
0.0797,0.9925
0.1025,1.3086
0.0687,0.0405
0.15,0.2931
0.086,0.181
0.556,0.1001
0.6377,0.0718
0.2902,0.4408
0.2851,0.4327
0.7406,0.0879
0.918,0.2895
0.3972,0.0241
1.3725,0.1495
0.3259,0.0534
0.3282,1.175
0.1327,0.1361
0.1276,0.0
0.3052,0.0393
0.3799,0.0138
0.3052,0.0296
0.3508,0.3789
0.3417,0.038
0.4419,0.0811
0.0552,0.1362
0.1684,0.1165
0.3103,0.0449
0.2592,0.2131
0.3512,0.0449
0.27,0.0019
0.2058,0.125
0.1463,1.3446
0.2057,0.1479
0.0275,0.1134
0.0336,0.2632
0.0297,0.35
0.3504,0.1622
0.4048,0.2199
0.7434,0.0641
0.6074,0.0503
0.6074,0.0704
1.3359,0.6099
0.2534,0.0148
0.5476,0.0062
0.4475,0.1688
0.4498,0.3379
1.1499,0.3899
0.4776,0.1159
0.1161,0.0452
0.1686,0.014
0.2438,0.0058
0.2854,0.0056
0.4116,0.0288
0.1211,0.0656
0.1875,0.0342
0.3135,0.0029
0.1963,0.1364
0.4189,0.1038
0.3437,0.0683
0.1273,0.06
0.3668,0.0041
0.4474,0.1753
0.0305,0.3261
0.0286,0.3364
0.0244,0.0244
0.4613,0.0086
0.2351,0.2325
0.4112,0.0905
0.8233,148.6909
0.2936,0.0151
0.2508,0.0283
0.317,0.0053
0.3778,0.0293
0.2092,0.1251
0.385,0.1579
0.1837,0.8131
0.0841,0.4903
0.0633,3.1921
0.6561,0.232
0.2399,0.6662
0.3055,7.5574
0.2719,0.0181
0.3583,0.4264
0.2798,0.5948
0.203,0.4726
0.4463,0.4595
0.7465,0.2227
0.2874,0.0064
0.4298,1.5447
0.2928,0.3012
0.44,0.2049
0.4566,0.0316
0.5362,0.3266
0.5338,0.3776
0.1948,0.1721
0.1933,0.1527
0.1949,0.0301
0.2034,0.0254
0.412,0.0239
0.077,0.2756
0.0538,0.0075
0.1248,0.1297
0.2221,0.2321
0.362,0.2152
0.4229,0.0089
0.1464,0.0101
0.124,0.1711
0.0435,2.2707
0.0456,5.4225
0.0244,0.0244
0.0275,3.5833
0.0244,0.0244
0.0244,0.0244
0.0244,243.0
0.1229,0.0654
0.2042,0.0202
0.1291,0.1188
0.0322,0.5556
0.0335,0.5227
0.0351,0.0324
0.0994,38.76
0.4684,0.5459
0.0244,0.0244
0.119,0.0162
0.3791,0.8814
0.1705,0.0915
0.1409,0.1054
0.1933,0.1624
0.1831,0.0027
0.5566,0.1988
0.4229,0.0165
0.0275,8.8214
0.2487,0.0454
0.0275,274.0
0.1593,0.1258
0.1174,0.0369
0.1948,0.0956
0.4396,0.0092
0.2065,0.1888
0.3887,0.0343
0.4335,0.1859
0.0321,0.2429
0.3927,0.0878
0.4494,0.0507
0.2931,0.0772
0.387,123.8387
0.2334,2.1583
0.2469,0.6674
0.4818,0.2459
0.4161,11.3472
0.485,0.6768
0.7434,0.2043
0.1933,0.0316
0.1518,0.211
0.1507,0.1894
0.4046,0.0027
0.1063,0.2052
0.225,0.0637
0.4348,0.0021
0.0244,0.0244
0.0275,1.4554
0.1142,0.2214
0.0244,0.0244
0.1948,0.0428
0.1269,0.1151
0.0244,0.0244
0.1138,0.0672
0.1191,0.0644
0.0244,0.0244
0.0244,0.0244
0.0275,3.4355
0.0275,5.3953
0.2623,0.0741
0.1045,0.5785
0.128,0.0581
0.2269,0.3257
0.1341,0.2042
0.0244,0.0244
0.2657,0.2813
0.3917,0.1964
0.1854,0.2077
0.4061,0.0297
0.3705,0.0237
0.436,0.0588
0.3759,0.0072
0.347,0.2142
0.3987,0.0238
0.2771,0.0504
0.2761,0.9935
0.546,0.1947
0.5271,0.0421
0.0244,0.0244
0.3185,0.0169
0.2108,0.7834
0.3532,0.153
0.4185,0.0288
-0.0601,0.7799
0.0835,0.3088
0.0841,0.0378
0.1259,0.066
0.2593,0.195
-0.0601,0.7688
0.1963,0.142
0.3033,0.1297
0.2903,0.0599
0.3236,0.1599
0.1666,13.7176
0.2622,0.1017
0.1948,0.0081
0.2716,3.5494
0.0348,1.3673
0.0244,0.0244
0.0244,0.0244
0.376,0.0391
0.7812,0.0926
0.3551,0.482
0.6774,0.1501
2.8017,0.2308
0.0924,0.4338
0.1084,0.0929
0.1953,0.263
0.2029,0.0885
0.1604,0.1711
0.0244,0.0244
0.2404,0.0707
0.3035,0.0831
0.307,0.0691
0.042,0.1923
0.0261,260.0
0.0244,0.0244
0.0275,0.3614
0.1414,0.0139
0.1258,0.1264
0.0244,0.0244
0.1139,0.1139
0.0244,0.0244
0.0275,3.2308
0.2488,0.0789
0.0244,0.0244
0.1516,0.1679
0.1099,0.2503
0.2624,0.2926
-2.5176,236.2897
0.2532,0.115
0.5022,0.0593
0.0275,1.1069
0.1704,11.0
0.2273,0.0897
0.3276,0.11
0.3581,0.0407
0.3577,0.0374
0.0904,0.1559
0.1792,0.1422
0.4048,0.2289
0.3592,0.1007
0.4301,0.0712
0.1953,0.084
0.2529,2.0433
0.0263,86.6667
0.3176,0.1263
0.3769,0.0905
3.0149,0.869
0.1919,0.1949
0.2498,0.004
0.3008,0.0972
0.0392,0.2065
0.2052,0.026
0.1105,0.0714
0.0244,0.0244
0.3891,0.1049
0.2987,0.0254
0.524,0.022
0.3056,0.0946
0.391,0.0487
0.5345,0.0704
0.5265,0.0741
0.3152,0.3928
0.4494,0.0769
0.5791,0.0952
0.5734,0.0456
0.6074,0.0881
0.6616,0.0302
1.3818,0.2458
0.4934,0.0055
0.595,0.1066
0.568,0.0065
0.3448,0.149
0.5856,0.0043
0.6196,0.0663
0.3191,0.2509
0.5186,0.1103
0.661,0.0702
0.3651,0.0276
0.2984,0.01
0.3435,0.0172
0.2977,0.2435
0.0244,0.0244
0.5211,0.048
0.2598,0.151
0.2499,0.152
0.36,0.0798
0.2885,0.0227
0.277,0.1062
0.3911,0.0072
0.4973,0.1129
-0.0178,0.9438
0.3648,0.0639
-0.0168,0.9584
0.5471,0.1044
0.3818,0.0628
0.1857,0.0526
0.4672,0.0038
0.1938,0.0162
0.0976,0.1658
0.111,0.0826
0.4504,0.0272
0.1905,0.1205
0.5323,0.0794
0.1262,0.7054
0.0317,0.5771
0.0704,0.5371
0.0244,0.0244
0.0275,5.875
0.1129,0.104
0.1114,0.0559
0.0244,0.0244
0.0275,5.875
0.1114,0.0479
0.0929,0.0955
0.0841,0.0838
0.1341,0.5714
0.1172,0.3423
0.2979,0.1425
0.0244,0.0244
0.4186,0.9167
0.5002,0.304
0.2087,0.2335
0.3051,0.162
0.274,0.0749
0.1861,0.0902
0.3898,0.0458
0.3226,0.1333
0.5682,0.1435
0.4808,0.0375
0.4635,0.0643
0.3321,0.4333
0.2567,0.2522
0.2509,0.5446
0.38,0.1966
0.0244,60.0
0.4504,0.0427
0.1205,0.1127
0.3426,0.0427
0.2611,0.2767
0.0323,0.8374
0.1278,0.1534
0.5911,0.0061
0.442,0.1962
0.3455,1726.5
0.596,0.0922
1.0481,0.1696
0.2227,0.0027
0.2695,0.8015
0.277,0.5632
0.3056,0.1911
0.2445,0.2196
0.3546,0.1079
0.3538,0.2133
0.3085,0.038
0.5536,0.2029
0.1571,0.3382
0.1541,0.4295
0.0338,0.1497
0.1407,0.3451
0.3521,0.0495
0.0244,0.0244
0.3472,0.0868
1.0E-4,1.0E-4
-0.0104,0.0104
0.063,1.52
0.0244,0.0244
0.0244,0.0244
0.0259,128.5
0.0275,54.0
0.0275,136.5
0.0275,54.0
0.2989,0.1278
0.2529,0.0494
0.179,6.617
0.182,7.6256
0.4831,0.1405
0.1004,0.309
0.0856,0.2551
0.0647,0.2224
0.0244,0.0244
0.198,0.1169
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0669,0.298
0.1202,0.3251
0.2611,0.6349
0.3189,0.0098
0.4317,0.0083
0.5168,0.0933
0.1181,0.0835
0.2774,0.164
0.5123,0.0033
0.4662,0.0513
0.472,0.0376
0.6228,0.0824
0.4652,0.0375
0.5389,0.005
0.5239,0.0648
0.5186,0.0076
0.5938,0.0226
0.6272,0.0527
0.5764,0.0442
0.7256,0.0092
0.3056,0.0303
0.4494,0.0782
0.5271,0.0852
0.5317,0.051
0.6074,0.1065
0.3638,0.2858
0.0244,0.0244
0.2768,0.1582
0.4728,0.0687
0.2503,0.0794
-0.052,0.6049
0.384,0.0749
0.4201,0.0043
-0.0387,0.7981
0.4845,0.0736
0.1123,0.0695
0.1963,0.0517
0.1218,0.2688
0.1948,0.0041
0.451,0.011
0.0949,0.6058
0.5323,0.0443
0.1892,0.0921
0.155,5.1753
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0275,8.1667
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0275,4.5
0.0968,0.1243
0.0244,0.0244
0.2695,0.1415
0.3068,0.2693
0.1863,0.0586
0.0244,0.0244
0.3039,0.0393
0.4473,0.0473
0.2819,0.1925
0.3258,0.0567
0.1167,0.0
0.2419,0.0431
0.2786,0.1039
0.3367,0.0036
0.5314,0.2547
0.3277,0.3057
0.4063,0.9628
0.0244,60.0
0.1301,0.1823
0.2479,0.1025
0.3396,0.1004
0.4372,0.0731
0.6029,0.0513
0.8439,0.0318
0.0275,7.3333
0.377,0.1094
0.5997,0.0233
0.3222,0.1512
0.4466,0.0582
0.2356,0.194
0.2796,0.0315
0.274,0.5205
0.3228,0.1463
0.261,1.083
0.0244,0.0244
0.3613,0.0072
0.0244,0.0244
0.0244,0.0244
0.3332,0.1024
0.0244,0.0244
-0.0052,0.0052
-0.0235,6.8333
0.0244,0.0244
0.0632,1.7478
0.0666,0.3717
0.0244,0.0244
0.3587,0.1564
0.2573,0.0179
0.2448,0.0373
0.2402,0.0115
0.3832,0.2431
0.1081,0.1139
0.1081,0.0776
0.0917,0.0876
0.0917,0.0133
0.0244,0.0244
0.1467,0.4079
0.1928,0.0595
0.4543,0.0377
0.5126,0.1143
0.5341,0.0642
0.5385,0.0625
0.5628,0.0445
0.2992,0.0093
0.2195,0.1954
0.3868,0.0102
0.0543,1.4158
0.451,0.0777
0.0244,0.0244
0.0968,0.1496
0.0244,0.0244
0.1844,0.0123
0.2678,0.0208
0.2749,0.1046
0.2966,0.0682
0.2906,0.0301
0.4771,0.0267
0.4689,0.0272
0.6052,0.0951
0.329,0.1637
0.3703,0.1225
0.5711,0.0325
0.037,0.2952
0.0244,0.0244
-0.0063,0.0063
0.0244,0.0244
0.2459,0.0242
0.0284,0.0284
0.2883,0.3709
0.1495,0.2073
0.0244,0.0244
0.3914,0.0015
0.3845,0.0407
0.3868,0.0554
0.3685,0.0566
0.0451,0.627
0.1308,2.3798
0.2485,70.0
0.2072,137.1333
0.2031,0.428
0.3395,0.0533
0.1638,0.547
0.2044,0.3864
0.2257,0.4829
0.1757,1.0034
0.3471,0.0066
0.2576,0.2841
0.2749,0.1967
0.3556,0.8463
0.4732,0.0655
0.2453,0.1195
0.2685,0.6382
0.532,0.0233
0.254,0.0961
0.1508,0.285
0.4878,0.3397
0.2323,0.3164
0.2823,0.1591
0.4791,0.2014
0.2231,0.2759
0.274,0.1359
0.0275,2.6667
0.2488,0.3298
0.3067,0.1137
0.2584,2.202
0.6012,0.2447
0.2244,0.0346
0.2108,0.0931
0.1979,0.0015
0.4238,0.3092
0.5658,0.1763
0.5745,0.1033
0.1265,0.1324
0.227,0.0234
0.3652,5.0E-4
0.227,0.0234
0.2034,0.0592
0.221,0.0182
0.1259,0.326
0.1162,0.5234
0.4616,0.4135
0.286,0.0377
0.2923,0.3678
0.0244,0.0244
0.0716,0.0258
0.1539,0.2688
0.2198,0.3796
0.3793,0.1729
0.4835,0.0497
0.1212,0.0108
0.0672,0.1971
0.0244,0.0244
0.1296,0.1739
0.0244,0.0244
0.0307,0.2087
0.0244,0.0244
0.0286,0.0403
0.1403,0.3159
0.2047,0.0338
0.8236,0.0228
0.0244,0.0244
0.0244,0.0244
0.36,0.0875
0.6052,0.0449
0.7256,0.0914
0.0244,0.0244
0.1673,0.017
-0.066,0.8078
0.2109,0.4768
0.2022,0.1561
0.2874,2.064
0.1375,0.029
0.1878,0.0146
0.0244,0.0244
0.0244,0.895
0.227,0.0234
0.2478,0.0267
0.1104,0.1617
0.1808,227.0
0.4218,0.0129
0.298,0.5653
0.0244,0.0244
0.0244,0.0244
0.5479,7.0E-4
0.0244,0.0244
0.5323,0.0539
0.6151,0.1397
0.0244,0.0244
0.0244,0.0244
0.3009,0.0224
0.2969,0.0342
0.2986,0.0184
0.0909,0.1334
0.0643,0.3899
0.076,0.0512
0.4251,0.0196
0.2297,0.0522
0.4295,0.396
0.2483,0.5327
0.221,1.2902
0.1333,0.1515
0.2038,0.2419
0.161,0.3691
0.2869,0.4164
0.0275,0.891
0.2038,0.7012
0.1102,0.3011
0.1145,0.1727
1.2258,0.1627
0.209,0.1058
1.2643,0.1698
0.0222,0.6682
0.0051,1.1518
0.0355,1.1006
0.0244,0.0244
0.1413,1.3394
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0876,0.5305
0.0244,0.0244
0.0259,0.0259
0.053,0.4386
0.0988,0.2171
0.7234,0.0608
1.0562,0.2105
0.6691,0.1087
1.3826,0.313
0.2508,0.1977
0.1826,0.313
0.3845,0.0034
0.2301,0.4102
0.3012,0.5068
0.3354,0.032
0.2511,0.2529
0.4442,0.1221
0.258,0.1236
0.5199,0.1808
0.4352,0.0416
0.3608,0.1181
0.206,0.4096
0.0275,2.0899
0.2708,0.0161
0.2581,0.0173
0.1982,3.9426
0.7803,0.0295
0.295,0.6147
0.0244,0.0244
0.0244,0.0244
0.216,0.0936
0.3981,0.2586
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.3509,0.1412
0.6335,0.2067
0.7256,0.0622
0.1455,0.3251
0.3349,0.0892
-0.066,0.8068
0.0244,0.0244
0.0244,0.0244
0.2518,0.0161
0.0244,0.0244
0.2073,0.3662
0.1721,0.4106
0.063,0.7451
0.1226,0.4509
0.1357,0.4831
0.1069,0.2111
1.0946,0.2106
0.2054,0.055
0.0244,0.0244
0.0987,2.0091
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0585,0.1228
0.6026,0.2084
0.641,0.641
0.4164,0.1684
0.029,0.16
0.3801,0.0399
0.0275,24.0
0.0314,0.0502
0.4163,0.0267
0.0244,0.0244
0.0244,0.0244
0.0275,1.2917
0.0244,0.0244
0.0275,1.4123
0.455,0.0374
0.2556,0.23
0.16,0.0909
0.2685,0.1045
0.1382,0.217
0.0731,0.5305
0.3696,0.0435
0.3289,0.0741
0.0363,0.3962
0.1306,0.0718
0.2683,0.069
0.2316,0.4539
0.3271,0.0405
0.3282,0.1051
0.4705,0.0703
0.5023,0.1136
0.5861,0.053
0.7709,0.0779
0.1273,0.1035
0.1894,0.0389
0.3314,0.101
0.5807,0.0674
0.3223,0.0135
0.3147,0.0711
0.3388,0.0361
0.3744,0.0166
0.4884,0.0386
0.4704,6.0E-4
0.5381,0.0797
0.5712,0.0268
0.5789,0.0878
0.6074,0.0701
0.6074,0.0846
0.63,0.0252
0.7005,0.0145
0.0244,0.0244
0.2556,0.0206
0.3366,0.1345
0.3219,0.0219
0.4711,0.0078
0.4613,0.0412
0.5443,0.0484
0.5911,0.0623
0.6196,0.065
0.0244,0.0244
0.288,0.0754
0.2544,0.3737
0.3623,0.0979
0.3417,0.0181
0.3711,0.0695
0.5073,0.0361
0.5457,0.0821
0.5461,0.002
0.6074,0.0758
0.8771,0.1385
0.3588,0.1706
0.4934,0.0123
0.2556,0.0206
0.4982,0.0014
0.3057,0.1652
0.4777,0.0461
0.4806,0.0178
0.0275,7.0882
0.0275,3.2308
0.0334,0.0748
0.2227,0.0275
0.2061,0.026
0.2612,0.0195
0.2556,0.0206
0.3162,0.0754
0.3833,0.0463
0.3807,0.0493
0.3775,0.0278
0.4653,0.04
0.4624,0.0517
0.4749,0.0312
0.4886,0.0069
0.5033,0.0661
0.5638,0.058
0.5551,0.0253
0.575,0.0714
0.5929,0.0422
0.6025,0.0768
0.0275,6.2368
0.0275,3.0441
0.2314,0.0557
0.2626,0.0581
0.284,0.0502
0.4716,0.0737
0.4575,0.0431
0.4463,0.1092
0.5548,0.0351
0.5728,0.107
0.0275,8.1667
0.0275,3.7414
0.2531,0.0063
0.2589,0.0249
0.2556,0.0206
0.3304,0.1123
0.3016,0.1082
0.3868,0.0832
0.3957,0.1253
0.4491,0.0231
0.4678,0.0555
0.4695,0.031
0.469,0.0539
0.452,0.0254
0.4926,0.0121
0.5704,0.0031
0.5861,0.0304
0.5605,0.0461
0.2525,0.1389
0.2634,0.0019
0.2556,0.0206
0.2556,0.0206
0.2556,0.0206
0.3341,0.0468
0.3521,0.0316
0.407,0.0289
0.4525,0.0077
0.4625,0.0019
0.4674,0.0112
0.4724,0.0475
0.5569,0.0157
0.5854,0.0518
0.5732,0.0838
0.116,0.066
0.2047,0.0845
0.2478,0.0347
0.2556,0.0206
0.4056,0.0825
0.3711,0.0567
0.442,0.0533
0.5237,0.0574
0.4955,0.0513
0.5038,0.0177
0.5628,0.0568
0.5521,0.0093
0.4008,0.0174
0.3919,0.0362
0.4073,0.0949
0.4705,0.0451
0.6048,0.0733
0.7886,0.0994
0.2556,0.0206
0.3623,0.0357
0.3826,0.0627
0.4297,0.0417
0.469,0.0013
0.5357,0.0205
0.5541,0.0299
0.2556,0.0206
0.3365,0.0893
0.4109,0.2184
0.5007,0.2073
0.4636,0.0739
0.5376,0.1034
0.5628,0.0076
0.3645,0.0084
0.4281,0.0384
0.4806,0.0125
0.4705,0.0161
0.5323,0.0081
0.5517,0.0272
0.5807,0.0072
0.6021,0.0678
0.2556,0.0206
0.2556,0.0206
0.3344,0.1326
0.3976,0.0382
0.5195,0.0713
0.5357,0.0687
0.6256,0.0356
0.1224,0.1907
0.2573,0.2865
0.0275,4.5
0.0972,0.118
0.2601,0.153
1.0076,1.0471
0.479,0.1065
0.1963,0.1975
0.2468,0.0716
0.2488,0.1621
0.1413,0.0925
0.1822,0.2058
0.1613,0.1457
0.2448,0.1323
0.101,0.105
0.1679,0.0129
0.223,0.0342
0.1933,0.1238
0.4467,0.0269
0.4985,0.1106
0.4852,0.0051
0.3598,0.1617
0.2853,0.086
0.2851,0.0278
0.2953,0.1635
0.2529,0.0391
0.3457,0.4094
0.4765,0.5963
0.2652,0.0045
0.6316,0.0845
0.7103,0.21
0.8744,0.0388
0.1354,0.2289
0.1427,0.2377
0.1471,0.1497
0.1577,0.3958
0.1658,0.2798
0.3958,0.197
0.2809,0.0942
0.2883,0.2623
0.3102,0.0089
0.3141,0.1178
0.5857,0.3082
0.2824,0.0296
0.5048,0.1962
0.5184,0.1479
1.2125,0.672
0.4404,0.2096
0.3918,0.2251
0.5109,0.1061
0.4765,0.2406
0.3254,0.1713
0.4458,0.4607
0.6143,0.245
0.4983,0.2775
0.5699,0.1521
1.2077,0.6077
0.412,0.2751
0.3566,0.2297
0.4197,0.213
0.1842,0.0245
0.1999,0.0553
0.0913,1.1085
0.319,0.1719
0.337,0.2699
0.3342,0.118
0.0618,0.6349
0.1642,0.0126
1.3985,0.0051
0.4655,0.1263
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0275,0.4628
0.0244,0.0244
0.2089,0.0664
0.0244,0.0244
0.2556,0.0206
0.2556,0.0206
0.2556,0.0206
0.3242,0.2911
0.4333,0.2332
0.2759,0.0638
0.2171,2.174
0.0275,0.5027
0.0305,0.2249
0.0399,0.0339
0.0603,0.2491
0.3222,0.1417
0.0586,0.1433
0.058,0.1989
0.2673,0.3785
0.2327,0.5808
0.2342,0.1168
0.3579,0.0441
0.1316,0.0673
0.5265,0.0297
0.123,0.0625
0.2306,0.0383
0.2353,0.0347
0.2461,0.0293
0.2719,0.4753
0.0369,0.0844
0.0386,0.1247
1.3716,0.582
0.0244,0.0244
0.5863,0.3581
1.1498,0.8614
0.0275,3.8246
0.8807,0.0167
1.0223,0.2038
0.3839,0.0422
0.1338,0.3024
0.0589,2.3851
0.3076,0.1682
0.1874,2.7859
0.2963,0.3093
0.3315,0.5262
0.3704,0.3382
0.6074,0.085
0.0244,0.0244
0.0289,42.2857
0.346,0.017
0.131,0.0275
0.3539,0.0132
0.3484,0.0088
0.0244,0.0244
0.0244,0.0244
0.3417,0.0661
0.426,0.0377
0.0244,0.0244
0.3914,0.1147
0.36,0.1025
0.4205,0.0743
0.3183,0.1129
0.3593,0.2286
0.5323,0.0026
0.4811,0.0831
0.5239,0.1726
0.0244,0.0244
0.0261,86.0
0.0244,0.0244
0.0244,0.0244
0.0888,1.2424
0.0244,0.0244
0.0244,0.0244
0.1746,0.0034
0.2016,0.0897
0.0244,0.0244
0.1244,0.018
0.0803,0.0231
0.0244,0.0244
0.0244,0.0244
0.1321,0.1521
0.1293,0.1368
0.0982,56.7647
0.1221,0.0025
0.1466,0.0068
0.0244,0.0244
0.0244,0.0244
0.2283,2.5177
0.1144,0.3732
0.0894,0.188
0.1975,0.1596
0.113,0.2073
0.0332,0.537
0.0558,0.5674
0.0649,0.0794
0.0373,0.3456
0.0441,0.237
0.0709,0.4411
0.3189,0.0148
0.3773,0.0248
0.2394,0.0055
0.3766,0.0422
0.227,0.0312
0.3574,0.076
0.2807,0.0064
0.3189,0.0142
0.3766,0.0289
0.095,0.1543
0.0664,0.0904
0.0244,0.0244
0.0275,0.8092
0.0708,0.1722
0.166,0.0336
0.0275,0.7628
0.0643,0.0681
0.2332,0.0355
0.0244,0.0244
0.0917,0.0943
0.506,0.0159
0.1711,0.0433
0.0951,0.1011
0.2416,1.3411
0.0244,0.0244
0.0386,0.1663
0.0386,0.2461
0.0275,0.0913
0.186,0.2094
0.0629,0.0016
0.1905,0.0861
0.0553,0.0655
0.0608,0.1095
0.1683,0.0415
0.0275,1.2917
0.0244,0.0244
0.0275,0.8707
0.0275,0.6975
0.0275,1.0073
0.0275,0.7742
0.0294,6.5385
0.0294,7.1667
0.0282,0.6988
0.0282,3.4762
0.0282,1.2205
0.0282,0.175
0.0321,0.293
0.0381,0.1476
0.035,0.0769
0.0599,0.9834
0.065,0.3978
0.1033,0.7997
0.1041,0.1074
0.2556,4.7568
0.2556,0.0206
0.0717,0.2735
0.0282,6.8333
0.0294,2.675
0.0294,0.0455
0.0305,1.2263
0.0282,0.7625
0.0305,0.9551
0.0294,0.5892
0.0307,0.2087
0.0286,0.04
0.031,0.1151
0.0293,0.033
0.031,0.2757
0.035,0.1218
0.0338,0.04
0.0363,0.1672
0.0412,0.8421
0.0632,0.2224
0.0916,0.303
0.0977,0.1261
0.2556,0.0206
0.2556,0.0206
0.0244,0.0244
0.0294,0.7294
0.0282,2.3176
0.0282,0.396
0.0282,1.1527
0.0305,0.3864
0.0441,0.05
0.0323,0.292
0.0333,0.0206
0.0336,0.0769
0.0353,0.0536
0.0407,0.2587
0.0363,0.0708
0.0599,0.99
0.1363,0.0822
0.0748,1.2462
0.0922,0.3004
0.1256,0.365
0.2556,0.0206
0.0282,0.5326
0.0282,0.508
0.0275,0.0148
0.0496,0.7842
0.0518,0.1773
0.0338,0.1034
0.0407,0.2653
0.035,0.1076
0.1376,0.1427
0.1091,0.21
0.0792,0.8947
0.0618,1.0065
0.1093,0.1228
0.0321,0.0587
0.0321,0.0723
0.2114,2.4942
1.0039,15.6484
0.5987,0.1646
0.0275,0.1317
0.5006,0.1715
0.1914,0.0318
0.5347,0.5717
0.1798,0.0318
0.2057,0.0173
0.4414,0.1032
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.0244,0.0244
0.128,0.1573
0.0578,0.0017
0.0578,0.0351
0.0373,0.257
0.0578,0.0367
0.0447,0.718
0.0275,3.2308
0.0275,1.8351
0.0275,0.375
0.0275,0.9366
0.0321,0.1748
0.0293,0.0772
0.0928,0.0848
0.0293,0.6743
0.0572,0.4592
0.2232,0.0984
0.2556,0.0206
0.2724,0.0377
0.0293,0.0138
0.0435,0.061
0.0928,0.0893
0.1448,0.1219
0.1387,0.0408
0.0244,0.0244
0.0244,0.0244
0.2939,0.0364
0.2917,0.0495
0.2036,10.3111
0.1751,3.0721
0.1926,2.8139
0.1114,0.2746
0.1284,0.8369
0.1995,0.1619
0.0275,0.8212
0.0338,0.0059
0.0964,0.5016
0.0275,1.619
0.1017,0.3364
0.0933,0.4332
0.1932,0.2321
0.2139,0.1695
0.0275,1.7778
0.0736,0.3399
0.1214,0.1972
0.0321,0.0531
0.1476,0.1056
0.2081,0.1684
0.0369,0.1114
0.0925,0.1148
0.0905,0.0308
0.2991,0.0066
0.2452,0.1674
0.0595,0.0625
0.0244,0.0244
0.0244,0.0244
0.0289,0.0865
0.1699,0.349
0.2381,0.1875
0.0895,0.1147
0.077,0.3441
0.2114,0.1723
0.1496,0.3909
0.0244,0.0244
0.1711,0.0614
0.2899,0.0196
0.0275,1.957
0.0275,1.957
0.0534,0.0019
0.04,0.3388
0.0275,1.5
0.0591,0.1746
0.2556,0.0206
0.3035,0.077
0.1056,0.0333
0.1673,0.1469
0.0967,0.0291
0.1106,0.0433
0.0998,0.0759
0.1509,0.5916
0.1308,0.3415
0.1459,1.779
0.139,2.0549
0.2031,0.3659
0.4015,0.0106
0.3195,0.0739
0.3287,0.7459
0.328,0.0744
0.3168,0.0022
0.1482,0.5315
0.3132,0.02
0.0641,0.1708
0.1707,0.6134
0.3852,0.1194
0.2542,0.3502
0.1951,0.2895
0.3358,0.537
0.1638,0.3805
0.1988,0.4596
0.1746,0.0726
0.1933,0.0437
0.4066,0.0493
0.263,0.3304
0.4097,0.0851
0.1948,0.1693
0.4202,0.0311
0.4273,0.085
0.3367,0.7884
0.3667,0.2532
0.3367,0.0377
0.3844,0.1518
0.1095,0.2515
0.1953,0.1716
0.263,0.4219
0.4139,0.0197
0.3669,0.0552
0.6206,0.14
0.1861,0.1245
0.4053,0.1462
0.3957,1.1018
0.3283,0.1235
0.4317,0.0564
0.4196,0.0872
0.2454,0.3034
0.3746,0.0241
0.3417,0.8149
0.3399,0.1036
0.3634,0.2149
0.4112,0.0037
