TLOAD20,TLOAD20_RE
0.0202,4.05
0.413,2.0212
0.2805,0.3749
0.2754,0.1378
0.294,0.1908
0.011,0.011
0.2872,0.0148
0.2754,0.0771
0.4489,0.113
0.555,0.0274
0.3192,0.1272
0.2928,0.1905
0.3589,0.2872
0.2805,0.1474
0.3808,0.0391
0.2805,6.9915
0.071,0.7233
0.1807,0.3731
0.3078,0.1885
0.2884,0.1955
0.3312,0.4488
0.2754,0.0629
0.3524,7.7012
0.6428,0.0272
0.6675,0.0933
0.2953,0.1333
0.3376,0.0936
0.3126,0.0666
0.011,0.011
0.011,0.011
0.011,0.011
0.2299,0.1161
0.2754,1.2014
0.2424,0.0125
0.0654,4.8698
0.0949,0.9487
0.1008,1.012
0.1777,0.163
0.2043,0.23
0.0753,0.5366
0.2831,0.2706
0.2002,0.4508
0.2754,0.0699
0.3864,0.2061
0.5538,0.222
0.011,0.011
0.2754,0.2754
0.011,0.011
0.0758,0.5488
0.2754,0.6969
0.011,0.011
0.011,0.011
0.011,0.9573
0.2921,0.0344
0.011,0.011
0.2754,0.2754
0.011,0.011
0.3835,0.1534
0.2754,1.25
0.2544,0.2114
0.248,2.1117
0.1403,0.58
0.3339,0.0503
0.4281,0.1775
0.1014,0.1279
0.2754,2.5353
0.0935,0.2667
0.011,0.011
0.011,0.011
0.2176,0.0247
0.2299,0.2938
0.2754,0.1922
0.203,0.0955
0.0621,3.8516
0.0621,4.8585
0.2228,0.3528
0.0872,0.1223
0.5977,0.4231
0.2805,0.2208
0.2754,0.3299
0.4348,0.0116
0.2914,0.2497
0.3897,2.0831
0.011,0.011
0.011,0.011
0.011,0.011
0.2754,0.2754
0.011,0.011
0.011,0.011
0.2215,0.0269
0.1903,0.1565
0.2309,0.0443
0.2226,0.0641
1.098,0.4624
0.2805,0.6623
0.7182,0.0013
0.2526,2.7038
0.2833,0.0136
0.2754,1.7659
-0.119,0.5738
0.011,0.011
0.011,0.011
0.2725,0.075
0.0202,0.0202
0.2754,0.054
0.3851,0.0439
0.4177,697.1667
0.6304,0.0138
0.5561,0.0194
0.5757,0.0114
0.5757,0.1787
0.6379,0.0711
0.5371,0.1963
0.5177,0.0082
0.4791,0.3969
1.322,0.6794
0.0725,0.3731
0.2754,6.6713
0.0681,0.3198
0.3888,0.012
0.3547,0.069
0.3359,5.6912
0.3739,0.1211
0.285,0.4519
0.011,0.011
0.011,0.011
0.0492,2.1139
0.0542,3.5932
0.011,0.011
0.2341,0.0414
0.225,0.0385
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
1.7369,0.0666
3.8617,1.4318
0.0482,0.0979
0.3006,0.5197
0.2844,0.0398
0.2107,0.0278
0.2165,0.051
0.3517,0.0393
0.3793,0.1232
0.3377,0.0132
0.1663,0.375
0.265,0.0364
0.265,0.4224
0.1856,0.0685
0.3888,0.0499
0.3865,0.0421
0.3851,0.0676
0.3888,0.0186
0.1356,6.5333
0.1516,8.0778
0.1315,0.4034
0.0903,0.0827
0.0868,0.0637
0.0868,0.1302
0.0885,0.1863
0.064,1.5806
0.064,1.3704
0.064,1.7706
0.064,0.9632
0.0725,0.4078
0.0681,0.4041
0.0725,0.9282
0.308,0.07
0.0848,0.8886
0.0848,1.0095
0.0715,0.8475
0.3452,0.111
0.094,0.0021
0.0845,0.5943
0.0886,0.5626
0.2413,0.0946
0.2741,0.0868
0.2808,0.0257
0.2894,0.0119
0.0849,0.4714
0.081,0.3411
0.0794,0.2765
0.0755,0.501
0.0681,0.2248
0.4802,0.0195
0.5282,0.1991
0.501,0.0416
0.5394,0.3198
0.0921,0.4147
0.0621,1.4163
0.0621,1.3
0.0621,1.9856
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
0.2839,0.0554
0.2825,0.0049
0.1811,0.0722
0.1865,0.0663
0.2906,0.1113
0.3468,0.0176
0.2893,0.0775
0.2242,0.1417
0.281,0.2112
0.2299,0.0426
0.078,0.6525
0.0725,0.583
0.3041,0.0443
0.2267,0.0554
0.2212,0.0754
0.2043,0.0466
0.1997,0.0096
0.3721,0.0133
0.2636,0.0911
0.2636,0.0906
0.2267,0.0972
0.2586,0.0369
0.2578,0.107
0.2031,0.06
0.203,0.0535
0.2043,0.0569
0.1187,0.0376
0.1342,0.1137
0.107,0.1258
0.011,0.011
0.4892,0.0464
0.4582,0.1154
0.4762,0.1132
0.3591,0.3382
0.4206,0.1413
0.4253,0.1818
0.064,1.6891
0.1512,0.0648
0.1605,0.0133
0.1694,0.3297
0.1047,0.0651
0.1969,0.5146
0.1749,0.004
0.2311,0.2087
0.2973,0.1528
0.3102,0.0724
0.2973,0.1632
0.2618,0.0459
0.2529,0.0471
0.218,0.1854
0.1513,0.2514
0.1524,0.1407
0.1323,0.0793
0.2201,0.0213
0.3154,0.431
0.3677,0.0883
0.3951,0.1385
0.3891,0.1399
0.4242,0.115
0.2047,0.0417
0.2059,0.029
0.1777,0.1113
0.3444,0.3727
0.2094,0.4051
0.1615,0.0215
0.1619,0.1966
1.0445,0.672
0.8842,0.027
1.0673,0.208
0.5385,0.0491
0.2155,0.046
0.2111,0.0504
0.2111,0.1512
0.2155,0.0132
0.2078,0.0695
0.2053,0.0307
0.6304,0.027
0.6304,0.0174
0.4024,0.0219
0.3888,0.1041
0.1792,0.0763
0.178,0.1042
0.1797,0.0484
0.1527,0.023
0.1749,0.1233
0.2273,0.0049
0.2097,0.0774
0.2101,0.454
0.1933,0.0099
0.1296,0.1331
0.1928,0.0123
0.6393,0.0438
0.6277,0.072
0.6499,0.0052
0.6547,0.0091
0.6499,0.0388
0.0834,0.4454
0.0912,0.3966
0.3181,0.0906
0.5854,0.0071
0.6031,0.1681
0.5801,0.0843
0.5534,0.005
0.0793,0.3486
0.0793,0.561
0.0776,0.322
0.0873,0.1092
0.1031,0.0118
0.094,0.1615
0.0899,0.1555
0.011,0.011
0.011,0.011
0.011,0.011
1.2728,0.6971
1.4102,0.9108
1.5339,0.9749
0.564,0.0098
0.3888,0.04
0.3888,0.0738
0.3888,0.0533
0.4024,0.0766
0.4024,0.09
0.3984,0.0694
0.4024,0.0677
0.1453,13.3861
0.0797,1.1253
0.0836,1.5257
0.132,0.082
0.132,0.0714
0.132,0.0602
0.6304,0.0889
0.6304,0.091
0.6304,0.0858
0.6499,0.0429
0.48,0.0134
0.4736,0.0319
0.5312,0.0625
0.2872,0.0368
0.1083,0.5023
0.1379,0.3311
0.5463,0.0115
0.555,0.0234
0.203,0.069
0.203,0.0758
0.2018,0.0728
0.2913,0.0593
0.7617,0.2555
0.6488,0.1021
0.6823,1.4517
0.2879,0.0093
0.2908,0.8982
0.4698,0.0422
0.4736,0.0237
0.4736,0.0309
0.4649,0.0539
0.48,0.0023
0.4736,0.0503
0.2841,0.0819
0.2811,0.0159
0.3162,0.2123
0.3384,0.2473
0.2582,0.0745
0.2306,0.0191
0.2341,0.0699
0.2323,0.0034
0.2299,0.0128
0.2299,0.0128
0.2232,0.0232
0.2276,4.0E-4
0.4289,0.0501
0.4462,0.0219
0.463,0.0191
0.4689,0.0326
0.2894,0.0276
0.2894,0.0216
0.2043,0.0619
0.2043,0.0542
0.2894,0.0196
0.2894,0.0196
0.3947,0.1715
1.1354,0.2223
0.6816,0.14
0.3968,0.3372
0.5066,0.1112
0.4782,0.0725
0.468,0.101
0.4782,0.0501
0.4732,0.0727
0.0613,4.783
0.0613,4.2845
0.011,0.011
0.011,0.011
0.3681,0.0633
0.1544,5.127
0.0685,0.4924
0.094,0.9789
0.2806,0.1429
0.2824,0.0306
0.2756,0.1457
0.2924,0.1209
0.2028,0.0248
0.2043,0.1019
0.2028,0.0568
0.2016,0.0746
0.2028,0.0085
0.1668,0.0665
0.1619,0.1443
0.1651,0.0802
0.0725,0.799
0.1274,0.052
0.1255,0.0157
0.1255,0.0521
0.1375,0.0974
0.2574,0.0098
0.1914,0.2831
0.1978,0.2342
0.2857,0.01
0.1338,0.0585
0.1338,0.1249
0.5796,0.0485
0.5685,0.0333
0.6089,0.015
0.6334,0.0687
0.6204,0.0267
0.6137,0.0154
0.064,3.183
0.0621,3.1678
0.0935,0.1444
0.1014,0.2411
0.0897,0.073
0.1812,0.1571
0.1756,0.0403
0.2325,0.0111
0.2967,0.0237
0.2871,0.0904
0.3744,0.1274
0.011,0.9716
0.011,0.011
0.3793,0.0574
0.011,0.011
0.3226,0.1229
0.011,0.011
0.011,0.011
0.2047,0.001
0.1478,0.2852
0.1093,0.2335
0.1332,0.2578
0.307,0.0701
0.3122,0.1008
0.3165,0.0732
0.2811,0.0259
0.284,0.0819
0.2818,0.041
-0.107,2.205
0.48,0.0268
0.48,0.04
0.4406,0.0207
0.4153,0.0706
0.4059,0.6738
0.4489,0.0323
0.3376,0.0279
0.011,0.011
0.011,0.011
0.011,109.0
0.48,0.0728
0.011,0.011
0.1288,0.2084
0.1552,0.1039
0.1527,0.0297
0.14,2.4063
0.0737,0.4799
0.0867,0.7803
0.0731,0.4888
0.2412,0.1574
0.2462,0.034
0.253,0.0163
0.2835,0.049
0.2176,0.0197
0.2176,0.0268
0.2176,0.0159
0.3605,0.0064
0.3235,0.1315
0.298,0.1312
0.3496,0.0714
0.4816,0.0934
0.5093,0.0419
0.5228,0.0334
0.107,0.8181
0.1073,0.0561
0.1744,0.0743
0.1802,0.0968
0.1902,0.1676
0.1081,1.0435
0.0645,0.217
0.0781,1.1694
0.0967,1.565
0.0838,1.8797
0.0701,3.3812
0.0822,4.3725
0.3978,0.122
0.5334,0.0346
0.5053,0.0578
0.4883,0.1354
0.6304,0.0564
0.6304,0.0076
0.6114,0.002
0.6304,0.0351
0.5987,0.1419
0.6304,0.0717
0.5934,0.0757
0.6027,0.0442
0.6008,0.0617
0.5947,0.0405
0.5804,0.0771
0.357,0.0449
0.3305,0.0319
0.315,0.1686
0.3016,0.1204
0.6243,0.037
0.6304,0.0099
0.6243,0.0164
0.4874,0.0388
0.0794,0.1608
0.0794,0.0907
0.0833,0.1934
0.0794,0.0922
0.0794,0.178
0.3068,0.0776
0.318,0.0368
0.305,0.0023
0.6499,0.1061
0.6777,0.0741
0.667,0.0967
0.6529,0.0919
0.3239,0.0212
0.3026,0.0279
0.0847,0.1979
0.1217,1.0488
0.097,0.0601
0.2744,0.1386
0.2502,0.1516
0.2681,0.0286
0.2519,0.0618
0.2519,0.2071
0.2505,0.2155
0.29,0.0183
0.2945,0.1631
0.1137,0.206
0.1434,0.2142
0.1317,0.1393
0.1249,0.04
0.1305,0.0857
0.1648,0.0722
0.1523,0.0475
0.3341,0.0288
0.335,0.0891
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
0.2255,0.1317
0.1308,0.2145
0.132,0.1149
0.1233,0.148
0.213,0.0715
0.213,0.0483
0.2174,0.0465
0.2799,0.0626
0.375,0.0226
0.3524,0.0074
0.4598,0.1139
0.4596,0.0207
0.4262,0.039
0.3056,0.0384
0.3333,0.0955
0.3273,0.0018
0.3878,0.0613
0.4874,0.0937
0.2906,0.0831
0.2921,0.1064
0.2906,4.1708
0.3116,0.1201
0.4504,0.0532
0.2874,0.2314
0.2437,0.2057
0.452,0.4459
0.61,0.0248
0.6243,0.0247
0.61,0.0403
0.6823,0.1661
1.2275,0.5171
0.2691,0.2046
0.4104,0.8232
0.2947,0.2277
0.1698,0.4351
0.2948,0.2311
0.5472,0.0417
0.5315,0.1103
0.5502,0.056
0.4732,0.0863
0.48,0.0625
0.48,0.0198
0.5001,0.0357
0.0544,4.4949
0.1319,12.5979
0.0901,0.8381
0.0849,0.2376
0.0849,0.2615
0.0795,0.25
0.2031,0.0545
0.267,0.4316
0.3936,0.0418
0.0966,0.1451
0.1249,0.1112
0.0806,0.4898
0.0806,0.4316
0.0895,1.0814
0.0751,0.4842
0.4951,0.0668
0.4762,0.0933
0.481,0.0313
0.4874,0.0093
0.0847,0.3466
0.2933,0.044
0.3252,0.2389
0.2072,0.0816
0.2524,0.0672
0.2957,0.143
0.2595,0.0233
0.2811,0.0628
0.2811,0.1231
0.3984,0.0739
0.3905,0.0844
0.3888,0.0631
0.3888,0.0529
0.011,0.011
0.011,0.011
0.3321,0.0891
0.3189,0.0938
0.106,0.2269
0.106,0.1751
0.0621,1.4163
0.0662,1.3559
0.0621,0.7155
0.0621,4.2627
0.2779,0.121
0.2299,0.0192
0.0725,0.6075
0.0725,0.5199
0.0725,0.6667
0.0725,0.7262
0.0725,0.6403
0.0725,0.9972
0.0725,0.8262
0.0725,0.9755
0.285,0.0155
0.2199,0.0522
0.2243,0.0595
0.2186,0.035
0.4543,0.0205
0.4471,0.0465
0.4156,0.0411
0.2144,0.021
0.2295,0.0765
0.2811,0.0668
0.2686,0.1022
0.2524,0.026
0.2811,0.0929
0.2127,0.4313
0.0956,1.0
0.2177,4.8209
0.1237,2.0771
0.4838,0.3331
0.3888,0.017
0.3888,0.0258
0.3888,0.0015
0.1094,0.4098
0.0725,0.718
0.0737,0.8108
0.0877,1.9136
0.1527,0.0693
0.502,0.0589
0.5685,0.0522
0.509,0.0281
0.555,0.0486
0.3751,0.0501
0.3336,0.0576
0.4151,0.0529
0.4024,0.07
0.4151,0.0393
0.4024,0.0685
0.4024,0.0646
0.2894,0.0094
0.2894,0.075
0.2769,0.0325
0.1495,0.0725
0.1495,0.1772
0.463,0.0118
0.4308,0.0616
0.4194,0.0401
0.3351,0.0499
0.3549,0.0108
0.0833,0.5009
0.0765,0.7708
0.0725,0.747
0.1538,0.0778
0.155,0.0164
0.1581,0.047
0.3045,0.4188
0.1201,0.6841
0.3652,0.2334
0.1765,0.0056
0.011,0.011
0.011,0.011
0.5559,0.081
0.0849,0.405
0.0849,0.126
0.011,0.011
0.011,0.011
0.011,0.011
0.4903,0.2265
0.5892,0.1047
0.3594,0.2587
0.5886,0.0551
0.6499,0.0031
0.7533,0.0202
0.3865,0.0806
0.3865,0.0749
0.3865,0.1455
0.4728,0.122
0.447,0.2189
0.4578,0.1682
0.4586,0.1781
0.5996,0.0857
0.6104,0.0701
0.6009,0.0503
0.5992,0.0732
1.603,0.9537
1.6923,0.9724
1.6614,0.8682
0.6823,0.1298
0.951,0.2252
1.4564,0.8941
0.951,0.1941
0.577,0.0298
0.555,0.021
0.5804,0.0366
0.5783,0.0644
0.3033,0.3603
0.4663,0.4365
0.4485,0.4758
0.5093,0.0234
0.48,0.0841
0.6031,0.1732
0.6531,0.0495
0.5723,0.1123
0.5723,0.0423
0.5683,0.0183
0.542,0.1012
0.1736,0.0388
0.3045,0.0409
0.3097,0.1106
0.2894,0.0524
0.2934,0.0732
0.2909,0.0438
0.308,0.061
0.3,0.0412
0.1129,0.1275
0.0773,0.8449
0.1663,0.0535
0.1856,0.0522
0.2128,0.0148
0.3744,0.1762
0.4493,0.0029
0.3489,0.2518
0.1392,0.7366
0.3619,0.2377
0.1697,0.3741
0.2732,0.0033
0.2807,0.027
0.0456,4.3647
0.0456,4.6296
0.3681,0.0481
0.5112,0.1335
0.6218,0.1789
0.6281,0.152
0.6721,0.0258
0.2994,0.0135
0.3041,0.0596
0.3057,0.0567
0.0934,0.6687
0.2879,0.7291
0.2994,0.0609
0.3851,0.0475
0.2967,0.3048
0.324,0.054
0.3317,0.0018
0.3049,0.1343
0.3376,0.0163
0.3032,0.0197
0.3165,0.1122
0.4874,0.0424
0.4736,0.0838
0.4687,0.0743
0.4151,0.0335
0.3888,0.0239
0.3888,0.0685
0.1349,0.1167
0.1369,0.0373
0.1055,0.0518
0.1447,0.2336
0.1512,0.125
0.2122,0.2381
0.2419,1.135
0.222,0.1208
0.2282,0.1196
0.074,0.5289
0.0725,0.4442
0.0725,0.2787
0.071,1.9461
0.0376,5.0645
0.0353,4.7869
0.0353,4.7869
0.0434,7.5098
0.011,109.0
0.011,109.0
0.011,0.011
0.3468,0.1784
0.3732,0.1565
0.304,0.1947
0.5757,0.0508
0.5925,0.0187
0.5796,0.0478
0.011,0.011
0.011,0.011
0.1758,0.2158
0.1708,0.0511
0.178,0.1543
0.1694,0.1072
0.1539,0.1721
0.011,0.011
0.3729,5.2047
0.1539,1.5693
0.147,1.4541
0.0673,2.3317
0.0673,1.8638
0.4846,0.2773
0.2848,0.3022
0.44,0.0768
0.064,1.9091
0.42,0.0248
0.4312,0.0296
1.3335,0.3959
0.2674,47.6182
0.0845,1.9649
0.0826,1.6057
0.0826,1.7351
0.0826,1.3137
0.011,0.011
0.0662,3.4133
0.0541,4.5773
0.3667,0.0735
0.3697,0.0854
0.3502,0.2169
0.3808,0.1084
0.3681,0.1467
0.4052,0.2354
0.5015,0.046
0.4801,0.1404
0.2232,0.1188
0.2088,0.1379
0.2173,0.0402
0.6304,0.0444
0.6304,0.0584
0.6304,0.0623
0.6304,0.0547
0.6161,0.0855
0.078,0.9598
0.0725,0.1501
0.0837,0.7846
0.6454,0.1046
0.1009,0.2936
0.095,0.0557
0.0989,0.068
0.0869,0.1856
0.0681,0.5407
0.5685,0.0342
0.5385,0.0083
0.5757,0.0458
0.5557,0.0073
0.1274,0.1107
0.1605,0.1092
0.011,0.011
0.011,0.011
0.011,0.011
0.0725,0.5167
0.0725,0.9029
0.0725,0.5795
-0.032,1.7748
0.1014,0.1143
0.2761,0.2415
0.3137,0.0339
0.4161,0.1269
0.4004,0.0594
0.1708,0.0251
0.1034,0.0461
0.51,0.0204
0.3888,0.0
0.3865,0.0247
0.3851,0.0365
0.329,0.048
0.2176,0.0023
0.5819,0.0159
0.5685,0.0422
0.5435,0.0211
0.5435,0.0274
0.518,0.0258
0.5136,0.0631
0.2146,0.0397
0.2068,0.0137
0.2312,0.118
0.2146,0.0566
0.5388,0.161
0.5289,0.1304
0.5098,0.1302
0.0646,12.1837
0.0646,4.7168
0.071,6.0297
0.011,109.0
0.0259,0.0259
0.4687,7.3696
0.0834,0.4017
0.4874,0.0482
0.4751,0.0766
0.0849,0.3941
0.0849,0.2864
0.0865,0.2853
0.0865,0.2322
0.0849,0.2094
0.0849,0.1975
0.0849,0.3266
0.0865,0.3665
0.0725,0.4706
0.0685,0.4124
0.0685,0.4391
0.0725,0.9701
0.0725,0.6183
0.0725,0.6515
0.064,2.1373
0.0621,2.9057
0.579,0.0578
0.142,1.3986
0.1165,0.2988
0.3828,0.0338
0.3851,0.0196
0.3888,0.0321
0.2841,0.0267
0.2879,0.0446
0.5831,0.0076
0.579,0.017
0.5487,0.0532
0.5966,0.0129
0.3888,0.0348
0.48,0.0723
0.4874,0.0512
0.48,0.0607
0.48,0.0663
0.2779,0.0191
0.2779,0.0408
0.5629,0.0867
0.5261,0.0671
0.1757,124.5
0.1782,0.3784
0.5093,0.0865
0.5053,0.0403
0.3812,0.03
0.3614,0.1096
0.5823,0.0488
0.5726,0.0676
0.5685,0.0011
0.5685,0.0357
0.548,0.0123
0.0692,1.2109
0.064,1.0712
0.2956,0.0401
0.2895,0.0647
0.194,0.0967
0.1917,0.3322
0.6639,0.0814
0.6383,0.1555
0.9045,0.4091
0.3888,0.0793
0.3828,0.0131
0.2326,0.0792
0.2315,0.3833
0.4452,0.0616
0.0895,0.0347
0.1117,0.2411
0.0935,0.1018
0.1249,0.1998
1.7333,0.5977
1.7333,0.6136
1.7333,0.7123
0.3376,0.0036
0.3391,0.0065
0.3391,0.0168
0.3036,0.1159
0.1245,1.5723
0.1168,1.1159
0.0842,0.4925
0.011,0.5278
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
0.2994,0.829
0.203,0.2047
0.2994,0.0638
0.3062,0.0149
0.4627,0.0105
0.011,0.011
0.011,0.011
0.011,0.011
0.2132,0.0193
0.2575,0.0761
0.2208,0.0178
0.2308,0.0524
0.6403,0.0045
0.6291,0.0639
0.6565,0.0771
0.6299,0.0549
0.648,0.1052
0.071,0.7111
0.2745,0.0682
0.245,0.1078
0.2579,0.0257
0.011,0.011
0.011,0.011
0.011,0.011
0.5593,0.0044
0.5704,0.0014
0.5593,0.0076
0.5757,0.0341
0.5777,0.0271
0.5685,0.0108
0.4637,0.1846
0.5777,0.0408
0.1144,0.0189
0.0973,0.1945
0.0775,0.3342
0.5704,0.009
0.5743,0.0021
0.5809,0.0117
0.011,8.1667
0.011,8.1667
0.011,8.1667
0.463,0.0291
0.4471,0.0251
0.4383,0.0365
0.4691,0.0517
0.48,0.0516
0.4718,0.0703
0.4691,0.0326
0.4649,0.0619
0.4151,0.0642
0.4151,0.0619
0.1006,0.0923
0.0833,0.0142
0.095,0.0698
0.0833,0.0387
0.0872,0.0081
1.2527,0.556
1.2527,0.3697
1.267,3.2922
0.0833,0.0159
0.0872,0.0886
0.0833,0.0146
0.3932,0.1834
0.4578,0.0716
0.132,0.1033
0.1744,0.0046
0.1527,7.0E-4
0.1695,0.0185
0.1757,0.0174
0.076,2.5849
0.064,2.122
0.0835,2.7613
0.076,1.0375
0.088,2.0137
0.0785,5.9469
0.0785,2.14
0.0718,1.9547
0.0785,2.1028
0.2091,0.0295
0.2894,143.7
0.0316,0.2898
0.078,0.4525
0.0743,0.6013
0.079,0.89
0.0795,0.6159
0.2246,0.2689
0.2111,0.2049
0.2245,0.1783
0.3888,0.0795
0.3888,0.0832
0.4151,0.0279
0.2833,0.0591
0.1649,0.0476
0.1704,0.1679
0.0935,0.1221
0.0962,0.018
0.1078,0.06
0.0935,0.0661
0.4282,0.0347
0.439,0.0322
0.2952,0.1476
0.2395,0.0308
0.2406,0.2377
0.4406,0.0504
0.3391,0.1125
1.2073,0.2634
1.1793,0.235
1.1793,0.2546
1.1793,0.0874
0.2051,0.0968
0.2009,0.1888
0.1668,0.0412
0.1885,0.2542
0.1745,0.0307
0.0868,0.0103
0.0794,0.1138
0.0862,0.0721
0.523,0.2106
0.4624,0.0564
0.4563,0.3019
0.0725,2.5194
0.6304,0.0414
0.5738,0.3413
0.4887,0.1074
0.502,0.0367
0.4958,0.058
0.5598,0.0215
0.1524,0.0276
0.1708,0.1012
0.47,0.0095
0.4204,0.0835
0.4168,0.0305
0.0808,0.4853
0.0745,0.1086
0.0725,0.2877
0.0753,0.5494
0.1376,0.1279
0.1305,0.1704
0.1355,0.197
0.4394,0.0813
0.4095,0.1265
0.1857,0.0526
0.2078,0.0885
0.232,0.2691
0.1155,0.4152
0.2093,0.2154
0.2041,0.2098
0.1688,0.603
0.1452,0.1025
0.3428,0.0546
0.011,0.011
0.011,0.011
0.2436,0.0272
0.1135,0.2023
0.1773,0.2554
0.1423,0.1938
0.1495,0.2305
0.1538,0.2795
0.011,0.011
0.2838,0.0357
0.1957,0.0316
0.1957,0.0257
0.4461,0.0865
0.4509,0.0515
0.4558,0.0793
0.4259,1.4435
0.424,0.2567
0.2962,0.1539
0.195,0.0245
0.2047,0.0595
0.206,0.2103
0.1518,0.1538
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
0.011,0.011
2.9749,2.3634
0.3948,0.1534
0.0849,0.1396
0.0849,0.1792
0.0949,0.0544
0.0911,0.1532
0.0904,0.1802
0.0863,0.1107
0.559,0.202
0.0811,0.4745
0.0662,0.733
0.0681,0.4804
0.0706,1.4599
0.0662,0.508
0.0662,0.554
0.1768,0.193
0.2276,0.0425
0.2276,0.0164
0.2406,0.0095
0.1247,0.1134
0.1247,0.1234
0.1164,0.0061
0.1164,0.0194
0.1122,0.0132
0.2229,0.0272
0.0811,0.9684
0.083,1.3513
0.0783,1.0026
0.0765,0.3351
0.3792,0.0094
0.3553,0.0464
1.6614,0.0803
1.6614,0.2734
0.1179,0.7354
0.197,0.0913
0.1708,0.2332
0.1708,0.0041
0.073,2.883
0.4118,0.0736
0.3045,0.1091
0.3455,0.0422
0.4621,0.2558
0.5724,0.1832
0.5633,0.1817
0.5436,0.1374
1.3431,0.5282
0.5025,0.0802
0.4992,0.1324
0.4938,0.1035
0.2824,0.0701
0.2206,0.1701
0.2325,0.0501
0.2933,0.0024
0.5527,0.0319
0.5171,0.0278
0.2963,0.0253
0.2803,2.589
0.1651,0.0848
0.1581,0.0069
0.1512,0.0406
0.2067,0.1001
0.2178,0.0422
0.2139,0.0056
0.2259,0.0546
0.2145,0.122
0.2684,0.1101
0.2684,0.0818
0.2857,0.0215
0.2707,0.0542
0.2829,0.0136
0.283,0.0454
0.283,0.0084
0.2707,0.0135
0.2582,0.1097
0.2828,0.275
0.2376,0.0569
0.2743,0.0928
0.3829,0.1249
0.318,0.2073
0.011,0.011
0.0775,0.7338
0.074,0.8546
0.0835,1.1632
0.1289,0.1213
0.2118,0.079
0.148,0.2628
0.2045,0.4576
0.1305,0.1894
0.2299,0.1766
0.4517,0.1521
0.4346,0.1334
0.2854,0.5278
0.2759,0.6069
0.3067,0.6134
0.2028,1.59
0.0945,0.2385
0.1757,0.6878
0.0937,0.5016
0.0434,0.173
0.3461,0.0856
0.3852,0.0778
0.3727,0.1086
0.2977,0.1238
0.0944,0.1791
0.1276,0.0476
0.085,0.1757
0.132,0.2256
0.0991,0.0933
3.0925,0.7126
0.1185,0.1934
0.2978,0.0679
0.2411,0.1136
0.4078,0.0496
0.3934,0.0118
0.1993,0.3358
0.1933,0.1431
0.3067,0.0032
0.2961,0.0263
0.3054,0.0473
0.2933,0.139
0.2916,0.2446
0.2864,0.1044
0.3064,0.045
0.2968,0.0916
0.2113,0.1028
0.2071,0.1198
0.2091,0.1045
0.3088,0.2538
0.2113,0.0195
0.2756,0.3049
0.2633,0.0443
0.3928,0.0939
0.3928,0.0865
0.2843,0.0089
0.2691,0.0159
0.2289,0.0859
0.2305,0.0857
0.3828,0.0184
0.3792,0.0779
0.2337,0.011
0.1747,0.2457
0.2412,0.1079
0.37,0.0884
0.3166,0.0348
0.3642,0.0633
0.2978,0.0319
0.2702,0.1488
1.933,0.4235
0.3881,0.7596
0.1203,0.6169
0.3881,2.2396
0.2208,0.013
0.0941,2.8408
0.3881,1.9491
0.1843,0.9461
1.4524,0.2942
1.5597,0.2958
1.4435,0.656
0.3699,0.1262
0.3721,0.1636
0.4025,0.1735
0.3922,0.227
0.2199,0.0582
0.8572,0.0171
0.6964,0.0855
0.7261,0.0502
0.7304,0.1284
0.011,0.011
0.22,0.6858
0.1149,0.5125
0.2156,0.0926
0.2164,0.0023
0.2022,0.0385
0.2862,0.108
0.2735,0.0572
0.1,0.6276
0.1742,0.1423
0.011,11.2222
0.2705,0.0687
0.2664,0.3676
0.2705,0.3106
0.011,0.011
0.011,0.011
0.1717,29.1228
0.0848,0.3537
0.2791,0.2295
0.3165,0.0057
0.3065,0.061
0.1424,0.1257
0.1424,0.1672
0.3019,0.166
0.333,0.0707
0.1662,0.2904
0.2092,0.246
0.2043,0.0948
0.2126,0.018
0.2003,0.0064
0.3851,0.0184
0.3843,0.1121
0.3168,0.2273
0.3888,0.2154
0.3617,0.1146
0.1733,0.4273
0.1674,0.0948
0.4297,0.0421
0.3828,0.0855
0.4523,0.0306
0.4287,0.0518
0.428,0.0306
0.3828,0.0613
0.357,0.0257
0.2604,0.1476
0.254,0.0883
0.2412,0.0058
0.2849,0.1052
0.2333,0.0566
0.3124,0.0402
0.2843,0.133
0.1527,0.0059
0.1597,0.0465
0.1744,0.0462
0.2332,0.0043
0.1305,0.0316
0.132,0.0435
0.3406,0.0871
0.3948,24.471
0.064,0.3177
0.0823,0.7473
0.078,4.8647
0.0848,0.4228
0.3023,0.1596
0.3101,0.4356
0.392,0.3243
0.3652,0.4585
0.3399,0.1004
0.3828,0.0569
0.4325,0.0482
0.4127,0.0054
0.2894,0.0308
0.1569,0.2798
0.1569,0.6586
0.134,0.4534
0.1243,0.4538
0.0794,1.5948
0.3844,0.0344
0.4026,0.1316
0.2427,0.0373
0.2768,0.1216
0.0999,0.0978
0.1089,0.0573
0.0966,0.4451
0.1708,0.0023
0.1124,0.2338
0.1628,0.2113
0.1467,0.3211
0.3624,0.0243
0.3263,0.154
0.2115,0.1608
