TLOAD13,TLOAD13_RE
0.2349,0.0941
0.247,0.0777
0.2234,0.1635
0.1054,7.7107
0.1046,12.4103
0.1874,0.5475
0.1413,0.0443
0.5157,0.3737
0.2505,0.2908
0.2666,0.351
0.3859,0.1067
0.2799,0.307
0.346,0.0276
0.0894,0.0894
0.0872,0.0872
0.1056,0.1056
0.2381,0.2381
0.095,0.095
0.0834,0.0834
0.2054,0.0275
0.1675,0.2519
0.2262,1.8381
0.2521,0.2022
0.6073,0.3419
0.2719,0.6683
0.5258,0.3423
0.2591,0.3367
0.2753,0.3437
0.2239,1.7453
-0.1183,0.5999
0.0909,0.0909
0.1071,0.1071
0.2522,0.0421
0.1014,0.1014
0.2338,0.2338
0.2949,0.27
0.3315,827.75
0.505,0.2274
0.4733,0.0333
0.4709,0.1946
0.4557,0.2075
0.5046,0.2233
0.5118,0.2426
0.509,0.0806
0.4287,0.2772
0.5811,0.23
0.1381,2.532
0.2379,5.378
0.1226,1.5702
0.3467,0.0355
0.3504,0.0586
0.3073,0.2369
0.2619,0.1074
0.2841,0.3906
0.0975,0.0975
0.0753,0.0753
0.1192,11.2887
0.1153,7.5407
0.0975,0.0975
0.2587,0.0486
0.2477,0.0269
0.1113,0.1113
0.1117,0.1117
0.0965,0.0965
0.1016,0.1016
0.235,77.3333
0.2126,69.8667
0.1039,1.2785
0.2932,0.1904
0.2664,0.2144
0.3263,0.1923
0.3323,0.1934
0.297,0.1775
0.344,0.1109
0.293,0.0976
0.1888,0.2764
0.2425,0.0883
0.2277,0.3676
0.1802,0.2127
0.3635,0.1501
0.3547,0.0457
0.3681,0.0241
0.3642,0.0352
0.1783,0.9213
0.1842,12.4453
0.1581,9.0701
0.1606,0.5577
0.1594,0.5861
0.1461,0.5444
0.1573,0.62
0.1237,3.4021
0.124,3.0523
0.1254,2.8944
0.1194,2.431
0.1437,1.1939
0.1244,1.5182
0.1249,2.1944
0.3087,0.096
0.2454,0.2329
0.2338,2.0763
0.1565,0.1434
0.2857,0.0499
0.2018,0.1106
0.1498,0.9711
0.1883,1.0204
0.2345,0.141
0.2249,0.0884
0.2509,0.1212
0.2324,0.1744
0.147,1.1778
0.1461,1.1839
0.1436,1.358
0.1283,1.4532
0.1133,1.1957
0.4533,0.2602
0.4635,0.1138
0.4666,0.2407
0.4601,0.2521
0.1798,0.4361
0.1066,1.8889
0.1144,1.8108
0.0959,2.5784
0.0918,0.0918
0.0909,0.0909
0.0922,0.0922
0.0761,0.0761
0.2524,0.0439
0.2224,0.1942
0.2316,0.1129
0.2245,0.2627
0.2835,0.2832
0.3533,0.1602
0.2901,0.0119
0.2207,0.0147
0.3462,0.1367
0.3228,0.2113
0.1437,1.9148
0.139,1.5646
0.3297,0.1036
0.2687,0.0022
0.2494,0.0095
0.2154,0.4171
0.1985,0.2067
0.2806,0.1708
0.2257,0.0222
0.2285,0.0648
0.2173,0.0226
0.2098,0.2639
0.2088,0.2702
0.1981,0.0668
0.1999,0.065
0.1881,0.0162
0.1725,0.1971
0.1713,0.1322
0.1487,0.0479
0.1058,0.1058
0.4458,0.1492
0.4296,0.0994
0.4201,0.1156
0.3207,0.3396
0.2535,0.2859
0.3204,1.5985
0.118,2.4604
0.176,0.0109
0.2025,0.1685
0.1951,0.2403
0.1501,0.5085
0.2252,0.3591
0.2179,0.1182
0.218,0.466
0.2573,1.201
0.2783,0.6323
0.2387,1.0667
0.2288,0.0661
0.2193,0.0885
0.2059,0.1403
0.1934,0.1693
0.1959,0.1974
0.2016,0.1351
0.2781,0.0289
0.302,0.0653
0.3134,0.1989
0.3065,0.2425
0.2743,0.3115
0.297,0.2443
0.2426,0.0359
0.2361,0.0453
0.2014,0.1502
0.2959,0.0879
0.2743,0.0372
0.1881,0.528
0.1911,0.3486
0.6141,0.3026
0.7026,0.2067
0.6476,0.0119
0.4646,0.101
0.2073,0.2158
0.1983,0.4215
0.1985,0.0747
0.1862,0.2806
0.2729,0.0341
0.2555,0.0965
0.5141,0.1695
0.5081,0.2071
0.3821,0.0699
0.3636,0.1064
0.2249,0.2131
0.2248,0.1782
0.2264,0.1822
0.195,0.1797
0.2153,0.3389
0.2703,0.0781
0.2804,0.0088
0.2571,0.0957
0.2348,0.3765
0.123,0.659
0.2405,0.162
0.5502,0.2353
0.5522,0.2392
0.5493,0.1981
0.5491,0.1423
0.546,0.1821
0.1551,4.0032
0.146,4.348
0.3282,0.0652
0.5028,0.1714
0.509,0.1332
0.4715,0.2446
0.5009,0.2313
0.1685,1.2863
0.1682,1.5524
0.1573,1.6843
0.1678,0.0042
0.2057,0.2737
0.2014,0.0707
0.1572,0.5101
0.103,0.103
0.1021,0.1021
0.1035,0.1035
0.5902,0.2253
0.6119,0.2245
0.6079,0.213
0.428,0.2272
0.3801,0.0883
0.3781,0.0728
0.3813,0.0729
0.3873,0.0739
0.3908,0.0724
0.3758,0.0879
0.382,0.0811
0.1212,1.9135
0.1922,4.7545
0.1998,4.8592
0.196,0.5019
0.1976,0.5974
0.1807,0.4787
0.5462,0.1932
0.5474,0.181
0.5376,0.1998
0.5126,0.2427
0.4286,0.1121
0.4266,0.1122
0.4638,0.1637
0.2711,0.0395
0.1696,0.0732
0.211,0.8656
0.4589,0.1246
0.4619,0.1188
0.2378,0.2703
0.237,0.235
0.2245,0.1859
0.3048,0.0318
0.577,0.2514
0.5164,0.364
0.6027,0.5243
0.2843,0.0334
0.2464,0.2542
0.4254,0.1334
0.4261,0.1152
0.4116,0.143
0.4204,0.1183
0.4313,0.1341
0.442,0.0965
0.2894,0.1274
0.2784,0.0258
0.286,0.075
0.3132,0.035
0.266,0.1106
0.2763,0.1708
0.2724,0.0737
0.2574,0.1028
0.2636,0.1451
0.2601,0.1139
0.2611,0.1543
0.2494,0.1109
0.3892,0.1351
0.4081,0.0729
0.4139,0.0833
0.4136,0.1204
0.299,0.0257
0.3011,0.0386
0.241,0.241
0.2377,0.1981
0.2883,0.0222
0.2787,0.0548
0.4058,0.1247
0.6119,0.0967
0.6067,0.1011
0.535,0.3534
0.4139,0.1242
0.4312,0.1264
0.4184,0.1359
0.4198,0.1585
0.4312,0.1359
0.131,1.3435
0.1333,15.0602
0.0968,0.0968
0.109,0.109
0.348,0.0388
0.1566,2.1257
0.127,1.5349
0.1681,1.8637
0.2366,0.1698
0.2615,0.1418
0.2598,0.1357
0.242,0.1655
0.2053,0.0588
0.2067,0.0445
0.2019,0.044
0.2075,0.1502
0.1874,0.0079
0.1956,0.1526
0.1902,0.2076
0.1853,0.0369
0.1285,2.3816
0.1672,0.3355
0.17,0.3633
0.1571,0.2159
0.1643,0.3534
0.2188,0.2985
0.1997,0.1819
0.2002,0.037
0.2224,0.1796
0.1881,0.4765
0.1911,0.5424
0.4637,0.1846
0.4812,0.2259
0.5238,0.2102
0.5178,0.1957
0.5136,0.2079
0.5404,0.1534
0.1119,6.5101
0.1128,6.0062
0.1552,0.8367
0.1562,0.9308
0.1449,0.7128
0.2029,0.2194
0.1981,0.1834
0.2794,0.0127
0.307,0.0095
0.2803,0.0958
0.196,0.351
0.1084,0.1084
0.0923,0.0923
0.3384,0.0895
0.1079,0.1079
0.2894,0.2093
0.1122,0.1122
0.1131,0.1131
0.235,0.0051
0.2437,0.5006
0.245,0.1272
0.2244,0.0781
0.3621,0.1434
0.394,0.069
0.3823,0.1542
0.2931,0.1221
0.2853,0.0424
0.2644,0.003
0.0994,0.4553
0.4328,0.1017
0.428,0.1122
0.4234,0.1513
0.3842,0.206
0.3988,0.0432
0.4208,0.1865
0.334,0.0576
0.119,0.119
0.1191,0.1191
0.1151,0.1151
0.4377,0.1319
0.1174,0.1174
0.2479,0.1181
0.2462,0.1242
0.2494,0.1243
0.212,0.1286
0.1755,0.6265
0.1757,0.29
0.1718,0.4926
0.2755,0.0674
0.2538,0.1221
0.2717,0.0877
0.2651,0.0141
0.248,0.1201
0.2325,0.0559
0.2449,0.1234
0.3358,0.1029
0.3429,0.0755
0.2957,0.1397
0.3245,0.1063
0.4568,0.1434
0.465,0.139
0.4548,0.1478
0.2016,1.012
0.2253,1.9451
0.2434,0.1514
0.24,0.02
0.2334,0.3032
0.2088,0.3174
0.156,0.0156
0.2208,0.5397
0.2109,0.2852
0.2026,0.1524
0.1443,2.1784
0.1874,1.2966
0.3716,0.1293
0.4595,0.1279
0.4667,0.1713
0.4554,0.1104
0.5176,0.2207
0.5321,0.1884
0.5252,0.1488
0.5027,0.1798
0.5385,0.1901
0.539,0.1643
0.5137,0.1142
0.5131,0.115
0.4984,0.1621
0.4878,0.1365
0.4978,0.1347
0.3441,0.1518
0.3341,0.1014
0.3274,0.1768
0.3243,0.1693
0.5296,0.1643
0.5169,0.2038
0.505,0.2368
0.4276,0.1051
0.1412,0.7783
0.1385,0.8869
0.1402,0.6994
0.1392,0.6434
0.1281,0.6811
0.3613,0.2589
0.3162,0.1093
0.3149,0.0546
0.5723,0.2162
0.5659,0.2075
0.5626,0.233
0.568,0.2069
0.3397,0.0802
0.3193,0.033
0.1456,0.2738
0.1718,1.2665
0.1425,0.7724
0.2024,0.4937
0.1916,0.0728
0.1904,0.1582
0.191,0.1229
0.1934,0.0403
0.1676,0.0368
0.1942,0.0377
0.2022,0.2789
0.1609,0.0408
0.1977,0.1284
0.1914,0.3101
0.1673,0.2791
0.1803,0.3496
0.205,0.2145
0.17,0.3292
0.3187,0.125
0.3192,0.0076
0.0948,0.0948
0.0952,0.0952
0.0953,0.0953
0.0843,0.0843
0.231,0.0739
0.1767,0.2452
0.1755,0.2981
0.1813,0.5589
0.2095,0.001
0.2085,0.0271
0.2142,0.0312
0.2429,0.1044
0.3323,0.1155
0.3138,0.1694
0.4129,0.0532
0.4246,0.1374
0.3937,0.0525
0.322,0.0784
0.321,0.121
0.331,0.025
0.3874,0.1604
0.4462,0.2025
0.3056,0.0637
0.3006,0.0215
0.2819,4.0071
0.3378,0.0293
0.2968,0.3635
0.2598,0.0813
0.2687,0.1478
0.3698,1.1895
0.5229,0.1646
0.5186,0.1737
0.516,0.198
0.5954,0.1561
0.5905,0.1829
0.2544,0.5522
0.3201,0.0843
0.3088,0.169
0.2352,0.2445
0.3093,0.2951
0.4612,0.1039
0.4531,0.0161
0.4802,0.1354
0.4072,0.2383
0.4338,0.1902
0.429,0.1766
0.4516,0.15
0.2825,107.6538
0.1121,6.5743
0.1706,20.325
0.1356,0.7165
0.142,0.7907
0.1328,0.9501
0.2079,0.1671
0.2521,0.1341
0.4014,0.1558
0.1605,0.1147
0.1947,0.205
0.1699,0.5022
0.1738,0.549
0.1663,1.471
0.1636,1.0579
0.4213,0.155
0.4336,0.1779
0.4521,0.0869
0.4176,0.0413
0.1685,0.0531
0.3972,0.1652
0.4037,0.0666
0.272,0.0184
0.2776,0.0327
0.3059,0.0052
0.2838,0.1418
0.2667,0.0406
0.2904,0.0792
0.369,0.2004
0.3842,0.059
0.3751,0.1754
0.3639,0.1267
0.1079,0.1079
0.0922,0.0922
0.2921,0.1642
0.289,0.1525
0.1563,0.1518
0.1658,0.3024
0.1069,1.734
0.1206,0.0865
0.1205,1.8286
0.0975,5.5878
0.2747,0.1063
0.2637,0.1725
0.1343,1.4111
0.1233,1.1518
0.1217,0.8723
0.1384,1.0058
0.1384,0.9631
0.1214,2.0274
0.1127,1.8532
0.1362,2.7112
0.2979,0.0319
0.2657,0.1394
0.267,0.101
0.27,0.0878
0.4149,0.1486
0.4047,0.2018
0.3691,0.1468
0.2505,0.1123
0.2543,0.0184
0.2845,0.1245
0.2589,0.0411
0.272,0.0667
0.2743,0.092
0.2492,0.2115
0.1938,2.2847
0.2541,0.2762
0.2854,8.1768
0.2442,0.098
0.3564,0.1139
0.3573,0.1208
0.3547,0.1414
0.1768,1.386
0.1072,0.2077
0.1842,0.0635
0.1674,7.9043
0.2079,0.4914
0.4555,0.1449
0.4624,0.161
0.4569,0.1652
0.4542,0.1985
0.3307,0.0302
0.3461,0.0781
0.3931,0.0761
0.389,0.072
0.3916,0.0725
0.3813,0.0986
0.3858,0.1162
0.2884,0.0545
0.2925,0.0476
0.2573,0.085
0.205,0.5018
0.1849,0.4457
0.4058,0.1297
0.4002,0.1009
0.3995,0.1051
0.3397,0.0224
0.344,0.0394
0.1308,1.9931
0.1279,2.718
0.1084,2.2651
0.2138,0.3937
0.2177,0.4769
0.2022,0.3561
0.3001,1.3354
0.1505,0.0451
0.2466,0.1671
0.2299,0.31
0.1036,0.1036
0.1005,0.1005
0.4706,0.1656
0.1526,0.0869
0.1516,1.0824
0.1075,0.1075
0.1084,0.1084
0.0922,0.0922
0.3918,0.1727
0.4966,0.153
0.4859,0.5372
0.4545,0.2675
0.5254,0.1873
0.56,0.3062
0.3733,0.0812
0.3683,0.0886
0.3534,0.1319
0.4214,0.2225
0.4171,0.1655
0.4286,0.1794
0.4072,0.2472
0.4571,0.3179
0.4895,0.2702
0.4452,0.2924
0.4386,0.3325
0.7109,0.3931
0.9408,0.2273
0.8947,0.2906
0.5959,0.2278
0.6183,0.193
0.6089,0.2024
0.615,0.1906
0.4977,0.1587
0.478,0.2164
0.4831,0.1588
0.4862,0.1192
0.3407,0.1959
0.3407,0.2659
0.3418,0.2416
0.4507,0.1666
0.4256,0.1798
0.5403,0.2454
0.5046,0.0819
0.443,0.2673
0.4411,0.2252
0.4019,0.327
0.4109,0.2424
0.1632,0.3842
0.3084,0.0172
0.3174,0.1259
0.3019,0.0373
0.3059,0.0056
0.3004,0.0313
0.3211,0.0548
0.3288,0.0108
0.1652,0.5497
0.1846,8.049
0.1942,0.2299
0.1827,0.0512
0.2063,0.0493
0.315,0.2664
0.2951,0.3284
0.3765,0.3329
0.2269,0.608
0.422,0.2625
0.2976,1.0667
0.2831,0.2856
0.283,0.2136
0.1136,3.7731
0.1261,15.3766
0.4786,0.0542
0.4073,0.1284
0.5025,0.2907
0.5329,0.3068
0.5517,0.342
0.3529,0.0439
0.3444,0.0662
0.3382,0.0545
0.1474,0.5303
0.283,0.3593
0.3059,0.0154
0.3339,0.2158
0.3205,0.0982
0.3055,0.115
0.3199,0.0999
0.3046,0.1025
0.2989,0.1438
0.3006,0.0633
0.3163,0.0256
0.4354,0.0744
0.4253,0.1431
0.4271,0.0509
0.3845,0.0636
0.367,0.1005
0.3809,0.0216
0.1825,0.0748
0.177,0.0832
0.1439,0.3903
0.1746,0.1272
0.1899,0.8383
0.2179,0.8068
0.1861,0.3936
0.2267,0.2252
0.2113,0.1769
0.1411,0.8396
0.1397,1.0394
0.118,1.7002
0.152,5.4957
0.1141,20.5283
0.1058,16.9322
0.1027,16.7069
0.1098,20.1154
0.1093,0.1093
0.1102,1101.0
0.1024,1023.0
0.3402,0.0631
0.3534,0.0794
0.2948,0.2011
0.4746,0.0938
0.4686,0.1377
0.4731,0.1942
0.0993,0.0993
0.0958,0.0958
0.2522,0.0345
0.196,0.0931
0.2143,0.1046
0.2077,0.202
0.1995,0.3177
0.0863,0.0863
0.547,0.5932
0.6836,0.4934
0.2823,3.7129
0.1955,0.0198
0.2002,0.1845
0.4244,0.3087
0.3644,0.114
0.3791,0.2763
0.0982,2.7197
0.3979,0.0757
0.3996,0.105
0.2367,0.7463
0.1905,37.1
0.2855,0.2047
0.2637,0.2422
0.268,0.2221
0.2613,0.2851
0.1017,0.1017
0.1224,3.896
0.109,6.1711
0.3357,1.1409
0.3058,0.5845
0.3085,0.3531
0.2911,0.3496
0.2808,0.1833
0.3697,0.1136
0.4658,0.298
0.4624,0.5028
0.2992,0.5519
0.2816,0.2292
0.2851,0.3615
0.539,0.1586
0.5309,0.1647
0.5353,0.1806
0.5179,0.1957
0.5298,0.176
0.1412,3.1775
0.12,1.4145
0.1411,1.1154
0.5484,0.1897
0.1609,0.4418
0.1597,0.7302
0.1447,0.2839
0.1587,0.4132
0.1146,0.4849
0.4619,0.1617
0.4604,0.1693
0.479,17.7843
0.4606,0.1674
0.1661,0.1632
0.1998,0.6257
0.0998,0.0998
0.085,0.085
0.0971,0.0971
0.1415,2.1031
0.1331,1.7443
0.1387,2.3995
0.1007,1.4681
0.1733,0.7125
0.3124,0.1691
0.3257,0.0175
0.3642,0.1078
0.3403,0.1184
0.1831,0.2014
0.1431,0.7117
0.4512,0.1546
0.3758,0.0988
0.3454,0.1159
0.3773,0.078
0.3142,0.0596
0.2435,0.1058
0.4771,0.1647
0.4748,0.1352
0.4578,0.1437
0.4578,0.1505
0.466,0.1272
0.4441,0.1981
0.2161,0.0046
0.2245,0.0398
0.2091,0.0439
0.2093,0.0285
0.4384,0.1925
0.409,0.1093
0.4146,0.292
0.1696,41.4
0.1531,6.3254
0.177,15.8571
0.1091,0.1091
0.1288,1287.0
0.4161,2.5503
0.2041,1.6438
0.4262,0.0942
0.3874,0.2102
0.1278,1.0613
0.1414,1.2917
0.1495,0.9775
0.1402,0.8044
0.1488,0.828
0.1481,0.8842
0.1297,0.9832
0.145,1.123
0.1242,1.0428
0.1357,1.2173
0.134,1.7291
0.1132,1.5044
0.1269,1.6548
0.129,1.8603
0.1398,3.0288
0.1357,3.4934
0.4817,0.1715
0.1882,1.1386
0.1748,0.8695
0.3605,0.0607
0.3659,0.0454
0.3656,0.0143
0.2888,0.0407
0.2881,0.042
0.4888,0.1917
0.4937,0.2082
0.4423,0.1924
0.5038,0.1791
0.3786,0.1016
0.4447,0.1076
0.4433,0.119
0.441,0.1053
0.4376,0.1473
0.2926,0.0853
0.2742,0.0638
0.4692,0.1803
0.4647,0.1739
0.2861,0.0171
0.285,0.007
0.4597,0.1627
0.4467,0.1403
0.348,0.4321
0.3274,0.0485
0.5005,0.1804
0.5015,0.1461
0.4747,0.1277
0.4787,0.1221
0.4678,0.1793
0.1633,3.1237
0.1145,2.2254
0.2527,0.1186
0.2616,0.174
0.2499,0.3696
0.327,0.1707
0.5644,0.1794
0.5585,0.1994
0.5369,0.3025
0.3597,0.1403
0.3783,0.0011
0.2938,0.1127
0.2882,0.1145
0.3569,0.1752
0.155,0.4861
0.1824,0.3571
0.156,0.1581
0.1831,0.3023
3.9636,0.3935
3.2044,0.4851
3.3887,0.4747
0.3286,0.0525
0.3359,0.0704
0.3346,0.0282
0.294,0.1353
0.1567,0.2627
0.1291,11.2952
0.1251,1.2663
0.1072,152.1429
0.1068,0.1068
0.0906,0.0906
0.0957,0.0957
0.1027,0.1027
0.4426,1.1664
0.2266,0.268
0.316,0.1392
0.3475,0.0884
0.381,0.1698
0.0939,0.0939
0.0944,0.0944
0.0913,0.0913
0.2368,0.1609
0.2735,0.048
0.2467,0.0156
0.2648,0.0372
0.5571,0.3032
0.5653,0.2464
0.6065,0.1858
0.5383,0.2055
0.5768,0.1783
0.1478,0.491
0.3087,0.015
0.2815,0.1557
0.2626,0.0504
0.0964,0.0964
0.1049,0.1049
0.1016,0.1016
0.4762,0.1496
0.4671,0.1951
0.4673,0.1933
0.481,0.2038
0.4892,0.1811
0.4884,0.1293
0.4655,0.1588
0.4849,0.1739
0.1548,0.5236
0.1533,1.7923
0.1493,0.1637
0.4713,0.1928
0.4793,0.1876
0.4884,0.1556
0.1193,98.4167
0.1198,98.8333
0.1089,98.0
0.4129,0.0963
0.4125,0.1013
0.3935,0.1153
0.4289,0.1169
0.4336,0.1019
0.4332,0.0867
0.4211,0.1328
0.4236,0.0523
0.3889,0.0981
0.3944,0.0879
0.1691,0.4859
0.1466,0.777
0.1537,0.7407
0.1351,0.8558
0.143,0.6706
0.3702,0.2788
0.3507,0.0956
0.3839,0.8246
0.1473,1.0206
0.1498,0.8471
0.149,0.9893
0.3625,0.1534
0.3491,0.2525
0.1989,0.3549
0.2235,0.286
0.2061,0.3667
0.1701,0.0219
0.214,0.2406
0.2136,0.046
0.1364,0.448
0.2121,0.1567
0.2135,0.3269
0.2012,0.3016
0.2424,0.2764
0.2197,0.3082
0.2039,0.4339
0.2246,0.3936
0.2946,0.0874
0.3039,17.6442
0.1209,3.1546
0.1593,0.5451
0.1637,1.1287
0.1675,0.2024
0.1568,0.3045
0.271,0.0238
0.2542,0.0249
0.2689,0.0537
0.3764,0.0681
0.3786,0.0461
0.3813,0.1216
0.3697,0.2027
0.1997,0.0853
0.2063,0.1816
0.1446,0.5821
0.1706,0.5495
0.1733,0.5336
0.1347,0.5447
0.4131,0.0321
0.4046,0.039
0.2821,0.1242
0.2799,0.0765
0.255,0.0391
0.3794,0.1395
0.364,0.0301
0.2197,0.2197
0.167,0.167
0.1664,0.1664
0.172,0.172
0.217,0.0536
0.2015,0.0969
0.1824,0.0151
0.1839,0.2426
0.1792,0.0056
0.169,0.7423
0.1266,0.1447
0.1576,0.2265
0.3793,5.0E-4
0.3207,0.2512
0.3195,0.0286
0.1378,5.2922
0.4918,0.162
0.459,0.1359
0.4453,0.1767
0.4345,0.1958
0.4508,0.1117
0.4501,0.1555
0.1996,0.0842
0.2438,0.1441
0.3305,0.1245
0.3483,0.0863
0.3278,0.0196
0.1437,2.4879
0.1507,1.377
0.117,1.8398
0.1476,1.7849
0.1824,0.068
0.1564,0.3671
0.1708,0.2395
0.3733,0.2266
0.3597,0.1906
0.3053,0.2043
0.3045,0.2226
0.3063,0.1688
0.2297,0.2082
0.2676,0.0074
0.2517,0.093
0.1973,0.2938
0.2182,0.2405
0.3258,0.1022
0.1172,0.1172
0.1156,0.1156
0.2943,0.0034
0.2079,1.475
0.2091,0.0534
0.1926,0.4569
0.1967,0.4347
0.1931,0.3813
0.1091,0.1091
0.2494,0.097
0.2086,0.0063
0.212,0.0939
0.4008,0.2048
0.4178,0.0699
0.4116,0.1436
0.399,0.935
0.3857,0.1975
0.3216,0.2823
0.2099,0.2737
0.2044,0.1274
0.2796,0.0946
0.1912,0.4403
0.1092,0.1092
0.109,0.109
0.115,0.115
0.0985,0.0985
0.1052,0.1052
0.0938,14.129
0.1008,335.0
0.1322,1.5133
0.1388,1.7162
0.1642,0.5461
0.1496,0.7255
0.147,0.4894
0.1359,0.6121
0.0957,0.0957
0.1468,1.8069
0.1381,0.5413
0.1439,1.2951
0.1453,1.061
0.1407,1.1481
0.1281,0.7572
0.195,0.09
0.2384,0.011
0.241,0.0615
0.2359,0.0713
0.1465,1.7905
0.1342,1.5611
0.1333,1.6344
0.1239,3.6579
0.1297,3.0786
0.2724,0.1261
0.1848,0.6325
0.1853,0.7921
0.1803,1.0078
0.1479,0.1401
0.3145,0.0382
0.3265,0.1118
0.8583,0.3371
0.8407,0.2375
0.2521,0.4373
0.2074,0.0345
0.1804,0.1027
0.1656,0.2276
0.2173,0.0968
0.3608,0.262
0.253,0.1288
0.2696,0.0839
0.0643,0.0643
0.0858,857.0
0.1148,0.1148
0.1269,0.2942
0.0352,0.0352
0.4575,0.1373
0.4567,0.1357
0.4735,0.018
0.2852,0.0413
0.2665,0.0199
0.2656,0.0828
0.2976,0.029
0.4709,0.1939
0.4873,0.1292
0.3122,0.0525
0.285,0.2061
0.1808,0.2643
0.1796,0.2792
0.1769,0.1937
0.2044,0.1019
0.1922,0.1252
0.24,0.0533
0.2294,0.028
0.2079,0.0446
0.2334,0.2461
0.2301,0.2068
0.2371,0.1883
0.2402,0.1975
0.2606,0.0437
0.2611,0.0867
0.2691,0.0289
0.2634,0.0205
0.2318,0.2706
0.2798,0.1534
0.275,0.1709
0.2599,0.3579
0.3549,0.0841
0.3572,0.1839
0.102,0.102
0.1356,1.7229
0.1334,0.5333
0.1343,2.4348
0.1696,0.2184
0.2245,0.0389
0.1667,0.6029
0.2206,0.4159
0.1761,0.031
0.223,0.0416
0.4122,0.1918
0.4172,0.2617
0.3739,0.1138
0.3807,0.1308
0.3685,0.2786
0.2792,2.6785
0.1482,2.12
0.1958,0.3019
0.1453,1.9533
0.1216,1.2644
0.359,0.0927
0.353,0.0574
0.3498,0.1376
0.3591,0.2985
0.1591,0.208
0.1889,0.4531
0.1419,0.5819
0.1977,0.3376
0.1666,0.1303
1.9904,2.0481
0.1848,0.6398
0.3064,0.0854
0.2834,0.1017
0.4221,0.1632
0.4197,0.7268
0.1874,0.4208
0.2596,0.0396
0.3234,0.0392
0.312,0.015
0.3295,0.0424
0.3101,0.0058
0.2927,0.1673
0.3039,0.1078
0.3147,0.0016
0.3136,0.0611
0.1799,0.6266
0.1747,0.983
0.1623,0.6477
0.2653,0.1059
0.2195,0.085
0.2558,0.1903
0.2528,0.0817
0.3321,0.1541
0.3296,0.2107
0.2177,0.1339
0.2167,0.2202
0.258,0.0714
0.2643,0.081
0.3575,0.094
0.3378,0.1122
0.3473,0.0863
0.33,0.0456
0.3721,0.1449
0.3412,0.1643
0.2617,0.1138
0.3474,0.1198
0.3199,0.0682
0.2893,0.0341
0.2131,0.0057
0.2743,0.1285
0.2804,2.7892
0.2743,0.1285
0.301,0.2844
0.206,0.3214
0.2743,0.1285
0.3258,0.3262
0.5866,0.3872
0.5891,0.3598
0.5546,0.3542
0.2876,0.2229
0.2854,0.2525
0.2928,0.3062
0.2727,0.4111
0.245,0.1689
0.4547,0.3195
0.6441,0.1543
0.6287,0.2376
0.5934,0.0414
0.1008,0.1008
0.2334,0.4319
0.2511,3.1232
0.2287,0.4717
0.2414,0.6019
0.2135,0.3774
0.3359,0.152
0.2679,0.1185
0.2442,0.2022
0.2487,0.2967
0.1139,125.5556
0.2619,0.0295
0.2717,0.1985
0.2549,0.2796
0.1066,0.1066
0.0961,0.0961
0.2418,28.4878
0.2054,5.6688
0.259,0.1821
0.3165,0.0271
0.3229,0.057
0.1983,0.4592
0.1934,0.452
0.2835,0.3453
0.2923,0.0289
0.2011,0.2664
0.2107,0.331
0.2149,0.05
0.2162,0.1373
0.2081,0.0645
0.3705,0.0399
0.3652,0.1
0.328,0.1505
0.3463,0.0384
0.3272,0.0661
0.2245,0.3532
0.2281,0.451
0.4064,0.0869
0.3712,0.0336
0.3767,0.1603
0.4051,0.088
0.3931,0.1376
0.3592,0.0178
0.3422,0.0382
0.2717,0.1133
0.2574,0.177
0.2765,0.1801
0.2729,0.1165
0.2804,0.1683
0.2553,0.1464
0.2541,0.079
0.2032,0.3144
0.2028,0.3008
0.2155,0.2632
0.2535,0.1337
0.1938,0.3292
0.1851,0.562
0.3535,0.2337
0.3923,0.614
0.1146,1.7951
0.1711,0.296
0.1515,8.1265
0.2375,7.1615
0.3227,0.5559
0.2952,0.1406
0.3844,0.1188
0.3639,0.0319
0.3595,0.2015
0.3527,0.0158
0.3994,0.1287
0.3849,0.0626
0.2857,0.0236
0.2472,0.2013
0.244,0.2348
0.2576,0.0096
0.2328,0.0824
0.147,0.1449
0.2997,0.2552
0.3016,0.2971
0.2473,0.1481
0.2586,0.0565
0.1403,1.01
0.1479,1.0513
0.1504,0.1281
0.196,0.1577
0.1857,0.0563
0.2177,0.2327
0.204,0.074
0.288,0.0725
0.2556,0.2552
0.2385,0.139
0.2243,0.0418
0.2642,0.1383
0.2564,0.2083
0.1896,2.3797
0.1954,1.8034
0.1392,1.1649
0.164,0.2166
0.1694,0.2178
0.1441,0.441
0.1573,0.3196
0.2277,0.0527
0.1604,0.3721
0.2688,0.1699
0.2693,0.178
0.2929,0.2051
0.2187,0.6309
0.2314,0.6103
0.2224,0.4339
0.4616,0.2429
0.4165,0.2033
0.285,0.1029
0.3328,0.3915
0.3913,0.2698
0.4169,0.2181
0.3228,0.3693
0.1592,2.7371
0.3074,0.0585
0.3202,0.0564
0.3321,0.0734
0.2365,0.877
0.2034,0.2828
0.2009,0.4319
0.2499,0.0956
0.2495,0.1769
0.2398,0.0915
0.3152,0.0196
0.3119,0.0551
0.3137,0.0436
0.3169,0.0232
0.2818,0.0602
0.2753,0.0354
0.3787,0.1819
0.3912,0.0753
0.427,0.4343
0.4245,0.1704
0.281,0.0826
0.2901,0.1296
0.248,0.2072
0.2978,0.0262
0.2624,0.1267
0.204,0.2121
0.2247,0.0961
