TLOAD1,TLOAD1_RE
0.2184,0.0336
0.2184,0.0074
0.4736,0.1816
0.0744,0.4447
0.0366,5.3103
0.6643,0.0798
0.7435,0.1725
0.0368,5.8148
0.7257,0.1905
0.0319,0.0319
0.0367,5.0164
0.2753,0.0019
0.1837,0.0902
0.4834,0.0608
0.0302,0.0302
0.03,299.0
0.0305,0.0305
0.6155,0.08
0.0564,0.2646
0.0652,0.7863
0.359,0.0355
0.0293,0.0293
0.3439,0.0537
0.2065,0.0091
0.0298,0.0298
0.3667,0.0214
0.0293,0.0293
0.0295,0.0295
0.3748,0.0319
0.0297,0.0297
0.0297,0.0297
0.2328,0.1317
0.2531,0.1293
0.2721,0.6632
0.226,0.2281
0.4788,0.1181
0.0277,0.0277
0.0274,0.0274
0.1029,0.1013
0.148,0.2693
0.0825,2.0556
0.0275,0.0275
0.0647,0.334
0.0543,5.5422
0.0893,0.5344
0.1364,0.183
0.1343,0.1668
0.146,0.0595
0.123,0.4308
0.4147,0.2559
0.241,0.3509
0.0188,0.0188
0.0188,0.0188
0.2958,0.0207
0.1313,0.2208
0.2211,0.4541
0.1157,0.3146
0.1428,0.0244
0.0574,0.3865
0.0565,0.342
0.0639,0.5547
0.0659,0.3729
0.0596,0.3925
0.2466,0.09
0.2718,0.0399
0.3108,0.0242
0.3643,0.0721
0.2353,0.0357
0.2651,0.0279
0.3083,0.0629
0.2389,0.0311
0.2654,0.0429
0.3074,0.0685
0.2487,0.0671
0.0172,0.0172
0.0914,0.0778
0.0913,0.1067
0.2127,0.0517
0.0304,1.068
0.0891,0.0919
0.0173,0.0173
0.0681,0.0792
0.0907,0.0967
0.1606,0.0019
0.2133,0.0762
0.0584,0.0519
0.0902,0.092
0.0906,0.0916
0.2141,0.0429
0.3327,0.073
0.4783,0.0869
0.4815,0.0843
0.1514,0.0046
0.1491,0.0461
0.1307,0.3898
0.2692,0.0924
0.1524,0.0214
0.1482,0.0074
0.2696,0.0855
0.0296,0.9866
0.0422,0.3146
0.0431,0.3639
0.0304,1.5546
0.0356,0.7451
0.0468,0.3258
0.0576,0.2334
0.2021,0.086
0.1848,0.0657
0.1819,0.1213
0.0694,0.2687
-0.0163,1.9879
2.0E-4,0.9862
-0.0156,2.0065
0.0162,0.0162
0.0162,0.0162
-0.0115,1.7325
0.003,3.2857
-0.0082,2.5185
0.0063,0.2125
0.0266,2.093
0.0264,1.0153
0.022,0.2429
0.0365,0.3931
0.0198,0.0481
0.0182,0.3453
0.0377,0.2567
0.0439,0.1929
0.0552,0.1695
0.0927,0.8652
0.076,0.645
0.0639,0.6554
0.0874,0.5978
0.1162,0.3496
0.1483,0.0841
0.1541,0.1224
0.014,0.8667
0.0357,2.7979
0.0353,1.3072
0.0412,0.7095
0.0424,0.2362
0.0464,0.6691
0.0652,0.602
0.0858,0.5459
0.0567,0.1461
0.0628,0.176
0.0831,0.8886
0.0961,0.7441
0.1536,0.0204
0.0378,1.4231
0.0312,0.814
0.0406,0.4448
0.0258,0.0979
0.0356,0.0201
0.0689,1.2226
0.0702,0.3792
0.0922,0.7331
0.0606,0.0734
0.0662,0.1594
0.0627,0.1328
0.0954,0.1158
0.0047,4.875
0.0295,5.7045
0.0143,0.5376
0.0233,1.7093
-0.0021,1.1382
0.0392,1.3758
0.0455,0.4087
0.0287,0.059
0.0539,0.5533
0.0519,0.1663
0.079,1.2443
0.0753,0.1766
0.0922,0.8816
0.0545,0.0645
0.086,0.3738
0.0604,0.0443
0.0789,0.781
0.151,0.0942
0.2595,0.0556
0.0164,1.9818
0.0218,0.2242
0.0353,0.3473
0.0321,0.6719
0.0394,0.4071
0.0435,1.0616
0.0507,0.8708
0.0513,0.3256
0.0689,0.5553
0.071,0.2701
0.0502,0.0704
0.093,0.609
0.0833,0.8677
0.1011,0.3699
0.0365,0.0253
0.0281,0.138
0.2483,3.1314
0.1128,0.008
0.6388,0.6718
0.173,0.0267
0.6182,0.0326
0.1181,0.2726
0.6672,0.4913
0.1063,0.1213
0.6474,0.5492
0.1206,0.3326
0.0188,0.0188
0.1311,0.4454
0.1226,0.2678
0.5214,0.0772
0.0195,0.0195
0.0442,0.1662
0.0629,0.0958
0.0,1.0
0.0445,0.0612
0.0641,0.0457
0.0237,0.4906
0.0615,0.0319
0.0636,0.0725
0.0115,0.1727
0.0514,0.2037
0.0184,1.3896
0.0437,0.1653
0.0459,0.1533
0.0081,0.35
0.0225,0.7176
0.0434,0.0023
0.0154,1.4839
0.0337,0.6935
0.0352,0.3696
0.0489,0.3546
0.0563,0.5425
0.0658,0.2727
0.3054,0.0062
0.0534,0.092
0.0345,0.7079
0.13,0.1083
0.0319,0.7243
0.0547,0.5237
0.036,0.5721
0.2996,0.0735
0.1527,0.051
0.1402,0.0298
0.1489,0.0635
0.1516,0.0513
0.1401,0.115
0.1004,0.648
0.0193,0.0193
0.1055,0.6239
0.0193,0.0193
0.2811,0.0912
0.2881,0.0835
1.6745,0.0045
0.1407,0.3426
0.1335,0.2338
0.1457,0.3903
0.2511,0.1566
0.127,0.2451
0.1123,0.1735
0.1087,0.4493
0.1319,0.1631
0.1307,0.2495
0.2311,0.0262
0.0224,0.8211
0.0186,0.5092
0.1331,0.2872
0.2388,0.068
0.0079,0.0079
0.0777,0.021
0.1874,0.0554
0.2566,0.2271
0.2475,0.1845
0.0078,0.0078
0.0534,0.0255
0.1302,0.085
0.2225,0.1811
0.1979,0.0674
0.008,0.008
0.0739,0.1602
0.0949,0.0971
0.3467,6.8086
0.2521,0.21
0.0083,0.0083
0.079,0.183
0.2458,0.2711
0.0084,0.0084
0.0718,0.0747
0.5524,0.4051
0.2312,0.2853
0.0126,0.2
0.0046,0.0046
0.0123,0.1182
0.0123,0.1942
0.0451,0.0404
0.0049,0.0049
0.2406,0.0583
0.2178,0.1146
0.1911,0.087
0.1049,0.0532
0.0809,0.1403
0.0321,0.3409
0.087,0.9908
0.0954,0.7212
0.0349,25.8462
0.0471,1.6313
0.0506,1.8914
0.0448,1.7152
0.3933,0.1114
0.3306,0.0222
0.3387,0.0281
0.0378,0.0378
0.2958,0.3771
0.0325,0.0325
0.1862,0.0646
0.1935,0.0932
0.2666,0.0297
0.3076,0.0119
0.2906,0.0229
0.3634,0.0103
0.3984,0.1227
0.4719,0.0154
0.4845,0.0379
0.5341,0.1634
0.5637,0.0716
0.6372,0.0603
0.7049,0.0798
0.1906,0.0069
0.2667,0.0273
0.2886,0.0116
0.3316,0.0895
0.3689,0.0219
0.5513,0.0583
0.6743,0.0113
0.7123,0.0085
0.1938,0.0993
0.2065,0.0972
0.2647,0.026
0.3802,0.064
0.3876,0.0718
0.4029,0.0393
0.5382,0.0369
0.7215,0.0157
0.3031,0.1285
0.5249,0.0437
0.2984,0.0507
0.3013,0.0715
0.3421,0.0771
0.3236,0.0698
0.3893,0.0505
0.4301,0.0489
0.4698,0.0362
0.461,0.0721
0.5101,0.0284
0.5422,0.081
0.5857,0.0615
0.5708,0.034
0.0918,0.4688
0.2627,0.0143
0.3233,0.16
0.2411,0.0489
0.2724,0.0011
0.2875,0.0927
0.318,0.0016
0.4369,0.0582
0.4607,0.0714
0.4714,0.0224
0.4669,0.0731
0.5271,0.0663
0.57,0.0938
0.565,0.007
0.5518,0.0538
0.5665,0.0514
0.5673,0.049
0.552,0.0493
0.5951,0.116
0.1866,0.0489
0.2443,0.0109
0.2796,0.0011
0.2678,0.0045
0.2948,0.0417
0.3903,0.0483
0.3791,0.4093
0.4386,0.015
0.4699,0.0507
0.4488,0.0453
0.4748,0.0363
0.5096,0.0213
0.5403,0.0623
0.5332,0.0678
0.5792,0.0369
0.6076,0.107
0.1325,0.3992
0.4457,0.0178
0.4921,0.0776
0.4665,0.1024
0.501,0.0874
0.5463,0.0976
0.5847,0.0945
0.7106,0.0862
0.3398,0.1758
0.4872,0.234
0.3978,0.034
0.4333,0.0732
0.4696,0.0243
0.4835,0.0722
0.5028,0.0658
0.3174,0.1031
0.3602,0.0499
0.4766,0.0335
0.4553,0.0204
0.5094,0.0863
0.5368,0.0722
0.2149,0.1401
0.1368,0.2128
0.0043,0.1944
0.3128,0.0848
0.3384,0.0513
0.525,0.0598
0.1635,0.0929
0.0976,0.6159
0.1088,0.1091
0.2321,0.0256
0.2961,0.0303
0.2055,0.0651
0.5391,0.022
0.5195,0.0362
0.5196,0.057
0.4784,0.039
0.2887,0.1433
0.3732,0.1464
0.3057,0.1019
0.6528,0.1334
0.2752,0.0533
0.5956,0.1204
0.5741,0.0945
1.0038,0.0543
0.3205,0.2378
0.319,0.1042
0.4622,0.3682
0.4819,0.9093
0.2705,0.0812
0.2235,0.1902
0.1954,0.2709
0.4045,0.1271
0.426,0.0033
0.4358,0.0713
0.3762,0.6757
0.5265,0.0127
0.6751,0.0312
0.6165,0.1314
0.6512,0.0637
0.3266,0.0277
0.2545,0.4469
0.6202,0.0166
0.5732,0.0217
0.637,0.0224
0.6019,0.4763
0.3062,0.0217
0.0269,0.0269
0.2073,0.1074
0.031,0.031
0.115,0.1353
0.2214,0.1527
0.1187,0.2352
0.1403,2.6442
0.6691,0.2283
0.0477,0.0185
0.1246,2.0614
0.351,0.1968
0.4482,3.7328
0.3015,0.091
0.0484,1.0952
0.0263,0.0263
0.2409,0.0697
0.0279,0.0279
0.3982,0.0624
0.2003,0.4702
0.0212,0.7815
0.2503,0.957
0.4226,0.1041
0.2658,0.077
0.4042,0.3416
0.0588,0.6425
0.209,0.1934
0.1581,0.077
0.1489,0.0666
0.5378,0.0769
0.1515,0.0543
0.4359,0.1766
0.4812,0.0859
0.5116,0.1004
0.4565,0.0518
0.4686,0.1436
0.1983,0.1122
0.2194,0.2411
0.3219,0.4441
0.0706,0.4989
0.026,259.0
0.0303,4.3158
0.7873,0.0253
0.3494,0.0425
0.331,0.0222
0.1795,0.0136
0.4588,0.0188
0.1336,0.2536
0.2464,0.2607
0.6378,0.0526
0.0218,2.303
0.0539,0.2085
0.009,1.3077
0.0217,0.9727
0.0507,0.864
0.3419,0.0295
0.0232,0.0232
0.3378,0.0175
0.0256,0.0256
0.245,0.0716
0.0216,0.0216
0.0231,0.0231
0.3884,0.0609
0.2044,0.3241
0.518,0.0494
0.0212,0.0212
0.0197,0.0197
0.0041,1.5625
0.1327,0.3445
0.1491,0.1787
0.0212,0.0212
0.0237,0.0237
0.1052,0.107
0.0982,0.2435
0.0613,0.2067
0.0106,0.0106
0.0122,0.0122
0.3918,0.1142
0.1314,0.0245
0.055,0.5363
0.0504,0.4157
0.0496,0.5076
0.0534,0.3218
0.2417,0.0664
0.2543,0.0813
0.3594,0.0606
0.2408,0.0475
0.0094,0.0094
0.011,0.011
0.0241,0.5649
0.2087,0.077
0.3279,0.0457
0.4687,0.092
0.4784,0.0636
0.0519,0.1382
0.036,0.0942
0.0504,0.156
0.1721,0.057
0.0622,0.0893
-0.0059,1.4069
-0.0216,2.4211
-0.0031,5.4286
0.0142,0.7317
0.071,2.7368
-0.0021,1.1438
0.0402,0.3093
0.035,0.2727
0.0325,0.045
0.0481,0.4709
0.0354,0.8534
0.0901,0.9293
0.0722,1.9231
0.0795,0.7986
0.0518,0.2806
0.0692,0.7608
0.1506,0.1017
-0.0049,7.125
0.0094,0.6786
0.0304,0.216
0.0339,0.6782
0.0644,1.1684
0.0348,0.0235
0.0437,0.3529
0.0541,0.5912
0.0837,0.6542
0.0598,0.0017
0.0994,0.1143
0.1304,0.0689
0.1309,0.0318
8.0E-4,0.1429
-0.0013,1.2708
0.0419,0.2813
0.0223,0.0346
0.0432,0.1901
0.0752,0.6277
0.0572,0.1576
0.0967,0.5374
0.0783,0.7096
0.0547,0.3784
0.0967,0.1039
0.1544,0.0197
0.0259,0.1699
0.5302,0.6333
0.0207,0.2935
0.0381,0.1687
0.9165,14.0
0.4927,7.1438
0.1717,0.2177
0.7093,0.4565
0.1657,0.2366
0.6054,0.3644
0.0126,0.0126
0.1237,0.3684
0.1292,0.3922
0.1338,0.3808
0.5192,0.1231
0.0158,0.0158
0.5527,0.0331
0.0157,0.0126
0.0351,0.0145
0.0432,0.0336
0.0464,0.0918
0.0587,0.0265
0.0576,0.0154
0.0058,0.2368
0.0377,0.0386
0.0398,0.0205
0.0121,1.0508
0.0127,0.0379
0.0247,0.3571
0.0468,0.1832
0.0235,0.2983
0.0476,0.1306
0.0558,0.092
0.0296,0.4095
0.0334,0.2416
0.0529,0.0332
0.1202,0.0425
0.0151,0.0151
0.2486,0.1162
0.2791,0.0071
0.1091,0.2015
0.0583,0.772
0.1262,0.217
0.1191,0.0549
0.1792,0.0143
1.0E-4,1.0E-4
-0.0014,1.1321
0.0903,0.2219
0.1578,0.211
0.2014,0.0719
0.5913,0.3754
0.0605,0.0226
0.2414,0.2425
0.1035,1.9656
0.6488,0.3114
0.0042,0.0042
0.0042,0.0042
-9.0E-4,1.0804
0.0679,0.1709
0.0638,0.2005
0.0876,0.056
0.1685,0.1642
0.1715,0.1158
0.4309,8.5543
-0.0033,0.0033
0.0369,0.1689
0.0062,0.3673
0.0365,0.3339
0.0933,0.1361
0.0978,6.5231
0.2981,0.0439
0.3696,0.0
0.362,0.0505
0.3816,0.016
0.3171,0.017
0.3184,0.0288
0.3167,0.0086
0.2137,0.1477
0.321,0.0063
0.2878,0.031
0.2809,0.0816
0.2822,2.0808
0.28,0.4271
0.3371,0.083
0.3371,0.083
0.3371,0.083
0.3371,0.083
0.3484,0.3499
0.2894,0.172
0.2836,0.2312
0.3513,0.0502
0.2017,0.0517
0.4405,0.0172
0.3998,0.0147
0.2133,0.2287
0.2399,0.4601
0.2819,0.3605
0.4195,0.0975
0.1553,4.1254
0.4087,0.0694
0.095,0.2838
0.1228,0.7271
0.1183,1.0646
0.1317,1.6878
0.3149,0.1996
0.1282,0.8314
0.1649,0.0993
0.3388,0.1364
0.3056,0.4327
0.4336,0.0139
0.4261,0.0932
0.4367,0.0272
0.529,0.0153
0.1716,0.1463
0.3315,0.1101
0.3398,0.2145
0.3715,0.0357
0.1949,0.1594
0.3924,0.0422
0.3926,0.001
0.4387,0.0188
0.367,0.0274
0.3932,0.0255
0.4031,0.0424
0.4173,0.0855
0.4399,0.1634
0.2715,0.1073
0.243,0.0877
0.2443,0.069
0.3002,0.0341
0.3005,0.0316
0.0472,0.508
0.1813,0.4454
0.0385,0.0385
0.2082,0.0156
0.2009,0.2265
0.2017,0.3492
0.2568,0.2568
0.0927,0.61
0.1913,7.5022
0.2298,6.66
0.2861,0.0731
0.4199,0.1221
0.3199,0.136
0.4476,0.0385
0.3196,0.0561
0.0893,0.1446
0.1393,0.2711
0.2422,0.0397
0.036,0.036
0.1626,0.0175
0.0382,0.0382
0.262,0.1113
0.3187,0.1522
0.3554,0.0919
0.2442,0.0235
0.3089,0.0323
0.0354,0.0354
0.0358,0.0358
0.2003,0.0626
0.0359,0.0359
0.2494,0.0387
0.0376,0.0376
0.2028,0.0833
0.1423,2.0536
0.1436,0.3984
0.2177,0.0677
0.1593,0.1171
0.0972,0.0554
0.1851,0.0086
0.1876,0.3973
0.2403,0.1901
0.5031,0.2684
0.1817,0.17
0.5831,0.5185
0.352,0.0942
0.0459,4.8101
0.3825,0.0327
0.0458,4.5854
0.3772,0.0333
0.2785,0.0419
0.2941,0.1251
0.3294,0.051
0.518,0.0115
0.178,0.0277
0.3629,0.0194
0.1244,0.2244
0.312,0.0523
0.1286,0.2758
0.1726,0.0542
0.49,0.1067
0.5394,0.0711
0.2761,0.08
0.3252,0.0356
0.321,0.0453
0.3777,0.1293
0.3984,0.0107
0.5425,0.1597
0.2973,0.2673
0.0991,0.0933
0.2872,0.0349
0.093,0.2506
0.2661,0.3057
0.0335,0.0335
0.0347,37.5556
0.2226,0.1828
0.2712,0.0059
0.0347,37.5556
0.1617,0.4673
0.2048,0.1735
0.2032,0.0399
0.2264,0.0161
0.1857,0.0999
0.1929,0.0495
0.2432,0.0537
0.0365,39.5556
0.0508,3.7925
0.2269,0.371
0.3536,0.0412
0.5303,0.0582
0.5324,0.0466
0.3558,0.0209
0.3642,5.0E-4
0.0356,0.0356
0.339,0.1151
0.5461,0.3213
0.0948,0.1036
0.1359,0.1363
0.0968,0.2959
0.1324,0.2058
0.2021,0.3507
0.3165,0.0273
0.3165,6.0E-4
0.0984,0.1156
0.1901,0.901
0.3076,0.1071
-0.0058,1.8529
0.0206,1.102
0.3927,0.0231
0.3719,0.3021
0.0226,1.8974
0.3314,0.0647
0.224,0.1483
0.2969,0.0291
0.1106,0.1766
0.2619,0.0514
0.1898,0.0377
0.1999,0.4226
0.3224,0.0324
0.181,0.2777
0.1819,0.1238
0.2739,1.1669
0.3044,0.0748
0.1618,0.0694
0.1804,0.4688
0.2449,0.552
0.142,0.3396
0.2569,0.0435
0.3296,0.0534
0.2658,0.133
0.0752,0.1569
0.2848,0.1615
0.3211,0.0165
0.4431,0.3718
0.3413,0.2378
0.0719,0.3193
0.1327,1.13
0.0811,0.2812
0.2006,0.096
0.5483,0.0812
0.2185,0.0106
0.2246,0.0071
0.1412,0.0971
0.2135,0.1802
0.2182,0.0109
0.0604,0.1527
0.3069,0.5414
0.0669,0.255
0.0563,0.3084
0.1905,0.5165
0.0745,0.6817
0.3512,1.2835
0.066,0.0598
0.1086,0.7891
0.0487,0.0897
0.0875,0.1423
0.0611,0.9773
0.0585,1.2075
0.0535,0.3579
0.4719,0.1174
0.4342,0.0536
0.5038,0.0332
0.5197,0.0248
0.1637,0.048
0.1713,0.1278
0.2334,0.1314
0.0637,0.3134
0.0613,1.1585
0.2219,0.0344
0.2807,0.0526
0.108,0.5198
0.2099,0.0485
0.4377,0.1843
0.4162,0.0556
0.4568,0.0429
0.2041,0.0102
0.2435,0.0146
0.307,0.0388
0.2923,0.024
0.2307,0.1001
0.3465,0.1785
0.3434,0.0239
0.2903,0.2395
0.4811,0.0962
0.7795,0.1264
0.2858,0.0069
0.4136,0.0479
0.2441,0.1111
0.4303,0.0099
0.8629,0.5576
0.2339,0.0197
0.3201,0.0373
0.3071,0.0049
0.3631,0.0659
0.1881,0.0079
0.3291,0.0573
0.3401,0.0168
0.3161,0.0022
0.2332,0.0291
0.1248,0.2356
0.2437,0.0638
0.3143,0.0461
0.3827,0.0459
0.1167,0.186
0.1519,0.1622
0.2121,0.0909
0.3084,0.0092
0.346,0.0055
0.3606,0.0533
0.4335,0.2129
0.2561,0.0898
0.2637,0.1965
0.3372,0.0374
0.2357,0.156
0.4008,0.0441
0.0307,0.0307
0.1225,0.0129
0.2247,0.0707
0.031,0.031
0.243,0.0194
0.4752,0.1314
0.0311,0.0311
0.0331,0.0331
0.1193,0.0567
0.0328,0.0328
0.1425,0.2097
0.1175,0.2567
0.05,0.5974
0.0581,0.9562
0.1628,0.0803
0.1715,0.0684
0.1683,0.1647
0.0517,0.5387
0.206,0.0754
0.2061,0.0528
0.0189,0.1053
0.2879,0.1023
0.0168,0.1275
0.016,0.171
0.1855,0.0232
0.1793,0.0559
0.1912,0.0445
0.1292,0.094
0.1786,0.1025
0.1384,0.2685
0.1386,0.2364
0.1843,0.1129
0.0956,1.1629
0.1813,0.0988
0.0872,1.2887
0.1664,0.3651
0.1316,0.1483
0.1315,0.202
0.168,0.2272
0.1338,0.3169
0.1515,0.004
0.2143,0.1191
0.06,0.3953
0.2125,0.1518
0.066,0.4831
0.0707,0.4084
0.0712,0.8886
0.0193,0.0193
0.0193,0.0193
0.0828,0.306
0.0193,0.0193
0.0617,0.1431
0.0755,0.3292
0.021,0.021
0.0787,0.2374
0.0185,0.0185
0.0683,0.224
0.0907,0.0671
0.2456,0.8791
0.2892,0.1359
0.2684,0.1377
0.3844,0.1043
0.5195,0.0875
0.7734,0.2679
13.9527,0.0141
0.0189,0.0189
0.1647,0.1647
0.0643,0.0421
0.0737,0.247
0.0768,0.1114
0.1295,0.0774
0.1191,0.0759
0.2243,0.1207
0.362,0.0246
0.5193,0.0889
0.8431,0.2949
17.6154,0.0138
0.094,1.2488
0.0159,6.2273
0.0403,0.3523
0.0607,0.9455
0.2903,0.5557
0.0977,0.0978
0.1029,0.6694
0.2306,0.7807
0.3004,0.1432
0.2861,0.076
0.592,0.1778
0.8271,0.2224
1.0058,2.2314
1.3222,0.0517
0.021,0.021
0.1446,0.1446
0.0486,0.2304
0.0861,0.7234
0.3106,0.569
0.1307,0.2751
0.2131,0.4273
0.3136,0.1045
0.8853,0.0167
0.9093,0.0862
1.014,0.2036
11.4143,0.2043
0.0207,0.0207
0.0469,15.75
0.0784,0.1615
0.0706,0.279
0.0729,0.0995
0.1021,0.2155
0.2539,0.0827
0.27,0.0446
0.2527,0.075
0.3134,0.3091
0.3671,0.4585
0.5209,0.087
0.4836,0.3035
0.5421,3.2253
0.7738,0.1153
0.7374,4.6986
11.3742,0.2071
0.0382,2.5528
0.2058,0.0338
0.2067,0.0029
0.2166,0.0449
0.2053,0.0079
0.2425,0.0257
0.2089,0.0195
0.25,0.0373
0.0327,39.875
0.2473,0.0264
0.2397,0.0915
9.6026,0.0395
0.5714,0.0527
0.0274,0.8897
0.0427,0.6745
0.039,0.5116
0.0371,0.3741
0.05,0.3514
0.0505,0.1636
0.0686,0.1634
0.0581,0.517
0.059,0.1069
0.0716,0.2628
0.0637,0.249
0.0311,0.6198
0.042,1.234
0.0515,0.6195
0.0562,0.0427
0.0546,0.3753
0.0603,0.2306
0.0989,0.1959
0.2418,0.2232
0.0628,0.0628
0.0282,0.972
0.0291,1.1241
0.0308,0.4879
0.0428,1.2526
0.0371,0.5205
0.0542,0.4609
0.0679,0.9127
0.0693,0.3669
0.0596,0.4057
0.0759,0.0952
0.0574,0.2505
0.0612,0.4571
0.0774,0.1763
0.0743,0.2042
0.1017,1.6623
0.0165,1.2917
0.0354,1.5286
0.0742,0.66
0.0733,0.5464
0.0589,0.1827
0.0821,0.1779
0.0828,0.5893
0.0876,1.0092
0.033,1.0497
0.0554,0.7814
0.0671,0.4683
0.0699,0.3706
0.0625,0.6192
0.0772,0.175
0.0745,0.5329
0.0613,0.8136
0.065,0.6667
0.3081,47.1406
0.1144,0.4555
0.1741,0.0175
0.062,0.2229
0.0909,0.0452
0.1098,0.0936
0.8071,127.1111
0.1201,0.1406
0.2598,0.149
1.6772,0.0802
0.037,0.3214
0.1223,0.0107
0.4546,0.4546
0.3117,0.3117
0.0667,0.146
1.8169,0.0211
0.0328,0.0493
0.1494,0.3619
0.0458,0.4312
0.1382,0.396
0.0359,0.4078
0.1069,0.2387
0.1367,0.2162
0.1783,0.0203
0.1774,0.086
0.2033,0.0
0.1869,0.0386
0.0298,0.3423
0.0279,0.24
0.0278,0.2466
0.0124,6.75
0.0133,3.75
0.0135,5.1364
0.0155,6.0455
0.0312,0.5678
-0.0156,3.2609
0.0652,0.1643
0.0842,0.0618
0.1481,0.0212
0.057,0.1243
0.0695,0.1192
0.0507,0.0833
0.1758,0.0073
0.0467,0.7491
0.3231,0.1409
0.3649,0.0275
0.0617,0.1468
0.0603,0.0308
0.0549,0.3589
0.0594,0.0879
0.0618,0.1155
0.0517,0.2641
0.0826,1.3137
0.0591,0.0944
0.0085,0.0085
0.7238,0.0127
0.6302,0.1404
0.0741,0.0422
0.0823,0.0647
0.0998,0.1432
0.1058,0.1113
0.1132,0.0575
0.2186,0.1993
0.0328,0.4775
0.0389,0.2428
0.0589,0.3666
0.053,0.0925
0.1058,0.0086
0.1135,0.1361
0.1554,0.0287
0.0336,0.2973
0.0321,0.6378
0.032,0.3675
0.0405,0.3823
0.0625,0.3617
0.1118,0.331
0.1256,0.2777
0.1544,0.4552
0.1803,0.0181
0.1865,0.5028
0.1797,0.2224
0.0292,0.0936
0.0442,0.3642
0.0596,0.2138
0.1004,0.0807
0.1161,0.3821
0.1293,0.1852
0.1248,0.0273
0.0306,0.249
0.0297,0.32
0.0861,0.2851
0.0889,0.2664
0.1049,0.2255
0.1062,0.2235
0.1293,0.0046
0.1742,0.2173
0.0753,0.1815
0.0781,0.0511
0.0845,0.1031
0.1034,0.0177
0.1021,0.0892
0.3113,0.1086
0.3206,0.0694
0.4417,0.0933
0.2999,0.0285
0.0094,0.0505
0.0117,0.1875
-0.0104,1.6118
4.0E-4,0.9817
0.0388,0.4109
0.0355,0.0405
0.0868,0.2773
0.2009,0.1014
0.2367,1.1856
0.0055,0.0055
0.0033,0.807
0.018,0.1
-0.0094,1.4105
0.0375,0.875
0.1965,0.0243
0.0168,0.9091
0.0196,0.661
0.0303,0.3773
0.0385,0.7991
0.0463,0.0109
0.0499,1.0367
0.1882,0.0987
0.0118,0.4272
0.0245,0.6667
0.0254,0.2303
0.0854,0.4198
0.019,1.5333
0.0224,0.1256
0.0703,0.5285
0.2191,0.4126
0.192,1.7234
0.3793,0.0181
0.3488,0.0828
0.3196,0.0191
0.2525,0.1481
0.3675,0.0757
0.1597,0.4216
0.1723,0.7855
0.0858,1.8224
0.228,0.3004
0.2445,0.2156
0.2721,0.0646
0.0327,0.7382
0.1914,0.3681
0.372,0.2119
0.1643,0.0307
0.0969,2.7126
0.0981,0.9818
0.2195,2.419
0.0932,0.2167
-0.2328,1.478
0.3302,0.0325
0.3634,0.0509
0.4297,0.084
0.1886,0.0808
0.3997,0.0433
0.3733,0.0489
0.3801,0.0135
0.2881,0.0166
0.033,0.033
0.2085,0.1545
0.3485,0.0558
0.215,0.0705
0.1909,0.2052
0.2154,0.0406
0.2642,0.0357
0.4306,0.0663
0.2569,0.0102
0.4279,0.0233
0.4382,0.1245
0.4834,0.0895
0.2372,0.1543
0.257,0.0227
0.2346,0.1494
0.0306,0.0306
0.0749,0.0348
0.328,0.0794
0.0309,0.0309
0.0309,0.0309
0.3468,0.0428
0.3067,0.0026
0.2175,0.0528
0.3166,0.5207
0.03,0.03
0.2476,0.0032
0.1954,0.079
0.0303,0.0303
0.1919,0.0458
0.1237,1.0345
0.1437,0.3356
0.0718,0.4078
0.175,0.1371
0.2522,0.1125
0.5818,0.525
0.0754,0.5263
0.1265,0.5936
0.1653,0.3395
0.2184,0.4473
0.3399,0.0972
0.3578,0.0469
0.038,3.9351
0.2608,0.0862
0.2592,0.1443
0.1188,0.2024
0.2879,0.0803
0.1161,0.1163
0.2636,0.0938
0.5386,0.1543
0.5691,0.0894
0.066,0.4325
0.2969,0.0356
0.2154,0.1525
0.0863,0.5662
0.1017,0.1623
0.1977,0.0681
0.1939,0.0329
0.179,0.5841
0.2074,0.0475
0.1692,0.1869
0.028,0.028
0.03,0.03
0.0308,33.2222
0.0411,1.4611
0.2392,0.0112
0.2477,0.2001
0.0284,0.0284
0.1764,1.9157
0.028,0.028
0.4348,0.0421
0.358,0.0031
0.5127,0.0033
0.3484,0.0581
0.5312,0.1039
0.3333,0.2946
0.3038,0.0039
-0.0023,1.2674
0.4962,0.0669
0.2861,0.0142
0.274,0.1022
0.1908,0.0053
0.1871,0.0361
0.3206,0.0207
0.1656,6.0E-4
0.2354,0.7083
0.5699,0.1819
0.2775,0.0047
0.3054,0.0535
0.0914,0.6989
0.1463,0.1687
0.2279,0.0664
0.4195,0.1155
0.0719,0.9807
0.2477,0.4502
0.08,0.4363
0.0805,0.4024
0.2103,0.0019
0.2064,0.1391
0.2191,0.0534
0.4886,0.0576
0.1974,0.0108
0.0214,0.2442
0.0878,0.1553
0.1088,0.323
0.1263,0.1961
0.318,0.0812
0.0309,0.158
0.0884,0.3834
0.0588,0.012
0.0587,0.4602
0.0582,0.0838
0.0566,0.4185
0.4862,0.0848
0.3948,0.1732
1.72,0.2146
1.7274,2158.25
0.2776,0.0301
0.0474,0.9347
0.2261,0.1368
0.2459,0.1065
0.2723,0.0962
0.2844,0.0379
0.2069,0.0282
0.2079,0.0184
0.2555,2.2798
0.3485,0.0566
0.4007,0.0143
0.3776,0.0879
0.3626,0.0552
0.4153,0.0781
0.7717,0.1132
