TLOAD18,TLOAD18_RE
0.2963,0.0359
0.3002,0.0495
0.2946,0.0299
0.2943,0.0289
0.2861,2.0E-4
0.2997,0.0478
0.2978,0.0411
0.2929,0.024
0.2995,0.0471
0.3032,0.06
0.3013,0.0534
0.296,0.0348
0.2961,0.0352
0.3025,0.0576
0.2989,0.045
0.2948,0.0306
0.2919,0.0205
0.2893,0.0114
0.3048,0.0656
0.3031,0.0597
0.3023,0.0569
0.3017,0.0548
0.2908,0.0167
0.2857,0.0012
0.2847,0.0047
0.279,0.0246
0.2751,0.0382
0.2858,8.0E-4
0.285,0.0036
0.2806,0.019
0.2709,0.0529
0.2734,0.0442
0.302,0.0558
0.2879,0.0065
0.2898,0.0132
0.2984,0.0432
0.2899,0.0135
0.2868,0.0027
0.2964,0.0362
0.287,0.0034
0.3032,0.06
0.2993,0.0464
0.2919,0.0205
0.2803,0.02
0.275,0.0386
0.2722,0.0484
0.2685,0.0613
0.2759,0.0354
0.2727,0.0466
0.272,0.0491
0.2967,0.0373
0.2949,0.031
0.2887,0.0093
0.2937,0.0268
0.2925,0.0226
0.2896,0.0125
0.2846,0.005
0.3031,0.0597
0.3,0.0488
0.2984,0.0432
0.291,0.0174
0.2884,0.0083
0.2845,0.0054
0.2791,0.0242
0.2875,0.0051
0.2748,0.0393
0.269,0.0596
0.2855,0.0019
0.2854,0.0022
0.2785,0.0263
0.2781,0.0277
0.2797,0.0221
0.2872,0.0041
0.3026,0.0579
0.2863,9.0E-4
0.2877,0.0058
0.2851,0.0033
0.2784,0.0267
0.2817,0.0152
0.2727,0.0466
0.3057,0.0688
0.3045,0.0646
0.3,0.0488
0.2989,0.045
0.2959,0.0345
0.2844,0.0057
0.2817,0.0152
0.2813,0.0166
0.2793,0.0235
0.2771,0.0312
0.2853,0.0026
0.2809,0.018
0.2786,0.026
0.2871,0.0037
0.2796,0.0225
0.2795,0.0228
0.2822,0.0134
0.2807,0.0186
0.2802,0.0204
0.2731,0.0452
0.2842,0.0064
0.2871,0.0037
0.2814,0.0162
0.2707,0.0536
0.3032,0.06
0.3015,0.0541
0.2883,0.0079
0.2912,0.0181
0.2938,0.0271
0.291,0.0174
0.2832,0.0099
0.3003,0.0499
0.3042,0.0635
0.3039,0.0625
0.3015,0.0541
0.2991,0.0457
0.2986,0.0439
0.3012,0.053
0.2968,0.0376
0.2943,0.0289
0.2856,0.0015
0.3024,0.0572
0.3024,0.0572
0.297,0.0383
0.297,0.0383
0.29,0.0139
0.2787,0.0256
0.2854,0.0022
0.2837,0.0082
0.2786,0.026
0.2784,0.0267
0.2748,0.0393
0.2842,0.0064
0.2795,0.0228
0.2726,0.047
0.2999,0.0485
0.2968,0.0376
0.2906,0.016
0.3033,0.0604
0.2994,0.0467
0.2973,0.0394
0.3053,0.0674
0.3057,0.0688
0.3043,0.0639
0.2972,0.039
0.2991,0.0457
0.2989,0.045
0.2951,0.0317
0.2937,0.0268
0.2923,0.0219
0.2918,0.0202
0.289,0.0104
0.2987,0.0443
0.2896,0.0125
0.2845,0.0054
0.287,0.0034
0.301,0.0523
0.2942,0.0285
0.2939,0.0275
0.2878,0.0062
0.2816,0.0155
0.2796,0.0225
0.2853,0.0026
0.2822,0.0134
0.2789,0.0249
0.2728,0.0463
0.2798,0.0218
0.2796,0.0225
0.2727,0.0466
0.2895,0.0121
0.2865,0.0016
0.286,1.0E-4
0.2724,0.0477
0.303,0.0593
0.2957,0.0338
0.3088,0.0796
0.2976,0.0404
0.3068,0.0726
0.2934,0.0258
0.292,0.0209
0.2977,0.0408
0.2906,0.016
0.2958,0.0341
0.2856,0.0015
0.2871,0.0037
0.2827,0.0117
0.2825,0.0124
0.2857,0.0012
0.2797,0.0221
0.2976,0.0404
0.2954,0.0327
0.2953,0.0324
0.2895,0.0121
0.2839,0.0075
0.2904,0.0153
0.2871,0.0037
0.2772,0.0309
0.2718,0.0498
0.2871,0.0037
0.3065,0.0715
0.2709,0.0529
0.8316,1.9073
0.269,0.0596
0.4117,0.4393
0.4098,0.4327
0.263,0.0805
0.2887,0.0093
0.2956,0.0334
0.3045,0.0646
0.2948,0.0306
0.2871,0.0037
0.2744,0.0407
0.291,0.0174
0.2687,0.0606
0.2834,0.0092
0.2818,0.0148
0.2871,0.0037
0.2554,0.1071
0.2536,0.1134
0.2462,0.1393
0.2995,0.0471
0.2973,0.0394
0.3055,0.0681
0.3059,0.0695
0.3018,0.0551
0.2968,0.0376
0.3065,0.0715
0.3061,0.0702
0.3078,0.0761
0.2985,0.0436
0.3697,0.2925
0.3041,0.0632
0.2983,0.0429
0.2867,0.0023
0.2944,0.0292
0.2872,0.0041
0.2859,5.0E-4
0.2856,0.0015
0.2884,0.0083
0.2788,0.0253
0.2782,0.0274
0.2749,0.0389
0.2871,0.0037
0.2814,0.0162
0.2753,0.0375
0.3137,0.0967
0.3042,0.0635
0.288,0.0069
0.2871,0.0037
0.2865,0.0016
0.2901,0.0142
0.2847,0.0047
0.2776,0.0295
0.2859,5.0E-4
0.3061,0.0702
0.2997,0.0478
0.2922,0.0216
0.3012,0.053
0.2866,0.002
0.3002,0.0495
0.2755,0.0368
0.2831,0.0103
0.2742,0.0414
0.2619,0.0844
0.2634,0.0791
0.2774,0.0302
0.2579,0.0984
0.2757,0.0361
0.2568,0.1022
0.2577,0.0991
0.2545,0.1102
0.2642,0.0763
0.2705,0.0543
0.2601,0.0907
0.275,0.0386
0.2578,0.0987
0.2735,0.0438
0.2775,0.0298
0.2603,0.09
0.2598,0.0917
0.278,0.0281
0.2798,0.0218
0.286,1.0E-4
0.2783,0.027
0.2762,0.0344
0.2578,0.0987
0.2724,0.0477
0.2599,0.0914
0.2817,0.0152
0.2618,0.0847
0.2756,0.0365
0.2827,0.0117
0.2783,0.027
0.2682,0.0624
0.2827,0.0117
0.2756,0.0365
0.2756,0.0365
0.2772,0.0309
0.2781,0.0277
0.261,0.0875
0.2798,0.0218
0.278,0.0281
0.2778,0.0288
0.2737,0.0431
0.2735,0.0438
0.2668,0.0672
0.3228,0.1285
0.2713,0.0515
0.2758,0.0358
0.2757,0.0361
0.2628,0.0812
0.2586,0.0959
0.2645,0.0753
0.2635,0.0788
0.2789,0.0249
0.2603,0.09
0.2605,0.0893
0.252,0.119
0.2519,0.1193
0.2547,0.1095
0.2523,0.1179
0.2523,0.1179
0.252,0.119
0.2475,0.1347
0.2556,0.1064
0.2608,0.0882
0.2608,0.0882
0.2574,0.1001
0.259,0.0945
0.2526,0.1169
0.2584,0.0966
0.2793,0.0235
0.2742,0.0414
0.3102,0.0845
0.2759,0.0354
0.26,0.091
0.2581,0.0977
0.2834,0.0092
0.2625,0.0823
0.2776,0.0295
0.2774,0.0302
0.2766,0.033
0.2606,0.0889
0.2613,0.0865
0.2747,0.0396
0.2756,0.0365
0.2538,0.1127
0.2745,0.0403
0.264,0.077
0.2599,0.0914
0.2608,0.0882
0.2601,0.0907
0.261,0.0875
0.2598,0.0917
0.275,0.0386
0.2608,0.0882
0.2822,0.0134
0.3511,0.2275
0.274,0.0421
0.2828,0.0113
0.2607,0.0886
0.29,0.0139
0.2655,0.0718
0.2655,0.0718
0.2747,0.0396
0.274,0.0421
0.2425,0.0165
0.2397,0.0279
0.2252,0.0867
0.2395,0.0287
0.2383,0.0336
0.237,0.0388
0.2335,0.053
0.2256,0.0851
0.2747,0.1141
0.2504,0.0155
0.2535,0.0281
0.2231,0.0952
0.2459,0.0027
0.2275,0.0774
0.2422,0.0177
0.2251,0.0871
0.2384,0.0331
0.2368,0.0396
0.2287,0.0725
0.2015,0.1828
0.2404,0.025
0.2359,0.0433
0.2396,0.0283
0.2286,0.0729
0.2225,0.0976
0.242,0.0185
0.2395,0.0287
0.2391,0.0303
0.2346,0.0486
0.2039,0.1731
0.2423,0.0173
0.2206,0.1053
0.2373,0.0376
0.2312,0.0624
0.2387,0.0319
0.1847,0.2509
0.1951,0.2088
0.2391,0.0303
0.2319,0.0595
0.224,0.0916
0.2402,0.0258
0.2399,0.0271
0.2373,0.0376
0.2366,0.0404
0.2318,0.0599
0.2288,0.0721
0.2191,0.1114
0.2409,0.023
0.2248,0.0883
0.2184,0.1143
0.2335,0.053
0.236,0.0429
0.2406,0.0242
0.2284,0.0737
0.2195,0.1098
0.2131,0.1358
0.2048,0.1694
0.2319,0.0595
0.2063,0.1633
0.2246,0.0891
0.2048,0.1694
0.2247,0.0887
0.223,0.0956
0.2152,0.1272
0.2054,0.167
0.2053,0.1674
0.2187,0.113
0.2186,0.1135
0.211,0.1443
0.1986,0.1946
0.2434,0.0129
0.2377,0.036
0.2336,0.0526
0.2211,0.1033
0.2406,0.0242
0.2353,0.0457
0.2224,0.098
0.2174,0.1183
0.207,0.1605
0.2234,0.094
0.258,0.0463
0.237,0.0388
0.2395,0.0287
0.2401,0.0263
0.2427,0.0157
0.2362,0.0421
0.2325,0.0571
0.2197,0.109
0.2415,0.0206
0.2186,0.1135
0.2341,0.0506
0.2254,0.0859
0.2198,0.1086
0.216,0.124
0.212,0.1402
0.2081,0.156
0.2375,0.0368
0.231,0.0632
0.2211,0.1033
0.2318,0.0599
0.2174,0.1183
0.2344,0.0494
0.2421,0.0181
0.225,0.0875
0.2375,0.0368
0.2321,0.0587
0.2361,0.0425
0.2304,0.0656
0.2087,0.1536
0.2058,0.1654
0.2317,0.0603
0.2277,0.0765
0.2288,0.0721
0.2284,0.0737
0.2274,0.0778
0.2187,0.113
0.2634,0.0682
0.2343,0.0498
0.2317,0.0603
0.2324,0.0575
0.2284,0.0737
0.2246,0.0891
0.2159,0.1244
0.2376,0.0364
0.2333,0.0538
0.2111,0.1439
0.2361,0.0425
0.236,0.0429
0.2358,0.0437
0.2375,0.0368
0.2393,0.0295
0.2198,0.1086
0.2409,0.023
0.242,0.0185
0.2332,0.0542
0.2294,0.0697
0.2173,0.1187
0.2316,0.0607
0.227,0.0794
0.2159,0.1244
0.2214,0.1021
0.2318,0.0599
0.2296,0.0688
0.2297,0.0684
0.2108,0.1451
0.214,0.1321
0.2262,0.0826
0.2098,0.1491
0.2254,0.0859
0.2208,0.1045
0.2419,0.019
0.2361,0.0425
0.2173,0.1187
0.2009,0.1852
0.2443,0.0092
0.2478,0.005
0.2162,0.1232
0.2382,0.034
0.2305,0.0652
0.2087,0.1536
0.2409,0.023
0.2391,0.0303
0.2385,0.0327
0.2361,0.0425
0.2185,0.1139
0.2459,0.0027
0.2427,0.0157
0.2405,0.0246
0.2253,0.0863
0.2189,0.1122
0.2202,0.107
0.2192,0.111
0.1976,0.1986
0.1971,0.2006
0.1975,0.199
0.2207,0.1049
0.2234,0.094
0.2071,0.1601
0.2093,0.1512
0.2529,0.0257
0.2455,0.0044
0.2296,0.0688
0.2268,0.0802
0.3236,0.0354
0.3238,0.0348
0.3253,0.0303
0.3133,0.0661
0.3495,0.0418
0.3485,0.0389
0.3487,0.0395
0.3454,0.0296
0.3403,0.0144
0.3419,0.0192
0.3462,0.032
0.3461,0.0317
0.3529,0.052
0.3423,0.0204
0.3431,0.0228
0.344,0.0254
0.3366,0.0034
0.3515,0.0478
0.3389,0.0102
0.349,0.0404
0.3464,0.0326
0.3477,0.0365
0.3434,0.0237
0.3321,0.01
0.3242,0.0336
0.3504,0.0445
0.3448,0.0278
0.3461,0.0317
0.3457,0.0305
0.3306,0.0145
0.339,0.0105
0.3287,0.0202
0.3442,0.026
0.3492,0.0409
0.3422,0.0201
0.3475,0.0359
0.3479,0.0371
0.3461,0.0317
0.3355,1.0E-4
0.3402,0.0141
0.3432,0.0231
0.3427,0.0216
0.3395,0.012
0.3406,0.0153
0.3408,0.0159
0.3301,0.016
0.3293,0.0184
0.3308,0.0139
0.3462,0.032
0.3469,0.0341
0.3472,0.035
0.3505,0.0448
0.3429,0.0222
0.3416,0.0183
0.346,0.0314
0.3552,0.0588
0.3197,0.047
0.32,0.0461
0.3217,0.041
0.3451,0.0287
0.3461,0.0317
0.3383,0.0085
0.3443,0.0263
0.3459,0.0311
0.3256,0.0294
0.3252,0.0306
0.3247,0.0321
0.3513,0.0472
0.3442,0.026
0.3459,0.0311
0.3348,0.002
0.3481,0.0377
0.3418,0.0189
0.3458,0.0308
0.3502,0.0439
0.3401,0.0138
0.3719,0.1086
0.3725,0.1104
0.3645,0.0866
0.3514,0.0475
0.3509,0.046
0.3476,0.0362
0.3366,0.0034
0.3443,0.0263
0.3459,0.0311
0.3429,0.0222
0.342,0.0195
0.3413,0.0174
0.3477,0.0365
0.346,0.0314
0.3361,0.0019
0.3354,2.0E-4
0.3443,0.0263
0.3428,0.0219
0.3358,0.001
0.3478,0.0368
0.3491,0.0406
0.3386,0.0093
0.3405,0.015
0.3408,0.0159
0.3399,0.0132
0.3458,0.0308
0.3428,0.0219
0.3347,0.0023
0.3492,0.0409
0.3309,0.0136
0.3264,0.027
0.3467,0.0335
0.3462,0.032
0.336,0.0016
0.3432,0.0231
0.3445,0.0269
0.3436,0.0243
0.349,0.0404
0.3374,0.0058
0.3418,0.0189
0.3314,0.0121
0.3274,0.024
0.3486,0.0392
0.3392,0.0111
0.3382,0.0082
0.344,0.0254
0.334,0.0044
0.3455,0.0299
0.3451,0.0287
0.3479,0.0371
0.3459,0.0311
0.3472,0.035
0.3482,0.038
0.3368,0.004
0.3228,0.0378
0.3325,0.0088
0.3439,0.0251
0.3429,0.0222
0.3476,0.0362
0.3371,0.0049
0.3336,0.0056
0.3325,0.0088
0.347,0.0344
0.3436,0.0243
0.3369,0.0043
0.3385,0.0091
0.3429,0.0222
0.3384,0.0088
0.3448,0.0278
0.3406,0.0153
0.3535,0.0538
0.346,0.0314
0.3487,0.0395
0.3461,0.0317
0.3423,0.0204
0.3305,0.0148
0.3421,0.0198
0.3325,0.0088
0.3355,1.0E-4
0.3309,0.0136
0.3389,0.0102
0.3285,0.0208
0.347,0.0344
0.344,0.0254
0.3395,0.012
0.33,0.0163
0.3489,0.0401
0.3534,0.0535
0.3453,0.0293
0.3419,0.0192
0.3334,0.0062
0.3446,0.0272
0.3446,0.0272
0.333,0.0073
0.3345,0.0029
0.3514,0.0475
0.3516,0.0481
0.3368,0.004
0.3459,0.0311
0.3403,0.0144
0.3481,0.0377
0.3393,0.0114
0.3415,0.018
0.3326,0.0085
0.3461,0.0317
0.35,0.0433
0.3497,0.0424
0.3393,0.0114
0.34,0.0135
0.3454,0.0296
0.3453,0.0293
0.3426,0.0213
0.33,0.0163
0.3443,0.0263
0.3338,0.005
0.348,0.0374
0.3369,0.0043
0.3474,0.0356
0.3428,0.0219
0.3447,0.0275
0.3461,0.0317
0.3364,0.0028
0.3461,0.0317
0.335,0.0014
0.3304,0.0151
0.3344,0.0032
0.333,0.0073
0.3417,0.0186
0.3396,0.0123
0.3455,0.0299
0.3461,0.0317
0.344,0.0254
0.3427,0.0216
0.3452,0.029
0.3455,0.0299
0.3463,0.0323
0.3454,0.0296
0.3389,0.0102
0.345,0.0284
0.3333,0.0065
0.3505,0.0448
0.3487,0.0395
0.3457,0.0305
0.3358,0.001
0.3473,0.0353
0.3377,0.0067
0.3437,0.0246
0.3459,0.0311
0.3359,0.0013
0.3461,0.0317
0.3367,0.0037
0.3444,0.0266
0.3338,0.005
0.3496,0.0421
0.3369,0.0043
0.3378,0.007
0.3417,0.0186
0.344,0.0254
0.3279,0.0225
0.3171,0.0547
0.3459,0.0311
0.3335,0.0059
0.3162,0.0574
0.3471,0.0347
0.346,0.0314
0.3224,0.0389
0.3139,0.0643
0.3497,0.0424
0.3393,0.0114
0.3177,0.053
0.3386,0.0093
0.347,0.0344
0.346,0.0314
0.3379,0.0073
0.3313,0.0124
0.3498,0.0427
0.3396,0.0123
0.3455,0.0299
0.3353,5.0E-4
0.3494,0.0415
0.3459,0.0311
0.3499,0.043
0.3475,0.0359
0.3479,0.0371
0.3481,0.0377
0.3369,0.0043
0.3377,0.0067
0.3415,0.018
0.3402,0.0141
0.3305,0.0148
0.3517,0.0484
0.3326,0.0085
0.3415,0.018
0.3463,0.0323
0.347,0.0344
0.3432,0.0231
0.3404,0.0147
0.3228,0.0378
0.322,0.0401
0.3246,0.0324
0.3231,0.0369
0.3217,0.041
0.3218,0.0407
0.3303,0.0154
0.3443,0.0263
0.3335,0.0059
0.3342,0.0038
0.3451,0.0287
0.3336,0.0056
0.3298,0.0169
0.3295,0.0178
0.3275,0.0237
0.3431,0.0228
0.3461,0.0317
0.3386,0.0093
0.3474,0.0356
0.336,0.0016
0.3247,0.0321
0.3241,0.0339
0.3582,0.0678
0.3708,0.1053
0.334,0.0044
0.3432,0.0231
0.3445,0.0269
0.3432,0.0231
0.3306,0.0145
0.3371,0.0049
0.3424,0.0207
0.3316,0.0115
0.3468,0.0338
0.3483,0.0383
0.3383,0.0085
0.337,0.0046
0.3417,0.0186
0.3536,0.0541
0.3314,0.0121
0.3138,0.0646
0.3525,0.0508
0.3395,0.012
0.3534,0.0535
0.3478,0.0368
0.3427,0.0216
0.3484,0.0386
0.3454,0.0296
0.3338,0.005
0.3445,0.0269
0.3416,0.0183
0.3337,0.0053
0.3471,0.0347
0.3209,0.0434
0.3453,0.0293
0.3428,0.0219
0.3463,0.0323
0.3353,5.0E-4
0.336,0.0016
0.3482,0.038
0.347,0.0344
0.3235,0.0357
0.3232,0.0366
0.3415,0.018
0.344,0.0254
0.3316,0.0115
0.3479,0.0371
0.3421,0.0198
0.3302,0.0157
0.3445,0.0269
0.326,0.0282
0.3158,0.0586
0.3254,0.03
0.3411,0.0168
0.3215,0.0416
0.3202,0.0455
0.3205,0.0446
0.3201,0.0458
0.3209,0.0434
0.3381,0.0079
0.3376,0.0064
0.3277,0.0231
0.3455,0.0299
0.344,0.0254
0.3415,0.018
0.343,0.0225
0.3401,0.0138
0.3429,0.0222
0.3344,0.0032
0.344,0.0254
0.3457,0.0305
0.3459,0.0311
0.3429,0.0222
0.3274,0.024
0.3253,0.0303
0.3235,0.0357
0.3234,0.036
0.3253,0.0303
0.3127,0.0679
0.3481,0.0377
0.346,0.0314
0.3235,0.0357
0.3231,0.0369
0.3127,0.0679
0.3234,0.036
0.3454,0.0296
0.3436,0.0243
0.347,0.0344
0.3449,0.0281
0.3318,0.0109
0.3299,0.0166
0.348,0.0374
0.3459,0.0311
0.3494,0.0415
0.3449,0.0281
0.3374,0.0058
0.337,0.0046
0.3275,0.0237
0.338,0.0076
0.3459,0.0311
0.3654,0.0892
0.3453,0.0293
0.3371,0.0049
0.3379,0.0073
0.3411,0.0168
0.3374,0.0058
0.3394,0.0117
0.2774,0.0895
0.2665,0.1252
0.2625,0.1384
0.2971,0.0248
0.2957,0.0294
0.2964,0.0271
0.2946,0.033
0.2809,0.078
0.2757,0.0951
0.2782,0.0868
0.2757,0.0951
0.2666,0.1249
0.2665,0.1252
0.2578,0.1538
0.2953,0.0307
0.2944,0.0337
0.2949,0.032
0.2813,0.0767
0.2761,0.0937
0.2748,0.098
0.2702,0.1131
0.2611,0.143
0.3088,0.0136
0.3081,0.0113
0.3081,0.0113
0.3089,0.0139
0.305,0.0011
0.3045,5.0E-4
0.296,0.0284
0.2959,0.0287
0.2899,0.0484
0.2841,0.0675
0.284,0.0678
0.3078,0.0103
0.3074,0.009
0.2959,0.0287
0.2988,0.0192
0.2921,0.0412
0.2909,0.0452
0.3004,0.014
0.2988,0.0192
0.3024,0.0074
0.2946,0.033
0.3032,0.0048
0.2835,0.0694
0.3275,0.075
0.3009,0.0123
0.3078,0.0103
0.2982,0.0212
0.2998,0.0159
0.2861,0.0609
0.3079,0.0106
0.3063,0.0054
0.3058,0.0037
0.304,0.0022
0.2952,0.031
0.3017,0.0097
0.3008,0.0127
0.2977,0.0228
0.2989,0.0189
0.288,0.0547
0.2873,0.057
0.286,0.0612
0.2761,0.0937
0.2731,0.1036
0.2681,0.12
0.2993,0.0176
0.3033,0.0045
0.2992,0.0179
0.3034,0.0041
0.2996,0.0166
0.2969,0.0255
0.2968,0.0258
0.2958,0.0291
0.2994,0.0173
0.2956,0.0297
0.2894,0.0501
0.3088,0.0136
0.3019,0.0091
0.3005,0.0136
0.2883,0.0537
0.2965,0.0268
0.2828,0.0717
0.3077,0.01
0.2953,0.0307
0.2835,0.0694
0.307,0.0077
0.3173,0.0415
0.3128,0.0267
0.3001,0.015
0.3031,0.0051
0.3034,0.0041
0.292,0.0415
0.2894,0.0501
0.3058,0.0037
0.3064,0.0057
0.3016,0.01
0.2931,0.0379
0.3118,0.0234
0.3347,0.0986
0.285,0.0645
0.2861,0.0609
0.2993,0.0176
0.3064,0.0057
0.2993,0.0176
0.2991,0.0182
0.2939,0.0353
0.2882,0.054
0.2706,0.1118
0.3077,0.01
0.3076,0.0097
0.3067,0.0067
0.3051,0.0015
0.2963,0.0274
0.2956,0.0297
0.2882,0.054
0.2836,0.0691
0.307,0.0077
0.3075,0.0093
0.3077,0.01
0.3024,0.0074
0.2882,0.054
0.2848,0.0652
0.3024,0.0074
0.299,0.0186
0.2998,0.0159
0.2935,0.0366
0.2874,0.0566
0.2907,0.0458
0.3058,0.0037
0.2948,0.0324
0.2996,0.0166
0.2812,0.077
0.306,0.0044
0.3021,0.0084
0.3024,0.0074
0.2927,0.0393
0.3032,0.0048
0.303,0.0054
0.3034,0.0041
0.2894,0.0501
0.3009,0.0123
0.299,0.0186
0.2973,0.0242
0.2887,0.0524
0.3021,0.0084
0.2991,0.0182
0.2807,0.0786
0.3095,0.0159
0.303,0.0054
0.2859,0.0616
0.2824,0.0731
0.3043,0.0012
0.3024,0.0074
0.3014,0.0107
0.2971,0.0248
0.2799,0.0813
0.3121,0.0244
0.3071,0.008
0.3046,2.0E-4
0.3036,0.0035
0.2845,0.0662
0.297,0.0251
0.2957,0.0294
0.2964,0.0271
0.2918,0.0422
0.293,0.0383
0.3021,0.0084
0.2837,0.0688
0.2927,0.0393
0.2938,0.0356
0.2717,0.1082
0.3164,0.0385
0.3088,0.0136
0.3238,0.0628
0.303,0.0054
0.3024,0.0074
0.2942,0.0343
0.2965,0.0268
0.2935,0.0366
0.2744,0.0993
0.3021,0.0084
0.2985,0.0202
0.3201,0.0507
0.3131,0.0277
0.3107,0.0198
0.3118,0.0234
0.3022,0.0081
0.2975,0.0235
0.295,0.0317
0.2886,0.0527
0.3015,0.0104
0.2966,0.0264
0.3011,0.0117
0.2842,0.0672
0.283,0.0711
0.3058,0.0037
0.3101,0.0179
0.3055,0.0028
0.3002,0.0146
0.3138,0.03
0.3136,0.0294
0.3074,0.009
0.3081,0.0113
0.3039,0.0025
0.3032,0.0048
0.3048,5.0E-4
0.2975,0.0235
0.2927,0.0393
0.304,0.0022
0.3008,0.0127
0.2914,0.0435
0.2878,0.0553
0.2707,0.1115
0.3043,0.0012
0.3018,0.0094
0.2918,0.0422
0.2879,0.055
0.3032,0.0048
0.3006,0.0133
0.2669,0.1239
0.2792,0.0836
0.3025,0.0071
0.3028,0.0061
0.3037,0.0031
0.2829,0.0714
0.278,0.0875
0.3052,0.0018
0.3033,0.0045
0.3433,0.1268
0.2803,0.08
0.2759,0.0944
0.2699,0.1141
0.2813,0.0767
0.2817,0.0754
0.2757,0.0951
0.2745,0.099
0.2728,0.1046
0.2692,0.1164
0.3048,5.0E-4
0.3044,8.0E-4
0.3051,0.0015
0.2951,0.0314
0.2925,0.0399
0.297,0.0251
0.3026,0.0068
0.3087,0.0133
0.304,0.0022
0.2833,0.0701
0.2913,0.0438
0.2844,0.0665
0.2849,0.0649
0.2854,0.0632
0.3033,0.0045
0.2991,0.0182
0.3006,0.0133
0.2973,0.0242
0.2869,0.0583
0.3041,0.0018
0.3006,0.0133
0.2874,0.0566
0.3016,0.01
0.3014,0.0107
0.2883,0.0537
0.3091,0.0146
0.3034,0.0041
0.2982,0.0212
0.3323,0.0907
0.3011,0.0117
0.2996,0.0166
0.2931,0.0379
0.3024,0.0074
0.2917,0.0425
0.255,0.163
0.3148,0.0333
0.313,0.0274
0.3062,0.0051
0.2324,0.2372
0.3047,1.0E-4
0.3056,0.0031
0.2986,0.0199
0.3012,0.0114
0.304,0.0022
0.3032,0.0048
0.2979,0.0222
0.2894,0.0501
0.3266,0.072
0.3119,0.0238
0.2851,0.0642
0.2994,0.0173
0.3034,0.0041
0.3014,0.0107
0.3057,0.0034
0.3051,0.0015
0.3003,0.0143
0.298,0.0219
0.3129,0.0271
0.3059,0.0041
0.3019,0.0091
0.302,0.0087
0.2966,0.0264
0.2911,0.0445
0.2912,0.0442
0.288,0.0547
0.278,0.0875
0.2829,0.0714
0.2819,0.0747
0.2802,0.0803
0.2618,0.1407
0.3029,0.0058
0.3094,0.0156
0.3025,0.0071
0.2813,0.0767
0.3004,0.014
0.269,0.117
0.2877,0.0557
0.3026,0.0068
0.3004,0.014
0.2992,0.0179
0.3042,0.0015
0.3034,0.0041
0.3017,0.0097
0.2965,0.0268
0.2873,0.057
0.2829,0.0714
0.3021,0.0084
0.303,0.0054
0.2962,0.0278
0.2918,0.0422
0.3072,0.0083
0.305,0.0011
0.3006,0.0133
0.2947,0.0327
0.2955,0.0301
0.3045,5.0E-4
0.3037,0.0031
0.3005,0.0136
0.2922,0.0409
0.3022,0.0081
0.3011,0.0117
0.2965,0.0268
0.3037,0.0031
0.3029,0.0058
0.3013,0.011
0.3014,0.0107
0.2978,0.0225
0.2972,0.0245
0.2919,0.0419
0.2917,0.0425
0.2859,0.0616
0.2805,0.0793
0.2797,0.0819
0.2677,0.1213
0.2949,0.032
0.2841,0.0675
0.2799,0.0813
0.2935,0.0366
0.2968,0.0258
0.2841,0.0675
0.2753,0.0964
0.2496,0.1807
0.2838,0.0685
0.3257,0.0691
0.3001,0.015
0.2933,0.0373
0.2842,0.0672
0.294,0.035
0.3037,0.0031
0.3029,0.0058
0.2979,0.0222
0.289,0.0514
0.3031,0.0051
0.3033,0.0045
0.3163,0.0382
0.2966,0.0264
0.3087,0.0133
0.3021,0.0084
0.2986,0.0199
0.2905,0.0465
0.3038,0.0028
0.3018,0.0094
0.3018,0.0094
0.2946,0.033
0.2941,0.0347
0.3017,0.0097
0.3041,0.0018
0.2958,0.0291
0.2936,0.0363
0.2914,0.0435
0.2919,0.0419
0.2931,0.0379
0.2831,0.0708
0.3045,5.0E-4
0.3041,0.0018
0.2881,0.0543
0.284,0.0678
0.3031,0.0051
0.3034,0.0041
0.3009,0.0123
0.2973,0.0242
0.2977,0.0228
0.2828,0.0717
0.302,0.0087
0.2983,0.0209
0.306,0.0044
0.3014,0.0107
0.3083,0.012
0.3051,0.0015
0.3121,0.0244
0.2996,0.0166
0.2964,0.0271
0.2853,0.0635
0.2998,0.0159
0.3156,0.0359
0.3004,0.014
0.2884,0.0534
0.2735,0.1023
0.2797,0.0819
0.3036,0.0035
0.2972,0.0245
0.3018,0.0094
0.2723,0.1062
0.2677,0.1213
0.3039,0.0025
0.2973,0.0242
0.2919,0.0419
0.3022,0.0081
0.3016,0.01
0.2996,0.0166
0.2894,0.0501
0.2898,0.0488
0.2816,0.0757
0.3024,0.0074
0.3013,0.011
0.2986,0.0199
0.2919,0.0419
0.2895,0.0498
0.3042,0.0015
0.3066,0.0064
0.3015,0.0104
0.2924,0.0402
0.2803,0.08
0.2886,0.0527
0.4395,0.0215
0.4306,0.0413
0.4304,0.0418
0.4185,0.0682
0.416,0.0738
0.421,0.0627
0.4187,0.0678
0.4143,0.0776
0.4052,0.0979
0.4097,0.0878
0.4288,0.0453
0.4267,0.05
0.4203,0.0642
0.4133,0.0798
0.4382,0.0244
0.4318,0.0386
0.4347,0.0322
0.4309,0.0406
0.4375,0.0259
0.4233,0.0576
0.4254,0.5951
0.4255,0.0527
0.4203,0.0642
0.4323,0.0375
0.4338,0.0342
0.4218,0.0609
0.4199,0.0651
0.4397,0.021
0.4355,0.0304
0.4272,0.0489
0.4354,0.0306
