TLOAD19,TLOAD19_RE
0.2932,0.0196
0.2927,0.0212
0.2942,0.0162
0.288,0.037
0.2883,4.766
0.2811,1.6469
0.2889,0.6267
0.2898,0.3036
0.2898,0.3042
0.2907,5.5473
0.2909,0.2958
0.2845,3.9564
0.2906,4.1525
0.2916,3.8439
0.2916,1.0754
0.2941,2.7322
0.2947,0.1699
0.2957,0.7292
0.2968,0.2405
0.2883,0.036
0.2972,0.0062
0.2977,0.0045
0.298,0.0035
0.2984,0.0022
0.2982,0.0029
0.3006,0.0052
0.3024,0.0112
0.2944,3.2853
0.2996,0.0018
0.2906,7.8869
0.2989,5.0E-4
0.3247,0.0858
0.2837,0.0513
0.285,0.4286
0.3265,0.3827
0.2766,0.0751
0.2913,0.0259
0.2902,0.0296
0.2903,0.842
0.2856,6.8678
0.2932,0.0196
0.2936,0.0182
0.2967,0.0079
0.2902,0.0296
0.2915,0.0253
0.2924,0.0223
0.3044,0.0179
0.3183,0.0644
0.3205,0.0266
0.3047,0.0189
0.2634,0.1192
0.2627,0.2627
0.2722,1.7889
0.271,0.0938
0.2934,0.304
0.2786,0.0684
0.2864,0.0423
0.2898,0.0309
0.287,1.1244
0.2993,0.1297
0.2814,0.059
0.2909,0.0273
0.2831,0.0533
0.2923,0.0226
0.2931,0.0199
0.2961,0.0099
0.2909,0.0273
0.2902,0.2902
0.2824,0.2824
0.2952,2.9465
0.3313,16.4368
0.3078,0.7341
0.2985,0.0019
0.3009,0.0062
0.3041,0.0169
0.304,0.0165
0.2989,5.0E-4
0.3153,0.0543
0.3004,0.0045
0.3082,0.0306
0.2975,0.0052
0.2993,8.0E-4
0.2462,0.1767
0.2511,0.1604
0.2701,0.0968
0.2544,0.1493
0.2664,0.1092
0.2539,0.151
0.2561,0.1436
0.2708,0.0945
0.2713,0.0928
0.2759,0.0774
0.2745,0.0821
0.2787,0.0681
0.2822,0.0564
0.2979,0.0039
0.3001,0.0035
0.3051,0.0202
0.3077,0.0289
0.3084,0.0313
0.311,0.0399
0.3217,0.0757
0.3376,0.1289
0.273,0.0871
0.2815,0.0587
0.285,0.047
0.288,0.037
0.2901,0.0299
0.295,0.0136
0.2989,5.0E-4
0.3013,0.0075
0.3033,0.0142
0.3421,0.1439
0.3298,0.1028
0.3431,0.1473
0.2595,0.1323
0.2714,0.0925
0.2721,0.0901
0.2774,0.0724
0.283,0.0537
0.2831,0.0533
0.309,0.0333
0.3046,0.0185
0.3217,0.0757
0.3476,0.1623
0.334,0.1169
0.3035,0.0149
0.288,0.037
0.3104,0.0379
0.2783,0.0694
0.2795,0.0654
0.2838,0.051
0.2847,0.048
0.2906,0.0283
0.291,0.0269
0.2995,0.0015
0.2988,9.0E-4
0.3042,0.0172
0.3094,0.0346
0.309,0.0333
0.3157,0.0557
0.3296,0.1021
0.2733,0.0861
0.2777,0.0714
0.282,0.057
0.2845,0.0487
0.2877,0.038
0.2939,0.0172
0.2919,0.0239
0.291,0.0269
0.3025,0.0115
0.3014,0.0078
0.3007,0.0055
0.312,0.0433
0.3141,0.0503
0.3056,0.0219
0.3168,0.0593
0.3078,0.0292
0.3204,0.0714
0.3146,0.052
0.3307,0.1058
0.2582,0.1366
0.2672,0.1065
0.2958,0.0109
0.3107,0.0389
0.3031,0.0135
0.3055,0.0216
0.318,0.0634
0.3181,0.0637
0.3348,0.1195
0.2624,0.1226
0.2917,0.0246
0.2905,0.0286
0.2985,0.0019
0.3071,0.0269
0.3099,0.0363
0.311,0.0399
0.3261,0.0904
0.3221,0.0771
0.3201,0.0704
0.3356,0.1222
0.2756,0.0784
0.2951,0.0132
0.3022,0.0105
0.3241,0.0837
0.3377,0.1292
0.2708,0.0945
0.3068,0.0259
0.3072,0.0272
0.3109,0.0396
0.3226,0.0787
0.3173,0.061
0.266,0.1105
0.2647,0.1149
0.2663,0.1095
0.2868,0.041
0.2943,0.0159
0.3237,0.0824
0.2602,0.1299
0.2818,0.0577
0.2876,0.0383
0.2771,0.0734
0.2845,0.0487
0.2709,0.0941
0.268,0.1038
0.2853,0.046
0.2641,0.1169
0.3096,0.0353
0.3282,0.0975
0.3107,0.0389
0.2906,0.0283
0.2887,0.0346
0.3212,0.0741
0.3361,0.1239
0.309,0.0333
0.288,0.037
0.3317,0.1092
0.2833,0.0527
0.3109,0.0396
0.2904,0.0289
0.3308,0.1062
0.2876,0.0383
0.264,0.1172
0.3088,0.0326
0.3276,0.0955
0.3359,0.1232
0.3624,0.2118
0.2855,0.0453
0.3046,0.0185
0.3134,0.048
0.3357,0.1225
0.3889,0.3004
0.3065,0.0249
0.3163,0.0577
0.3263,0.0911
0.3373,0.1279
0.3535,0.1821
0.2504,0.1627
0.2671,0.1069
0.304,0.0165
0.2938,0.0176
0.3251,0.0871
0.2757,0.0781
0.284,0.0503
0.2824,0.0557
0.2961,0.0099
0.3101,0.0369
0.2519,0.1577
0.2663,0.1095
0.2889,0.034
0.2895,0.0319
0.3016,0.0085
0.2786,0.0684
0.3088,0.0326
0.2801,0.0634
0.3195,0.0684
0.283,0.0537
0.2555,0.1456
0.2598,0.1313
0.3457,0.156
0.3362,0.1242
0.2603,0.1296
0.2803,0.0627
0.2679,0.1042
0.2752,0.0798
0.2652,0.1132
0.285,0.047
0.2611,0.1269
0.2626,0.1219
0.2582,0.1366
0.2593,0.1329
0.2626,0.1219
0.2699,0.0975
0.2816,0.0584
0.2712,0.0931
0.2639,0.1176
0.2753,0.0794
0.2846,0.0483
0.2756,0.0784
0.2825,0.0554
0.3119,0.043
0.3082,0.0306
0.2688,0.1012
0.2803,0.0627
0.2669,0.1075
0.2793,0.0661
0.3122,0.044
0.2616,0.1252
0.28,0.0637
0.2565,0.1423
0.2531,0.1537
0.2537,0.1517
0.2662,0.1099
0.2795,0.0654
0.2547,0.1483
0.3087,0.0323
0.3077,0.0289
0.2599,0.1309
0.257,0.1406
0.3152,0.054
0.3297,0.1025
0.2863,0.0426
0.2573,0.1396
0.2937,0.0179
0.2819,0.0574
0.2969,0.0072
0.3024,0.0112
0.3112,0.0406
0.2952,0.0129
0.2873,0.0393
0.2717,0.0915
0.2608,0.1279
0.2608,0.1279
0.2622,0.1232
0.2671,0.1069
0.2711,0.0935
0.2659,0.1109
0.258,0.1373
0.2623,0.1229
0.2842,0.0497
0.3232,0.0807
0.3172,0.0607
0.2873,0.0393
0.3099,0.0363
0.2896,0.0316
0.2855,0.0453
0.2972,0.0062
0.3054,0.0212
0.2907,0.0279
0.3018,0.0092
0.2839,0.0507
0.2921,0.0233
0.3134,0.048
0.2814,0.059
0.2944,0.0156
0.2989,5.0E-4
0.2848,0.0477
0.2855,0.0453
0.2858,0.0443
0.298,0.0035
0.2988,9.0E-4
0.2846,0.0483
0.2857,0.0447
0.284,0.0503
0.2841,0.05
0.2843,0.0493
0.2847,0.048
0.2779,0.0707
0.2851,0.0467
0.2853,0.046
0.2855,0.0453
0.2854,0.0457
0.2859,0.044
0.2862,0.043
0.2864,0.0423
0.2793,0.0661
0.2869,0.0406
0.288,0.037
0.2907,0.0279
0.2894,0.0323
0.2809,0.0607
0.2811,0.06
0.2813,0.0594
0.2824,0.0557
0.2824,0.0557
0.2822,0.0564
0.2822,0.0564
0.2827,0.0547
0.2834,0.0523
0.2865,0.042
0.2848,0.0477
0.2858,0.0443
0.2807,0.0614
0.2877,0.038
0.2776,0.0717
0.2856,0.045
0.2869,0.0406
0.2867,0.0413
0.2869,0.0406
0.2871,0.04
0.2872,0.0396
0.2873,0.0393
0.2873,0.0393
0.2877,0.038
0.2877,0.038
0.2876,0.0383
0.2887,0.0346
0.2889,0.034
0.2892,0.033
0.2909,0.0273
0.2924,0.0223
0.2911,0.0266
0.2918,0.0243
0.2892,0.033
0.3023,0.0109
0.2856,0.045
0.4651,0.5552
0.2894,0.0323
0.2672,0.1065
0.2767,0.0747
0.2651,0.1135
0.2803,0.0627
0.2839,0.0507
0.2832,0.053
0.2852,0.0463
0.2865,0.042
0.2862,0.043
0.316,0.0567
0.2837,0.0513
0.2965,0.0085
0.3107,0.0389
0.2878,0.0376
0.2887,0.0346
0.2894,0.0323
0.2916,0.0249
0.2581,0.1369
0.2712,0.0931
0.2553,0.1463
0.2596,0.1319
0.2726,0.0885
0.4871,0.6288
0.275,0.0804
0.2814,0.059
0.2842,0.0497
0.2716,0.0918
0.2712,0.0931
0.276,0.0771
0.2882,0.0363
0.2968,0.0075
0.3123,0.0443
0.2828,0.0544
0.2841,0.05
0.2887,0.0346
0.2825,0.0554
0.3079,0.0296
0.3373,0.1279
0.3604,0.2051
0.2793,0.0661
0.2885,0.0353
0.2924,0.0223
0.2899,0.0306
0.298,0.0035
0.2958,0.0109
0.2917,0.0246
0.2888,0.0343
0.2883,0.036
0.2929,0.0206
0.2938,0.0176
0.2951,0.0132
0.2952,0.0129
0.2923,0.0226
0.2759,0.0774
0.3888,0.0303
0.3771,0.0595
0.3773,0.059
0.3774,0.0587
0.3774,0.0587
0.3774,0.0587
0.3776,0.0582
0.3776,0.0582
0.3777,0.058
0.3777,0.058
0.3784,0.0562
0.3784,0.0562
0.3784,0.0562
0.379,0.0547
0.379,0.0547
0.3792,0.0542
0.3793,0.054
0.3793,0.054
0.3793,0.054
0.3794,0.0537
0.3794,0.0537
0.3794,0.0537
0.3795,0.0535
0.3799,0.0525
0.3799,0.0525
0.3799,0.0525
0.3799,0.0525
0.38,0.0522
0.38,0.0522
0.3801,0.052
0.3801,0.052
0.3804,0.0512
0.3804,0.0512
0.3807,0.0505
0.3807,0.0505
0.3807,0.0505
0.3807,0.0505
0.3808,0.0502
0.3808,0.3808
0.3808,0.0502
0.3808,0.0502
0.3808,0.0502
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.3809,0.05
0.381,0.0497
0.381,0.0497
0.3811,0.0495
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.3838,0.0428
0.4044,0.0086
0.4047,0.0094
0.4047,0.0094
0.4048,0.0096
0.406,0.0126
0.4066,0.0141
0.3938,0.0178
0.3938,0.0178
0.3938,0.0178
0.3938,0.0178
0.3938,0.0178
0.3938,0.0178
0.3938,0.0178
0.4074,0.0161
0.4074,0.0161
0.3891,0.0295
0.3845,0.041
0.3865,0.036
0.3777,0.058
0.3614,0.0986
0.3753,0.064
0.3664,0.0862
0.3762,0.0617
0.3643,0.0914
0.3682,0.0817
0.3435,0.1433
0.4443,0.1081
0.3445,0.1408
0.3443,0.1413
0.349,0.1296
0.3462,0.1365
0.3586,0.1056
0.359,0.1046
0.3613,0.0989
0.3604,0.1011
0.3756,0.0632
0.3748,0.0652
0.3724,0.0712
0.3731,0.0695
0.3795,0.0535
0.3766,0.0607
0.3566,0.1106
0.3638,0.0926
0.3822,0.0468
0.387,0.0348
0.3676,0.0832
0.3766,0.0607
0.3839,0.0425
0.383,0.0448
0.391,0.0248
0.3609,0.0999
0.3449,0.1398
0.3427,0.1453
0.3431,0.1443
0.3436,0.143
0.3552,0.1141
0.3441,0.1418
0.3471,0.1343
0.347,0.1345
0.3473,0.1338
0.365,0.0897
0.3714,0.0737
0.3894,0.0288
0.3591,0.1044
0.3742,0.0667
0.3705,0.0759
0.3772,0.0592
0.3794,0.0537
0.3846,0.0408
0.3626,0.0956
0.3733,0.069
0.3788,0.0552
0.3867,0.0355
0.3775,0.0585
0.3812,0.0492
0.3831,0.0445
0.3846,0.0408
0.3673,0.0839
0.3722,0.0717
0.3728,0.0702
0.3419,0.1473
0.374,0.0672
0.3598,0.1026
0.3632,0.0941
0.3625,0.0959
0.3643,0.0914
0.3801,0.052
0.3696,0.0782
0.3702,0.0767
0.3753,0.064
0.371,0.0747
0.374,0.0672
0.363,0.0946
0.428,0.0675
0.39,0.0273
0.3959,0.0126
0.3797,0.053
0.3983,0.0066
0.3835,0.0435
0.4,0.0024
0.3704,0.0762
0.3963,0.0116
0.3956,0.0133
0.3483,0.1313
0.3525,0.1208
0.3544,0.1161
0.3563,0.1114
0.4021,0.0029
0.4033,0.0059
0.3669,0.0849
0.3712,0.0742
0.3334,0.1685
0.3334,0.1685
0.3351,0.1642
0.3836,0.0433
0.3394,0.1535
0.3872,0.0343
0.3768,0.0602
0.3741,0.067
0.3525,0.1208
0.3799,0.0525
0.3819,0.0475
0.3586,0.1056
0.3825,0.046
0.3592,0.1041
0.3628,0.0951
0.3671,0.0844
0.3421,0.1468
0.3651,0.0894
0.3464,0.136
0.3643,0.0914
0.3466,0.1355
0.3505,0.1258
0.3559,0.1123
0.3555,0.1133
0.3641,0.0919
0.384,0.0423
0.3499,0.1273
0.3521,0.1218
0.3593,0.1039
0.3578,0.1076
0.3804,0.0512
0.3509,0.1248
0.3532,0.1191
0.3627,0.0954
0.366,0.0872
0.3874,0.0338
0.3456,0.138
0.3464,0.136
0.3515,0.1233
0.3612,0.0991
0.3626,0.0956
0.3798,0.0527
0.3717,0.0729
0.37,0.0772
0.379,0.0547
0.3534,0.1186
0.3509,0.1248
0.3858,0.0378
0.3888,0.0303
0.3544,0.1161
0.3941,0.0171
0.3466,0.1355
0.3789,0.055
0.4004,0.0014
0.3739,0.0675
0.3731,0.0695
0.4182,0.043
0.3818,0.0478
0.3883,0.0315
0.3556,0.1131
0.3699,0.0774
0.3456,0.138
0.3753,0.064
0.3492,0.1291
0.3788,0.0552
0.3576,0.1081
0.3492,0.1291
0.3591,0.1044
0.3598,0.1026
0.3649,0.0899
0.3608,0.1001
0.3412,0.149
0.3425,0.1458
0.3546,0.1156
0.3669,0.0849
0.344,0.142
0.344,0.142
0.3701,0.0769
0.3693,0.0789
0.3428,0.145
0.3429,0.1448
0.3447,0.1403
0.3458,0.1375
0.3608,0.1001
0.3741,0.067
0.3471,0.1343
0.3472,0.134
0.3527,0.1203
0.3474,0.1335
0.3867,0.0355
0.3428,0.145
0.3709,0.0749
0.3893,0.029
0.3939,0.0176
0.3444,0.141
0.3478,0.1326
0.3661,0.0869
0.3502,0.1266
0.3509,0.1248
0.3684,0.0812
0.3722,0.0717
0.3534,0.1186
0.3567,0.1104
0.3498,0.1276
0.3948,0.0153
0.3449,0.1398
0.3479,0.1323
0.387,0.0348
0.3714,0.0737
0.3542,0.1166
0.3506,0.1256
0.379,0.0547
0.3835,0.0435
0.358,0.1071
0.3629,0.0949
0.3686,0.0807
0.3773,0.059
0.4179,0.0423
0.3569,0.1099
0.3762,0.0617
0.3807,0.0505
0.3597,0.1029
0.3621,0.0969
0.3573,0.1089
0.3562,0.1116
0.3604,0.1011
0.4109,0.0248
0.3412,0.149
0.3458,0.1375
0.3802,0.0517
0.3802,0.0517
0.355,0.1146
0.3908,0.0253
0.3692,0.0792
0.3792,0.0542
0.3573,0.1089
0.3571,0.1094
0.3659,0.0874
0.3618,0.0976
0.3686,0.0807
0.372,0.0722
0.3912,0.0243
0.369,0.0797
0.3436,0.143
0.3484,0.1311
0.3765,0.061
0.3501,0.1268
0.3454,0.1385
0.3886,0.0308
0.3448,0.14
0.345,0.1395
0.35,0.1271
0.3485,0.1308
0.3476,0.133
0.3849,0.04
0.3533,0.1188
0.3485,0.1308
0.3821,0.047
0.3807,0.0505
0.387,0.0348
0.3477,0.1328
0.3493,0.1288
0.3493,0.1288
0.3555,0.1133
0.3442,0.1415
0.3483,0.1313
0.3465,0.1358
0.3912,0.0243
0.3939,0.0176
0.3691,0.0794
0.3565,0.1109
0.6097,0.5207
0.3728,0.0702
0.3709,0.0749
0.3485,0.1308
0.3587,0.1054
0.3762,0.0617
0.3621,0.0969
0.368,0.0822
0.374,0.0672
0.394,0.0173
0.3494,0.1286
0.3726,0.0707
0.0151,0.0151
0.3761,0.062
0.3811,0.0495
0.3906,0.0258
0.3852,0.0393
0.3943,0.0166
0.0178,0.0178
0.3809,0.05
0.3842,0.0418
0.0179,0.0179
0.3808,0.0502
0.3809,0.05
0.3858,0.0378
0.3879,0.0325
0.3832,0.0443
0.3862,0.0368
0.3946,0.0158
0.378,0.0572
0.3714,0.0737
0.3828,0.0453
0.3858,0.0378
0.4313,0.0757
0.3826,0.0458
0.3831,0.0445
0.3931,0.0196
0.4071,0.0153
0.3424,0.146
0.3588,0.1051
0.359,0.1046
0.359,0.1046
0.3755,0.0635
0.3771,0.0595
0.3865,0.036
0.359,0.1046
0.3651,0.0894
0.3804,0.0512
0.3802,0.0517
0.3604,0.1011
0.3638,0.0926
0.3776,0.0582
0.3862,0.0368
0.3596,0.1031
0.37,0.0772
0.3785,0.056
0.3812,0.0492
0.3933,0.0191
0.3476,0.133
0.3519,0.1223
0.3654,0.0887
0.3689,0.0799
0.3929,0.0201
0.347,0.1345
0.3527,0.1203
0.3608,0.1001
0.3822,0.0468
0.3812,0.0492
0.3503,0.1263
0.3868,0.0353
0.3382,0.1565
0.3371,0.1592
0.352,0.1221
0.3636,0.0931
0.34,0.152
0.3637,0.0929
0.393,0.0198
0.365,0.0897
0.3685,0.0809
0.3695,0.0784
0.3416,0.148
0.3745,0.066
0.3613,0.0989
0.3787,0.0555
0.3513,0.1238
0.3669,0.0849
0.3512,0.1241
0.3624,0.0961
0.4028,0.0046
0.363,0.0946
0.3643,0.0914
0.3742,0.0667
0.3836,0.0433
0.3863,0.0365
0.3434,0.1435
0.3793,0.054
0.3924,0.0213
0.3436,0.143
0.3744,0.0662
0.3565,0.1109
0.3551,0.1143
0.3602,0.1016
0.3632,0.0941
0.3587,0.1054
0.3642,0.0916
0.362,0.0971
0.3655,0.0884
0.3634,0.0936
0.366,0.0872
0.3524,0.1211
0.358,0.1071
0.3554,0.1136
0.3516,0.1231
0.3574,0.1086
0.3472,0.134
0.3636,0.0931
0.3502,0.1266
0.3806,0.0507
0.3817,0.048
0.3817,0.048
0.3817,0.048
0.355,0.1146
0.3647,0.0904
0.3603,0.1014
0.366,0.0872
0.3942,0.0168
0.3712,0.0742
0.3776,0.0582
0.3778,0.0577
0.3743,0.0665
0.3845,0.041
0.3927,0.0206
0.3621,0.0969
0.3648,0.0902
0.4029,0.0049
0.3683,0.0814
0.3679,0.0824
0.3702,0.0767
0.3685,0.0809
0.3642,0.0916
0.367,0.0847
0.3697,0.0779
0.3591,0.1044
0.3634,0.0936
0.3766,0.0607
0.3721,0.0719
0.365,0.0897
0.3691,0.0794
0.3708,0.0752
0.3757,0.063
0.3755,0.0635
0.4022,0.0031
0.4848,0.2091
3.0363,6.5728
0.3671,0.0844
0.3691,0.0794
0.3724,0.0712
0.3701,0.0769
0.3733,0.069
0.3769,0.06
0.3819,0.0475
0.3786,0.0557
0.3831,0.0445
0.3997,0.0031
0.4019,0.0024
0.4251,0.0602
0.4966,0.2386
0.3659,0.0874
0.3591,0.1044
0.3693,0.0789
0.3711,0.0744
0.3731,0.0695
0.3681,0.0819
0.3756,0.0632
0.4007,6.0E-4
0.4197,0.0468
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.403,0.0051
0.3688,0.0802
0.3693,0.0789
0.3717,0.0729
0.3737,0.068
0.3747,0.0655
0.3751,0.0645
0.3713,0.0739
0.3777,0.058
0.3841,0.042
0.3846,0.0408
0.414,0.0326
0.4199,0.0473
0.436,0.0874
0.4408,0.0994
0.3702,0.0767
0.3744,0.0662
0.3788,0.0552
0.3795,0.0535
0.4007,6.0E-4
0.4418,0.1019
0.4415,0.1011
0.3637,0.0929
0.3641,0.0919
0.3711,0.0744
0.3731,0.0695
0.3756,0.0632
0.3754,0.0637
0.375,0.0647
0.3817,0.048
0.3848,0.0403
0.3841,0.042
0.3826,0.0458
0.3822,0.0468
0.3944,0.0163
0.4163,0.0383
0.4682,0.1677
0.4943,0.2328
0.3668,0.0852
0.3779,0.0575
0.3765,0.061
0.3589,0.1049
0.3618,0.0976
0.3689,0.0799
0.3634,0.0936
0.3698,0.0777
0.3549,0.1148
0.3479,0.1323
0.4198,0.047
1.2272,2.0608
0.4271,0.0652
7.5074,17.7242
0.4349,0.0847
1.2144,2.0288
0.3659,0.0874
0.3619,0.0974
0.3683,0.0814
0.3624,0.0961
0.3633,0.0939
0.3697,0.0779
0.3639,0.0924
0.3711,0.0744
0.3645,0.0909
0.3661,0.0869
0.3721,0.0719
0.366,0.0872
0.3645,0.0909
0.3652,0.0892
0.3712,0.0742
0.3657,0.0879
0.3659,0.0874
0.3722,0.0717
0.3723,0.0714
0.3679,0.0824
0.3675,0.0834
0.3748,0.0652
0.3751,0.0645
0.3752,0.0642
0.3756,0.0632
0.3686,0.0807
0.3633,0.0939
0.3702,0.0767
0.3705,0.0759
0.3707,0.0754
0.3714,0.0737
0.3664,0.0862
0.3733,0.069
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.4047,0.0094
0.3705,0.0759
0.3721,0.0719
0.3667,0.0854
0.3667,0.0854
0.373,0.0697
0.374,0.0672
0.3681,0.0819
0.3744,0.0662
0.3748,0.0652
0.3754,0.0637
0.3727,0.0704
0.3733,0.069
0.3738,0.0677
0.3676,0.0832
0.3787,0.0555
0.3721,0.0719
0.3737,0.068
0.3678,0.0827
0.3749,0.065
0.3759,0.0625
0.3763,0.0615
0.3716,0.0732
0.378,0.0572
0.3779,0.0575
0.4069,0.0149
0.363,0.0946
0.3652,0.0892
0.4046,0.0091
0.3671,0.0844
0.37,0.0772
0.3661,0.0869
0.3749,0.065
0.3713,0.0739
0.4241,0.0577
0.6003,0.4972
0.3749,0.065
0.3813,0.049
0.398,0.0073
0.6005,0.4977
0.3738,0.0677
0.3776,0.0582
0.3782,0.0567
0.4252,0.0605
0.6023,0.5022
0.4789,0.1944
0.4048,0.0096
0.4048,0.0096
0.4048,0.0096
0.4048,0.0096
0.4048,0.0096
0.4048,0.0096
0.3778,0.0577
0.3986,0.0059
0.372,0.0722
0.3782,0.0567
0.3809,0.05
0.386,0.0373
0.3869,0.035
0.4055,0.0114
0.6389,0.5935
0.3777,0.058
0.3857,0.038
0.3655,0.0884
0.4057,0.0119
0.3793,0.054
0.3688,0.0802
0.3673,0.0839
0.3673,0.0839
0.3726,0.0707
0.3662,0.0867
0.3649,0.0899
0.3694,0.0787
0.3697,0.0779
0.3711,0.0744
0.4058,0.0121
0.3725,0.0709
0.3731,0.0695
0.3749,0.065
0.3684,0.0812
0.3667,0.0854
0.3709,0.0749
0.3736,0.0682
0.3844,0.0413
0.3697,0.0779
0.3736,0.0682
0.371,0.0747
0.3782,0.0567
0.3819,0.0475
0.406,0.0126
0.406,0.0126
0.406,0.0126
0.3726,0.0707
0.3756,0.0632
0.3883,0.0315
0.3871,0.0345
0.3779,0.0575
0.374,0.0672
0.3762,0.0617
0.3849,0.04
0.3876,0.0333
0.3898,0.0278
0.3779,0.0575
0.3843,0.0415
0.382,0.0473
0.3816,0.0483
0.3793,0.054
0.3712,0.0742
0.3734,0.0687
0.3736,0.0682
0.375,0.0647
0.3794,0.0537
0.446,0.1124
0.3725,0.0709
0.473,0.1797
0.3488,0.1301
0.3505,0.1258
0.357,0.1096
0.3578,0.1076
0.3584,0.1061
0.3606,0.1006
0.3602,0.1016
0.3612,0.0991
0.3602,0.1016
0.3612,0.0991
0.3579,0.1074
0.3596,0.1031
0.36,0.1021
0.356,0.1121
0.3635,0.0934
0.3637,0.0929
0.365,0.0897
0.3658,0.0877
0.3796,0.0532
0.3604,0.1011
0.3616,0.0981
0.3625,0.0959
0.3619,0.0974
0.3629,0.0949
0.3647,0.0904
0.3766,0.0607
0.3938,0.0178
0.3597,0.1029
0.3534,0.1186
0.3616,0.0981
0.3615,0.0984
0.3633,0.0939
0.3652,0.0892
0.3663,0.0864
0.367,0.0847
0.3786,0.0557
0.3548,0.1151
0.3624,0.0961
0.3565,0.1109
0.3631,0.0944
0.3648,0.0902
0.3669,0.0849
0.3667,0.0854
0.3665,0.0859
0.364,0.0921
0.3689,0.0799
0.3723,0.0714
0.3722,0.0717
0.3809,0.05
0.3806,0.0507
0.3613,0.0989
0.3627,0.0954
0.3649,0.0899
0.367,0.0847
0.368,0.0822
0.3683,0.0814
0.3656,0.0882
0.3757,0.063
0.3763,0.0615
0.3782,0.0567
0.3803,0.0515
0.3827,0.0455
0.3801,0.052
0.3907,0.0256
0.3893,0.029
0.3986,0.0059
0.3949,0.0151
0.3959,0.0126
0.3703,0.0764
0.3644,0.0911
0.3724,0.0712
0.3753,0.064
0.3827,0.0455
0.3855,0.0385
0.373,0.0697
0.3674,0.0837
0.3738,0.0677
0.3763,0.0615
0.3708,0.0752
0.3718,0.0727
0.3729,0.0699
0.3728,0.0702
0.3729,0.0699
0.3737,0.068
0.3752,0.0642
0.4079,0.0173
0.4079,0.0173
0.4079,0.0173
0.4079,0.0173
0.4079,0.0173
0.4079,0.0173
0.3751,0.0645
0.3757,0.063
0.3759,0.0625
0.3908,0.0253
0.3873,0.034
0.3872,0.0343
0.3766,0.0607
0.3773,0.059
0.3734,0.0687
0.3988,0.0054
0.3767,0.0605
0.3706,0.0757
0.377,0.0597
0.3777,0.058
0.3769,0.06
0.3789,0.055
0.379,0.0547
0.3692,0.0792
0.3759,0.0625
0.3523,0.1213
0.3644,0.0911
0.3546,0.1156
0.3641,0.0919
0.3364,0.161
0.3353,0.1637
0.3386,0.1555
0.3505,0.1258
0.3481,0.1318
0.3701,0.0769
0.3723,0.0714
0.3626,0.0956
0.3592,0.1041
0.3339,0.1672
0.3388,0.155
0.3406,0.1505
0.3581,0.1069
0.369,0.0797
0.3725,0.0709
0.3808,0.0502
0.3677,0.0829
0.3714,0.0737
0.3518,0.1226
0.335,0.1645
0.3561,0.1118
0.3647,0.0904
0.3526,0.1206
0.3662,0.0867
0.3948,0.0153
0.3593,0.1039
0.3958,0.0128
0.3569,0.1099
0.3745,0.066
0.3761,0.062
0.3662,0.0867
0.3465,0.1358
0.3683,0.0814
0.3568,0.1101
0.3351,0.1642
0.3525,0.1208
0.3588,0.1051
0.3499,0.1273
0.3605,0.1009
0.3469,0.1348
0.3792,0.0542
0.3278,0.1824
0.3641,0.0919
0.3455,0.1383
0.3531,0.1193
0.3867,0.0355
0.4103,0.0233
0.336,0.162
0.3684,0.0812
0.3482,0.1316
0.3342,0.1665
0.3361,0.1617
0.3576,0.1081
0.3358,0.1625
0.3504,0.1261
0.3544,0.1161
0.3583,0.1064
0.3631,0.0944
0.3342,0.1665
0.337,0.1595
0.3433,0.1438
0.3631,0.0944
0.3621,0.0969
0.3649,0.0899
0.3614,0.0986
0.3697,0.0779
0.3473,0.1338
0.3726,0.0707
0.339,0.1545
0.3457,0.1378
0.3607,0.1004
0.4139,0.0323
0.3477,0.1328
0.3622,0.0966
0.3669,0.0849
0.4293,0.0707
0.3422,0.1465
0.3358,0.1625
0.3473,0.1338
0.3476,0.133
0.3583,0.1064
0.3753,0.064
0.3912,0.0243
0.3423,0.1463
0.3406,0.1505
0.3461,0.1368
0.3377,0.1577
0.3815,0.0485
0.3513,0.1238
0.5291,0.3196
0.3358,0.1625
0.3587,0.1054
0.3375,0.1582
0.0071,0.0071
0.3629,0.0949
0.3882,0.0318
0.0087,0.0087
0.3726,0.0707
0.369,0.0797
0.3659,0.0874
0.3753,0.064
0.3529,0.1198
0.3862,0.0368
0.3823,0.0465
0.3892,0.0293
0.3989,0.0051
0.4228,0.0545
0.3347,0.1652
0.3452,0.139
0.3518,0.1226
0.3581,0.1069
0.3777,0.058
0.3504,0.1261
0.3548,0.1151
0.3663,0.0864
0.3701,0.0769
0.3725,0.0709
0.3796,0.0532
0.38,0.0522
0.387,0.0348
0.3518,0.1226
0.3537,0.1178
0.3523,0.1213
0.3823,0.0465
