TLOAD17,TLOAD17_RE
0.2077,0.2755
0.1866,0.0258
0.0589,0.6682
0.1617,0.3674
0.1987,0.0429
0.1491,0.0448
0.1379,0.0587
0.1496,0.0673
0.327,0.0286
0.346,0.0568
0.3574,0.0025
0.4048,0.1014
0.3687,0.2385
0.4154,0.0657
0.3573,0.0602
0.3358,0.0474
0.044,0.044
0.037,0.037
0.2253,0.1864
0.2152,0.0901
0.3807,0.1441
0.4163,0.0506
0.4019,0.0276
0.044,0.044
0.0439,0.0439
0.2453,0.082
0.3441,0.0531
0.3453,11.8364
0.037,0.037
0.3616,0.0311
0.2194,0.2616
0.2324,0.4644
0.4013,0.079
0.1388,0.0343
0.1266,0.0193
0.1619,0.0822
0.1608,0.3593
0.1344,0.0628
0.0357,0.0357
0.0342,0.0342
0.0356,0.0356
0.0359,0.0359
0.0287,0.0287
0.0287,0.0287
0.1896,0.0915
0.1126,0.1169
0.1044,0.2254
0.1156,0.1169
0.5,0.0429
0.1737,0.2596
0.163,0.2386
0.043,9.4878
0.0375,2.2328
0.3529,0.108
0.3396,0.0586
0.2855,0.1553
0.0714,0.7015
0.0883,2.2226
0.0621,0.6385
0.342,0.0594
0.3611,0.0929
0.3429,0.0707
0.4419,0.0584
0.4302,1.2418
0.4147,0.0172
0.3416,0.0461
0.3473,0.0206
0.315,0.1296
0.3146,0.0501
0.3097,0.0241
0.4101,0.1245
0.3216,0.1078
0.258,0.0868
0.2174,0.1999
0.2574,0.6138
0.1957,0.4714
0.1891,0.4272
0.1213,0.6424
0.2814,0.2096
0.2785,0.8419
0.5139,0.0526
-0.0425,1.2334
0.0484,52.7778
0.2395,0.047
0.0433,0.0433
0.0419,0.0419
0.043,0.043
0.2849,0.1691
0.1659,1.1188
0.3411,0.0441
0.3284,0.033
0.3287,0.0129
0.3797,0.2871
0.4066,0.0455
0.5415,0.0625
0.5542,0.0514
0.2247,0.0463
0.2448,0.0776
0.2187,0.1121
0.2864,0.016
0.2884,0.0087
0.3202,0.1601
0.3428,0.08
0.2465,0.1344
0.2558,1.4644
0.344,0.1443
0.6163,0.6163
0.2706,0.0254
0.2473,0.0813
0.0345,0.0345
0.0279,0.0279
0.0278,0.0278
0.3544,0.1356
0.3595,0.1779
0.0487,18.48
0.0422,0.0422
0.0425,0.0425
0.0356,0.0356
0.0355,0.0355
0.1438,4.406
0.118,2.4706
0.1191,4.1336
0.2741,0.2919
1.1318,0.2214
0.0382,75.4
0.0287,142.5
0.4108,0.0293
0.4171,0.0065
0.1002,2.7669
0.47,0.1482
0.3687,0.0
0.0712,0.4269
0.2638,0.2666
0.0356,0.0356
0.0355,0.0355
0.0418,417.0
0.2271,0.0413
0.2294,0.0872
0.0558,7.4545
0.0681,6.4835
0.0415,2.2677
0.1053,0.4761
0.1812,13.496
0.3231,0.1045
0.3171,0.0164
0.4102,0.3084
0.2134,0.5807
0.1811,0.289
0.2008,0.002
0.1401,21.5968
0.1096,20.92
0.1534,20.9143
0.0915,18.8913
0.3748,0.3014
0.3643,0.1816
0.3741,0.1925
0.315,0.0247
0.4628,0.204
0.5946,0.0807
0.6001,0.0588
0.5922,0.332
0.2434,1.2726
0.7649,0.6192
0.5837,0.545
0.6356,0.0494
0.6109,0.0622
0.3111,0.1404
0.2733,0.1105
0.5986,0.2204
0.4733,0.2131
0.5359,0.2389
0.1273,0.5524
0.1202,0.557
0.1148,0.4532
0.4655,0.2361
0.4726,0.0874
0.0503,19.12
0.3912,0.0933
0.378,0.1576
0.3628,0.1035
0.2998,1.6161
0.5088,0.0264
0.4867,0.0597
0.4916,0.0332
0.0895,1.0158
0.0806,0.424
0.1982,1.002
0.2075,1.1751
0.2016,0.9535
0.2111,0.4172
0.7522,0.0536
0.7442,0.062
0.4323,0.1083
0.412,0.0176
0.423,0.0652
0.4525,0.165
0.4217,0.1121
0.457,0.0076
0.0816,0.6733
0.2026,0.3579
0.1579,3.0801
0.1841,0.2714
0.1924,0.6687
0.6339,0.2535
0.8318,0.0832
0.8166,0.1921
0.7877,0.1012
0.7831,0.1149
0.2386,0.1936
0.297,0.0657
0.3018,0.1285
0.3948,0.1544
0.4259,1.3109
0.0958,55.3529
0.1388,50.4074
0.4815,0.0454
0.3077,0.1524
0.3191,0.1272
1.5195,0.2578
1.8134,0.1095
1.8879,0.1797
0.1932,0.0575
0.1787,0.1219
0.189,0.0161
0.1823,0.5598
0.3749,0.1705
0.1514,0.0202
0.3342,0.1667
0.3031,0.0582
0.3034,0.0592
0.2989,0.0435
0.2842,0.1988
0.3667,0.1254
0.0709,18.6944
0.1198,21.6038
0.3708,0.098
0.2641,0.1876
0.2253,0.2242
0.3691,0.0651
0.3052,0.3052
0.0553,0.8392
0.3085,0.0335
0.3281,0.2001
0.1965,14.2326
0.256,0.0151
0.2237,0.4194
0.1973,0.0937
0.131,0.0091
0.3897,0.4221
0.0781,0.0702
0.0529,0.0529
0.0846,0.0846
0.0837,0.0837
0.0322,0.0322
0.1424,0.3161
0.1528,0.3038
0.2344,3.0206
0.2661,0.2936
0.2289,0.0792
0.2792,0.1504
0.2531,0.0339
0.2541,0.061
0.2607,0.0785
0.7221,0.1641
0.4692,0.0582
0.3352,0.1048
0.2968,0.0119
0.3272,0.0076
0.2044,0.0029
0.232,0.1197
0.0424,0.0424
0.0466,14.5333
0.048,5.0
0.0393,38.3
0.0474,9.7727
0.0395,11.7419
0.0444,0.0444
0.0446,0.0446
0.2513,0.1612
0.0639,52.25
0.7553,0.0765
0.7679,0.0406
0.0452,451.0
0.0355,0.0355
0.06,19.0
0.071,21.1875
0.3504,0.0852
0.3365,0.0564
0.3602,0.0137
0.3227,0.041
0.182,0.2935
0.2719,0.0726
0.3125,0.2044
0.433,0.5643
0.2561,0.3045
0.1555,0.05
0.0648,10.3684
0.2195,0.162
0.2396,0.1198
0.4472,0.0058
0.4574,0.027
0.4663,0.0528
0.4476,0.0145
0.5848,0.0654
0.5913,0.0681
0.066,0.9412
0.0687,1.3367
0.2375,24.8152
0.4477,0.2917
0.296,0.0528
0.5817,0.0166
0.5795,0.0179
0.4034,0.1075
0.3368,0.2293
0.3479,0.0032
0.0576,40.1429
0.0491,31.7333
0.0506,32.7333
0.0407,0.0407
0.0449,0.0449
0.3041,26.8991
0.7027,0.0201
0.7021,0.0311
0.2217,0.0408
0.2141,0.0694
0.2122,1.9269
0.1141,0.6539
0.5226,0.8177
0.0593,0.9129
0.7308,0.0802
0.7249,0.0551
0.0494,493.0
0.0474,0.0474
0.039,0.039
0.22,0.0654
0.3514,0.1343
0.3287,0.1138
0.3329,0.0097
0.0526,0.0526
0.0649,0.0649
0.4663,0.0418
0.1019,0.6149
0.0975,0.5187
0.1826,0.4801
0.2498,0.443
0.4069,0.0917
0.3871,0.1198
0.3701,0.0187
-0.1711,0.2545
-0.1766,0.2595
0.053,0.7555
0.0443,0.0443
0.7102,0.1287
0.621,0.4747
0.334,0.0139
0.3436,0.2717
0.6182,6.0E-4
0.376,0.376
0.138,0.2778
0.1715,0.408
0.1164,0.3064
0.0501,0.0501
0.0499,0.0499
0.05,0.05
0.0415,0.0415
0.3731,0.0236
0.0354,0.0354
0.0562,69.25
0.1759,0.3098
0.1977,0.0481
0.4245,0.0777
0.4135,0.0022
0.3721,0.1802
7.5862,0.2962
0.2699,0.9601
0.4976,7.9658
0.3091,0.348
0.2699,0.0719
0.3625,0.0396
0.4242,0.0769
0.5798,0.116
0.275,0.0219
0.4386,0.0652
0.4336,0.0635
0.4326,0.0499
0.1437,25.1273
0.2854,0.0693
0.1716,0.322
0.1906,0.8362
0.4198,0.0145
0.2181,0.092
0.3877,0.0891
0.3806,0.0569
0.053,0.053
0.0443,0.0443
0.0457,0.0457
0.2669,0.0041
0.2624,0.2285
0.0419,0.0419
0.4676,0.0407
0.2498,0.0721
0.3404,0.0862
0.3462,0.002
0.2527,0.4531
0.2714,2.1485
0.284,1.3946
0.3766,0.0916
0.2937,0.2889
0.3666,0.0335
0.3714,0.0412
0.3665,0.0673
0.0604,2.5529
0.0585,2.0789
0.1342,0.0651
0.1447,0.019
0.1597,0.2285
0.1642,0.4034
0.1601,0.1686
0.049,0.049
0.0492,0.0492
0.5656,0.0478
0.5504,0.0872
0.1764,0.0764
0.2227,0.5253
0.5225,0.0342
0.5265,9.0E-4
0.4137,0.2952
0.3248,0.2215
0.3848,0.0931
0.152,0.0222
0.1601,0.0928
0.1582,0.13
0.1465,0.4433
0.124,0.2984
0.1875,0.2336
0.1833,0.0344
0.1508,0.1645
0.4287,0.5355
0.3975,0.3769
0.0493,0.0493
0.0492,0.0492
0.0483,0.0483
0.0425,0.0425
0.0427,0.0427
0.049,0.049
0.0483,0.0483
0.0424,0.0424
0.2301,0.2574
0.2404,0.1614
0.4336,0.0289
0.4216,0.1358
0.4211,0.058
0.387,0.0086
0.4092,0.1143
0.3086,0.0963
0.0612,2.825
0.0689,0.3793
0.2641,0.0518
0.2867,0.2914
0.2702,1.7798
0.479,0.2842
0.4922,0.0594
0.4544,0.1902
0.4306,0.2164
0.4616,0.0327
0.427,0.4416
0.0465,0.0465
0.0785,2.2708
0.0951,0.0394
0.1224,1.9854
0.061,0.1408
0.3053,4.8712
0.1122,0.6476
0.4553,0.0306
0.062,33.4444
0.2577,160.0625
0.0371,0.8738
0.4392,7.0E-4
0.4239,0.0675
0.4566,0.0582
0.4531,0.1166
0.4196,0.0082
0.4213,0.0182
0.2759,0.1286
0.2915,0.0988
0.2677,0.1826
0.2078,0.0902
0.3217,14.4663
0.2837,0.0258
0.1336,0.4912
0.3232,0.0238
0.2633,4.0248
0.3321,0.0566
0.2794,0.1122
0.2357,0.2379
0.2747,0.1815
0.2299,0.0405
0.1766,0.4607
0.1034,0.1735
0.1349,0.6928
0.0475,0.0475
0.0408,0.0408
0.0406,0.0406
0.3888,0.1133
0.3858,0.0908
0.0475,0.0475
0.047,0.047
0.0475,0.0475
0.1626,0.2253
0.0865,0.4754
0.3939,0.0018
0.4138,0.0624
0.3915,0.0504
0.5253,0.0824
0.5426,0.0709
0.3754,0.0307
0.3851,0.042
0.049,36.6923
0.0494,43.9091
0.0425,16.7083
0.0411,0.0411
0.0766,0.0766
0.0402,0.0402
0.1077,0.1077
0.0346,0.0346
0.3882,0.0783
0.2717,0.46
0.2397,0.24
0.3962,0.066
0.4293,0.0355
0.449,0.036
0.4421,0.0168
0.2976,0.0237
0.6196,0.034
0.6119,0.0829
0.6465,0.0633
0.6486,0.0596
0.6555,0.0777
0.542,0.0776
0.5485,0.0221
0.5335,0.1056
0.5336,0.0571
0.2792,0.3488
0.219,0.042
0.5975,0.0708
0.6044,0.0138
0.7384,0.0015
0.5629,0.0667
0.7296,0.048
0.2444,0.0045
0.3577,0.1123
0.3565,0.0433
0.2887,0.0821
0.5354,0.0148
0.647,0.0223
0.3272,0.3537
0.2549,0.1344
0.1502,2.2652
0.1726,0.339
0.1701,0.2353
0.0492,0.0492
0.0429,0.0429
0.0495,0.0495
0.3947,0.056
0.55,0.0537
0.527,0.1095
0.6096,0.0643
0.6411,0.1007
0.6195,0.0474
0.6215,1.0113
0.232,0.4917
0.5314,0.0139
0.0465,0.0465
0.0399,0.0399
0.0396,0.0396
0.438,0.0044
0.4363,0.0037
0.129,0.7073
0.4286,0.0021
0.4798,0.0013
0.4739,0.0089
0.4598,0.1011
0.1863,0.0548
0.2204,0.521
0.0909,0.1929
0.0843,0.6759
0.2957,0.1932
0.9396,0.1222
1.0263,0.1647
0.8083,0.0732
0.8602,0.1302
1.4724,0.2169
1.4228,0.1496
0.5971,0.0372
0.5249,0.1626
0.3071,0.1808
0.3823,0.0964
0.4108,0.0634
0.1518,0.1505
0.1912,0.3635
0.0486,0.0486
0.049,0.049
0.0481,0.0481
0.0423,0.0423
0.8211,0.1158
0.7538,0.1765
0.5962,0.4936
0.5808,0.3657
-0.004,0.9283
-0.0137,1.6372
-0.0332,0.6387
1.0E-4,0.9963
0.0452,0.0452
0.265,0.0283
0.1232,0.3827
0.1226,0.3297
0.1228,0.2354
0.3828,0.063
0.3607,0.0365
0.0516,0.0516
0.0509,0.0509
0.1294,0.3621
0.1443,0.3942
1.2694,0.309
0.0583,0.1695
0.1175,0.0672
0.059,195.6667
0.0666,332.0
0.0898,1.9443
0.0951,316.0
0.0883,10.7733
0.0841,0.6717
0.277,0.0837
0.0432,0.0432
0.162,0.4186
0.1705,1.2317
0.1492,0.075
0.0542,0.4788
0.2822,0.0614
0.2835,0.0663
0.1112,0.5254
0.1176,0.5116
0.2323,18.041
0.2389,0.6274
0.0921,0.644
0.065,4.6522
0.0774,0.2943
0.454,9.0E-4
0.3638,0.006
0.34,0.2968
0.2184,1.0148
0.4479,0.0803
0.2539,0.392
0.2781,0.1223
0.1787,0.1862
0.2341,0.1481
0.2111,0.0145
0.857,0.2068
1.1317,0.1421
0.3702,0.1401
0.357,0.0713
0.4042,0.0185
0.4261,0.0733
0.4912,0.0648
0.3823,0.0365
0.3091,0.2135
1.4585,0.2721
2.1633,0.1699
0.3194,0.0013
0.3125,0.163
0.0568,3.6557
0.0796,5.5785
0.0754,5.1803
0.0858,4.2638
0.8987,0.0247
0.9276,0.0221
0.8144,0.1736
0.092,31.8571
0.0765,23.6774
0.0553,18.069
0.4561,0.0217
0.3267,0.075
0.2587,0.1141
0.0479,0.0479
0.0503,0.0503
0.0487,0.0487
0.0423,0.0423
0.2805,0.0923
0.2841,0.0323
0.2668,0.0312
0.5533,0.0045
0.5509,0.0027
0.5457,0.0245
0.3569,0.3806
0.5449,0.0381
0.4158,0.1254
0.4317,0.128
0.4528,0.066
0.3612,0.2101
0.0958,4.4124
0.1014,25.0
0.1038,18.2222
0.2991,0.2717
0.118,0.7548
0.4337,0.1486
0.4014,0.0753
0.6901,0.0851
0.696,0.0375
0.7085,0.2186
0.6844,0.1022
0.3521,0.0643
0.0498,0.8282
0.0493,0.0493
0.0474,0.0474
0.0498,0.0498
0.0497,0.0497
0.279,0.162
0.2829,0.2147
0.2521,0.0465
0.259,0.061
0.1054,0.5338
0.0747,0.7535
0.0631,0.2033
0.1073,0.1714
0.0759,0.7289
0.152,3.5238
0.046,0.046
0.0469,0.0469
0.0389,0.0389
0.209,0.0902
0.2935,0.183
0.3047,0.3983
0.3172,0.7515
0.2993,0.1485
0.3098,1.3258
0.1749,0.4839
0.2838,0.0685
0.2893,0.3783
0.3682,0.3894
0.3665,2.5173
0.3156,0.1304
0.049,0.049
0.0474,0.0474
0.0498,0.0498
0.0431,0.0431
0.2119,0.2157
0.1935,0.3921
0.1138,0.6602
0.1966,0.0469
0.0499,0.867
0.0482,0.0482
0.0498,0.0498
0.3253,0.1995
0.3314,0.1233
0.3068,0.3767
0.2033,0.5131
0.3258,0.1869
0.2043,0.3158
0.2744,0.715
0.2585,0.1049
0.2074,0.0212
0.1025,0.7409
0.2826,0.0629
0.4331,0.0712
0.4656,0.1244
0.1904,0.1775
0.2151,0.2348
0.1991,0.0946
0.0479,0.0479
0.0436,0.0436
0.0503,0.0503
0.0423,0.0423
0.0436,0.0436
0.397,0.2163
0.3251,0.0663
0.3616,0.3733
0.5459,0.175
0.3739,0.0934
0.4756,0.087
0.4111,0.3339
0.4695,0.0233
0.4161,0.0244
0.385,0.0435
0.049,0.049
0.0498,0.0498
0.0498,0.0498
0.2418,1.1229
0.2829,0.4515
0.1767,0.3354
0.7878,0.0063
0.7671,0.0059
0.516,0.384
0.2777,0.0739
-0.23,0.3265
0.0487,0.0487
0.0423,0.0423
0.2494,0.2494
0.2659,0.0091
0.0474,0.0474
0.0432,0.0432
0.4355,1.2073
0.2613,0.3818
0.4443,0.0523
0.3465,0.2155
0.049,0.049
0.0498,0.0498
0.0432,0.0432
0.4842,0.0782
0.5181,0.0025
0.5162,0.1293
0.5915,0.08
0.7407,0.0469
0.2826,8.7113
0.3585,0.2731
0.3059,100.9667
0.2907,0.1432
0.3432,0.1079
0.3406,0.0757
0.3472,0.1075
0.2697,0.165
0.1046,0.9886
0.1151,0.2846
0.1002,0.3378
0.1074,0.5431
0.0469,0.0469
0.0468,0.0468
0.0464,0.0464
0.0445,0.0445
0.0469,0.0469
0.0452,0.0452
0.0452,0.0452
0.0468,0.0468
0.0721,4.7222
0.1303,0.2978
0.0651,0.6282
0.046,0.046
0.0468,0.0468
0.0445,0.0445
0.2157,0.4525
0.2578,1.0858
0.2807,0.2759
0.2611,0.1194
0.0372,0.0372
0.1425,0.8269
0.1543,33.2889
0.2036,0.1163
0.246,0.0966
0.2488,0.0123
0.2543,0.095
0.3427,0.1302
0.4229,0.0132
0.3649,0.2328
0.3192,0.1029
0.3255,0.116
0.3926,0.0197
0.2414,0.0352
0.2274,0.1261
0.2109,0.1135
0.3732,0.1198
0.1087,0.013
0.1122,0.0788
0.1091,0.2258
0.0902,2.7273
0.1234,1.3505
0.063,0.7403
0.0562,0.6877
0.0532,0.5071
0.0969,0.1024
0.0715,0.0629
0.0597,0.4181
0.0689,0.5311
0.3351,0.0173
0.3527,0.0134
0.1149,1.4604
0.3888,0.1704
0.3163,0.0805
0.3011,0.3094
0.3054,0.0423
0.2881,0.0766
0.2122,0.1789
0.1497,0.4005
0.1807,0.4262
0.2517,0.0168
0.2366,0.06
0.2883,0.056
0.2361,0.1483
0.0926,0.1751
0.0488,1.5026
0.0499,1.495
0.0519,1.7903
0.057,0.6427
0.3554,0.4421
0.209,0.4874
0.5568,1.6019
0.0913,0.3721
0.0866,0.106
0.1604,0.829
0.0686,0.4144
0.0454,0.7597
0.0712,1.2112
0.029,0.029
0.0278,0.0278
0.0242,0.0242
0.2888,0.0426
0.2774,0.0565
0.2259,0.2129
0.4793,0.0426
0.4301,0.0032
0.3167,0.2543
0.2427,0.0737
0.2286,0.0534
0.2262,0.0575
0.2213,0.1277
0.3356,0.2492
0.0875,0.5459
0.0874,0.78
0.0826,0.4671
0.0795,0.4668
0.3776,0.1073
0.3215,0.0916
0.3241,0.0185
0.2568,0.2209
0.2384,0.0834
0.2259,0.0646
0.2727,0.0138
0.2263,0.089
0.1779,0.072
0.2931,0.4396
0.3144,0.1322
0.2877,0.277
0.209,0.0569
0.2127,0.1134
0.2327,0.1602
0.1804,0.0348
0.1808,0.0747
0.1769,0.0825
0.1734,0.0752
0.1494,0.2419
0.128,0.0449
0.1271,0.035
0.0378,0.0378
0.0317,0.0317
0.4975,0.003
0.0652,0.912
0.0675,1.2804
0.05,1.5773
0.1625,0.0901
0.1546,0.0819
0.1697,0.1435
0.2666,0.0727
0.2369,0.2328
0.2787,0.255
0.2777,0.1934
0.226,0.0396
0.2434,0.0931
0.1811,0.2611
0.2603,0.0647
0.28,0.0704
0.2242,0.1433
0.1919,0.0596
0.3027,0.1571
0.4075,0.0157
0.3858,0.0873
0.4251,0.1366
0.3982,0.1471
0.3565,0.067
0.3314,0.135
0.3522,0.1836
0.3498,0.0726
0.3419,0.1597
0.322,0.1675
0.2546,0.0422
0.224,0.2003
0.1834,0.2098
0.1613,0.0157
0.1869,0.0032
0.3236,0.1254
0.3105,0.1653
0.3162,0.1477
0.1958,0.2543
0.189,0.1827
0.1698,0.1198
0.6209,0.0392
0.6222,0.1761
0.7493,0.1739
0.5307,0.1128
0.5205,0.0685
0.5235,0.0643
0.6034,0.0841
0.5281,0.0367
0.5234,0.0419
0.2161,0.0108
0.1861,0.1412
0.1711,0.1569
0.1716,0.0602
0.212,0.054
0.2428,0.1508
0.1553,0.3469
0.6147,0.334
0.5972,0.0995
0.5805,0.0746
0.4029,0.0275
0.3903,0.0549
0.2321,0.0652
0.2087,0.0409
0.2048,0.0833
0.2171,0.3376
0.2419,0.34
0.2189,0.5223
0.0925,0.4619
0.3719,0.2599
0.6686,0.1183
0.6629,0.0133
0.6482,0.033
0.5858,0.1645
0.6489,0.0498
0.0764,1.2145
0.0941,1.6433
0.0829,1.3221
0.5772,0.4872
0.0804,0.3181
0.1642,0.2383
0.1242,0.3254
0.0706,0.3397
0.2229,0.1106
0.1367,0.2002
0.2053,0.0874
0.0959,0.2033
0.033,0.033
0.027,0.027
0.7303,0.0331
0.6161,0.1907
0.5377,10.6134
0.1806,0.6738
0.5117,9.75
0.4235,0.007
0.4186,0.0377
0.4194,0.0173
0.0747,1.2914
0.1523,0.2514
0.1476,0.1981
0.6098,0.1383
0.6473,0.086
0.6637,0.0192
0.6272,0.0922
0.6088,0.0378
0.5916,0.0962
0.583,0.0112
0.4664,0.0713
0.4825,0.0027
0.4768,0.0249
0.48,0.0597
0.4946,0.0264
0.3493,0.0732
0.3208,0.1436
0.4853,0.6574
0.4763,0.101
0.5077,0.0043
0.2576,0.1746
0.233,0.2407
0.3035,3.0E-4
0.5183,0.0139
0.5239,0.0215
0.2327,0.1193
0.2034,0.0705
0.2947,0.045
0.2629,0.6088
0.5015,0.3499
0.3801,0.4047
0.2648,0.0105
0.1959,0.5241
0.4877,0.0625
0.4815,0.0474
0.4916,0.0049
0.2716,0.0161
0.3521,0.0675
0.2611,0.061
0.2525,0.0153
0.3775,0.034
0.4311,0.0709
0.2424,0.0562
0.2474,0.0757
0.2403,0.0371
0.2405,0.0322
0.4346,0.0484
0.4457,0.0476
0.4467,0.0404
0.4447,0.0588
0.4419,0.0414
0.45,0.0648
0.4697,0.0084
0.4861,0.036
0.2968,0.0109
0.2159,0.0704
0.2944,0.0071
0.2853,0.0378
0.4523,0.1042
0.4315,0.0487
0.4542,0.0213
0.6257,0.6201
0.3408,0.4625
0.2847,0.7789
0.5587,0.1875
0.3208,0.0819
0.4649,0.0329
0.3124,0.0414
0.0366,0.0366
0.0301,0.0301
0.0329,0.0329
0.0409,0.0409
0.0371,0.0371
0.0414,0.0414
0.0388,0.0388
0.0352,0.0352
0.3458,0.1123
0.3614,0.037
0.1285,1.6171
0.0795,0.9157
0.109,1.4385
0.4009,0.0534
0.1051,261.75
0.0818,135.3333
0.2585,0.1667
0.296,0.1695
0.314,0.1514
0.3117,0.1756
0.2014,0.004
0.1659,0.2149
0.1789,0.084
0.1493,0.2437
0.1162,0.1462
0.2325,0.24
0.2062,1.1192
0.0993,1.6838
0.1435,0.1281
0.1371,0.0812
0.1303,0.0031
0.1314,0.0395
0.2597,0.0189
0.2171,0.2802
0.2226,0.1914
0.2139,0.1786
0.1529,0.0465
0.214,0.3576
0.2292,0.3067
0.2546,0.3951
0.2442,0.0718
0.205,0.0981
0.1536,0.1147
0.1549,0.1466
0.1794,0.0455
0.3491,0.1774
0.5472,0.0449
0.6906,0.0307
0.0463,1.9119
0.048,2.1169
0.0284,6.8889
0.0407,1.6258
0.042,1.6923
0.1074,0.3259
0.1075,0.2722
0.0968,0.1965
0.1005,0.1686
0.1044,0.2154
0.0659,0.4326
0.0731,0.4157
0.2886,4.4045
0.2813,0.0303
0.2406,0.1376
0.2267,0.0207
0.1819,0.5735
0.2269,0.2606
0.2437,0.2549
0.256,0.17
0.3172,0.0016
0.3524,0.0106
0.0307,0.0307
0.3054,0.0375
0.3196,0.029
0.0384,0.0384
0.0372,0.0372
0.3015,0.0179
0.041,0.041
0.034,0.034
0.33,0.1063
0.3136,0.041
0.3338,0.0118
0.2297,0.3145
0.246,0.2349
0.2163,0.0395
0.1027,0.3561
0.3728,0.0829
0.2809,0.0074
0.2781,0.0198
0.4773,0.0528
0.4779,0.1166
0.4308,0.0477
0.0834,0.6289
0.0846,2.7105
0.3151,15.0765
0.3403,0.048
0.0422,0.0422
0.0431,0.0431
0.4979,0.0443
0.0418,0.0418
0.0406,0.0406
0.037,0.037
0.2335,0.1374
0.217,0.0716
0.2242,0.0781
0.241,0.3167
0.1307,0.3979
0.2734,0.0901
0.2724,0.0153
0.1465,0.4045
0.239,0.2829
0.2535,0.0205
0.2934,0.0751
0.2383,0.0638
0.2343,0.0317
0.2284,0.0344
0.2095,0.0043
0.2194,0.0092
0.303,0.0219
0.5152,0.102
0.3754,0.2642
0.4126,3.7317
0.2108,0.0236
0.2052,0.1672
0.1293,0.169
0.1235,0.2204
0.4478,0.4024
0.2094,0.5697
0.438,0.3506
0.3398,0.2357
0.5235,25.175
0.062,0.1397
0.487,0.1059
0.543,0.0361
0.5924,0.0553
0.5051,0.1688
0.6451,0.0418
0.6299,0.0748
0.4924,0.226
0.4558,0.3565
0.6515,0.0042
0.5855,0.0582
0.5714,0.064
0.3318,0.0107
0.3093,0.0109
0.2982,0.2716
0.3511,0.002
0.3285,0.0096
0.3638,0.0323
0.3608,0.0306
0.6138,0.0538
0.5991,0.0776
0.5797,0.0464
0.5354,0.0034
0.1004,0.0796
0.0943,0.0475
0.0926,0.1751
0.0892,0.0931
0.3324,0.0259
0.3511,0.0487
0.3336,0.1622
0.6644,0.063
0.677,0.0708
0.3677,0.0143
0.3789,5.0E-4
0.3512,0.1267
0.3357,0.0312
0.2258,0.3298
0.171,0.1477
0.2341,0.0898
0.2089,0.4279
0.2404,0.1033
0.2459,0.2001
0.1579,0.2105
0.3294,0.0018
0.3298,0.016
0.0289,0.0289
0.1493,0.206
0.1456,0.0939
0.1558,0.1785
0.1766,0.0524
0.1482,0.088
0.2717,0.1475
0.1913,0.3952
0.441,0.0306
0.4434,0.0625
0.4445,0.0948
0.4272,0.022
0.4173,0.0535
0.3409,0.0326
0.3378,0.0522
0.4322,0.0725
0.5235,0.1007
0.5317,0.0308
0.571,0.0073
0.2758,0.0593
0.3124,0.0013
0.3535,0.1736
0.2072,0.1839
0.5942,0.0641
0.5849,0.078
0.6052,0.0329
0.5886,0.08
0.5968,0.0774
0.5966,0.0398
0.7385,0.0499
0.7355,0.0834
0.7273,0.0748
0.7447,0.0649
0.7081,0.0578
0.3066,0.3767
0.2521,0.3369
0.3417,0.0197
0.3354,0.2734
0.3286,0.2901
0.3648,0.1173
0.5054,0.0406
0.5401,0.1222
0.495,0.0987
0.4974,0.0549
0.4686,0.065
0.5387,0.1053
0.4896,0.0592
0.3501,4.7582
0.1366,3.2956
0.155,6.9487
0.2622,9.7459
0.0443,1.4475
0.3549,0.2121
0.1977,0.1718
0.2347,0.3215
0.4878,0.0439
0.4461,0.0433
0.3442,0.0505
0.1755,0.3473
0.1935,0.5248
0.123,0.2141
0.0866,0.1562
0.4726,0.0868
0.4623,0.0871
0.4711,0.0435
0.162,0.1518
0.1526,0.1045
0.4214,0.2499
0.2492,0.4858
0.3093,0.0243
0.2997,0.1141
0.2112,0.2007
0.3294,0.0046
0.3218,0.0766
0.2791,0.2657
0.2481,0.0443
0.2498,0.1173
0.4243,0.0336
0.0397,0.0397
0.3231,0.1032
0.3346,0.1001
0.1504,0.0805
0.1181,0.0781
0.126,0.0796
0.0368,1.5556
0.1144,3.014
0.2504,0.0807
0.2508,0.0834
0.2397,0.026
0.0849,0.3738
0.0862,0.4295
0.0672,0.0166
0.0582,0.5687
0.0619,0.41
0.0804,0.8483
0.0884,0.4421
0.2901,0.0927
0.2879,0.0191
0.2806,0.0092
0.2412,0.0042
0.2506,0.0294
0.4404,0.0681
0.4741,0.0428
0.4047,0.08
0.426,0.4186
0.1005,0.1005
0.2305,0.0304
0.2491,0.0036
0.2529,0.0318
0.2501,0.0167
0.2601,0.0015
0.1426,5.6948
0.2831,5.4487
0.1249,4.5022
0.391,0.0619
0.3714,0.0566
0.1628,1.0375
0.1373,0.0615
0.159,0.1373
0.1628,0.162
0.5157,0.0283
0.5089,0.0572
0.4183,0.0648
0.3981,0.0544
0.4595,0.0473
0.4443,0.067
0.4468,0.068
0.433,0.0226
0.2168,0.4432
0.2854,0.0785
0.2575,0.0345
0.285,0.0071
0.2837,0.0143
0.3084,0.0042
0.0822,1.1186
0.1658,0.1611
0.458,0.0015
0.4372,0.0557
0.4552,0.0095
0.4513,0.0225
0.3618,0.0096
0.0692,0.5011
0.0575,0.9231
0.0691,0.7809
0.0629,0.6295
0.0741,0.4615
