TLOAD9,TLOAD9_RE
0.2647,1.3425
0.4656,0.03
0.4691,0.0874
0.3852,0.2989
0.3114,0.2168
0.3639,0.0745
0.138,0.0439
0.1413,0.077
0.1449,0.1044
0.134,0.0535
0.1147,0.0824
0.1634,0.1292
0.1609,0.0986
0.1352,0.1443
0.395,0.3923
0.3536,1.6667
0.1121,0.1121
0.1122,0.1122
0.1125,0.1125
0.1059,0.1059
0.1021,0.1021
0.1121,0.1121
0.1125,0.1125
0.1036,0.1036
0.2422,0.1479
0.2508,0.1505
0.3272,0.3399
0.3316,0.2129
0.3329,0.0428
0.3119,0.0127
0.3302,0.0798
0.296,0.0393
0.1253,7.0839
0.1113,54.65
0.2555,0.6645
0.2746,1.6922
0.274,0.4241
0.4586,0.2477
0.4572,0.132
0.4213,0.1706
0.3993,2.1244
0.3355,0.3352
0.3269,0.3275
0.1016,0.1016
0.121,120.0
0.1373,67.65
0.1724,2.6681
0.1202,59.1
0.2898,4.6824
0.1527,1.807
0.4017,0.0943
0.1142,27.55
0.2685,49.6604
0.1043,0.6483
0.3861,0.1318
0.3912,0.0793
0.4152,0.1409
0.4124,0.1083
0.3889,0.1255
0.383,0.2097
0.2815,1.6162
0.2947,0.1431
0.2756,0.1559
0.221,0.2716
0.314,0.2111
0.2486,0.9777
0.1731,0.007
0.3052,0.0156
0.2949,0.0172
0.3157,0.0072
0.2714,0.0501
0.2426,0.2447
0.2803,0.0949
0.2644,0.5213
0.2163,0.0174
0.1584,0.2591
0.184,0.624
0.1055,0.1055
0.0992,0.0992
0.0969,0.0969
0.3565,0.1114
0.3406,0.1178
0.1053,0.1053
0.106,0.106
0.1055,0.1055
0.1851,0.7512
0.1346,0.4365
0.36,0.1357
0.3643,0.073
0.3543,0.1039
0.4742,0.1714
0.4857,0.1316
0.342,0.0836
0.3449,0.0081
0.1111,554.5
0.1107,552.5
0.1042,346.3333
0.1293,0.9062
0.2354,0.2354
0.1302,129.2
0.0883,87.3
0.1219,120.9
0.3329,0.188
0.248,0.2302
0.236,0.2292
0.3551,0.1345
0.3784,0.1452
0.3989,0.1218
0.3934,0.1199
0.3141,0.4598
0.5252,0.189
0.5147,0.2202
0.5469,0.1989
0.5466,0.2008
0.5479,0.1986
0.4746,0.1514
0.4823,0.1384
0.4597,0.1599
0.468,0.1441
0.2674,0.2667
0.2409,0.1706
0.5329,0.1187
0.5302,0.1457
0.6211,0.1944
0.502,0.2108
0.601,0.2421
0.2296,1.0052
0.3385,0.1005
0.346,0.0793
0.3036,0.1295
0.4681,0.2012
0.541,0.137
0.3144,0.2023
0.2626,0.0234
0.2392,4.4364
0.204,0.3555
0.2025,0.12
0.113,0.113
0.103,0.103
0.113,0.113
0.3581,0.2121
0.475,0.163
0.4634,0.1923
0.5137,0.2261
0.5332,0.2267
0.5079,0.231
0.4979,7.9229
0.2395,0.4641
0.4546,0.0033
0.1015,0.1015
0.0916,0.0916
0.0931,0.0931
0.3411,0.1873
0.348,0.4044
0.1854,0.5888
0.3868,0.1
0.4209,0.1514
0.412,0.131
0.4014,0.1222
0.2244,0.036
0.2348,0.1023
0.1454,0.8062
0.1357,1.5946
0.241,0.357
0.821,0.1126
0.7776,0.0214
0.6571,0.3167
0.6304,0.3552
1.2946,0.4289
1.1793,0.4878
0.4949,0.1746
0.4559,0.2374
0.3425,0.152
0.3653,0.0232
0.3663,0.0624
0.176,2.2058
0.2091,0.1905
0.1119,0.1119
0.1114,0.1114
0.1117,0.1117
0.1051,0.1051
0.5031,0.5504
0.464,0.8575
0.4233,0.0625
0.3642,0.096
0.097,13.9231
0.0849,1.1825
0.0836,1.2479
0.1015,4.7044
0.116,0.116
0.2793,0.0193
0.1638,0.7045
0.1611,0.8776
0.1614,0.8299
0.374,0.0968
0.3504,0.1147
0.1221,0.1221
0.1225,0.1225
0.1354,1.1734
0.1258,4.6667
1.0208,0.1697
0.0729,0.7073
0.1214,0.1961
0.1141,113.1
0.1173,0.2934
0.0903,450.5
0.1423,3.993
0.1282,0.5762
0.1296,0.4871
0.2776,0.0942
0.1045,0.1045
0.212,0.0438
0.2104,0.2509
0.1765,0.004
0.1155,0.123
0.2802,0.109
0.2774,0.098
0.1498,1.8533
0.1561,1.5218
0.234,1.9508
0.2391,0.3247
0.1326,0.2504
0.1253,1.5676
0.1232,4.6256
0.3723,0.104
0.3336,0.1518
0.3221,0.2419
0.2357,0.7204
0.4062,0.1346
0.2433,0.4132
0.2837,0.1457
0.2329,0.0407
0.2442,0.1243
0.2376,0.0339
0.5443,0.1542
0.7509,0.4297
0.3525,0.0478
0.3574,0.0085
0.3699,0.052
0.3685,0.7514
0.418,0.5385
0.3562,0.0088
0.3244,0.0287
1.0074,0.1188
1.4359,0.2145
0.3041,0.0576
0.3016,0.1424
0.1381,2.0022
0.129,1.854
0.1317,2.6082
0.1465,3.8191
0.6779,0.2819
0.6945,0.2343
0.6488,0.3698
0.1484,0.4516
0.1298,2.245
0.1258,0.4683
0.4121,0.1634
0.3217,0.0686
0.2771,0.2234
0.108,0.108
0.1176,0.1176
0.1117,0.1117
0.1011,0.1011
0.258,0.7732
0.2466,0.5269
0.2422,0.485
0.4774,0.0683
0.4795,0.122
0.4692,0.1681
0.3353,0.3669
0.4631,0.171
0.4042,0.1734
0.4095,0.155
0.4234,0.1767
0.3626,0.2872
0.1489,2.3461
0.1083,3.1336
0.1369,2.9226
0.3229,0.2671
0.1798,0.5308
0.3904,0.0751
0.3838,0.0224
0.5246,0.326
0.5256,0.2773
0.5435,0.3016
0.5136,0.3388
0.3237,0.491
0.1153,0.6747
0.1008,0.1008
0.1059,0.1059
0.1155,0.1155
0.1146,0.1146
0.2794,0.0705
0.2806,0.3426
0.2627,0.1038
0.2587,0.065
0.1491,1.9466
0.1188,7.4857
0.1096,1.3982
0.138,48.2857
0.1309,86.2667
0.1759,91.5789
0.1011,0.1011
0.1043,0.1043
0.0879,0.0879
0.2221,0.075
0.2744,0.1111
0.2805,0.2281
0.2934,0.0357
0.2891,0.1766
0.3162,0.7508
0.2193,0.1991
0.2635,0.2672
0.2617,0.1858
0.371,0.3796
0.3735,0.4578
0.3231,0.3918
0.1124,0.1124
0.106,0.106
0.1148,0.1148
0.1043,0.1043
0.2311,0.3998
0.2362,0.5209
0.1875,0.0463
0.2101,0.1351
0.1158,0.6704
0.1099,0.1099
0.115,0.115
0.3261,0.2909
0.314,0.0432
0.2848,0.2388
0.2368,0.2294
0.3548,0.6807
0.2171,0.095
0.2749,0.5727
0.2449,0.1091
0.2175,3.9771
0.1573,0.5441
0.282,0.1162
0.3995,0.2182
0.4138,0.0067
0.2183,0.168
0.2374,0.3843
0.2253,0.156
0.108,0.108
0.1063,0.1063
0.1176,0.1176
0.1011,0.1011
0.1063,0.1063
0.3655,0.2436
0.3337,0.1533
0.344,0.1413
0.4677,0.0174
0.3799,0.0958
0.4181,0.2304
0.3654,0.3297
0.4166,0.064
0.3577,0.1146
0.3644,0.0747
0.1124,0.1124
0.1156,0.1156
0.1148,0.1148
0.2524,0.2019
0.2829,0.1197
0.207,0.1807
0.6257,0.2573
0.6307,0.2242
0.4443,0.5171
0.2938,0.0526
-0.0789,0.7685
0.1117,0.1117
0.1011,0.1011
0.2666,0.2666
0.2612,0.0101
0.1062,0.1062
0.1045,0.1045
0.3982,0.1425
0.2624,0.432
0.4009,0.0999
0.3659,0.161
0.1127,0.1127
0.115,0.115
0.1046,0.1046
0.4337,0.1855
0.4518,0.1278
0.4456,0.1616
0.4889,0.5961
0.5965,0.2339
0.282,0.1162
0.367,0.0905
0.3231,31.6364
0.3073,0.2159
0.3213,0.012
0.3148,0.1826
0.3135,0.1081
0.2686,0.0591
0.1542,0.9421
0.1648,1.3343
0.1566,1.8946
0.152,0.8313
0.1043,0.1043
0.1035,0.1035
0.1025,0.1025
0.0947,0.0947
0.1043,0.1043
0.0984,0.0984
0.0984,0.0984
0.1035,0.1035
0.1287,0.9266
0.1517,0.607
0.1115,2.4308
0.1011,0.1011
0.1035,0.1035
0.0947,0.0947
0.2468,0.0128
0.2624,0.3584
0.274,0.0845
0.2482,0.029
0.0776,0.0776
0.1652,32.04
0.18,31.7273
0.1746,0.0563
0.2118,0.2262
0.2132,0.2391
0.2114,0.1621
0.2805,0.1798
0.3452,0.0648
0.3125,0.187
0.2681,0.1161
0.2804,0.0846
0.3285,0.0448
0.2057,2.2965
0.2043,0.2148
0.1858,0.2737
0.3527,0.0369
0.1224,0.2697
0.1237,0.2845
0.1186,0.3508
0.1848,6.7
0.1946,2.8157
0.0869,1.2571
0.075,1.4194
0.073,2.3953
0.1124,0.4674
0.0839,0.1493
0.077,1.1629
0.0894,1.4426
0.3065,0.081
0.3212,0.0965
0.15,0.1858
0.2948,0.0706
0.256,0.3608
0.2493,0.138
0.251,0.1448
0.2427,0.1222
0.185,0.391
0.1493,0.183
0.1729,0.7342
0.1929,1.515
0.1926,1.3345
0.2152,5.2377
0.1979,3.7119
0.1089,0.5944
0.0696,2.551
0.0748,2.703
0.0788,3.0829
0.0786,1.096
0.3564,0.4211
0.2059,0.3171
0.4827,1.8444
0.0871,0.4494
0.088,0.4194
0.1451,0.9986
0.0771,0.6908
0.0608,1.5021
0.077,1.6736
0.0471,0.0471
0.0419,0.0419
0.0443,0.0443
0.2095,2.6121
0.2166,2.6712
0.1886,2.849
0.3691,0.2647
0.3488,0.3086
0.2474,0.4722
0.1991,0.2945
0.1836,0.5938
0.1871,0.6631
0.1871,0.3942
0.293,0.3808
0.1328,1.5247
0.1366,1.6019
0.1293,1.4535
0.1321,1.6579
0.3383,0.0532
0.2932,0.1661
0.3013,0.0355
0.254,0.0275
0.2317,0.0385
0.2291,0.1797
0.2697,0.1585
0.2248,0.2545
0.1859,0.0635
0.2813,0.7069
0.2352,1.6819
0.2447,0.2909
0.1792,0.9867
0.1733,0.9851
0.1896,0.0586
0.15,5.2762
0.1564,5.5992
0.1518,5.2727
0.1561,0.1095
0.1277,1.554
0.1204,0.789
0.1092,1.1796
0.0966,0.0966
0.0929,0.0929
0.4451,0.0972
0.0992,1.8506
0.0931,1.357
0.0875,3.4643
0.1376,0.2385
0.1368,0.0236
0.1437,0.1047
0.1912,14.296
0.1869,13.4884
0.202,16.5652
0.205,20.134
0.1753,0.5445
0.1917,0.4523
0.1669,0.2843
0.2719,0.1032
0.2892,0.1784
0.2449,0.0859
0.2275,0.3623
0.2967,0.0082
0.3718,0.2015
0.35,0.2258
0.3694,0.13
0.368,0.1775
0.2698,0.3829
0.2554,0.5488
0.2745,0.3053
0.2551,1.6628
0.2564,1.5064
0.2417,1.6945
0.2137,0.0922
0.2012,0.15
0.1585,0.2918
0.1443,0.0841
0.1684,0.1859
0.316,0.1271
0.317,0.1569
0.3315,1.8578
0.163,0.3093
0.1643,0.3094
0.1555,0.1684
0.5564,0.1033
0.5173,0.1663
0.6135,0.3221
0.4579,0.1462
0.4624,0.1431
0.4606,0.1391
0.5087,0.1932
0.4539,0.158
0.461,0.1234
0.1885,0.2224
0.1587,0.1897
0.1444,0.3911
0.1591,0.2977
0.183,0.0784
0.2638,0.0783
0.1874,0.3049
0.5138,0.1687
0.5095,0.1813
0.4872,0.177
0.363,0.0625
0.3659,0.0692
0.2496,0.0413
0.19,0.1046
0.1911,0.138
0.2442,0.6397
0.2477,0.6499
0.2392,0.668
0.1182,0.4802
0.3333,0.4578
0.5395,0.2479
0.5385,0.1575
0.5381,0.1695
0.496,0.2138
0.5402,0.2132
0.1329,2.443
0.1464,3.8963
0.1397,2.264
0.4939,0.1947
0.1258,0.2587
0.1544,0.1688
0.1333,0.0414
0.0815,0.8953
0.1966,0.0106
0.1365,0.3858
0.1907,0.1159
0.1032,0.313
0.0622,0.0622
0.0585,0.0585
0.5974,0.1934
0.4997,0.3109
0.395,6.9798
0.2026,0.6451
0.3782,10.1563
0.3834,0.0472
0.379,0.1255
0.3813,0.0869
0.137,9.1481
0.1945,0.6553
0.1804,0.4182
0.5176,0.2374
0.5359,0.1818
0.5475,0.1612
0.5299,0.191
0.4951,0.1597
0.4875,0.0896
0.4919,0.0652
0.3995,0.1754
0.4276,0.1388
0.4271,0.1314
0.4209,0.1854
0.4364,0.1365
0.3166,0.1562
0.2957,0.1938
0.4258,0.1615
0.4266,0.1013
0.4397,0.1262
0.2743,0.3868
0.2566,0.0961
0.311,0.2087
0.4495,0.1544
0.4505,0.1484
0.2455,0.1044
0.2285,0.2167
0.2886,0.0234
0.2712,0.5888
0.443,0.4259
0.323,1.0758
0.2553,0.0341
0.2448,0.1248
0.4366,0.1383
0.4248,0.0554
0.4339,0.1334
0.2733,0.0647
0.3343,0.038
0.2666,0.1734
0.2593,0.0909
0.3461,0.0788
0.3867,0.1646
0.2504,0.1169
0.2618,0.1793
0.2487,0.1152
0.2528,0.1236
0.3872,0.0894
0.4006,0.1137
0.3949,0.1296
0.3949,0.1035
0.3961,0.1217
0.3985,0.1397
0.4184,0.1154
0.4225,0.1653
0.2922,0.0044
0.2331,0.2022
0.2538,0.0933
0.2399,0.1429
0.4097,0.1389
0.4035,0.1365
0.4096,0.168
0.518,0.0604
0.3249,0.5136
0.4805,0.522
0.4541,0.047
0.3367,0.2029
0.4249,0.1074
0.2991,0.0236
0.0914,0.0914
0.0868,0.0868
0.0938,0.0938
0.1081,0.1081
0.0992,0.0992
0.1091,0.1091
0.1001,0.1001
0.1025,0.1025
0.358,0.0581
0.3772,0.1034
0.1597,0.1207
0.1694,3.0333
0.144,0.4679
0.3651,0.1742
0.1237,0.1237
0.1184,0.1184
0.2105,0.1933
0.2177,0.8543
0.2359,0.8202
0.2293,0.1817
0.1572,16.8636
0.1313,12.5361
0.1571,0.9962
0.1374,0.6634
0.1086,0.7293
0.2121,0.3158
0.207,1.479
0.1108,1.6763
0.1347,1.5225
0.1245,1.3402
0.1162,1.3475
0.1325,0.6218
0.1837,7.3122
0.1753,7.3081
0.1754,6.9727
0.1688,5.9465
0.1247,0.3718
0.1573,0.3433
0.2023,0.1091
0.2048,0.1253
0.2099,0.2965
0.1769,1.106
0.1515,0.0448
0.1536,0.3362
0.1577,0.2466
0.3577,0.2779
0.4686,0.1494
0.5656,0.176
0.0672,3.3922
0.0752,4.1507
0.0546,14.6
0.0683,3.4641
0.0693,3.4423
0.116,0.3728
0.1189,0.443
0.1041,0.3161
0.1122,0.365
0.1146,0.3925
0.0856,1.6098
0.0834,0.9128
0.2417,5.6401
0.243,0.1932
0.2066,0.3127
0.1976,0.1171
0.2124,0.5874
0.2481,0.2935
0.2535,0.2396
0.2678,0.2537
0.2998,0.1298
0.3279,0.2445
0.0891,0.0891
0.2951,0.2615
0.3004,0.2321
0.0989,0.0989
0.0938,0.0938
0.2778,0.172
0.1082,0.1082
0.1017,0.1017
0.3362,0.161
0.3374,0.1644
0.3477,0.1389
0.2354,0.3967
0.2569,0.1097
0.2399,0.4005
0.1338,0.5838
0.3498,0.1379
0.2912,0.0737
0.2806,0.0213
0.4199,0.1649
0.4198,0.2064
0.3753,0.1653
0.1381,1.9446
0.1445,4.2737
0.3212,2.5104
0.3257,0.0581
0.1137,0.1137
0.1165,0.1165
0.4366,0.1549
0.1121,0.1121
0.107,0.107
0.1094,0.1094
0.2757,0.0686
0.2667,0.0813
0.2698,0.0333
0.2223,0.1595
0.1808,0.5079
0.2673,0.1
0.2774,0.0118
0.1743,0.3571
0.2592,0.2061
0.2411,0.0467
0.2729,0.0044
0.2421,0.0499
0.2481,0.1126
0.2351,0.0444
0.2226,0.062
0.2344,0.0872
0.3028,1.9833
0.4521,0.1505
0.3076,0.1218
0.3636,0.0629
0.2417,0.0066
0.1749,0.2118
0.1263,0.4065
0.1099,0.4095
0.4117,0.2495
0.2587,0.1906
0.4028,0.2591
0.3165,0.2886
0.4442,20.5631
0.1175,4.2691
0.4434,0.0975
0.4699,0.1233
0.4954,0.2367
0.4424,0.3187
0.5405,0.1028
0.5263,0.1925
0.4415,0.386
0.4237,0.3735
0.5518,0.1187
0.5046,0.1716
0.491,0.2097
0.3244,0.5694
0.3002,0.3149
0.2938,0.2637
0.3442,0.1208
0.3121,0.3859
0.3441,0.013
0.3426,0.0297
0.5008,0.219
0.5074,0.1812
0.5042,0.206
0.4619,0.122
0.1046,1.0962
0.1012,1.3158
0.0902,1.0044
0.0942,1.9716
0.3231,0.0233
0.3359,0.066
0.3249,0.0494
0.5547,0.1838
0.5571,0.2089
0.3449,0.002
0.3482,0.0434
0.3214,0.1183
0.3275,0.1352
0.1794,0.8727
0.1492,1.0189
0.1893,0.9495
0.1693,0.9894
0.1879,1.4308
0.1956,0.0252
0.1593,0.2792
0.3081,0.047
0.321,0.0302
0.0461,0.0461
0.1387,0.1249
0.1432,0.2716
0.1463,0.0207
0.155,0.1676
0.1407,0.2556
0.2095,3.5151
0.1607,4.9519
0.3879,0.0399
0.382,0.0378
0.3897,0.1359
0.3855,0.037
0.3652,0.061
0.3255,0.1304
0.3224,0.069
0.3815,0.1738
0.4531,0.226
0.4622,0.1576
0.4836,0.2107
0.309,0.1374
0.3251,0.2658
0.3497,0.0756
0.2304,0.1451
0.4986,0.1914
0.5015,0.1919
0.511,0.1536
0.4957,0.1594
0.5086,0.198
0.5069,0.1908
0.6019,0.1863
0.5982,0.1855
0.5953,0.1852
0.6058,0.2394
0.5884,0.1922
0.2939,0.1045
0.2766,0.0457
0.3339,0.2258
0.338,0.2237
0.3213,0.0593
0.3446,0.0951
0.4461,0.1891
0.4806,0.1365
0.4414,0.2043
0.4533,0.1428
0.4224,0.1985
0.4731,0.0172
0.4285,0.1626
0.2186,0.0201
0.1386,0.2397
0.1632,0.75
0.1763,0.5238
0.0574,1.9137
0.274,0.2067
0.1647,0.3661
0.1981,0.0921
0.4138,0.162
0.3928,0.2203
0.3105,0.0974
0.1876,0.2311
0.1986,0.6931
0.1306,0.3112
0.0928,1.0668
0.4238,0.1426
0.4177,0.1924
0.4193,0.1753
0.1559,0.8966
0.1394,0.6836
0.4321,0.2985
0.3057,0.4734
0.3083,0.0098
0.3118,0.0577
0.236,0.4364
0.3212,0.0272
0.3268,0.04
0.2875,0.1002
0.2559,0.3023
0.2653,0.1812
0.3752,0.0893
0.1028,0.1028
0.2373,0.4767
0.2516,0.4025
0.1272,0.6915
0.1047,208.4
0.1179,16.8636
0.0549,3.3228
0.1241,4.0653
0.2573,0.0447
0.2635,0.1358
0.2483,0.1261
0.0962,0.1891
0.1006,0.1007
0.077,0.0302
0.071,0.9505
0.0785,0.924
0.096,1.3762
0.0996,0.2753
0.2811,0.062
0.2906,0.0743
0.2859,0.1519
0.2501,0.2188
0.2604,0.1961
0.3993,0.1823
0.4455,0.1208
0.3795,0.2367
0.3889,0.1853
0.177,0.177
0.2467,0.3962
0.2584,0.1484
0.2579,0.0441
0.2568,0.2484
0.2616,0.1132
0.1491,3.9866
0.2572,9.7615
0.1782,3.7775
0.3516,0.1105
0.331,0.1276
0.1746,0.0844
0.1692,0.0608
0.1926,0.4079
0.2,0.3879
0.4477,0.1292
0.448,0.1338
0.3788,0.1236
0.3606,0.057
0.4044,0.0836
0.3862,0.106
0.3947,0.1042
0.3906,0.1004
0.2198,0.3033
0.2801,0.0162
0.2616,0.0656
0.2862,0.037
0.2761,0.0333
0.3024,0.064
0.1401,3.4196
0.1956,0.348
0.4089,0.0889
0.3915,0.1021
0.4013,0.0787
0.4088,0.1165
0.337,0.0797
0.0867,0.7375
0.0771,2.855
0.0923,1.4289
0.0814,1.3257
0.0933,1.0505
0.2018,0.2365
0.1956,0.2919
0.2036,0.3333
0.0586,0.0586
0.0639,0.0639
0.0667,0.0667
0.2836,0.3648
0.2893,0.44
0.2107,0.1827
0.2296,0.2519
0.2167,0.2497
0.2249,0.2515
0.2645,0.3784
0.0602,0.0602
0.5085,0.269
0.4181,0.2924
0.1139,0.3152
0.1456,0.7458
0.1531,0.4282
0.0937,0.0937
0.0989,0.7773
0.0937,0.0937
0.0891,0.0891
0.3505,0.0934
0.4359,0.3639
0.6354,0.3249
0.3417,0.09
0.3666,0.0246
0.3607,0.0309
0.4141,0.1444
0.4085,0.2329
0.405,0.2544
0.4259,0.293
0.4244,0.1895
0.2751,0.5264
0.4375,0.2876
0.6902,0.1625
0.7891,0.2601
0.6618,0.0779
0.3583,0.1233
0.3655,0.094
0.5409,0.1347
0.6117,0.2627
0.6277,0.202
0.6145,0.1884
0.4898,0.1856
0.4215,0.2076
0.4291,0.1697
0.5244,0.8734
0.4982,0.1935
0.5171,0.1442
0.3195,0.4979
0.3922,0.3185
0.4152,0.1939
0.4219,0.0716
0.4168,0.2729
0.2963,0.2465
0.2534,0.0515
0.3086,0.3245
0.2536,0.1216
0.3063,0.2477
0.1756,2.0646
0.1485,1.2098
0.2905,0.071
0.3434,0.0088
0.3228,0.0053
0.3426,0.0987
0.1482,0.4911
0.1266,7.9155
0.1297,8.8258
0.1213,8.1894
0.1055,7.7917
0.1373,0.5585
0.2796,0.2544
0.303,0.2173
0.2555,1.721
0.298,0.2708
0.3163,0.2202
0.1441,0.8357
0.1281,0.9498
0.2787,0.1188
0.2753,0.0886
0.2985,0.1105
0.2352,0.0293
0.2063,0.1062
0.1751,0.0889
0.2187,0.0864
0.2729,0.3946
0.3329,0.2062
0.3306,0.2903
0.3667,0.1254
0.3094,0.6157
0.3271,0.1907
0.2931,0.21
0.3128,0.2129
0.1511,0.2666
0.0774,0.9846
0.0553,0.961
0.4857,0.2394
0.3997,0.0659
0.5645,0.0951
0.5223,0.0599
0.3194,0.6455
0.2895,0.0079
0.3012,0.0297
0.2168,0.3765
0.3461,0.0
0.3595,0.1279
0.2791,0.1892
0.3982,0.1056
0.4225,0.1889
0.3723,0.072
0.1675,0.3993
0.127,0.8567
0.142,0.3981
0.1389,0.333
0.193,1.0753
0.1916,1.2919
0.1046,0.8712
0.1023,0.7457
0.1069,0.7159
0.069,1.7273
0.1079,1.5093
0.1271,3.7249
0.1,15.129
0.1014,1013.0
0.1052,1051.0
0.0962,961.0
0.3387,0.3189
0.3529,0.2653
0.3514,0.1801
0.485,0.1913
0.4848,0.2305
0.466,0.2351
0.0819,0.0819
0.0899,0.0899
0.0819,0.0819
0.2571,0.0446
0.2502,0.0925
0.247,0.0098
0.1818,0.1441
0.1835,0.1678
0.1218,0.0409
0.1901,0.1433
0.0962,0.0962
0.0897,0.0897
0.0907,0.0907
0.3784,5.3597
0.5135,0.6261
0.6983,10.6773
0.1615,0.9767
0.1466,0.9163
0.173,0.4978
0.1676,1.2199
0.2259,1.1805
0.1977,0.4241
0.3778,0.025
0.314,0.3989
0.1031,0.7962
0.0804,2.6545
0.4056,0.0376
0.3857,0.0838
0.382,0.1678
0.3856,0.0899
0.3851,0.2102
0.7021,0.2526
0.2146,0.871
0.2143,0.9272
0.1718,0.8141
0.0553,0.0553
0.084,0.0769
0.0722,0.1942
0.3035,0.147
0.6089,0.0991
0.5687,0.2596
0.2934,0.1606
0.2237,0.0505
0.2923,0.0214
0.513,0.2139
0.5261,0.1611
0.522,0.1813
0.527,0.2064
0.5218,0.1733
0.0696,0.4872
0.0993,1.3986
0.4517,0.3082
0.5202,0.1782
0.1191,0.203
0.1212,0.0219
0.1243,0.0097
0.1234,0.0268
0.0707,0.6335
0.2344,5.5292
0.0512,0.0512
0.0475,0.0475
0.0485,0.0485
0.4362,0.2245
0.178,0.672
0.4524,0.1856
0.0826,0.0826
0.0562,6.9155
0.079,1.1123
0.1643,0.8777
0.1967,2.9737
0.162,0.7609
0.3158,0.2752
0.3638,0.1452
0.3427,0.3644
0.2472,0.0924
0.3476,0.0078
0.2829,0.1583
0.3543,0.1269
0.172,0.0507
0.1246,0.4693
0.1263,0.1727
0.1144,0.4896
0.1156,0.4504
0.1123,0.6394
0.4405,0.1216
0.4482,0.1453
0.4412,0.1884
0.4515,0.1507
0.3463,0.0499
0.3446,0.0452
0.474,0.1835
0.4905,0.1303
0.4951,0.1493
0.4829,0.1644
0.4448,0.1802
0.4363,0.152
0.458,0.1598
0.168,5.2921
0.1617,5.1019
0.4345,0.2505
0.1501,6.6193
0.2705,10.864
0.1141,4.0487
0.0971,970.0
0.1667,0.6922
0.4343,2.2976
0.1076,0.3284
0.0765,0.275
0.0927,0.4668
0.1021,0.5216
0.0973,0.5039
0.0915,0.8635
0.0819,0.7315
0.0854,0.6392
0.1364,1.1312
0.1209,1.6397
0.4095,0.2096
0.446,0.0733
0.4255,0.1617
0.2087,0.7191
0.1719,0.3451
0.2042,1.7154
0.1365,0.5498
0.089,2.9035
0.3835,0.0393
0.3507,0.109
0.4799,0.1657
0.4912,0.1786
0.3733,0.0922
0.3873,0.1068
0.3711,0.0755
0.3142,0.0693
0.4436,0.1386
0.2439,0.4074
0.1682,1.5601
0.1576,3.0102
0.1904,1.1039
0.2843,1.0951
0.2876,0.0014
0.4702,0.0581
0.1369,170.125
0.4466,0.1821
0.4534,0.1621
0.3528,0.009
0.3908,0.3962
0.3802,0.1579
0.3148,0.2079
0.3435,0.3925
0.4926,0.1575
0.4919,0.1815
0.171,0.4767
0.4737,0.1579
0.4814,0.1588
0.1531,0.3415
0.0727,2.1609
0.15,2.9474
0.1885,0.309
0.2009,0.2919
0.2239,0.039
0.2265,0.2238
0.366,0.2606
0.2737,0.3798
0.3202,0.1247
0.3662,0.0572
0.3609,0.0844
0.2252,0.4232
0.1552,0.1528
0.1549,0.1244
0.1504,0.0989
0.1448,0.1267
0.1143,0.2847
0.1013,0.112
3.8271,0.0747
3.6572,0.0926
2.9994,0.2438
3.9469,0.0168
0.1256,0.3097
0.3257,0.0234
0.3148,0.0166
0.1216,7.053
0.1222,6.2738
0.1194,0.607
0.0939,30.3
0.0985,491.5
0.1002,57.9412
0.0914,0.0914
0.1005,0.1005
0.0868,0.0868
0.1148,0.0954
0.2622,0.062
0.3771,0.1775
0.3798,0.2247
0.3123,0.2946
0.046,0.046
0.0512,0.0512
0.0461,0.0461
0.0414,0.0414
0.0475,0.0475
0.2542,0.2162
0.1874,0.4487
0.2565,0.244
0.56,0.1386
0.563,0.2029
0.5632,0.1934
0.5741,0.1749
0.2913,0.0871
0.2848,0.1016
0.2793,0.0207
0.2756,0.0616
0.292,4.7255
0.0949,0.0949
0.4675,0.2006
0.3816,0.3481
0.4738,0.1964
0.4758,0.1982
0.4636,0.2158
0.4915,0.1587
0.4565,0.1936
0.4636,0.1226
0.147,0.0173
0.1118,92.1667
0.3433,0.2789
0.3841,0.1339
0.4219,0.105
0.4168,0.1008
0.4195,0.1185
0.4034,0.0826
0.4212,0.1101
0.4188,0.1713
0.4038,0.1783
0.3907,0.0528
0.3996,0.1163
0.3987,0.1156
0.3884,0.1205
0.3889,0.1835
0.3742,0.1683
0.3251,0.0604
0.119,0.2606
0.0939,0.4163
0.4575,0.1877
0.4118,0.5736
0.0988,0.5707
0.1183,0.2519
0.0923,0.4092
0.117,0.2871
0.3366,1.1577
0.3529,0.2827
0.2225,0.0851
0.1795,0.4494
0.2401,0.3756
0.2427,0.2652
0.2118,0.437
0.2403,0.4105
0.2004,0.2067
0.3151,0.1407
0.1166,0.6824
0.2976,24.0084
0.3095,0.1443
0.3549,0.1248
0.3705,0.1007
0.2781,0.1495
0.2372,0.2529
0.1353,3.8845
0.1301,4.7313
0.1366,2.5481
0.1983,0.1462
0.2139,0.8282
0.28,3.0E-4
0.2752,0.0756
0.2412,0.0177
0.2426,0.8835
0.2447,0.027
0.2528,0.0969
0.2615,0.0658
0.2566,0.1344
0.2391,0.0688
0.1586,0.7525
0.1519,0.5175
0.1244,0.3234
0.15,0.3274
0.2643,0.3774
0.1555,0.2206
0.1055,0.1809
0.1315,0.1976
0.4134,0.2207
0.3783,0.1918
0.1158,0.1158
0.2131,0.1439
0.1773,0.0131
0.1617,0.4754
0.1318,0.3313
0.1769,0.549
