TLOAD10,TLOAD10_RE
0.3616,0.1804
0.4151,0.183
0.3376,0.1828
0.2513,0.1164
0.3563,0.0934
0.3309,0.065
0.2991,0.0023
0.2336,0.294
0.2825,0.1422
0.2567,2.4689
0.2825,0.1422
0.3068,0.2747
0.2046,1.2508
0.2825,0.1422
0.3292,0.0948
0.5906,0.1821
0.5965,0.3462
0.5952,0.1837
0.2703,0.0695
0.2716,0.1936
0.2821,0.1664
0.2651,0.1759
0.2506,0.1268
0.4891,0.1769
0.7939,0.1944
0.7618,0.064
0.701,0.225
0.0969,0.0969
0.242,3.0333
0.2431,0.4823
0.2337,0.4933
0.2425,0.4341
0.2149,0.3732
0.3037,0.1627
0.2829,0.0413
0.2542,0.1418
0.2632,0.0858
0.111,137.75
0.2722,0.0612
0.2775,0.1946
0.2599,0.2778
0.1041,0.1041
0.0925,0.0925
0.2414,22.6667
0.1957,3.4077
0.2603,0.1657
0.3243,0.0103
0.3277,0.0466
0.1991,0.3722
0.1936,0.448
0.2894,0.3077
0.2974,0.0362
0.2107,0.1178
0.222,0.0819
0.2284,0.0663
0.2213,0.2008
0.2158,0.1577
0.3812,0.0496
0.3895,0.1937
0.3478,0.1791
0.3698,0.0785
0.3468,0.0145
0.2278,0.3115
0.2179,0.5454
0.4174,0.0559
0.3803,0.0186
0.3935,0.1338
0.4144,0.0425
0.399,0.1256
0.3659,0.0074
0.3478,0.0269
0.2844,0.2128
0.2687,0.1082
0.2747,0.1734
0.2793,0.0935
0.2857,0.2703
0.2375,0.2936
0.2347,0.2471
0.2054,0.3478
0.2048,0.3491
0.2173,0.2612
0.2512,0.0016
0.1981,0.3834
0.1879,0.483
0.3693,0.1671
0.4165,0.684
0.1129,0.3335
0.1969,0.2039
0.1754,9.3176
0.2491,2.0121
0.3397,0.075
0.307,0.1089
0.3914,0.1723
0.3792,0.0565
0.368,0.1684
0.3571,0.0369
0.4092,0.1327
0.394,0.0501
0.2889,0.0112
0.2299,0.2904
0.2414,0.126
0.2576,0.151
0.2373,0.2042
0.1404,2.8256
0.3129,0.1975
0.3188,0.3382
0.2543,0.08
0.2666,0.0451
0.1278,0.8283
0.1332,0.6861
0.1385,0.1508
0.1863,0.1332
0.1865,0.1781
0.2221,0.3727
0.2063,0.0106
0.2761,4.0E-4
0.246,0.1635
0.2408,0.3173
0.2247,0.0602
0.2647,0.1454
0.254,0.1106
0.1759,2.4288
0.1818,1.5462
0.1354,0.5128
0.1636,0.4326
0.168,0.3197
0.1408,0.4501
0.1547,0.5167
0.2163,0.0793
0.1527,0.1773
0.2569,0.1607
0.2552,0.1878
0.3034,0.2267
0.2221,0.5413
0.2437,0.7321
0.2247,0.5142
0.4618,0.4854
0.4505,0.0278
0.2951,0.0703
0.3543,0.3119
0.413,0.0688
0.4042,0.2685
0.3144,0.5854
0.166,1.312
0.3231,0.2133
0.3122,0.2224
0.3434,0.0448
0.2472,0.1334
0.2133,0.3833
0.1973,0.7839
0.2543,0.1984
0.2509,0.1885
0.2396,0.1098
0.3198,0.0035
0.3182,0.0206
0.3184,0.0645
0.321,0.0292
0.287,0.0471
0.2817,0.0292
0.3921,0.1496
0.4684,0.1905
0.4865,0.4756
0.5065,0.0437
0.2932,0.1718
0.3047,0.1378
0.253,0.24
0.3083,0.0756
0.266,0.2047
0.1876,0.1397
0.2167,0.0982
0.2744,0.0062
0.2224,0.2342
0.1286,57.4545
0.1356,122.2727
0.1265,96.3077
0.1292,85.1333
0.107,0.107
0.1104,0.1104
0.2046,0.5465
0.2157,0.203
0.1704,37.7273
0.1575,34.7955
0.171,37.8636
0.3427,0.0414
0.3384,0.0468
0.3277,0.0206
0.3144,0.0634
0.1947,14.959
0.2089,16.123
0.2644,0.0069
0.2612,0.0163
0.2675,0.0285
0.2547,0.0312
0.2601,0.0383
0.2629,0.0762
0.2657,0.1766
0.2699,0.0493
0.2583,0.0818
0.1716,0.11
0.181,0.1091
0.29,0.0549
0.2828,7.7284
0.2975,0.0269
0.3061,0.1212
0.2761,9.1136
0.297,0.0458
0.2533,0.3842
0.2108,0.5511
0.2174,0.2523
0.3677,0.2498
0.2663,0.0202
0.2713,0.1755
0.2594,0.1407
0.259,0.0924
0.2503,0.0968
0.3896,0.0585
0.109,9.6863
0.1112,7.6202
0.2952,0.0406
0.2722,0.0453
0.2825,0.0414
0.6591,0.274
0.678,0.2143
0.2847,0.0365
0.2945,0.0432
0.3821,0.0674
0.3273,0.1298
0.38,0.1228
0.2029,0.1316
0.21,0.1699
0.1286,3.0568
0.508,0.128
0.3143,0.7834
0.2811,0.0508
0.2834,0.1998
0.3577,0.0555
0.3414,0.0847
0.3358,6.7731
0.3489,0.0691
0.0859,0.0859
0.0898,0.0898
0.1989,0.6014
0.2815,0.1557
0.2915,0.111
0.2921,0.173
0.2921,0.0677
0.3048,0.0939
0.2911,0.1945
0.1787,0.46
0.1816,0.3789
0.2126,0.5783
0.3197,0.1298
0.3122,1.7702
0.3332,0.0738
0.2529,0.0226
0.2731,0.2436
0.1862,0.21
0.1216,0.668
0.121,1.5636
0.1352,1.1325
0.2012,0.2025
0.2902,0.2075
0.1087,0.5182
0.1716,0.2076
0.1691,0.2192
0.2153,0.1237
0.1415,0.3463
0.1154,1.2107
0.1461,0.7128
0.1284,1.0643
0.1199,0.1675
0.0964,0.3789
0.1119,0.9161
0.1135,0.779
0.1126,1.6874
0.119,1.8883
0.0751,0.0751
0.0807,0.0807
0.063,0.063
0.363,0.825
0.5188,0.2359
0.168,0.6584
0.2039,0.3548
0.203,0.3981
0.1937,0.3123
0.0825,19.122
0.0973,2.786
0.103,2.6918
0.1009,2.0576
0.1024,2.3032
0.1045,2.4833
0.1529,1.3415
0.1546,0.227
0.3707,0.0996
0.3647,0.1157
0.3478,0.0304
0.354,0.0578
0.3361,0.1309
0.3314,0.0204
0.1604,22.5882
0.1495,21.6515
0.0823,0.0823
0.1544,0.1544
0.0848,0.0848
0.0692,0.0692
0.1716,0.2222
0.1492,0.5788
0.1541,0.5472
0.1547,0.3394
0.1701,0.2081
0.1223,0.1459
0.1647,0.2496
0.1868,0.1741
0.1737,0.1353
0.4372,0.2342
0.4745,0.0632
0.4026,0.0401
0.4727,0.1284
0.1872,0.291
0.1978,0.0509
0.2037,0.1223
0.1067,0.5714
0.2913,0.1833
0.2807,0.037
0.2296,0.0095
0.226,0.1205
0.2179,0.0688
0.251,0.03
0.2604,0.0101
0.227,0.4143
0.1907,0.1707
0.1696,0.1078
0.0807,52.8
0.0882,22.2105
0.0858,21.0
0.1371,0.8304
0.1367,0.8573
0.1431,0.8183
0.1347,0.7426
0.1419,1.0837
0.1566,1.9
0.1549,0.7928
0.1243,7.8156
0.4048,0.0669
0.2365,0.1119
0.2648,0.7989
0.1547,1.4401
0.1557,1.3378
1.1433,0.3381
1.0171,0.3375
1.106,0.1304
0.2021,1.5453
0.375,0.1248
0.2015,0.3213
0.3596,0.0621
0.17,0.5625
0.1286,0.5955
0.3442,0.0389
0.3201,0.1337
0.2116,0.952
0.2409,0.1717
0.2172,1.028
0.3127,0.3295
0.3092,0.0903
0.2452,0.2366
0.278,0.1686
0.28,0.0859
0.3033,0.0696
0.0866,0.0866
0.0862,0.0862
0.1676,0.6594
0.1176,9.5946
0.1225,10.3426
0.1051,8.7315
0.1606,0.415
0.175,0.5432
0.2119,0.3244
0.528,0.2642
0.5574,0.3019
0.2509,0.0928
0.2481,0.0429
0.2261,0.276
0.2378,0.0263
0.2451,0.1121
0.1846,1.3667
0.3496,0.2153
0.1465,0.264
0.1815,0.1013
0.3883,0.0993
0.3847,0.0938
0.2585,0.0916
0.2612,0.1177
0.2488,0.2262
0.1029,0.1029
0.3471,0.0827
0.3338,0.1437
0.3323,0.105
0.3489,0.1687
0.2111,0.083
0.2273,0.2915
0.216,0.2315
0.229,0.2129
0.2336,0.1663
0.2203,0.1109
0.2418,0.2262
0.363,0.114
0.3814,0.13
0.3791,0.0077
0.364,0.115
0.6619,253.5769
0.3519,0.6153
0.1862,0.052
0.1759,0.5847
0.1614,0.5084
1.091,0.4053
0.9084,2.2723
1.1557,3.1722
0.697,0.2831
0.6187,0.6363
0.2056,0.0044
0.1755,0.6463
0.179,0.8549
0.177,0.7235
0.1712,0.6735
0.0989,2.4103
0.1028,2.5205
0.1024,3.0157
0.1219,0.3279
0.127,0.4399
0.1083,0.2335
0.4274,0.1867
0.2101,0.4633
0.2025,0.1307
0.1549,0.0258
0.1354,0.3663
0.0742,0.0742
0.1894,0.0104
0.2174,0.1092
0.1462,0.3388
0.1304,0.4052
0.1517,1.0445
0.1573,1.6348
0.148,1.0054
0.1362,0.1362
0.1904,0.3305
0.1921,0.1706
0.2017,0.5257
0.1709,0.1066
0.3188,0.107
0.099,0.099
0.1086,0.1086
0.1082,0.1082
0.1035,0.1035
0.2296,0.3188
0.2286,0.214
0.2703,0.1133
0.2734,0.1359
0.2598,0.1227
0.1418,0.5548
0.1406,0.5745
0.1459,0.7924
0.1782,0.2922
0.4124,0.0848
0.389,0.1053
0.2185,0.25
0.241,0.2999
0.2339,0.0017
0.2076,0.2815
0.1827,0.3355
0.196,0.2736
0.1797,0.5558
0.3205,0.0543
0.3701,0.0324
0.3456,0.0549
0.2423,0.1429
0.1598,0.0908
0.1422,0.2133
0.1721,0.4499
0.1152,1.8945
0.1029,1.4558
0.3576,0.4307
0.3305,0.5596
0.3878,0.8071
0.2479,0.302
0.2665,0.3639
0.3355,0.2477
0.3191,0.0943
0.3097,0.2004
0.2664,0.109
0.2396,0.0412
0.1776,0.3001
0.1612,0.3191
0.234,0.3724
0.2424,0.3534
0.2006,0.1889
0.2598,0.0505
0.2432,0.0167
0.3512,0.2724
0.5496,1.958
0.5919,0.1948
0.5583,1.7929
0.095,6.4219
0.8767,0.3161
0.8109,0.4472
0.6206,6.0E-4
0.6925,0.1576
0.5763,0.1115
-0.417,149.9286
-0.4112,142.7931
-0.3185,114.75
0.3628,0.047
0.365,0.0407
0.3466,0.0587
0.2606,0.3489
0.2727,0.1
0.3461,0.5479
0.4375,0.0701
0.4612,0.1109
0.4298,0.1682
0.4274,0.1142
1.19,252.1915
1.1799,250.0426
0.3818,0.0963
0.3483,0.0384
0.3766,0.1743
0.1926,1.7436
0.1911,1.8438
0.1926,1.7554
0.1885,1.7926
0.1879,1.8129
0.2011,3.4689
0.1947,0.2159
0.2243,0.1683
0.1804,0.3698
0.1666,0.2786
0.1329,1.2757
0.1588,0.3821
0.1535,0.4802
0.5924,0.0042
0.4928,0.2116
0.2621,0.1827
0.1451,144.1
0.1442,143.2
0.1487,147.7
0.1924,0.8482
0.1873,1.047
0.1815,0.4877
0.1981,0.4928
0.4476,0.1312
0.4103,0.0608
0.3899,0.0356
0.314,0.3399
0.294,2.2812
0.1902,0.3803
0.1749,0.2012
0.1739,0.3661
0.2033,0.3973
0.2138,0.2011
0.2157,0.5451
0.2838,0.0898
0.2912,0.0613
0.2989,0.0181
0.3091,0.0504
0.3027,2.861
0.2318,0.1112
0.2364,0.0722
0.1733,0.3164
0.133,664.0
0.1693,563.3333
0.211,0.1735
0.1426,19.3714
0.0987,13.3043
0.0858,0.0858
0.0898,0.0898
0.0742,0.0742
0.0812,0.0812
0.3566,0.0122
0.3584,0.0917
0.3407,0.0722
0.4192,0.1469
0.4809,0.008
0.3725,0.3625
0.1116,0.1116
0.1129,0.1129
0.4686,0.1549
0.2509,0.2509
0.1985,0.1985
0.3083,0.0581
0.3003,0.0256
0.2883,0.2099
0.2732,0.1052
0.0876,124.1429
0.0769,108.8571
0.1389,0.1389
0.108,0.108
0.2285,0.0849
0.1916,43.5581
0.4401,0.4496
0.1876,267.0
0.2294,68.5152
0.1525,1.2593
0.1666,1.0169
0.3158,0.0343
0.2832,2.5985
0.1755,0.4962
0.1459,5.4558
0.1658,3.5928
0.1904,4.3036
0.1117,4.4223
0.1415,44.6452
0.2479,117.0476
0.1861,13.3154
0.1817,0.6503
0.1776,1.5591
0.1576,0.4525
0.4759,0.1414
0.1202,25.7111
0.2587,0.0074
0.2427,0.0363
0.3196,0.3322
0.1174,19.2414
0.1007,0.1007
0.1888,0.4336
0.2457,0.2125
0.2555,0.1889
0.248,0.225
0.2246,0.1192
0.2398,0.0252
0.5022,0.4769
0.5972,0.3013
0.5651,0.242
0.2168,0.2071
0.2232,0.5608
0.212,0.4909
0.1369,8.7092
0.2933,12.0356
0.1145,62.6111
0.3407,0.198
0.408,0.1684
0.4262,0.0523
0.2967,0.0153
0.2906,0.0412
0.2893,0.1926
0.2752,0.1756
0.4472,0.1079
0.4436,0.175
0.4419,0.1354
0.439,0.0505
0.4603,0.1493
0.3428,0.2713
0.4129,0.1864
0.1111,13.6184
0.1186,7.4714
0.1147,2.0668
0.1286,0.5147
0.1185,10.6176
0.1187,6.5605
0.2798,59.8261
0.1294,8.8779
0.1078,4.9231
0.2965,0.3626
0.2438,0.104
0.2856,0.0673
0.3128,0.1782
0.3009,0.0387
0.2682,0.1679
0.3883,0.0529
0.3839,0.1275
0.3953,0.1866
0.1405,0.1405
0.1622,0.1622
0.1771,0.1771
0.077,0.077
0.1052,0.1052
0.1721,0.3594
0.2273,0.1403
0.2252,0.1696
0.2295,0.0682
0.2442,0.1187
0.2148,0.1353
0.1966,0.8617
0.1926,0.3535
0.1871,0.265
0.1919,0.2301
0.3707,0.2478
0.4777,0.3324
0.4864,0.2723
0.5018,0.2758
0.4884,0.3229
0.2799,0.5814
0.6832,1.2427
0.4929,0.3707
0.421,0.1198
0.4139,0.1343
0.1138,0.1138
0.099,0.099
0.3805,0.0323
0.3076,0.0206
0.3014,0.0329
0.3825,0.1107
0.1087,1086.0
0.1041,0.1041
0.1118,0.1118
0.1045,0.1045
0.0975,0.0975
0.3579,0.1093
0.1089,0.1089
0.1145,0.1145
0.3805,0.2467
0.4184,0.1529
0.5241,0.2534
0.5295,0.241
0.5415,0.2467
0.4365,0.218
0.4413,0.1978
0.4256,0.2638
0.4309,0.2751
0.5075,0.2589
0.1364,5.4038
0.1385,1.0043
0.1251,1.0441
0.1145,0.1145
0.3922,1.6322
0.3478,0.2472
0.3667,0.176
0.227,0.227
0.2481,0.0787
0.2441,0.0849
0.2451,0.1318
0.2477,0.1327
0.2206,0.0996
0.4239,0.0825
0.4318,0.1224
0.3868,0.1128
0.4093,0.1526
0.2367,0.259
0.2854,1.7709
0.3658,0.0374
0.368,0.0442
0.2702,0.2196
0.4474,0.1745
0.4479,0.0952
0.445,0.1171
0.3862,2.5431
0.392,0.0776
0.3891,0.6118
0.3607,0.2901
1.2602,0.468
0.8979,0.3505
0.8918,0.3317
0.5467,0.1811
0.548,0.1347
0.5327,0.0661
0.3153,0.1592
0.3037,0.1004
0.3142,0.057
0.31,0.1193
0.326,0.0909
0.3108,0.0395
0.463,0.19
0.4862,0.0225
0.43,0.1681
0.4385,0.1354
0.2145,0.1373
0.1076,0.2912
0.2205,0.2857
0.2083,0.2779
0.2913,0.6751
0.2792,0.4765
0.2737,0.39
0.4177,0.09
0.4191,0.1026
0.3335,0.7076
0.3161,0.9621
0.3189,0.441
0.2883,0.7536
0.4544,0.1443
1.9145,0.3296
1.9205,0.3047
1.8914,0.3072
1.201,0.2131
0.7156,0.1863
0.7938,0.0734
0.7345,0.1517
0.6877,0.2335
0.6367,0.2494
0.2961,0.1392
0.3024,4.7057
0.4386,0.0486
0.3206,0.2474
0.4437,0.1283
0.4359,0.5031
0.2991,0.0444
0.3056,0.0711
0.2576,0.4233
0.2867,0.0167
0.335,0.003
0.4217,0.1323
0.5362,0.2434
0.4125,0.1048
0.4166,0.0221
0.4041,0.0793
0.1891,5.2409
0.2606,2.1024
0.3378,16.1472
0.4611,0.1116
0.3664,0.283
0.4258,0.249
0.3889,0.128
0.1995,0.4415
0.1994,0.4356
0.2009,0.4453
0.3197,0.0316
0.3656,0.1806
0.4037,0.2014
0.5004,0.1547
0.4864,0.1893
0.344,0.2017
0.3989,0.1676
0.3838,0.1932
0.4013,0.1474
0.382,0.1544
0.3719,0.0061
0.2774,0.0669
0.257,0.0708
1.2376,0.2576
0.4928,0.2539
0.4889,0.2156
0.4175,0.1392
0.4225,0.0984
0.4137,0.093
0.3286,0.0359
0.298,0.1053
0.4337,0.0978
0.5102,0.2065
0.4465,0.3141
0.1218,6.8581
0.1156,7.563
0.3967,0.1765
0.4073,0.0993
0.3362,0.301
0.3962,0.0567
0.3866,0.0861
0.3881,0.076
0.4035,0.0572
0.2842,0.2848
0.2082,0.1816
0.2868,0.277
0.3197,0.2157
0.5773,0.227
0.3587,3586.0
0.5515,0.1977
0.3177,0.024
0.3024,0.0585
0.3512,0.0657
0.3495,0.0237
0.3705,0.0109
0.2752,0.1351
0.2816,0.0761
0.331,0.1285
0.3206,0.1454
0.3052,0.2366
0.3548,0.0398
0.3667,0.2601
0.3292,0.2859
0.1644,1.4871
0.1615,1.3611
0.1664,1.3437
0.1662,1.4017
0.1507,1.2032
0.2395,0.074
0.2656,0.1956
0.4211,0.2259
0.4188,0.2852
0.4263,0.1892
0.3295,0.0015
0.2951,0.1899
0.1571,2.5705
0.1549,2.9718
0.1648,3.2256
0.4092,0.0506
0.4022,0.1294
0.4063,0.0573
0.2065,0.1428
0.1958,0.0161
0.2148,0.1193
0.3147,0.78
0.2829,0.1487
0.3001,0.0424
0.327,0.0933
0.303,0.0185
1.5281,0.428
1.6754,0.26
1.7074,0.2586
0.207,0.9149
0.1964,0.4734
0.3945,0.1831
0.4124,0.1463
0.5187,0.0193
0.524,0.0657
0.478,0.3014
0.4457,0.095
0.4404,7.5349
0.4818,0.1796
0.4697,0.2573
0.3622,0.0448
0.3344,0.0775
0.3385,0.0973
0.3366,0.0278
0.324,0.0543
0.4543,0.1564
0.2031,0.1327
0.2062,0.5128
0.1716,0.3251
0.455,0.0978
0.4788,0.1255
0.4275,0.1603
0.2534,0.0792
0.3147,0.0833
0.3719,0.2271
0.4033,0.0815
0.397,0.075
0.3639,0.0431
0.3651,0.0267
0.344,0.1193
0.1533,0.7764
0.3013,0.0858
0.3639,0.0419
0.2913,0.2091
0.1394,26.3333
0.1203,29.075
0.3829,0.0704
0.3971,0.0138
0.3757,0.0881
0.4024,0.159
0.4128,0.3442
0.3836,0.0398
0.3676,0.0691
0.3735,0.0714
0.3925,0.0814
0.2518,0.2724
0.2136,0.6206
0.2143,0.6755
0.1929,0.0723
0.212,0.523
0.1523,2.6787
0.2628,0.0227
0.3579,0.0722
0.2785,0.2054
0.3357,0.04
0.7283,0.7681
0.8488,0.2253
0.9888,0.1798
0.3769,0.1694
0.3298,0.0081
0.3672,0.1576
0.5155,0.0847
0.4893,0.2895
0.5151,0.271
0.1476,0.1336
0.154,1.4759
0.507,0.1828
0.749,0.248
0.1568,4.0909
0.156,2.741
0.141,2.7008
0.1586,1.5095
0.361,0.2555
0.3821,0.0061
0.3672,0.1374
0.3492,0.0518
0.3358,0.0378
0.2083,0.1747
0.2806,0.5598
0.2978,0.1857
0.3843,0.0844
0.1949,0.0119
0.1948,0.0423
0.2197,0.1421
0.2391,0.0432
0.2204,0.0945
0.2082,0.7644
0.2,1.0202
0.1876,0.6172
0.1984,1.0884
0.1184,1.2214
0.0969,3.0544
0.1334,1.6364
0.1302,0.9787
0.5247,0.0536
0.4449,0.2521
0.4683,0.2217
0.1501,0.0322
0.1788,0.7192
0.199,0.3482
0.1519,0.7125
0.3695,0.5744
0.3757,0.414
0.3765,0.2943
0.3686,0.5307
0.372,0.0471
0.3528,0.0037
1.4581,0.2938
1.521,0.3001
1.3191,0.3876
0.1183,3.4981
0.2003,0.3594
0.3037,0.083
0.2959,0.9635
0.253,0.0524
0.2754,11.4054
0.3376,0.2561
0.3474,0.1422
0.367,0.2046
0.4432,0.017
0.2561,0.0462
0.2709,0.0067
0.2794,0.0953
0.1266,0.1266
0.0987,0.0987
0.0536,0.0536
0.3707,0.2698
0.3177,0.0373
0.3064,0.1295
0.3136,0.0013
0.3046,0.0133
0.1385,22.8793
0.3846,0.1986
0.2933,0.0091
0.2891,0.2137
0.2673,0.006
0.237,0.0539
0.113,0.9153
0.1152,0.8885
0.1219,0.9661
0.1488,0.072
0.1579,0.1568
0.1566,0.1431
0.1432,0.0445
0.1461,0.0703
0.1147,0.7894
0.1235,1.038
0.1645,0.608
0.1653,0.3047
0.2743,0.051
0.3185,0.0529
0.3014,0.0663
0.1124,3.2901
0.1234,0.3128
0.0986,10.2045
0.1035,4.9827
0.1751,1.3662
0.1782,1.0721
0.186,2.9574
0.1679,0.696
0.1691,0.5514
0.2949,0.3405
0.3213,4.1
0.4152,0.0572
0.4014,0.1238
0.3963,0.1609
0.1943,0.0618
0.2139,0.0184
0.3644,0.0819
0.3681,0.1906
0.375,0.1124
0.4155,0.347
0.3427,0.2682
0.1643,0.1837
0.1492,0.8173
0.386,2.4588
0.4385,0.1404
-0.2741,1.2123
0.1072,0.1072
0.0974,0.0974
0.1072,0.1072
0.2703,0.2115
0.2805,0.2922
0.4057,0.0587
0.4046,0.0086
0.4021,0.0323
0.5006,0.1909
0.3974,0.1714
0.3861,0.0367
0.359,0.2769
0.578,0.1068
0.5476,0.215
0.2255,0.5144
0.2089,0.0197
0.3958,0.1343
0.3786,0.2065
0.379,0.1929
0.3169,0.0847
0.2262,0.2601
0.3019,0.0915
0.2829,0.0032
0.104,0.104
0.1123,0.1123
0.0998,0.0998
0.2215,0.0207
0.2024,0.0117
0.2047,0.0064
1.0473,0.1835
0.8101,0.4317
0.7838,0.1379
0.3137,0.5393
0.3097,0.3229
0.3098,0.4483
0.3233,0.3233
0.1963,0.0531
0.052,1.5869
0.4336,0.1012
0.4471,0.1183
0.4299,0.1127
0.2637,0.4724
0.26,0.2393
0.245,0.4056
0.2222,0.4025
0.1269,0.3359
0.1903,5.7244
0.1867,0.2635
0.1597,0.2428
0.145,0.0014
0.1561,0.0605
0.3178,0.0378
0.3289,0.0481
0.3359,0.068
0.407,0.0143
0.3786,0.1746
0.4158,0.2423
0.3523,0.062
0.3499,0.0814
0.1097,0.1097
0.0986,0.0986
0.2225,0.1918
0.2202,0.1529
0.3556,0.1458
0.3827,0.1094
0.3655,0.0284
0.1097,0.1097
0.1103,0.1103
0.2537,0.0213
0.3437,0.0115
0.334,1.6741
0.0986,0.0986
0.3379,0.0763
0.2215,0.1954
0.2292,0.3538
0.3637,0.2489
0.152,0.5768
0.1415,0.2146
0.1675,0.1027
0.1757,0.2891
0.1519,0.0623
0.0835,0.0835
0.0767,0.0767
0.0842,0.0842
0.085,0.085
0.0706,0.0706
0.0725,0.0725
0.18,0.0073
0.1289,0.3713
0.1955,0.721
0.1958,0.1774
0.4502,0.0903
0.1785,0.2193
0.1694,0.253
0.0899,7.1727
0.0774,17.878
0.3397,0.0156
0.3307,0.1487
0.2888,0.1453
0.1304,0.5145
0.1331,4.6638
0.1172,1.7905
0.3387,0.1006
0.3509,0.1456
0.335,0.1353
0.4434,0.1737
0.4325,8.2811
0.4147,0.1072
0.329,0.0467
0.3311,0.0746
0.3088,0.1207
0.3128,0.0764
0.3032,0.014
0.4105,0.2346
0.3282,0.3412
0.2845,0.0128
0.2442,0.147
0.2742,0.1531
0.2293,0.0086
0.2315,0.0658
0.1683,0.4926
0.3048,0.0947
0.2939,0.7207
0.4639,0.0502
0.033,1.1995
0.0906,2.0712
0.2395,0.0166
0.1069,0.1069
0.1012,0.1012
0.1061,0.1061
0.2695,0.1013
0.2156,1.5485
0.3266,0.061
0.3221,0.0637
0.3131,0.06
0.3667,0.1176
0.3794,0.086
0.4811,0.1443
0.4939,0.1521
0.2626,0.1613
0.2812,0.0101
0.2543,0.0448
0.2991,0.0576
0.2923,0.0062
0.3177,0.1465
0.3338,0.0359
0.268,0.2277
0.2704,1.52
0.3388,0.3837
0.3506,0.3506
0.2764,0.047
0.2512,0.0931
0.0804,0.0804
0.069,0.069
0.0698,0.0698
0.3526,0.1674
0.3364,0.3365
0.0948,38.5
0.1048,0.1048
0.1055,0.1055
0.0935,0.0935
0.0943,0.0943
0.151,2.159
0.1595,2.7529
0.1652,3.8163
0.2581,0.3469
1.0208,0.198
0.1243,620.5
0.1168,128.7778
0.3866,0.0475
0.3899,0.0654
0.1473,1.3951
0.4158,0.2628
0.3369,0.0788
0.1131,81.7857
0.2489,17.1623
0.0935,0.0935
0.0942,0.0942
0.1068,6.9111
0.26,0.1408
0.2688,0.0891
0.1232,2.8987
0.1591,6.649
0.1026,1.624
0.1682,1.5293
0.1922,8.0235
0.3303,0.0072
0.309,0.0112
0.3848,0.2683
0.2374,0.7203
0.2219,0.1368
0.2176,0.0735
0.1636,20.2468
0.1343,15.7875
0.1842,19.6966
0.1611,21.375
0.3514,0.0652
0.3386,0.0286
0.3369,0.0595
0.3169,0.0428
0.4122,0.019
0.528,0.1688
0.5273,0.1579
0.5226,0.1697
0.3063,0.3987
0.7408,0.471
0.62,0.256
0.5491,0.1825
0.5265,0.1585
0.3298,0.1412
0.2798,0.1653
0.5345,0.0623
0.4568,0.1735
0.4903,0.2832
0.1687,1.0276
0.1647,0.9915
0.1532,0.9768
0.4391,0.0882
0.4247,0.1019
0.1382,80.2941
0.3935,0.138
0.3842,0.1534
0.3633,0.1694
0.3073,0.476
0.4657,0.1802
0.4555,0.1925
0.4531,0.1282
0.1308,108.0
0.124,1.6327
0.2821,0.1732
0.2773,0.1759
0.2703,0.1844
0.2428,0.4925
0.6293,0.1826
0.6261,0.1859
0.3809,0.5181
0.3993,0.1854
0.3719,0.2055
0.4163,0.0895
0.3933,0.0922
0.4096,0.1109
0.1423,0.4704
0.233,0.2966
0.2097,3.9341
0.235,0.0653
0.2473,0.0391
0.5191,0.0631
0.709,0.2001
0.6877,0.3335
0.6624,0.2722
0.6507,0.2443
0.2453,0.1516
0.3018,0.0432
0.2977,0.0995
0.3839,0.1516
0.3868,0.9476
0.1492,0.4737
0.258,8.7358
0.452,0.272
0.324,0.042
0.308,0.1492
1.1762,0.3869
1.4404,0.2337
1.4899,0.2832
0.1932,0.12
0.1823,0.0756
0.1906,0.0074
0.2239,0.2733
0.3733,0.1613
0.2029,0.0483
0.3023,0.0665
0.3074,0.0844
0.3038,0.0717
0.3065,0.0813
0.3021,0.2141
0.3538,0.0926
0.1516,24.6949
0.1133,23.6304
0.3293,2.8335
0.253,7.4615
0.2482,8.9297
0.3466,0.2483
0.304,0.304
0.1184,0.6648
0.3367,0.2304
0.347,0.1327
0.2253,17.6198
0.2714,0.1215
0.2424,0.4217
0.2262,0.2064
0.1914,0.3642
0.3296,0.4805
0.1405,0.7563
0.0668,0.0668
0.136,0.136
0.1495,0.1495
0.0658,0.0658
0.1445,0.4194
0.1708,0.1229
0.2487,2.1561
0.259,0.9357
0.2379,1.0942
0.2836,0.5013
0.2572,0.3978
0.2563,0.5274
0.2699,0.0903
0.6255,0.0768
0.4197,0.0673
0.325,0.3542
0.2874,0.3918
0.3125,0.0048
0.2102,0.0544
0.2217,0.0708
0.1055,0.1055
0.1117,36.2333
0.1109,0.1109
0.0977,7.8818
0.1135,16.7344
0.101,31.5806
0.1107,0.1107
0.1113,0.1113
0.252,0.1751
0.1054,86.8333
0.6413,0.1988
0.6495,0.1822
0.1125,0.1125
0.0942,0.0942
0.1082,29.9143
0.1154,24.6444
0.3464,0.0629
0.3293,0.0474
0.3558,0.0042
0.3434,0.0456
0.2175,0.2716
0.2894,0.0775
0.3274,0.0444
0.4206,0.3365
0.245,0.4052
0.1897,0.6847
0.1067,6.9627
0.2401,0.6445
0.254,0.2841
0.4026,0.1704
0.423,0.0971
0.4264,0.0932
0.4057,0.1281
0.5181,0.1163
0.5066,0.1838
0.1283,3.4704
0.1284,5.0853
0.2509,15.9527
0.3924,0.2007
0.2631,0.0677
0.5006,0.2239
0.5,0.193
0.3508,0.1898
