TLOAD6,TLOAD6_RE
0.0941,0.0941
0.0928,0.0928
0.2652,0.1858
0.2303,0.7146
0.6275,0.2252
0.6325,0.2197
0.0966,965.0
0.0693,0.0693
0.1978,0.4995
0.1968,0.4377
0.3176,0.0406
0.3083,0.1151
0.3323,0.0541
0.234,1.0295
0.1976,0.294
0.2463,0.174
0.2881,1.5206
0.3395,0.609
0.153,0.023
0.1783,0.2339
0.1788,0.2172
0.225,0.193
0.2248,0.1714
0.3735,0.1893
0.3954,0.0935
0.3889,0.169
0.391,0.1832
0.4647,0.0102
0.4678,0.1752
0.1126,3.3142
0.1119,2.2624
0.22,0.1175
0.3301,0.2213
0.2121,0.3366
0.4738,0.1647
0.477,0.1922
0.2688,0.098
0.2396,0.1093
0.2321,0.0826
0.0721,0.3946
0.0535,0.0229
0.0624,0.2235
0.0668,0.0668
0.0917,0.0917
0.3029,1.1256
0.5743,0.2378
0.5766,0.225
0.208,0.2722
0.1848,0.1059
0.2206,4.3674
0.1325,1.8191
0.4083,0.0742
0.2575,0.473
0.6054,0.1609
0.6272,0.2175
0.0748,747.0
0.0748,0.0748
0.0569,0.0569
0.2109,0.1153
0.3047,0.1001
0.2781,0.1598
0.2871,0.1188
0.1048,0.1048
0.1009,0.1009
0.4029,0.0317
0.1215,0.8955
0.1278,37.7273
0.1691,1.6015
0.2264,0.5877
0.3614,0.1809
0.3415,0.0697
0.3091,0.145
-0.0693,0.7257
-0.0965,0.611
0.1069,0.1069
0.0883,0.0883
0.5485,0.3365
0.539,0.3127
0.2797,0.082
0.2789,0.092
0.5188,0.215
0.2875,0.2143
0.15,0.0302
0.177,2.1835
0.0536,1.4587
0.0903,0.0903
0.0896,0.0896
0.088,0.088
0.0717,0.0717
0.3334,0.1856
0.0363,0.0363
0.1473,0.594
0.1781,0.6707
0.1808,0.1989
0.3632,0.0634
0.3374,0.1619
0.3219,0.2562
5.1461,0.3533
0.1445,7.9198
0.3043,12.4053
0.3292,0.1715
0.2662,0.0235
0.2807,0.1384
0.3274,0.072
0.4886,0.271
0.2602,0.0521
0.3766,0.1412
0.3755,0.0956
0.3618,0.204
0.1316,19.8889
0.2764,0.2044
0.1173,0.2865
0.1122,0.2347
0.3691,0.0945
0.1733,0.1339
0.3486,0.0389
0.3335,0.0833
0.1069,0.1069
0.0883,0.0883
0.0968,0.0968
0.2601,8.0E-4
0.2459,0.1681
0.0741,0.0741
0.4026,0.0902
0.2178,0.0684
0.2869,0.0921
0.3147,0.1034
0.2247,0.2331
0.2327,0.106
0.2566,0.3606
0.2828,0.1638
0.2524,0.0219
0.3307,0.0359
0.3345,0.0519
0.3338,0.0271
0.103,24.75
0.0932,22.3
0.1585,0.3783
0.1698,0.3584
0.1805,0.444
0.1717,0.3414
0.1743,0.4287
0.098,0.098
0.0965,0.0965
0.487,0.1319
0.4863,0.0408
0.1786,0.215
0.1924,1.405
0.4609,0.1828
0.469,0.1772
0.3839,0.4107
0.3041,0.3271
0.3832,0.1433
0.0914,0.0011
0.0959,0.3799
0.0943,0.3471
0.0881,0.4882
0.072,0.071
0.1172,0.3364
0.1089,0.0118
0.0943,0.0716
0.3698,0.0607
0.3989,0.0832
0.0972,0.0972
0.0965,0.0965
0.1007,0.1007
0.0979,0.0979
0.0875,0.0875
0.098,0.098
0.1007,0.1007
0.0922,0.0922
0.2286,0.0938
0.2399,0.1995
0.2815,0.0966
0.2032,9.4205
0.1921,8.3707
0.1944,15.7586
0.2021,10.6149
0.3083,0.0613
0.1062,8.2348
0.1004,3.781
0.2936,0.1127
0.3013,0.0777
0.2634,0.0699
0.3142,0.0801
0.3372,0.3522
0.2915,1.0821
0.3093,1.5948
0.3186,0.3288
0.3039,0.3882
0.0803,0.0803
0.0912,7.2909
0.1226,0.027
0.1088,9.88
0.094,22.5
0.2603,0.166
0.2297,0.2635
0.3978,0.1507
0.0974,323.6667
0.2239,745.3333
0.0936,0.6561
0.3753,0.0157
0.3685,0.0872
0.3998,0.0771
0.3974,0.0747
0.3793,0.0995
0.3706,0.0852
0.252,0.5413
0.2758,0.1354
0.2496,0.1492
0.3502,0.3468
0.3603,0.3117
0.2577,0.0832
0.1933,0.4043
0.2943,0.0525
0.2954,0.0531
0.3123,0.0788
0.2716,0.0537
0.2409,0.4399
0.2821,0.2713
0.2844,0.0905
0.2457,0.2015
0.1594,1.4448
0.1835,0.6077
0.0862,0.0862
0.0877,0.0877
0.0819,0.0819
0.3231,0.0323
0.3145,0.0132
0.0869,0.0869
0.0899,0.0899
0.0862,0.0862
0.1746,0.4195
0.1277,0.2964
0.3434,0.085
0.3757,0.0459
0.3468,0.1405
0.4452,0.054
0.4629,0.0128
0.3396,0.1268
0.349,0.0794
0.0975,486.5
0.0938,233.5
0.0952,157.6667
-0.0659,0.0659
-0.0807,0.0807
-0.0625,0.0625
-0.0115,0.0115
-0.07,0.07
0.3555,0.1495
0.3087,0.2346
0.2346,0.425
0.3579,0.1193
0.3849,0.1362
0.3927,0.1281
0.406,0.1319
0.2889,0.0248
0.516,0.148
0.5004,0.1456
0.5421,0.1816
0.5399,0.2249
0.5446,0.2179
0.4675,0.0339
0.4709,0.0217
0.4544,0.0654
0.4536,0.0577
0.2504,1.2784
0.2161,0.0417
0.5171,0.0755
0.5148,0.1095
0.6102,0.2102
0.4958,0.0654
0.604,0.2163
0.2414,0.1679
0.333,0.1842
0.343,0.1386
0.2772,0.5008
0.4721,0.1755
0.5285,0.1583
0.3022,0.5309
0.2431,0.1095
0.1554,1.7263
0.1901,0.3886
0.1822,0.637
0.0994,0.0994
0.0889,0.0889
0.0986,0.0986
0.3615,0.1882
0.4591,0.1471
0.4581,0.1952
0.5044,0.1042
0.5256,0.1998
0.5045,0.2116
0.4981,1.0797
0.2846,0.3182
0.4624,0.0458
0.0812,0.0812
0.0715,0.0715
0.0762,0.0762
0.3279,0.0209
0.3398,0.0926
0.2138,0.4864
0.3784,0.1109
0.4036,0.1551
0.4052,0.1628
0.3801,0.2428
0.2182,0.0802
0.2338,0.2713
0.1418,0.9944
0.1311,2.0347
0.3013,0.2909
0.7465,0.2457
0.7157,0.1694
0.713,0.262
0.6808,0.3972
0.9519,0.0458
0.9598,0.0562
0.4904,0.2618
0.4668,0.2422
0.3587,0.1073
0.4239,0.0839
0.365,0.0808
0.1743,0.2963
0.2399,0.2163
0.0988,0.0988
0.0952,0.0952
0.0993,0.0993
0.0966,0.0966
0.4885,0.1358
0.4687,0.0493
0.4281,0.3004
0.4177,0.2392
0.1474,0.706
0.0705,1.3809
0.0237,1.1634
0.0562,1.3388
0.1132,0.1132
0.2658,0.7556
0.1556,0.9069
0.1438,0.533
0.1496,0.7078
0.317,0.0973
0.3078,0.0459
0.1133,0.1133
0.1159,0.1159
0.0946,0.2812
0.1096,0.3046
0.7714,0.2264
0.0218,2.3212
0.0671,5.1
0.1955,0.4641
0.2094,0.452
0.1883,626.6667
0.2279,0.369
0.1873,0.7587
0.1272,0.4996
0.2658,0.0432
0.0912,0.0912
0.1538,1.891
0.1685,3.2125
0.1325,1.4537
0.0945,0.331
0.2633,0.1328
0.263,0.1315
0.1254,1.818
0.1325,2.2635
0.1964,3.9347
0.1812,0.6107
0.1526,14.26
0.099,1.3684
0.112,31.0
0.3718,0.2083
0.3754,0.2772
0.3326,0.1489
0.2147,0.352
0.3875,0.1695
0.2266,0.3604
0.2366,0.2888
0.1701,0.2222
0.2322,0.1015
0.2149,0.0479
0.4845,0.2752
0.6493,0.4413
0.2789,0.0446
0.2792,0.0507
0.3028,0.0366
0.3577,0.0969
0.3736,0.0138
0.325,0.1943
0.2204,0.2026
0.9082,0.0615
1.3199,0.0424
0.2497,0.2891
0.2569,0.3947
0.2014,0.0833
0.2022,0.0608
0.218,0.3337
0.1878,0.4253
0.6647,0.2747
0.6891,0.2322
0.646,0.3534
0.1888,0.2427
0.1608,2.5341
0.1225,0.5147
0.3898,0.0682
0.2988,0.2476
0.2359,1.7398
0.0889,0.0889
0.1035,0.1035
0.0942,0.0942
0.0885,0.0885
0.2357,0.3889
0.23,0.3593
0.2273,0.6447
0.4696,0.1426
0.4705,0.1168
0.4642,0.1456
0.3831,0.2613
0.4528,0.1807
0.3182,1.092
0.3312,0.207
0.3528,0.1586
0.3085,0.0791
0.2706,0.6044
0.2283,0.2428
0.2538,0.6246
0.2712,0.0696
0.1729,0.4292
0.3421,0.1966
0.3396,9.0E-4
0.5116,0.3238
0.5061,0.2649
0.5208,0.2177
0.4801,0.3177
0.3301,0.374
0.1001,0.1001
0.1348,0.1348
0.0857,0.0857
0.1002,0.1002
0.0982,0.0982
0.2606,0.143
0.2572,0.0712
0.2503,0.1105
0.2528,0.0813
0.1335,23.6271
0.1095,9.3302
0.0944,2.702
0.1041,0.0452
0.0703,34.15
0.1588,87.2222
0.0789,0.0789
0.0832,0.0832
0.0682,0.0682
0.2125,0.1412
0.2691,0.2102
0.2577,0.147
0.2723,0.1403
0.2616,0.1257
0.2711,1.3636
0.1856,0.0812
0.25,0.28
0.2476,0.1088
0.4031,0.3129
0.3882,0.2343
0.3499,0.3793
0.0961,0.0961
0.0859,0.0859
0.0984,0.0984
0.0909,0.0909
0.2212,0.3143
0.175,160.0909
0.1746,0.1301
0.1988,0.084
0.1008,0.7662
0.0915,0.0915
0.0988,0.0988
0.2902,0.1754
0.2798,0.2824
0.2996,0.2115
0.2608,0.0876
0.3041,0.0854
0.2678,0.0669
0.2676,0.5495
0.2693,1.5145
0.2173,32.4308
0.1622,0.8002
0.2655,0.1423
0.3651,0.3289
0.4138,0.1568
0.2076,0.3631
0.2292,0.2935
0.2105,0.0509
0.0889,0.0889
0.094,0.094
0.1035,0.1035
0.0885,0.0885
0.094,0.094
0.291,0.0214
0.2869,0.1489
0.2933,0.0054
0.4687,0.0394
0.4039,0.0464
0.3979,0.2637
0.359,0.3305
0.4098,0.031
0.3407,0.178
0.3563,0.0584
0.0961,0.0961
0.1004,0.1004
0.0984,0.0984
0.2376,0.167
0.267,0.1487
0.2224,0.0432
0.5944,0.2883
0.6094,0.2819
0.4723,0.4055
0.2238,0.1566
-0.1196,0.6851
0.0942,0.0942
0.0885,0.0885
0.2467,0.2467
0.2539,0.0271
0.0861,0.0861
0.0912,0.0912
0.4017,0.1626
0.1978,0.5727
0.404,0.1613
0.3593,0.2155
0.0965,0.0965
0.0988,0.0988
0.0913,0.0913
0.428,0.1826
0.4419,0.1533
0.4424,0.167
0.5109,0.1073
0.6124,0.1596
0.2655,0.1423
0.257,0.2056
0.2912,0.2292
0.3057,0.1169
0.3093,0.0409
0.314,0.0162
0.3128,0.0231
0.2615,0.0435
0.1426,0.1603
0.1519,0.2786
0.144,0.8972
0.1358,0.0202
0.0832,0.0832
0.0812,0.0812
0.0827,0.0827
0.0687,0.0687
0.0832,0.0832
0.074,0.074
0.074,0.074
0.0812,0.0812
0.1059,69.6
0.1353,3.8149
0.0979,80.5833
0.0789,0.0789
0.0812,0.0812
0.0687,0.0687
0.2185,1.0421
0.2359,0.0669
0.2526,0.0868
0.2268,0.0316
0.0516,0.0516
0.2542,100.68
0.2639,13.6611
0.1053,2.0172
0.143,0.1758
0.1447,0.1448
0.1433,0.1727
0.1629,0.8303
0.2626,0.1839
0.2407,0.2595
0.2184,0.208
0.2372,0.1696
0.2578,0.1734
0.0976,2.05
0.094,2.6719
0.0961,6.2803
0.3531,0.0773
0.0767,0.2472
0.0771,0.5029
0.085,0.6966
0.0945,3.163
0.1195,2.1447
0.0507,0.9961
0.039,0.5175
0.0456,1.1923
0.0683,0.7786
0.0467,0.2354
0.0495,0.787
0.0651,1.2448
0.293,0.0829
0.2934,0.1189
0.1324,0.1066
0.2297,0.0338
0.2015,0.1842
0.2008,0.0726
0.1869,0.1682
0.1871,0.091
0.1143,0.9983
0.0904,0.8639
0.1034,0.9885
0.1081,1.8447
0.1096,1.9462
0.1171,5.262
0.1166,5.5876
0.0698,0.4851
0.0374,1.527
0.0422,2.058
0.0434,1.9726
0.0466,2.4776
0.2561,0.4539
0.2442,2.064
0.4352,0.1054
0.0395,0.3118
0.0557,0.3199
0.0779,0.4189
0.0273,1.703
0.0278,2.3494
0.0308,2.08
0.0076,0.0076
-0.0018,0.0018
0.0053,0.0053
0.1203,4.7286
0.1205,4.7381
0.1161,3.8375
0.2697,0.057
0.2618,0.0375
0.1942,0.2773
0.1555,0.1772
0.0976,1.8706
0.1033,2.3869
0.1024,1.8287
0.1956,0.3064
0.1098,1.3263
0.1149,1.4978
0.1044,1.2119
0.1099,1.3533
0.283,0.0088
0.2571,0.0768
0.2758,0.0011
0.2074,0.3995
0.191,0.2508
0.2028,0.3721
0.2208,0.2363
0.1845,0.2875
0.1562,0.1718
0.253,0.8097
0.1365,3.0625
0.2076,4.9484
0.095,2.125
0.1014,2.38
0.1105,2.3485
0.0792,3.1466
0.0838,5.3969
0.0784,3.1047
0.0885,5.0204
0.0744,1.5833
0.0728,1.2679
0.0613,2.0347
0.0727,0.0727
0.0801,0.0801
0.4278,0.1013
0.0714,2.0127
0.068,1.1384
0.0615,2.4746
0.0818,0.1185
0.0971,0.0385
0.0903,0.1654
0.1043,23.8333
0.0929,19.6444
0.1115,30.8571
0.1243,28.5952
0.0975,1.2517
0.1131,1.332
0.1355,0.2323
0.2386,0.0072
0.2542,0.1832
0.197,0.2323
0.2007,0.4867
0.2616,0.0898
0.3339,0.0465
0.3313,0.1373
0.3278,0.0854
0.3303,0.1958
0.1592,1.4085
0.1562,1.4031
0.1786,1.5959
0.1505,2.9193
0.1498,2.745
0.1443,2.4113
0.1534,0.0853
0.1417,0.0793
0.1179,0.1738
0.1134,0.0765
0.1376,0.0431
0.2838,0.1
0.2952,0.1845
0.2911,0.0822
0.1204,0.3986
0.1168,0.4467
0.1067,0.433
0.5436,0.2845
0.5024,0.174
0.6116,0.3014
0.4478,0.1956
0.445,0.1826
0.4497,0.1692
0.5135,0.2272
0.4706,0.1958
0.4494,0.1771
0.1557,0.1098
0.1313,0.0951
0.1218,0.1987
0.1381,0.1204
0.1519,0.1158
0.1996,0.1988
0.1519,0.1277
0.506,0.2184
0.5046,0.1881
0.4922,0.1609
0.3634,0.0826
0.3593,0.0689
0.2064,0.3265
0.1486,0.085
0.1467,0.0709
0.1213,0.1585
0.1144,0.2222
0.1171,0.0217
0.021,0.3598
0.174,0.0538
0.5515,0.2069
0.5519,0.2185
0.5417,0.1919
0.503,0.2229
0.559,0.1486
0.153,0.1258
0.1284,0.1133
0.1444,0.0814
0.4817,0.1008
0.092,1.1005
0.0833,1.7401
0.0723,1.2523
0.0509,0.7254
0.1178,0.8818
0.0944,0.622
0.1136,0.6369
0.08,0.0296
0.0308,0.0308
0.0382,0.0382
0.6081,0.2448
0.5633,0.2642
0.479,2.5221
0.2525,0.5968
0.4906,0.0896
0.3754,0.0808
0.3848,0.0838
0.3756,0.1064
0.1147,0.3992
0.1776,0.4714
0.1668,0.3398
0.5426,0.0236
0.4894,0.2565
0.5295,0.182
0.5241,0.209
0.4934,0.0826
0.5139,0.134
0.4752,0.1128
0.3969,0.19
0.4215,0.1562
0.4175,0.1462
0.4143,0.1656
0.421,0.1729
0.3114,0.1625
0.3042,0.0228
0.4173,0.196
0.4301,0.2139
0.4431,0.2076
0.2579,0.7159
0.2398,0.1066
0.2783,0.0514
0.4483,0.1428
0.4435,0.1886
0.2288,0.162
0.2259,0.2599
0.2697,0.0436
0.2707,0.0227
0.4838,0.0279
0.3099,0.2306
0.2479,0.1178
0.2443,0.0891
0.4269,0.1069
0.4022,0.1834
0.4261,0.1562
0.2679,0.0109
0.3011,0.1836
0.2508,0.1092
0.2513,0.0795
0.3417,0.1164
0.3861,0.1725
0.24,0.105
0.2466,0.1199
0.2452,0.0661
0.2533,0.1384
0.3724,0.1221
0.3873,0.1365
0.3832,0.0782
0.3847,0.1187
0.3944,0.1245
0.3912,0.0509
0.4039,0.0825
0.4213,0.1177
0.2911,0.0055
0.2159,0.1043
0.2127,0.185
0.2099,0.1958
0.4038,0.1463
0.3921,0.1537
0.4147,0.1236
0.4897,0.1972
0.2569,0.519
0.46,0.4563
0.4608,0.0479
0.3351,12.1929
0.4034,0.1227
0.2906,0.0813
0.0633,0.0633
0.0698,0.0698
0.0704,0.0704
0.0875,0.0875
0.0821,0.0821
0.0865,0.0865
0.0766,0.0766
0.0837,0.0837
0.3023,0.0302
0.3093,0.0231
0.1519,2.4523
0.1447,0.7145
0.1555,2.4556
0.3596,0.1285
0.2457,0.0787
0.1273,0.6209
0.1219,2.7508
0.1338,3.3023
0.1385,3.6949
0.1351,2.9273
0.0783,3.7744
0.0801,9.1392
0.0954,0.2153
0.0769,2.3728
0.0628,1.6276
0.1072,2.9704
0.1032,2.6989
0.0641,1.3141
0.0725,1.6753
0.0607,1.2153
0.07,2.0043
0.0723,1.5104
0.0951,11.8514
0.0943,12.8676
0.0926,10.2927
0.1043,7.1484
0.0838,0.735
0.1037,0.4606
0.1312,0.2543
0.123,0.6826
0.14,1.3569
0.1053,3.0038
0.1194,0.1783
0.1372,0.0399
0.1312,0.2873
0.3735,0.4068
0.4759,0.1725
0.5817,0.1684
0.036,1.2785
0.0428,1.8344
0.03,8.375
0.0484,2.1026
0.0388,1.6216
0.0855,0.0569
0.0854,0.0364
0.0807,0.0171
0.0927,0.1291
0.084,0.0012
0.0485,0.7963
0.0432,0.072
0.2044,5.6797
0.1985,0.1542
0.1739,0.2456
0.1766,0.2095
0.2082,0.298
0.2428,0.0806
0.2428,0.0033
0.2726,0.0619
0.2691,0.168
0.2851,0.2497
0.0734,0.0734
0.2818,0.0789
0.2662,0.1261
0.0763,0.0763
0.0669,0.0669
0.2472,0.1135
0.0877,0.0877
0.0936,0.0936
0.2553,0.4809
0.2368,0.0581
0.2642,0.3804
0.2005,0.0542
0.2322,0.1041
0.2191,0.4636
0.1277,0.2398
0.3422,0.0761
0.2745,0.0652
0.2681,0.0514
0.4028,0.1388
0.4216,0.1829
0.3866,0.1135
0.1262,2.1709
0.127,1.685
0.298,4.5083
0.313,0.0772
0.0988,0.0988
0.1003,0.1003
0.4383,0.125
0.0964,0.0964
0.087,0.087
0.0941,0.0941
0.1741,36.8478
0.1679,43.1842
0.1701,36.8
0.1619,0.372
0.1733,2.9297
0.2462,0.0968
0.2557,0.0592
0.1528,0.296
0.2356,0.161
0.2066,0.215
0.248,0.1092
0.2192,0.0335
0.2235,0.0597
0.2098,0.0014
0.2048,0.0422
0.2238,0.0683
0.3049,0.3467
0.4476,0.171
0.3063,0.0443
0.2637,0.2687
0.2374,0.3592
0.1211,0.1717
0.0726,0.5477
0.0751,0.4429
0.3825,0.0504
0.2502,1.246
0.4009,0.0518
0.3309,0.1813
0.3863,23.2956
0.0921,3.6281
0.404,0.0581
0.4391,0.3494
0.5049,0.2465
0.4523,0.2884
0.5377,0.152
0.5196,0.2211
0.46,0.3617
0.4218,0.3731
0.5564,0.1086
0.4937,0.1863
0.4843,0.2088
0.2934,0.2773
0.2838,0.2217
0.2713,0.0463
0.3268,0.1692
0.2948,0.3243
0.3332,0.1072
0.3375,0.0932
0.4911,0.0743
0.5096,0.1255
0.4807,0.1932
0.4445,0.1676
0.0539,1.8978
0.0498,1.7065
0.0399,1.4329
0.0576,2.8146
0.2924,0.1227
0.3124,0.1905
0.3137,0.1499
0.5464,0.2
0.5619,0.1956
0.3548,0.1646
0.3548,0.189
0.3258,0.1568
0.338,0.1621
0.1391,1.0949
0.1162,1.629
0.1434,1.3317
0.1232,1.3289
0.1569,1.6063
0.1495,1.2617
0.0979,0.0171
0.2981,0.0626
0.3052,0.0723
0.0045,0.0045
0.0898,0.0358
0.0959,0.1046
0.0888,0.1543
0.1084,0.0961
0.0978,0.0819
0.1167,6.6275
0.0877,5.4015
0.3807,0.0884
0.3791,0.1321
0.3884,0.0341
0.3856,0.1425
0.3754,0.0086
0.3173,0.05
0.3084,0.0632
0.4051,0.1157
0.4268,0.2318
0.4423,0.0997
0.4738,0.2223
0.2063,0.2495
0.2767,0.0222
0.3098,0.4244
0.2512,0.8403
0.4963,0.1985
0.4913,0.1673
0.5081,0.1762
0.4966,0.1679
0.5122,0.178
0.4956,0.2013
0.611,0.1813
0.604,0.1612
0.5888,0.1924
0.6051,0.2165
0.6047,0.1519
0.2927,0.1336
0.2711,0.1363
0.3119,0.0941
0.3445,0.105
0.3064,0.0446
0.331,0.1358
0.424,0.1977
0.4626,0.1163
0.4344,0.1762
0.4278,0.1298
0.4035,0.182
0.4673,0.051
0.4208,0.141
0.1953,0.6694
0.077,1.3476
0.0803,0.0674
0.1458,2.4387
0.0235,0.6667
0.1889,0.1875
0.1181,0.177
0.1532,0.1273
0.356,0.0463
0.3386,0.0766
0.2927,0.1302
0.1044,0.6037
0.1117,0.6672
0.0705,1.0735
0.0594,0.8505
0.4144,0.1136
0.4194,0.1738
0.4194,0.2229
0.0892,2.2202
0.0727,1.3227
0.3115,1.1968
0.2173,0.6265
0.2304,1.2478
0.2252,1.1675
0.189,1.4387
0.278,0.5359
0.2719,0.3225
0.2582,0.1405
0.2313,0.6197
0.2449,0.4026
0.3632,0.0918
0.0768,0.0768
0.1357,2.5995
0.1495,2.3445
0.0593,83.7143
0.0529,104.8
0.0644,79.5
0.0266,1.9888
0.0616,3.6316
0.2479,0.0906
0.2476,0.0408
0.24,0.0855
0.0543,0.3817
0.0559,0.437
0.0382,0.0205
0.0428,0.1989
0.0547,0.4433
0.0522,0.3488
0.0548,0.5265
0.2745,0.0717
0.2815,0.0777
0.277,0.0497
0.2469,0.014
0.2527,0.0306
0.3716,0.1146
0.4066,0.0811
0.3316,0.1733
0.3828,0.1362
0.2079,0.2079
0.2318,0.1134
0.2505,0.0113
0.2472,0.0866
0.2509,0.1353
0.2574,0.1727
0.4086,0.4386
0.4606,0.5001
0.4416,0.5076
0.328,0.1681
0.3173,0.1694
0.0876,0.107
0.0819,0.2334
0.1865,0.3495
0.1879,0.3499
0.4357,0.1906
0.4559,0.149
0.3622,0.0729
0.34,0.0715
0.4033,0.1357
0.3823,0.1527
0.4046,0.0967
0.376,0.1382
0.265,0.4536
0.2734,0.0701
0.2525,0.0956
0.2725,0.0495
0.2694,0.0454
0.2948,0.0715
0.1255,1.9952
0.1897,0.335
0.4042,0.1089
0.3792,0.1376
0.3838,0.1528
0.4095,0.0922
0.3242,0.1098
0.0589,0.164
0.048,1.0253
0.0612,0.4299
0.0491,0.2064
0.0652,0.1855
0.1838,0.2529
0.1883,0.2924
0.1961,0.4981
0.0283,0.0283
0.0332,0.0332
0.0347,0.0347
0.2093,0.0014
0.1748,1.1137
0.1679,0.1899
0.2176,0.2399
0.2073,0.2266
0.2124,0.1761
0.1777,0.6258
0.0406,0.0406
0.4873,0.3283
0.4299,0.3074
0.0851,0.9837
0.1025,1.1178
0.1005,1.0807
0.0713,0.0713
0.0763,0.8253
0.0669,0.0669
0.0733,0.0733
0.3477,0.0828
0.3961,0.1052
0.6369,0.3091
0.3331,0.2123
0.3511,0.0582
0.3403,0.076
0.3535,0.0114
0.3713,0.0578
0.3488,0.0187
0.3713,0.0201
0.3681,0.0855
0.2888,0.2079
0.4031,0.1187
0.7228,0.1166
0.9098,0.1891
0.7302,0.1637
0.4073,0.1815
0.4271,0.1653
0.4525,0.2999
0.5922,0.1832
0.6097,0.1207
0.6126,0.1398
0.484,0.088
0.3988,0.2282
0.4203,0.19
0.5219,0.0548
0.5082,0.2874
0.4786,0.0654
0.3503,0.4389
0.3897,0.2342
0.3814,0.2367
0.4249,0.1071
0.3949,0.2085
0.3447,0.1495
0.2888,0.2767
0.342,0.1383
0.2929,0.31
0.3496,0.1731
0.1714,0.571
0.1018,11.725
0.2403,0.2236
0.3246,0.0371
0.3171,0.0262
0.3112,0.0851
0.1914,0.6152
0.0619,9.6724
0.0643,11.3654
0.0548,10.1837
0.054,9.1887
0.1171,0.0645
0.2203,0.1511
0.2443,0.6942
0.2111,2.6459
0.2671,0.7807
0.2412,0.3421
0.0767,1.8619
0.072,1.4742
0.2767,0.0889
0.2603,0.0712
0.2833,0.0493
0.1742,0.6782
0.1453,0.4811
0.1363,0.6016
0.1563,0.3521
0.2552,0.0863
0.253,0.065
0.2774,0.0219
0.3669,0.3636
0.3044,0.1511
0.2591,1.8598
0.2311,0.5894
0.2387,1.626
0.0693,9.8281
0.0328,4.2903
0.0159,1.7414
0.4877,0.1852
0.4577,0.3435
0.4869,0.211
0.5022,0.0199
0.2973,0.0402
0.2757,0.0196
0.2183,0.1836
0.212,0.718
0.3337,0.0666
0.3449,0.138
0.2551,0.1399
0.3969,0.0615
0.4344,0.1594
0.362,0.13
0.1276,0.39
0.0956,0.7041
0.1151,0.4285
0.114,0.0972
0.1051,1.4217
0.1076,1.5619
0.0554,0.9645
0.0549,1.1445
0.0551,1.1523
0.0369,0.7571
0.0581,1.1519
0.1699,0.445
0.0745,11.4167
0.0799,0.0799
0.0804,0.0804
0.0706,0.0706
0.2513,0.2971
0.2649,0.1117
0.2973,0.0914
0.4623,0.2588
0.4698,0.1745
0.4426,0.2769
0.0533,0.0533
0.0598,0.0598
0.0488,0.0488
0.1974,0.6547
0.1906,0.5713
0.2027,0.7734
0.1334,0.1663
0.132,0.1252
0.0899,0.2464
0.1343,0.1996
0.066,0.066
0.0719,0.0719
0.0621,0.0621
0.0372,0.3851
0.4115,5.8017
0.6775,10.2355
0.0615,3.6591
0.0537,2.7034
0.0927,5.8667
0.0662,3.9037
0.1619,0.484
0.1608,0.8654
0.3318,0.0523
0.2758,0.3778
0.0533,3.3689
0.0549,4.4356
0.3852,0.0922
0.3799,0.0483
0.3777,0.1014
0.3866,0.1045
0.3682,0.1215
0.697,0.2568
0.1041,6.0816
0.108,6.3469
0.0975,6.8
0.0187,0.0187
0.0365,7.4884
0.0396,0.0449
0.2999,0.0584
0.5062,0.0431
0.532,0.3279
0.3279,0.3769
0.2731,0.4609
0.3375,0.3073
0.517,0.2078
0.5243,0.2003
0.5264,0.2063
0.5227,0.2113
0.515,0.202
0.0419,0.7906
0.0569,0.8904
0.4953,0.233
0.5213,0.1783
0.0745,0.1844
0.0819,0.3605
0.0859,0.5618
0.0744,0.3405
0.0306,1.2836
0.1059,5.9216
0.0139,0.0139
0.0213,0.0213
0.0116,0.0116
0.4799,0.0971
0.3413,0.3873
0.4429,0.1836
0.0496,0.0496
0.0317,1.4766
0.0465,0.9538
0.1633,0.8452
0.1843,9.3539
0.1352,0.5471
0.1981,3.0678
0.2568,0.3137
0.3011,0.3171
0.2256,0.1713
0.309,0.0997
0.2397,0.2037
0.3299,0.6545
0.1239,0.0438
0.0814,0.3635
0.086,0.3459
0.0719,0.1748
0.0814,0.5446
0.0854,0.3577
0.439,0.1759
0.4359,0.1779
0.4465,0.1801
0.4567,0.1316
0.3343,0.0654
0.3325,0.0524
0.4743,0.2231
0.4892,0.1549
0.4915,0.1953
0.4881,0.1965
0.4402,0.176
0.4345,0.1655
0.4534,0.1837
0.089,9.3488
0.0861,9.7625
0.3778,0.2588
0.2843,0.4922
0.2998,0.0066
0.2475,0.437
0.0754,753.0
0.2994,0.3892
0.4031,0.1873
0.0664,0.0993
0.0563,0.0071
0.0686,0.2564
0.0635,0.0763
0.056,0.1618
0.0549,0.1296
0.0431,0.0771
0.0517,0.066
0.1167,3.966
0.1097,5.3046
0.3812,0.1927
0.4234,0.0723
0.4005,0.0945
0.1864,0.0818
0.1371,0.0678
0.1641,5.0554
0.1438,0.2055
0.0806,0.0468
0.3717,0.0338
0.3426,0.1134
0.4606,0.2541
0.4867,0.203
0.365,0.092
0.3771,0.1187
0.3598,0.1216
0.3156,0.0758
0.4337,0.1233
0.2967,0.3579
0.1547,0.8373
0.1487,1.3019
0.2159,1.6329
0.2717,0.0769
0.2841,0.0919
0.4696,0.1843
