TLOAD18,TLOAD18_RE
2.0E-4,0.9672
0.0662,0.2373
0.1278,0.4441
0.0662,0.4486
0.0662,0.5324
0.0639,3.2886
0.428,0.0133
0.2617,0.1621
0.0722,0.3752
1.2722,0.1349
0.8056,0.3839
0.1278,0.0108
0.2148,0.0332
0.1626,0.1007
0.3353,0.0854
0.3155,0.5918
0.0722,0.8141
0.0722,0.9566
0.0722,0.8753
0.3409,0.0265
0.1924,0.4689
0.2593,0.1371
0.1924,0.3315
0.2593,0.0157
0.0061,0.0061
0.0061,0.0061
0.0722,0.1435
0.0639,4.972
0.1278,0.0617
0.461,0.021
0.1877,1.364
0.1278,0.2959
0.1842,0.015
0.2758,0.2275
0.3007,0.0245
0.1924,0.1304
0.1278,0.2868
0.1278,0.0135
0.1218,0.0738
0.1924,0.1583
0.1924,0.1618
0.1924,0.0153
0.1864,0.0321
0.3472,0.1421
0.3732,0.0811
0.2004,0.2236
0.1922,0.0523
0.1278,0.1181
0.1924,0.1186
0.1969,0.0239
0.1924,0.0624
0.1842,0.3348
0.1969,0.0511
0.1887,0.0306
0.4248,0.0867
0.3745,0.1489
0.0427,0.9452
1.4293,0.209
0.9044,0.405
0.9343,0.4877
1.159,0.2924
1.2882,0.1707
0.1924,0.1869
0.1218,0.2106
0.1864,0.424
0.3807,0.0499
0.1278,0.1394
0.1278,0.2604
0.0722,0.3897
0.0061,0.0061
2.0E-4,2.0E-4
0.1278,0.1618
0.1218,0.2365
0.1864,0.268
0.0722,0.0322
0.0722,0.1993
0.1278,0.1382
0.3215,0.1067
0.0061,0.0061
0.0061,0.0061
0.1969,0.0626
0.251,0.0191
0.0722,0.0309
0.1278,0.0895
0.1278,0.1452
0.1301,0.0613
0.1948,0.7921
0.1301,0.1797
0.1218,0.0752
0.1218,0.0348
0.1278,0.127
0.3473,0.0634
0.3389,0.0568
0.0722,0.2758
0.4283,0.494
0.2608,0.0461
0.3382,0.5018
0.3618,0.1152
0.4174,0.197
0.5984,0.133
0.2623,0.1063
0.2593,0.0
0.2533,0.1134
0.1924,0.0394
0.1864,0.3053
0.263,0.126
0.2733,0.0781
0.2724,0.0477
0.2294,0.2247
1.2966,98.7385
0.9495,0.1833
0.2249,82.2963
0.1969,0.1074
0.3577,0.0397
0.279,0.0485
0.339,0.161
0.3417,0.0977
0.4942,0.074
0.3169,0.1363
0.1278,1.1809
0.0804,0.1771
0.1278,0.1771
0.1278,0.1253
0.0722,0.2893
0.1278,0.2312
0.1278,0.2241
1.2187,0.0186
0.0996,61.25
0.0968,59.5
0.3226,0.418
0.1263,0.3177
0.1901,0.3878
0.5981,0.0165
0.0722,0.3973
0.1474,0.1516
0.1278,0.2788
0.1218,0.1992
0.1278,0.1365
0.1278,0.0306
0.0722,0.7335
0.2623,0.1394
0.3504,0.2686
0.3504,0.006
0.2716,0.1381
0.3166,0.0189
0.6046,0.1206
0.5813,0.1223
0.2814,0.0683
0.3136,0.8954
1.3129,181.3472
4.1418,0.4214
0.4645,0.8454
0.0061,0.0061
0.0061,0.2738
0.3386,0.1393
0.3339,0.0553
0.3621,0.0235
0.2821,0.3057
0.4271,0.0809
0.2821,3.3872
0.2821,1.2972
0.2821,1.301
0.4079,0.1687
0.0722,0.5342
0.3121,0.409
0.0674,0.815
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.5719,0.3027
0.3624,0.2343
0.3033,0.2569
0.3703,0.0771
0.1399,0.7524
0.5776,67.7619
0.3533,0.3055
0.1228,0.6903
0.4092,0.3124
0.1457,0.6678
0.1195,0.7415
0.3733,0.298
0.3639,0.127
0.2463,0.0702
0.2593,0.0099
0.2593,0.0165
0.2122,0.0315
0.2216,0.0355
0.2228,0.067
0.1732,0.5632
0.344,15.699
0.0254,3.0317
0.4765,0.0216
0.0151,3.4412
0.494,144.2941
0.3435,0.0755
0.3375,0.1375
0.1924,0.2945
0.0061,7.7143
0.0745,0.0745
0.0085,0.0085
0.0745,0.0745
0.0745,0.0745
0.0038,0.0038
0.1312,0.1611
0.1959,0.3464
0.1462,0.1145
0.5286,0.0113
0.3341,0.227
0.335,0.5051
0.4254,0.3726
0.1451,0.4718
0.2804,126.4545
0.2683,0.163
0.3929,0.2414
0.4786,0.0685
0.4756,0.0898
0.0972,0.7901
0.1233,1.6863
0.0833,0.6561
0.3287,0.1401
0.344,0.3014
0.2754,0.3688
0.3132,0.3216
0.4751,0.1413
0.1278,0.1181
0.0061,7.7143
0.0061,1.0333
0.2749,0.414
0.1361,0.5575
0.3245,0.0125
0.2692,0.4236
0.0722,1.2921
0.0722,1.5603
0.2007,0.388
0.1969,0.0412
0.6156,0.0911
0.5146,0.2278
0.4293,0.3482
0.5763,1.3372
0.6066,0.0429
0.0106,0.957
0.2692,0.0918
0.2239,0.1274
0.2638,0.009
0.0792,0.8381
0.0223,2.8448
0.4037,17.4338
0.5679,0.1782
0.0792,0.8379
0.0722,0.5427
0.0722,0.715
0.0639,0.493
0.0061,0.0061
0.5634,0.3782
0.4545,0.1451
0.0061,14.25
-0.0021,3.3333
0.0251,4.9762
0.0254,5.1951
0.0084,0.8261
0.1995,0.1196
0.1924,0.3588
0.1278,0.1992
0.1924,0.1556
0.251,0.1156
0.1842,0.2165
0.1278,0.2578
0.1278,0.0267
0.1218,0.1386
-0.1877,0.5286
-0.1877,0.6097
-0.1877,0.2189
0.2593,0.0516
0.2042,0.1719
0.1323,0.3382
0.1924,0.1415
0.2533,0.0273
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.1924,0.1675
0.1924,0.1884
0.1278,0.1707
0.1842,0.1455
0.272,0.0342
0.2776,0.1567
0.3435,0.4136
0.2677,0.0257
0.2621,0.2617
0.3375,0.0412
0.5717,0.1753
0.6064,0.2263
1.0423,0.5986
0.3582,0.167
0.2784,0.2047
0.2677,0.1224
0.2677,0.0724
0.1889,0.1487
0.2305,0.4973
0.5943,0.0032
0.0214,16.8333
0.0047,2.1333
0.4271,0.0989
0.4271,0.0304
0.4918,0.0934
0.4918,0.0487
0.4918,0.0606
0.4918,0.0489
0.4867,0.0601
0.3538,0.0813
0.0722,0.6188
0.1278,1.0383
0.0722,0.2408
0.0145,0.0461
0.2694,0.0034
0.3382,0.1403
0.3332,0.0122
0.2844,0.058
0.3624,0.1805
0.3132,0.1266
0.3586,0.1643
0.2871,0.2768
0.0363,0.0363
-0.0267,0.0267
0.0909,0.0909
-0.0083,0.0083
-0.0037,0.0037
0.5034,0.0939
0.4942,0.0447
0.4946,0.1071
0.5801,0.0715
0.2621,0.0069
0.2617,0.128
0.1278,0.1952
0.1218,0.2523
0.2593,0.0997
0.2593,0.0163
0.2533,0.065
0.1899,0.2834
0.1924,0.1576
0.3497,0.2007
0.3386,0.108
0.5859,0.1132
0.0828,0.8653
0.5635,0.1389
0.6052,0.0093
0.3582,0.2156
0.2783,0.3299
0.3433,0.165
0.2736,0.1195
1.1097,0.4868
0.6014,0.1045
0.5515,0.0118
0.4257,0.0703
0.4914,0.0588
0.4942,0.0131
0.0164,0.0164
0.0055,0.0055
0.0085,0.0085
0.0038,0.0038
0.3433,0.0236
0.2617,0.0046
0.3513,0.1096
0.3253,0.0347
0.4918,0.0378
0.4271,0.0699
0.4221,0.04
0.0061,60.0
0.0085,0.0085
0.0085,0.0085
-0.0021,0.0021
-0.0021,0.0021
0.3465,0.0155
0.3418,0.0092
0.0085,0.0085
0.1139,0.7659
0.2042,0.3209
0.3289,0.9001
0.2007,0.4872
0.4221,0.0235
0.608,0.199
0.3289,0.3914
0.599,0.0756
0.614,0.2531
0.2032,0.4577
0.3292,0.0197
0.3631,0.0085
0.5535,0.3586
0.356,0.4207
0.5927,0.0222
0.5836,0.0255
1.3649,0.1025
1.4627,0.1594
1.4298,0.0965
1.4099,0.2433
0.0722,2.5392
0.1024,0.8327
0.0722,7.5952
0.0639,6.6988
0.0085,0.0085
0.0085,0.0085
0.0038,0.0038
0.0038,0.0038
0.376,0.0836
0.0061,0.7348
0.0061,0.7741
2.0E-4,0.9895
0.1461,0.2094
0.271,0.1886
0.3552,0.5377
0.1674,0.269
0.2677,0.1182
0.2533,4.0E-4
0.4942,0.0862
0.4296,0.06
0.4359,0.1158
0.4918,0.0785
0.098,0.4463
0.0977,0.6653
0.3153,0.4332
0.3725,0.0197
0.3725,0.0249
0.371,0.0159
0.4942,0.0024
0.2201,0.5587
0.4942,0.0158
0.3521,0.2183
0.3708,0.1053
0.3437,0.0246
0.382,0.1387
0.3567,0.0633
0.3518,0.0487
0.5031,0.0525
0.4942,0.0915
0.504,0.0435
0.4211,0.0271
0.079,0.815
0.4267,0.0258
0.3289,0.0795
0.3289,0.0801
0.356,0.0768
0.3712,0.1673
0.3409,0.0462
0.4147,0.191
0.4865,0.0136
0.4918,0.2844
0.3536,0.3247
0.4703,0.1855
0.4703,0.0944
0.1445,0.4173
0.0382,0.8264
1.039,6.3169
1.2309,0.0025
1.2309,0.0089
1.2211,0.1804
0.628,0.0674
0.3433,0.0695
0.3433,0.0695
0.3433,0.0248
0.3433,0.0628
0.3386,0.1517
0.3276,2.25
0.3356,0.0597
0.2623,0.3676
0.3289,0.3078
0.2677,0.2033
0.2638,0.0083
0.2654,0.1596
0.2716,4.0E-4
0.2693,1.979
0.3433,0.1242
0.3529,0.0462
0.4236,0.0194
0.1924,0.1051
0.1969,0.1692
0.1924,0.1245
0.1842,0.1245
0.27,0.5743
0.3492,0.3673
0.2151,0.3386
0.2895,0.1744
0.4918,0.4948
0.386,0.2265
0.4918,0.1332
0.404,0.0598
0.4718,0.0248
0.4753,0.0015
0.4636,0.1016
0.4867,6.6047
0.4867,0.0658
2.0228,0.2619
1.984,0.2652
1.5939,0.7073
1.423,0.6099
1.535,0.5359
0.1428,0.02
0.2439,0.267
0.1381,0.4502
0.2776,0.2584
0.1899,0.2315
0.3276,0.0171
0.3371,0.0109
0.2621,0.1324
0.2621,0.0547
0.3119,0.0195
0.4942,0.056
0.5031,2.0E-4
0.4942,0.078
0.4927,0.0076
0.2487,0.1212
0.2569,1.8231
0.3783,0.1163
0.3732,0.0581
0.3513,0.0809
0.3513,0.0581
0.3513,0.0153
0.3465,0.0343
0.4296,0.0061
0.6167,6.0E-4
0.5837,0.0793
0.612,0.0161
0.6126,0.0632
0.6225,0.0163
0.4271,0.0148
0.4918,0.0715
0.4221,0.0782
0.2576,0.3845
0.0786,0.7086
0.1307,3.1361
0.5801,0.105
0.4946,0.104
0.5801,0.0605
0.2821,0.353
0.2975,0.1012
0.3459,0.8497
0.3343,0.1829
0.1963,0.1825
0.3433,0.358
0.2839,0.0698
0.2698,0.0361
0.2032,0.1214
0.4185,0.2101
0.0884,0.8347
0.4274,13.2943
0.5776,0.0521
0.5867,0.1175
0.5903,0.1034
0.3473,0.0776
0.3289,0.6662
0.3624,0.2026
0.3504,0.2163
0.4252,0.0151
0.2681,0.3296
0.3677,0.0637
0.3677,0.108
0.3371,0.0739
0.3265,0.0398
0.3226,0.0012
0.3206,0.3139
1.6361,0.0819
0.6095,0.102
0.6003,0.017
0.5776,0.0967
0.4918,4.0E-4
0.4918,0.0059
0.4867,0.0025
0.4606,0.2826
0.0722,2.1947
0.0722,3.5696
0.0639,2.7588
0.0061,0.4505
0.0061,0.1408
0.1218,0.0033
0.0662,0.4729
0.4287,0.1076
0.3783,0.1806
0.4918,0.0057
0.4867,0.6958
0.3486,0.6561
0.3486,0.2156
0.3486,0.16
0.3263,0.2101
0.4006,0.0096
0.612,0.0662
0.6328,0.0229
0.2178,0.1228
0.2151,0.0627
0.3725,0.0572
0.3725,0.0741
0.3725,0.0325
0.3728,0.1107
0.3792,0.0628
0.0061,0.959
0.4359,0.4481
0.3998,0.4602
0.7913,0.781
0.519,0.0045
0.3433,0.0645
0.3338,0.0464
0.4918,0.0857
0.2933,0.1238
0.3502,0.0395
0.3212,0.0929
0.342,0.083
0.3621,0.1703
0.3552,0.0322
0.4236,0.1034
0.3438,0.1405
0.3433,0.0895
0.2772,0.0729
0.2617,0.0096
0.1368,0.2688
0.1278,0.0382
0.3611,0.0751
0.3529,0.0023
0.3529,0.0118
0.3547,0.1482
0.5923,0.0838
0.3524,0.0073
0.5774,0.0936
0.1301,0.018
0.1301,0.1284
0.1983,0.0731
0.1983,0.0912
0.4214,0.1013
0.4287,0.0779
0.4258,0.0977
0.356,1.3639
0.1278,0.2171
0.0722,0.3495
0.1278,0.5585
0.4942,0.0024
0.4296,0.1031
0.4296,0.0681
0.4927,0.0222
0.1959,0.0382
0.272,0.0272
0.272,0.0247
0.3409,0.2179
0.2659,1.1238
0.3488,0.0921
0.2703,0.1026
1.535,0.3814
0.1616,0.317
0.138,0.3105
0.1544,3.1394
0.1491,0.2744
0.4849,0.0564
0.5776,0.1042
0.5776,0.0383
0.6282,0.1321
0.5798,0.0561
0.4942,0.0553
0.4942,0.0968
0.4942,0.0582
0.4942,0.0337
0.2812,0.0719
0.3408,0.1375
0.3339,0.1089
0.5776,0.015
0.4918,0.0032
0.4867,0.1309
0.4867,0.0763
0.3433,0.1862
0.3433,0.0362
0.0085,0.0085
0.0038,0.0038
0.1323,0.3467
0.0767,0.4163
0.0639,2.0429
0.1334,0.0671
0.1981,0.2035
0.5034,0.0733
0.5034,0.0149
0.5034,0.0792
0.5801,0.046
0.504,0.0851
0.504,0.0813
0.2115,0.1173
0.251,0.8456
0.3577,0.0929
0.3728,0.1734
0.2212,0.4693
0.3457,0.0017
0.2839,0.2626
0.3327,0.2723
0.2761,0.1215
0.3433,0.2659
0.333,0.2122
0.1278,0.3639
0.37,0.0341
0.3488,0.0886
0.02,1.9851
0.3728,0.1444
0.3807,0.0211
0.3792,0.0527
0.4106,0.1464
0.4849,0.0419
0.4902,0.121
0.4117,0.2183
0.4271,0.0569
0.4271,0.0287
0.3732,0.1583
0.365,0.0877
0.1948,0.1365
0.2617,0.4025
0.0085,0.9484
0.2617,0.0814
0.1301,0.4513
0.0733,0.4327
0.0684,1.0541
0.0722,0.2997
0.3517,0.0533
1.212,0.1147
1.245,0.2126
1.2533,0.1519
1.2169,0.0491
1.2478,0.1252
0.5707,0.1264
0.589,0.1775
0.317,0.1313
-0.1708,1.5665
0.612,0.0321
0.6328,0.0049
0.6273,0.0291
1.5835,0.5911
0.5713,0.1013
0.0722,0.3992
0.0722,0.5329
0.0722,1.9469
0.274,0.1574
0.3378,0.2284
0.3457,0.4344
0.3582,0.1555
0.3396,0.1358
0.2706,4.0111
0.1349,5.2454
0.3646,0.1227
0.3807,0.13
0.286,0.2776
0.4142,0.173
0.3386,0.0441
0.3609,0.1091
0.4191,0.99
0.1985,0.4003
0.1981,0.1983
0.1924,0.0489
0.1924,0.1009
0.1924,0.0536
0.1924,0.0128
0.1864,0.0759
0.2593,0.0321
0.2593,0.1458
0.2593,0.1944
0.2533,0.0288
0.1948,0.2568
0.1948,0.5219
0.1948,0.2408
0.1278,0.2922
0.1278,1.2149
0.0662,0.5504
0.6181,0.0892
0.6147,0.0311
0.6133,0.0401
0.1278,1.2073
0.1278,1.2304
0.5988,0.0969
0.5897,0.0084
0.0834,0.2694
0.4849,0.0039
0.4753,0.0317
0.2617,0.2655
0.3378,0.0978
0.3513,0.1209
0.3577,0.0466
1.6138,0.2304
1.5606,0.2446
1.535,0.1865
0.0745,0.9605
0.0698,0.6385
0.2772,0.079
0.3677,2.203
0.1301,0.6875
0.1472,0.6186
0.0745,0.0593
0.0698,2.6931
0.3481,12.7589
0.3665,0.0607
0.4942,0.0204
0.4942,0.02
0.4927,0.0253
0.2593,0.0895
0.0135,0.0135
0.0016,0.0016
0.3435,0.1359
0.3504,0.1031
0.3542,0.0652
0.2154,0.3953
0.3395,0.5761
0.3567,0.1242
0.3521,0.1264
0.3422,0.0581
0.3567,0.1292
0.3509,0.0613
0.2004,0.0314
0.2759,0.036
0.2004,0.0828
0.1995,0.0781
0.386,0.2864
0.6036,0.3065
0.6174,0.2026
0.6177,0.1403
0.6054,0.0846
0.0722,19.0556
0.1195,23.8958
0.1507,0.1349
0.2865,0.0298
0.2865,0.1977
0.2843,0.0323
0.2843,0.0422
0.2621,0.0285
0.2621,0.042
0.2621,0.0224
0.2621,0.0104
0.0722,0.2053
0.0722,0.0708
0.0722,0.066
0.0722,0.0512
0.0722,0.0525
0.0722,0.2114
0.0722,0.1759
0.3488,0.09
0.3371,0.1541
0.3488,0.0869
0.2629,0.0756
0.0722,6.0097
0.0061,0.9327
0.0722,12.3704
0.1301,0.4141
0.0745,0.1534
0.1301,0.4954
0.4287,0.0085
0.3703,0.0379
0.1924,0.0785
0.1278,0.1669
0.1864,0.496
0.1218,0.2373
0.4267,0.1409
0.3728,0.1615
0.3725,0.0534
0.4971,0.2702
0.6014,0.0746
0.4236,0.2276
0.4249,0.0339
0.4252,0.1989
0.0722,0.1176
0.0662,0.0932
0.5915,0.1489
-0.3549,0.653
-0.3549,0.4742
-0.2205,0.4627
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.2189,0.2647
0.198,0.0668
0.3884,0.0846
0.3641,0.1613
0.2617,1.3748
0.1384,0.3703
1.1885,0.3265
0.6037,0.1409
0.3915,0.3127
0.0722,0.8481
0.3832,8.604
0.6289,0.0457
0.612,0.0205
0.6492,0.0939
0.1959,0.064
0.1899,0.0944
0.0745,0.0146
0.0745,0.2809
0.0085,0.0085
0.0085,0.0085
0.0038,0.9625
0.3402,0.3005
0.1983,0.3973
0.3566,0.1842
0.4208,0.0127
0.2966,1.7211
0.3433,0.0261
0.3433,0.0752
0.3433,0.1402
0.2839,0.0559
0.3433,0.1386
0.3386,0.1019
0.2621,0.0034
0.2593,0.0749
0.4271,0.0326
0.3783,0.1556
0.3783,0.1151
0.0722,1.5245
0.0722,3.6883
0.0639,0.9969
0.322,0.0113
0.3086,0.2757
0.3137,0.0113
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.2722,0.1309
0.1961,0.2498
0.2032,0.1689
0.2083,0.0467
0.2563,0.2582
0.1864,0.3006
0.3552,0.0416
0.3552,0.1147
0.3469,0.0876
0.3406,0.1761
0.3282,0.0217
0.0868,0.7413
0.3339,0.3339
0.2032,0.2066
0.0722,0.6052
-0.1877,1.289
0.4921,0.1101
0.6107,0.032
0.0722,1.635
0.2061,0.1293
0.3226,0.5377
0.275,0.0077
0.1278,0.2583
0.1278,0.0463
0.1278,0.1548
0.1218,0.2003
0.2761,0.1449
0.2714,0.0647
0.2836,4.0E-4
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.1278,0.231
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.1924,0.0209
0.1278,0.2264
0.1924,0.2666
0.1969,0.2139
0.1842,0.1245
0.1195,0.3714
0.3502,0.5732
0.3582,0.1533
0.2593,0.1966
0.1842,0.2125
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
0.2053,0.0352
0.4214,0.1342
0.4214,0.0171
0.1278,0.0111
0.1278,0.0597
0.1278,0.129
0.0722,0.1702
0.0722,0.2033
0.0722,0.2094
0.0662,0.107
0.1959,0.1766
0.1278,0.0296
2.0E-4,2.0E-4
0.1924,0.1696
0.1278,0.0249
0.1864,1.2956
0.1278,0.4556
0.1278,0.1524
0.1218,0.0392
0.1357,0.2802
0.4942,0.0054
0.4942,0.0327
0.4927,0.0474
0.4927,0.036
0.1278,0.1952
0.1278,0.1598
0.1218,0.275
0.0722,5.2241
0.342,0.1047
0.0722,1.431
0.2677,0.0049
0.3433,0.0571
0.3252,1.9862
0.0878,0.7941
0.3582,0.0332
0.3513,0.089
0.3465,0.0032
0.3465,0.0012
0.0106,0.0106
0.0061,0.0061
-0.0021,0.0021
0.2867,0.0944
0.3396,47.5143
0.3519,0.3062
0.2667,0.0241
0.2667,0.0879
0.2667,0.1427
0.2646,0.5465
0.2599,0.06
0.1983,0.1344
0.1983,0.1658
0.0745,0.5184
0.1935,24.8
0.2003,0.0362
0.2003,0.1908
0.2003,0.3497
0.2003,0.2815
0.1301,0.254
0.1956,0.9271
0.5824,0.1728
0.5951,0.0148
0.1323,0.1695
0.0767,1.1657
-0.1809,3.7605
0.0624,1.135
0.0061,0.0061
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.2593,0.0528
0.2593,0.0764
0.3455,0.0179
0.0745,0.1505
0.3552,0.0059
0.3382,0.0859
0.3557,0.0812
0.5801,0.0328
0.5801,0.0656
0.5897,0.0322
0.1983,0.3098
0.2617,0.0987
0.1983,0.0597
0.1336,0.4054
0.1983,0.1151
0.2783,0.1185
0.3433,0.0989
0.3396,0.2982
0.3396,0.036
0.33,0.0245
0.2772,0.2296
0.3386,0.0107
0.3631,0.1676
0.3497,0.1922
0.4208,0.0029
0.0828,0.7997
0.4043,0.0161
0.131,0.6267
0.3433,0.0518
0.3433,0.3433
0.3492,0.0774
0.3409,0.0128
0.2672,0.1517
0.3433,0.5064
0.3478,0.0091
0.3409,0.0456
0.3621,6.0E-4
0.3621,0.0819
0.2593,0.0163
0.2593,0.1138
2.0E-4,2.0E-4
0.3334,0.0073
0.1278,50.12
0.1278,44.6429
0.0061,1.44
0.1218,49.75
0.3646,0.0706
0.0061,0.0061
0.0061,0.0061
0.0898,0.1213
0.1472,2.5728
0.1402,0.3625
0.3783,0.0939
0.37,23.026
0.0639,0.8331
0.4437,0.2021
1.422,1.1958
0.8376,0.0888
0.9794,0.2764
0.0061,11.2
0.3783,0.1215
0.8671,0.0048
0.5918,0.1652
0.4792,0.049
0.2776,0.2988
0.2716,0.0372
-0.01,1.1034
0.1195,299.75
0.0061,0.0061
0.0061,3.3571
0.0061,1.8592
0.0061,1.6703
0.0061,1.6703
2.0E-4,1.0256
0.3119,0.0388
0.251,0.1048
0.0911,12.597
0.0911,8.2959
0.0832,7.5773
0.0874,6.9455
0.0832,10.0933
0.0749,5.6283
0.0712,4.1971
0.2231,0.7044
0.0804,0.5387
0.1963,0.1275
0.1961,15.479
0.2659,0.2769
0.4038,0.2139
0.3732,0.1675
0.37,0.1086
0.4106,0.1105
0.2004,0.0437
0.0767,0.6165
0.1275,0.2905
0.0197,10.5882
0.5707,0.0702
0.5678,0.164
0.3386,0.1525
0.3386,0.0887
0.5102,0.104
0.4271,0.0273
0.4271,0.0341
0.3239,0.1173
0.3649,0.1977
0.4734,0.151
0.3276,0.8893
0.3225,0.2248
0.3371,0.045
0.6303,0.7378
0.6259,0.0592
0.3001,0.2204
0.2211,0.1005
0.289,0.1913
0.378,0.1419
0.1521,7.2663
0.0722,0.2186
0.1278,0.3801
0.0722,0.244
0.3807,0.1206
0.5801,0.2992
0.0061,1.2593
0.0061,0.4524
0.0061,0.7941
0.3633,0.0627
0.3037,0.1901
0.4918,0.0468
0.4918,0.0389
0.481,0.383
0.0654,0.8831
0.4664,0.2959
0.5382,0.3139
0.0722,2.2089
0.1218,0.6262
0.4543,0.384
1.0537,0.3471
0.6712,0.0751
0.8686,0.16
0.2593,0.1348
0.0756,0.7428
0.195,2.0903
-0.0214,0.5939
1.1313,9.603
0.8999,73.5726
0.8247,0.0442
0.4106,0.1593
0.4753,0.0149
0.4799,0.1278
0.3586,0.1629
0.3624,0.2302
0.4258,0.1173
0.4204,0.0807
0.4221,0.4005
0.4918,0.0785
0.4918,0.0509
0.0639,1.266
0.3489,0.7162
0.2108,0.5133
0.989,0.0838
0.4595,0.3997
0.6062,0.2936
0.8225,0.0265
0.8234,0.0155
0.322,0.1231
0.3359,0.0051
0.3276,0.2219
0.2593,0.0069
0.2593,0.0426
0.1959,0.0076
0.2593,0.0197
0.123,0.422
0.1877,0.2587
0.3583,0.2256
0.0722,0.6784
0.344,19.355
0.0361,14.6957
0.3663,0.2023
0.4309,0.2239
0.0061,0.4524
1.6025,0.3658
1.5641,0.2621
0.1924,0.1266
0.1924,0.1426
0.1924,0.0633
0.1864,0.1512
0.2677,0.1277
0.2621,0.048
0.2621,0.0357
0.262,0.0711
0.1983,0.1047
0.1254,0.1946
0.3366,0.1048
0.3249,0.0664
0.3207,0.0527
0.0793,9.6196
0.124,9.0
-0.01,2.8182
0.0158,4.6429
0.0164,6.1304
0.2277,1.3426
0.3271,2.7555
0.2138,0.5226
0.3552,0.1296
0.483,0.2532
0.41,0.0713
0.1991,0.3465
0.3315,0.162
0.3538,0.3538
0.2643,0.088
0.0722,0.7742
1.0434,2.4248
1.0994,0.076
1.5357,0.3999
0.2593,0.1105
0.1924,0.1689
0.2649,0.0322
0.2007,0.2963
0.1924,0.0016
0.4198,0.3115
0.2109,0.6346
0.2359,0.0612
0.2593,0.5164
0.0684,0.7378
0.0106,10.7778
0.0181,8.5263
-1.0E-4,1.1111
0.0061,4.0833
0.1278,115.1818
-0.0021,2.5
0.0299,6.119
0.2593,0.02
0.2621,0.1082
0.251,4.0E-4
0.2539,0.1147
0.2621,0.0147
0.2593,0.0675
0.2004,0.123
0.251,0.124
0.6268,0.0504
0.4849,0.0441
0.3488,0.1187
0.3181,0.013
0.1278,0.0326
0.1195,0.1035
0.1924,0.0351
0.1924,0.0957
0.0722,23.0667
0.0662,32.1
2.0E-4,0.9333
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.3409,0.0502
0.2803,0.0852
0.3249,0.0101
0.2185,0.2563
0.0245,0.0245
1.0E-4,1.0E-4
0.0255,0.0255
0.7936,0.8332
0.0061,14.25
0.2004,0.2004
0.0024,0.9563
0.0061,0.0061
2.0E-4,2.0E-4
0.0097,4.3889
0.0223,10.7368
0.0722,0.3855
0.3621,0.0554
0.3169,0.035
0.3169,0.0566
0.251,3.1419
0.2593,0.0054
0.2593,0.0414
0.251,1.0226
0.3169,0.1612
0.3586,0.1876
0.0278,0.0278
0.0477,0.0477
0.3315,0.2081
0.3155,0.1764
0.1924,0.0628
0.1864,0.1443
0.1278,0.2857
0.1278,0.1566
0.1195,0.139
0.0759,15.5
0.0712,15.1818
0.0639,9.8305
0.1969,0.0473
0.1969,0.0239
0.1887,0.008
0.2692,0.0232
0.2593,0.0273
0.2621,0.0202
0.2593,0.0292
0.251,0.0713
0.6017,0.0017
0.5957,0.0064
0.5036,0.106
0.6253,0.1038
0.5072,0.292
0.0722,1.1424
0.0639,0.7949
0.0639,0.5623
0.2254,0.6136
0.4271,0.2466
0.0061,0.0061
0.0804,3.8144
0.5915,0.0536
0.6029,0.012
0.5885,0.0532
0.3523,0.0729
0.3422,0.138
0.0061,0.0758
-0.0021,1.1826
0.0061,0.0061
0.0061,0.0061
-0.0021,0.0021
-0.0021,0.0021
0.0085,0.0085
0.0038,0.0038
0.2673,0.0616
0.0722,0.3672
0.1195,0.4125
0.635,0.1336
0.3343,0.0796
0.1969,0.0076
0.365,0.0472
0.3449,0.0766
0.3371,0.2256
0.5664,0.0703
0.1386,0.3607
0.0767,2.2918
0.7982,0.0337
0.0722,49.1333
0.0061,0.0061
0.0061,0.0061
0.2593,0.243
0.263,0.0
0.273,0.5251
0.2548,0.128
0.3488,0.0805
0.0122,0.0122
0.0085,0.0085
0.0115,0.0115
-0.0092,0.0092
0.4233,0.0549
0.1661,0.6302
0.1754,0.6425
0.1466,0.1131
0.37,0.096
0.3557,0.1288
0.365,0.0988
0.0355,0.0355
0.0038,0.0038
0.2003,11.6772
0.6636,0.2465
0.1323,0.0617
0.2593,0.8588
0.2154,0.2067
0.2687,0.1318
0.1924,0.1121
0.6119,0.0272
0.0061,0.0061
-0.0021,0.0021
0.2862,0.1253
0.3356,0.1396
0.1278,0.3092
0.0722,0.8393
0.1389,0.2184
0.1278,0.0214
0.1218,3.9312
0.0061,0.0061
-0.0021,0.0021
