TLOAD7,TLOAD7_RE
0.0386,0.0743
0.0485,0.0601
0.0538,0.0147
0.0485,0.2036
0.0419,0.2124
0.0024,0.0024
0.0024,0.0024
0.0024,0.0024
0.76,0.0343
0.7414,0.0077
0.8343,0.1337
0.6117,0.09
0.4037,0.001
0.4037,0.0017
0.4037,0.0064
0.4144,0.009
0.4144,0.0201
0.4144,0.0196
0.4144,0.0164
0.1097,0.6467
0.0892,0.718
0.0996,1.567
0.1095,0.1265
0.1113,0.0929
0.1049,0.049
0.6235,0.02
0.6235,0.0478
0.6235,0.0549
0.611,0.0258
0.4578,0.0532
0.4578,0.0311
0.5016,0.0543
0.2401,0.1373
0.1077,0.2281
0.1281,0.4707
0.5016,0.084
0.5016,0.0887
0.1928,0.085
0.1928,0.2187
0.1882,0.0508
0.251,0.1354
0.578,0.2771
0.6975,0.0099
0.7122,0.8886
0.2858,0.0124
0.2868,0.0618
0.4578,0.0297
0.4578,0.0022
0.4544,0.0426
0.4544,0.0115
0.4578,0.0535
0.4813,0.1039
0.2458,0.0711
0.2386,0.108
0.2981,0.1526
0.3556,0.0577
0.2354,0.0402
0.2354,0.0421
0.2354,0.0695
0.2308,0.0341
0.2354,0.0235
0.2354,0.0384
0.2354,0.0652
0.2308,0.019
0.3773,8.0E-4
0.4223,0.0912
0.4478,0.0586
0.4313,0.0096
0.2882,0.028
0.2934,0.0121
0.1928,0.001
0.1927,0.01
0.2472,0.0302
0.2427,0.0479
0.415,0.1501
0.6486,0.2906
0.7603,0.0143
0.6102,0.0645
0.5167,0.091
0.4813,0.0705
0.4692,0.0801
0.4813,0.0746
0.4813,0.0911
0.0422,0.5925
0.0146,0.7865
0.0018,0.0018
0.0018,0.0018
0.307,0.001
0.1203,0.5082
0.0938,0.5871
0.0954,1.2878
0.0433,0.3121
0.0478,0.1142
0.0478,0.5933
0.0433,0.1103
0.013,0.1772
0.0538,0.218
0.0446,4.7179
0.016,0.0526
0.0085,0.4551
0.0446,0.6642
0.0446,0.6894
0.0446,0.8739
0.007,0.7971
0.0137,0.6194
0.0137,0.6006
0.0091,0.7308
0.0091,0.7429
0.01,0.4898
0.0479,0.4515
0.0479,0.1798
0.1775,2.2993
0.182,0.383
0.1219,0.1458
0.3245,0.4144
0.5016,0.102
0.6283,0.0172
0.6283,0.0556
0.6283,0.0856
0.6158,0.0451
0.0116,0.2368
0.0116,0.2267
0.106,0.33
0.106,0.3006
0.1014,0.2442
0.1174,0.151
0.1254,0.1786
0.2365,0.0168
0.2987,0.1982
0.2365,0.0117
0.1922,0.364
0.0024,0.0024
0.0018,0.0018
0.3132,0.0869
0.0024,0.0024
0.2918,0.0242
0.0024,0.0024
0.0024,0.0024
0.1281,0.1709
0.1804,0.5866
0.1234,0.2685
0.1819,0.2965
0.3576,0.2868
0.3106,0.0306
0.3067,0.01
0.2458,0.0049
0.238,0.0757
0.2308,0.0341
-0.0328,1.3184
0.4747,0.0172
0.4578,0.0638
0.4578,0.0445
0.3167,0.1225
0.3709,0.0153
0.4847,0.0415
0.3515,0.0263
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.4247,0.0217
0.0024,0.0024
0.0181,0.3823
0.0181,0.2702
0.0181,0.5199
0.0151,0.5065
0.1029,0.0902
0.1029,0.2579
0.1029,0.0153
0.241,0.0538
0.2339,0.0311
0.2402,0.035
0.2357,0.1917
0.2003,5.0E-4
0.1957,0.036
0.1957,0.0273
0.2987,0.091
0.3583,0.2204
0.2889,0.0396
0.2941,0.0844
0.4847,0.0617
0.5215,0.0164
0.5215,0.0027
0.3507,0.0836
0.3756,0.3092
0.1928,0.2042
0.1928,0.1931
0.1836,0.0497
0.1366,0.2352
0.02,0.8678
0.1396,0.2296
0.1358,0.3852
0.1366,0.2287
0.01,0.9323
0.1082,0.1236
0.3634,0.0477
0.611,0.0297
0.4467,0.1444
0.4467,0.0748
0.6158,0.0453
0.6283,0.0365
0.6158,0.0168
0.6158,0.0132
0.6283,0.016
0.6283,0.1148
0.6158,0.0464
0.6158,0.0813
0.6158,0.0407
0.6158,0.2132
0.5215,0.1272
0.2899,0.3329
0.2899,0.3409
0.2933,0.247
0.28,0.2169
0.6158,0.0259
0.6283,0.0341
0.6158,0.0163
0.5016,0.0371
0.0432,1.0187
0.0432,0.8701
0.0432,1.16
0.0116,0.3012
0.007,0.6447
0.2987,0.2015
0.2941,0.1421
0.2975,0.1962
0.6283,0.0386
0.5678,0.1662
0.7168,0.1011
0.6283,0.0371
0.3945,0.4366
0.3564,0.0941
0.0464,0.3982
0.108,1.1012
0.0375,0.3952
0.0538,0.1063
0.0538,0.0912
0.0433,0.3094
0.0478,0.1372
0.0478,0.0402
0.0492,0.0358
0.0433,0.2142
0.0433,0.2295
0.106,0.0505
0.1249,0.004
0.1253,0.1158
0.1173,0.1557
0.1127,0.031
0.1294,0.2736
0.1128,0.1849
0.251,0.3473
0.2941,0.0948
0.0024,0.0024
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.0478,0.1861
0.1253,0.0992
0.1329,0.172
0.1253,0.105
0.0478,1.8284
0.013,0.1216
0.0478,2.1867
0.013,0.0656
0.1331,0.1484
0.1286,0.1881
0.3723,0.0412
0.3723,0.0125
0.3694,0.04
0.2987,0.0683
0.3515,0.0964
0.2941,0.1069
0.4644,0.0313
0.4847,0.1042
0.2934,0.0891
0.2882,0.0217
0.2889,0.2346
0.2487,0.2423
0.3199,0.3607
0.2763,0.0848
0.2334,0.0756
0.4061,0.0565
0.6158,0.0634
0.6158,0.0526
0.6158,0.0192
0.7414,0.0548
0.7414,0.0893
0.2354,0.186
0.3034,0.2743
0.2987,0.1456
0.1327,0.5559
0.2412,0.3057
0.5215,0.0027
0.4847,0.1758
0.5016,0.0026
0.3057,0.3123
0.4313,0.0321
0.4578,0.0313
0.4578,0.039
0.0275,0.4587
0.0116,0.7979
0.02,0.569
0.0524,0.2012
0.0524,0.2097
0.0478,0.2601
0.1294,0.1684
0.1264,0.3291
0.3632,0.0025
0.0524,0.131
0.0534,0.1656
0.0452,0.2384
0.0452,0.1414
0.0964,1.8105
0.0407,0.2222
0.4847,0.0106
0.4972,0.0046
0.4578,0.0054
0.4813,0.0322
0.0407,0.264
0.2622,0.1716
0.2604,0.071
0.1318,0.3088
0.1928,0.3408
0.1965,0.1286
0.195,0.0967
0.1957,0.2285
0.2837,0.8047
0.4096,0.0177
0.4175,0.0163
0.4096,0.0859
0.4096,2.0E-4
0.0024,0.0024
0.0018,0.0018
0.0575,0.1856
0.0516,0.0947
0.0039,4.5714
0.0039,2.9
0.0116,0.3409
0.0116,0.4654
0.0116,0.0569
0.007,0.6296
0.2354,0.0249
0.2401,0.0806
0.0432,0.072
0.0432,0.0261
0.0432,0.0023
0.0464,0.1127
0.0464,0.0569
0.0419,0.2006
0.0386,0.0212
0.0386,0.1488
0.251,0.0939
0.2354,0.0523
0.2354,0.037
0.2354,0.069
0.4217,0.1077
0.4449,0.1073
0.4063,0.0145
0.1973,0.3701
0.1927,0.0388
0.2354,0.0848
0.2308,0.1224
0.2386,0.0261
0.2308,0.0895
0.7561,0.1137
0.4729,0.3331
0.7646,0.1257
0.7592,0.4207
0.7734,0.1264
0.3892,0.0023
0.4,0.0201
0.3469,0.1089
0.053,0.5005
0.0432,2.1304
0.0498,1.6774
0.047,1.5683
0.1251,0.136
0.5016,0.0157
0.5215,0.0304
0.5016,0.0163
0.5215,0.03
0.2987,0.0113
0.2987,0.1107
0.3634,0.0668
0.3634,0.0795
0.4144,0.0672
0.4144,0.0911
0.4144,0.0566
0.2432,0.1195
0.2432,0.1147
0.2386,0.0935
0.1251,0.0573
0.1206,0.1483
0.4521,0.0708
0.4289,0.009
0.4283,0.0097
0.3561,0.1212
0.3561,0.1675
0.0432,0.08
0.0432,0.245
0.0386,0.3403
0.1327,0.1082
0.1327,0.1009
0.1281,0.3015
0.1961,1.0773
0.1014,0.5969
0.2874,3.1956
0.1327,0.2356
0.0024,0.0024
0.0018,0.0018
0.4332,0.4049
0.0524,0.1223
0.0524,0.2271
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.4844,0.0449
0.3685,0.1335
0.4147,0.3011
0.3811,0.1687
0.381,0.1734
0.6741,0.0943
0.3086,0.0084
0.3094,0.0131
0.3606,0.0643
0.4566,0.182
0.3765,0.017
0.3852,0.0571
0.3852,0.0185
0.499,0.0333
0.6283,4.7222
0.5056,0.2214
0.5353,0.026
0.9009,0.2749
0.7562,0.2481
0.7781,0.2966
0.8029,0.0693
0.7388,0.2633
0.753,0.0252
0.7942,0.0216
0.6158,0.015
0.6158,0.0305
0.6158,0.076
0.6158,0.0625
0.2941,0.252
0.4234,0.3955
0.3155,0.0808
0.4953,0.0449
0.4953,0.03
0.6283,0.1004
0.6932,0.446
0.6173,0.02
0.6173,0.029
0.6173,0.021
0.4834,0.2197
0.1719,3.8835
0.2987,0.0153
0.2987,0.0258
0.2458,0.0121
0.251,0.0585
0.2465,0.0944
0.2987,0.1154
0.2941,0.1883
0.0137,1.537
0.1106,6.1818
0.0446,0.7354
0.04,0.8868
0.1249,0.1098
0.2922,0.1031
0.3062,0.1143
0.4997,0.1763
0.3687,0.4921
0.4207,0.2208
0.3936,0.0622
0.2463,0.0498
0.2417,0.0628
0.0116,0.6571
0.007,0.1139
0.4697,0.2069
0.4873,0.1418
0.6035,0.1954
0.7329,0.038
0.6567,0.0082
0.2987,0.1121
0.2987,0.1096
0.2941,0.0287
0.106,0.8828
0.2465,0.1738
0.251,0.3937
0.365,0.0734
0.3811,0.0971
0.2888,0.0402
0.2987,0.1034
0.2904,0.1478
0.2858,0.0793
0.2941,0.0187
0.2941,0.0396
0.4847,0.025
0.4578,0.0888
0.4578,0.0578
0.3626,0.0962
0.3606,0.0701
0.37,0.039
0.1775,1.0193
0.1757,0.9056
0.0467,0.3061
0.0492,0.3635
0.2234,1.2119
0.1849,0.3205
0.105,0.0077
0.0478,0.1435
0.0433,0.0
0.0432,0.3211
0.0432,0.728
0.0386,0.7004
0.1628,4.5945
0.0116,0.9333
0.007,0.1667
0.007,0.1667
0.007,0.25
0.0064,0.0064
0.0064,0.0064
0.0018,0.0018
0.3539,0.0647
0.3913,0.0227
0.242,0.3834
0.5032,0.1198
0.5032,0.1534
0.5032,0.1197
0.0024,0.0024
0.0018,0.0018
0.1342,0.0113
0.1294,0.1592
0.1294,0.22
0.1295,0.1057
0.1249,0.1136
0.0018,0.0018
0.4121,5.8455
0.1806,1.9802
0.0944,0.5786
0.0116,0.1077
0.0091,0.4312
0.4776,0.035
0.3936,0.5387
0.467,0.003
0.007,0.3204
0.4134,0.0257
0.4436,0.0221
1.1336,0.197
1.0693,1.4436
0.0174,0.16
0.0152,0.034
0.0142,0.0
0.0106,0.3026
0.0024,0.0024
0.0116,0.6495
0.007,0.7764
0.2929,0.2796
0.297,0.6856
0.2007,0.2999
0.2957,0.243
0.284,0.1848
0.3945,0.0817
0.4813,0.0999
0.5016,0.1761
0.2179,0.0624
0.2179,0.594
0.227,0.85
0.6283,0.0298
0.6283,0.023
0.6283,0.0181
0.6283,0.0212
0.6158,0.0445
0.0116,0.5146
0.0116,0.5323
0.0116,0.5341
0.6283,0.0328
0.1092,0.2339
0.0146,0.8569
0.105,0.0532
0.01,0.9045
0.0116,0.2162
0.5175,0.0505
0.5215,0.0544
0.5215,0.0802
0.5016,0.0933
0.0578,0.2444
0.0543,0.3386
0.0024,0.0024
0.0018,0.0018
0.0018,0.0018
0.0464,0.0816
0.0432,0.0047
0.0464,0.5263
0.0018,0.9331
0.1014,0.014
0.3311,0.0607
0.2455,0.0601
0.4324,0.1875
0.4324,0.1586
0.111,0.0289
0.0478,0.1829
0.4847,0.036
0.3634,0.0844
0.3021,0.1886
0.3626,0.0535
0.2941,0.1355
0.2308,0.0587
0.6158,0.0878
0.5215,0.0463
0.5215,0.0258
0.5215,0.0229
0.5016,0.0326
0.5215,0.0109
0.013,0.3542
0.013,0.3596
0.0085,0.7204
0.0085,0.0556
0.5215,0.0673
0.4894,0.1116
0.4113,0.0888
0.3557,0.359
0.3557,0.4043
0.3621,3.0E-4
0.0064,0.0064
0.0018,17.0
0.4847,4.0E-4
0.2594,2.3601
0.4346,0.1215
0.3311,0.3243
0.0478,0.2472
0.0478,0.2164
0.0524,0.2108
0.0524,0.1963
0.0524,0.2191
0.0524,0.2036
0.0478,0.2646
0.0478,0.2589
0.0464,0.0333
0.0464,0.0353
0.0464,0.0569
0.0419,0.2251
0.0464,0.0404
0.0464,0.0969
0.0116,0.5751
0.007,0.7872
0.5215,0.0296
0.1188,4.0127
0.2132,2.275
0.3583,0.0308
0.3955,0.0449
0.3626,0.0574
0.2458,0.0879
0.2412,0.127
0.5215,0.0352
0.5215,0.0396
0.4847,0.0863
0.5215,0.0547
0.4144,0.0558
0.4813,0.0734
0.4813,0.0386
0.4847,0.0562
0.4847,0.0604
0.2458,0.0334
0.2386,0.0876
0.5215,0.0095
0.5215,0.0017
0.1088,0.6355
0.1035,0.6415
0.5147,0.0937
0.4578,0.036
0.1914,0.0946
0.2853,0.1458
0.5215,0.045
0.5215,0.0131
0.5215,0.0837
0.5215,0.0497
0.5215,0.0409
0.0086,0.6718
0.007,0.7177
0.2346,0.1266
0.2331,0.1779
0.1354,0.2601
0.1362,0.2895
0.7509,0.0345
0.5999,0.138
0.7202,0.1644
0.3601,0.0561
0.3606,0.0366
0.1988,0.1981
0.2442,0.1306
0.39,0.1795
0.1032,0.0971
0.1128,0.0267
0.106,0.0526
0.1098,0.036
4.5053,0.0918
4.5053,0.2531
4.5053,0.1049
0.3561,0.0843
0.2987,0.0957
0.2987,0.0669
0.2926,0.1077
0.166,0.3415
0.0534,0.6281
0.1014,0.1585
0.0064,0.0064
0.0024,0.0024
0.0018,0.0018
0.0018,0.0018
0.0018,0.0018
0.2136,0.3016
0.1281,0.2316
0.2472,0.0875
0.2472,0.0597
0.4296,0.0604
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.2255,0.0031
0.2372,0.0617
0.2326,0.0219
0.2302,0.0242
0.643,0.0915
0.5377,0.1567
0.6748,0.2536
0.5259,0.0624
0.5555,0.1672
0.1095,1.6449
0.2463,0.0898
0.0997,0.5972
0.1919,0.1725
0.0018,0.0018
0.0018,0.0018
0.0018,0.0018
0.5215,0.0285
0.5215,0.0583
0.5215,0.0546
0.5215,0.0487
0.6158,0.1004
0.5215,0.0735
0.4747,0.1773
0.6158,0.104
0.0938,1.6648
0.0892,1.5056
0.007,0.7297
0.6158,0.0457
0.6158,0.0471
0.6158,0.0536
0.0064,4.3333
0.0064,4.3333
0.0018,0.3846
0.4578,0.0039
0.4578,0.0121
0.4491,4.0E-4
0.4313,0.091
0.4313,0.0931
0.4346,0.037
0.4313,0.0193
0.4346,0.0413
0.4144,0.0652
0.4144,0.0129
0.1157,0.3117
0.0524,0.1988
0.0524,0.2294
0.0478,0.2725
0.0478,0.2971
0.5038,0.4164
0.5067,0.0463
0.4915,0.4998
0.0524,0.2294
0.0524,0.2036
0.0524,0.1938
0.309,0.0993
0.3102,0.2804
0.1158,0.0706
0.1327,0.2343
0.1251,0.1737
0.126,0.2423
0.1281,0.2561
0.0145,0.152
0.0116,0.3176
0.0145,0.2328
0.013,0.3299
0.0084,0.25
0.0243,0.0253
0.0131,0.4449
0.0085,0.6304
0.0085,0.6398
0.238,0.1392
0.251,0.0153
0.0018,0.1818
0.0432,0.5709
0.0432,0.6
0.0464,0.2083
0.0464,0.0333
0.1943,0.2282
0.1296,0.196
0.2354,0.1156
0.4144,0.0347
0.4063,0.0196
0.4144,0.0201
0.2467,0.022
0.1189,0.2195
0.1174,0.1245
0.0116,0.3862
0.0452,1.5829
0.0137,0.301
0.007,0.6111
0.4313,0.0078
0.4313,0.0453
0.2458,0.2189
0.2458,0.009
0.2354,0.0384
0.3098,0.1273
0.3561,0.0382
-7.0E-4,7.0E-4
0.0032,0.0032
0.0032,0.0032
0.0032,0.0032
0.1775,0.7453
0.1264,0.3709
0.0538,0.3816
0.0538,0.37
0.1711,0.5168
0.0137,0.5018
0.0116,0.3927
0.0105,0.5333
0.3345,0.1116
0.3596,0.3363
0.3672,0.2207
0.0116,0.7613
0.6208,0.0137
0.4847,0.1282
0.5016,0.0057
0.4912,0.047
0.4847,0.0621
0.5215,0.0036
0.1173,0.4981
0.1266,0.4552
0.3207,0.2631
0.3093,0.7796
0.3111,0.3485
0.0432,0.4795
0.0452,0.3865
0.0386,0.4088
0.0407,0.4746
0.1174,0.1299
0.1034,0.1106
0.111,0.0872
0.0821,0.1563
0.0792,0.163
0.1349,0.2476
0.1342,0.2318
0.1318,0.2342
0.1173,0.7534
0.1296,0.3025
0.125,0.234
0.1188,0.2479
0.1157,0.0925
0.2975,0.1702
0.0024,0.0024
0.0024,0.0024
0.1965,0.032
0.0498,0.0496
0.0692,0.6048
0.1143,0.007
0.1234,0.0412
0.1142,0.2336
0.0024,0.0024
0.0478,0.588
0.1329,0.1387
0.1329,0.1228
0.4228,0.1218
0.4521,0.016
0.4521,0.0842
0.4168,0.2528
0.3763,0.1893
0.2918,0.1677
0.0478,0.0421
0.0433,0.0409
0.0516,0.2804
0.0479,0.0148
0.0024,0.0024
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.0018,0.0018
0.0366,4.7188
0.0464,153.6667
0.0464,0.3054
0.0464,0.0848
0.0544,0.1197
0.0499,0.1528
0.0464,0.2588
0.0419,0.1343
0.0063,0.0063
0.0116,0.7439
0.007,0.8542
0.0116,0.7637
0.0464,0.0087
0.0116,0.7891
0.007,0.8664
0.0492,0.3643
0.0538,0.262
0.0538,0.3423
0.0466,0.3616
0.0464,0.1162
0.0419,0.2094
0.0432,0.3239
0.0386,0.9594
0.0386,0.1306
0.1988,0.0677
0.1043,1.6675
0.0951,0.1669
0.0991,0.3374
0.0984,0.2763
0.3875,0.0187
0.3377,0.089
1.3055,0.1091
1.3055,0.1284
0.2252,0.2145
0.0478,0.8314
0.0446,0.0721
0.0085,0.7986
0.0085,0.3934
0.0417,0.2057
0.2952,0.0017
0.301,0.0111
0.5022,0.0159
0.6117,0.0171
0.5888,0.0022
0.4934,0.2349
0.5263,0.1247
0.4991,0.015
0.4991,0.0385
0.4239,0.1788
0.238,0.038
0.1988,0.0762
0.2334,0.2144
0.2463,0.1574
0.4968,0.0876
0.4968,0.0548
0.2987,0.2721
0.2334,0.2569
0.013,0.0924
0.013,0.1447
0.013,0.1017
0.0085,0.0494
0.0085,0.0
0.0878,0.5995
0.0589,0.6769
0.0478,0.2163
0.0478,0.4059
0.0478,0.4984
0.0478,0.2132
0.0446,0.289
0.131,0.0696
0.131,0.2857
0.131,0.107
0.131,0.141
0.1309,0.1444
0.0516,0.8169
0.0516,0.2056
0.0516,0.2965
0.3017,0.1999
0.3559,0.089
0.0024,0.0024
0.0524,0.1696
0.106,0.335
0.0386,0.3264
0.108,0.1332
0.1294,0.2779
0.111,0.1169
0.1219,0.2178
0.108,0.015
0.1203,0.422
0.4346,0.0342
0.4346,0.063
0.204,0.0499
0.1945,0.786
0.2987,0.2202
0.2319,2.6065
0.0464,0.3144
0.054,0.1441
0.0466,0.0495
0.051,0.6862
0.2987,0.066
0.3065,0.1926
0.2941,0.1028
0.2338,0.1267
0.1029,0.2192
0.1074,0.0417
0.1014,0.6434
0.1113,0.0133
0.097,0.1149
0.4775,1.5562
0.106,0.2087
0.2987,0.0205
0.1988,0.1281
0.3695,0.176
0.3088,0.0531
0.1761,0.3888
0.1928,0.0422
0.2899,0.0696
0.2987,0.0556
0.2987,0.1256
0.2941,0.0607
0.2334,0.0201
0.2458,0.0391
0.2987,0.0982
0.2465,0.1613
0.0478,0.2448
0.0478,0.2657
0.0538,0.3866
0.0516,0.2494
0.0446,0.1675
0.0553,0.3122
0.0538,0.3317
0.1802,0.4722
0.1802,0.5375
0.0478,0.0391
0.0478,0.0391
0.1988,0.0075
0.2003,0.0384
0.3578,0.0438
0.3492,0.0113
0.2491,0.0835
0.2463,0.045
0.252,0.0323
0.0556,0.3082
0.0483,0.61
0.2918,0.0686
0.251,0.1007
0.1387,0.3513
0.2795,0.8461
0.1887,0.023
0.1307,0.7591
0.1887,0.023
0.195,0.1861
0.1125,0.0401
0.1887,0.023
0.1919,0.168
0.741,0.2114
0.6871,0.0954
0.5784,0.1879
0.0516,0.2257
0.0516,0.0899
0.047,0.033
0.047,0.3545
0.2308,0.1319
0.5283,0.1272
0.727,0.0723
0.7406,0.2858
0.6846,0.0849
0.0018,0.0018
0.1179,0.9983
0.2287,0.6841
0.1928,0.2471
0.1928,0.093
0.1882,0.1546
0.2509,0.0117
0.0612,0.4502
0.05,0.2346
0.0567,0.3966
0.0064,6.1111
0.1988,0.1551
0.2354,0.0618
0.2308,0.0017
0.0024,0.0024
0.0018,0.0018
0.1372,13.0
0.0892,0.2946
0.2354,0.122
0.3021,0.1223
0.2987,0.1696
0.1251,0.0024
0.1206,0.096
0.2455,0.0582
0.2886,0.1637
0.1327,0.1788
0.1402,0.2609
0.1361,0.29
0.14,0.2655
0.1361,0.0095
0.3626,0.0683
0.3535,0.0738
0.3506,0.006
0.3464,0.0026
0.2886,0.1249
0.1327,0.2162
0.2352,0.7409
0.4289,0.0526
0.3955,0.001
0.3266,0.2538
0.4293,0.029
0.4263,0.0405
0.3561,0.0236
0.3515,0.039
0.2987,0.2598
0.2941,0.0731
0.2784,0.1923
0.2354,0.1517
0.2386,0.0188
0.0461,0.5215
0.0446,0.2087
0.1327,0.107
0.1327,0.096
0.1327,0.2153
0.2308,0.1005
0.1206,0.0571
0.116,0.0373
0.2968,0.0414
0.3013,0.6339
0.0116,0.045
0.0126,0.7746
0.0086,0.0753
0.0173,0.8404
0.3538,0.0618
0.3475,0.0211
0.3173,0.0312
0.3122,0.0352
0.3051,0.0374
0.3583,0.0072
0.4235,0.0226
0.4086,0.0504
0.238,0.1195
0.2292,0.2673
0.2821,0.0505
0.2767,0.0118
0.2752,0.0015
0.1029,0.2957
0.2002,0.4737
0.3291,0.3462
0.191,0.1012
0.1865,0.039
0.0523,0.2252
0.1031,0.2101
0.0464,0.6588
0.0589,0.5541
0.1234,0.0846
0.1928,0.2288
0.1327,0.3932
0.0516,0.0595
0.046,0.1288
0.1928,0.0223
0.1882,0.0549
0.2003,0.0862
0.2339,0.1064
0.4711,0.0965
0.4711,0.1025
0.0146,0.7938
0.108,0.3366
0.108,0.1829
0.1014,0.2803
0.1035,0.2515
0.0446,0.2779
0.0578,0.5324
0.0516,0.0445
0.0501,0.0915
0.1332,0.2779
0.1057,3.3678
0.1143,0.5099
0.0926,3.1339
0.5353,0.0521
0.4451,0.3609
0.2417,0.0268
0.6693,0.5379
0.5081,0.0201
0.6834,0.9672
0.6261,0.3456
0.1111,1.7032
0.2463,0.0375
0.238,0.1019
0.2975,0.1193
0.1852,0.2139
0.2365,0.1409
0.2226,0.7283
0.2003,0.0548
0.2003,0.0248
0.2308,0.1836
0.2987,0.0013
0.2987,0.0472
0.2987,0.007
0.2987,0.0355
0.2458,0.0432
0.2381,0.0717
0.305,0.2131
0.4452,0.0072
0.4146,0.2836
0.4227,0.1651
0.1933,0.1715
0.1933,0.0266
0.1926,0.0207
0.1933,0.1317
0.191,0.033
0.0446,1.2872
0.0479,0.203
0.2389,0.0561
0.1327,0.2001
0.0175,11.5
0.0947,0.4222
0.2537,0.1828
0.2775,145.0526
0.0024,0.0024
0.0024,0.0024
0.2261,0.0649
0.2354,0.0493
0.0613,13.2558
0.0513,11.2143
0.0382,7.8837
0.3538,0.03
0.3492,0.0063
0.2964,0.0469
0.2918,0.0856
0.3195,398.375
0.2782,346.75
0.2339,0.0718
0.2363,0.0437
0.2339,0.0507
0.2317,0.0699
0.2293,0.0806
0.0569,0.6222
0.1332,0.139
0.1332,0.1593
0.0478,0.6433
0.0446,0.0283
0.0479,0.5353
0.2458,0.0883
0.2412,0.0794
0.238,0.0508
0.2463,0.1398
0.2334,0.1093
0.2417,0.2103
0.2287,0.0048
0.1327,0.0973
0.1928,0.1938
0.2987,0.005
0.2365,0.0469
0.2272,0.1088
0.1988,0.0551
0.1988,0.0312
0.1942,0.1165
0.245,0.2219
0.0116,13.5
0.0116,1.5217
0.2448,0.0526
0.2343,0.0331
0.2319,0.003
0.8421,0.03
0.7371,0.1191
0.2941,0.0208
0.2763,0.3685
0.4015,0.0639
0.384,0.1358
0.4086,0.0276
0.098,1.2222
0.098,0.9066
0.1069,0.0037
0.2358,0.2042
0.1968,0.1014
0.238,0.1317
0.2404,0.0732
0.3578,0.0351
0.3525,0.04
0.2952,0.2113
0.2463,0.1448
0.0024,0.0024
0.0024,0.0024
0.1913,0.1956
0.0595,0.0276
0.0536,0.1184
0.0595,0.0276
0.068,0.283
0.0677,0.0712
0.049,0.1508
0.1249,0.8101
0.0527,0.4333
0.1178,0.8669
0.2463,0.3444
0.2941,0.2916
0.2465,0.12
0.1327,0.2806
0.1928,0.1422
0.0527,0.3235
0.0464,0.0243
0.0419,0.0931
0.0419,0.2019
0.0461,0.4185
0.2385,0.0724
0.0116,0.0938
0.0468,0.0677
0.0527,0.179
0.013,0.1613
0.0116,0.0938
0.0146,0.2626
0.0452,1.3915
0.0464,0.0569
0.0419,0.052
0.0116,0.3958
0.0432,0.3252
0.0432,0.3051
0.0432,0.2857
0.0432,0.2781
0.0024,0.0024
0.0024,0.0024
0.0018,0.0018
0.0183,0.6514
0.1433,0.1811
0.1035,0.0804
0.1251,0.1882
0.1327,0.1003
0.1281,0.083
0.0116,2.3143
0.0116,0.4112
0.0116,0.3862
0.0116,0.4476
0.0116,0.4727
0.0116,0.4727
0.0578,0.4894
0.0553,0.5426
0.3065,0.1725
0.3626,0.0176
0.3515,0.011
0.3515,0.0101
0.3561,0.0863
0.2987,0.1642
0.0581,7.803
0.03,4.0
0.0024,0.0024
0.0227,0.0227
0.0678,0.0678
0.0667,0.0667
0.1156,0.0556
0.108,0.0173
0.0523,0.4852
0.0432,0.6119
0.0452,0.0439
0.0432,0.3891
0.0452,0.3865
0.1249,0.0937
0.1173,0.0317
0.2216,0.225
0.3237,1.0019
0.1474,0.0328
0.1475,0.2766
0.0479,0.1062
0.0146,0.8458
0.0146,0.7657
0.007,0.7959
0.0544,0.4125
0.0498,0.2956
0.0466,3.0877
0.0455,10.9737
0.042,6.3684
0.3038,0.2642
0.2823,0.1383
0.2617,0.0143
0.1746,0.1105
0.2759,0.0616
0.0064,1.2857
0.0064,1.56
0.0064,0.7778
0.0524,0.2546
0.0524,0.2073
0.0116,0.3696
0.0432,0.3981
0.0432,0.0609
0.0116,0.4476
0.0464,0.244
0.007,1.1212
0.4234,0.0179
0.2354,0.5466
0.1402,0.2586
0.1029,1.2615
0.105,1.561
1.304,0.089
1.304,0.0371
1.304,0.0899
0.1266,0.8295
0.2369,0.1794
0.2293,0.0523
0.2934,0.1265
0.0432,0.1771
0.0432,0.0137
0.2998,0.1322
0.3492,0.1992
0.2864,0.0737
0.3521,0.2146
0.3674,0.1154
0.2463,0.1618
0.1988,0.0311
0.1402,0.0148
0.1942,0.0704
0.1342,0.3337
0.1342,0.2193
0.0024,0.0024
0.0024,0.0024
0.0544,0.0858
0.0116,0.1262
0.0116,0.2215
0.007,0.3396
0.0524,0.2395
0.0499,0.3545
0.1251,0.0414
0.3411,0.1002
0.3374,0.4676
0.1311,0.053
0.1357,0.1132
0.1266,0.1105
0.1266,0.4653
0.1266,0.4129
0.1789,0.5161
0.2962,0.2366
0.0137,0.471
0.0446,0.1737
0.4096,0.0091
0.4096,0.0319
0.1928,0.2017
0.2287,0.0778
0.2308,0.2173
0.0018,0.0018
0.251,0.0539
0.2458,0.0269
0.2889,0.1189
0.2465,0.1426
0.1294,0.007
