TLOAD0,TLOAD0_RE
0.0384,0.0384
0.0966,0.1867
0.3357,0.0594
0.3479,0.279
0.337,0.2582
0.3357,0.0688
0.0966,0.0417
0.256,0.8041
0.0793,0.2411
0.256,0.7101
0.0986,1.4712
0.0735,3.0608
0.0813,0.8394
0.0908,2.363
0.0986,1.5412
0.0908,2.047
0.0986,1.1481
0.0966,0.8867
0.256,0.671
0.0966,0.9167
0.0211,0.0211
0.0384,0.0384
0.0888,4.729
0.0601,9.1864
0.0601,6.1548
0.0601,3.7698
0.0601,2.1302
0.0601,1.8349
0.0601,1.8894
0.0601,1.8084
0.0679,1.3495
0.0601,0.079
0.0601,0.276
0.0679,0.2234
0.0679,0.0824
0.0625,103.1667
0.0625,5.1881
0.0625,4.0403
0.0625,2.3967
0.0625,1.5304
0.0625,0.2066
0.0625,0.4302
0.0704,0.375
0.0704,0.1952
0.0601,84.8571
0.0601,1.6476
0.0601,1.1934
0.0601,1.2259
0.0601,1.4137
0.0601,0.9835
0.0601,1.0582
0.0679,0.6561
0.0601,0.2653
0.0601,99.1667
0.0601,5.3263
0.0601,1.9606
0.0601,1.0168
0.0601,1.683
0.0601,2.1302
0.0601,1.0373
0.0601,0.3912
0.0679,0.0676
0.0679,0.0543
0.0679,0.1295
0.0679,0.5902
0.0601,1.0582
0.0601,7.3472
0.0601,1.613
0.0601,1.2765
0.0601,1.6017
0.0601,1.7696
0.0601,0.2113
0.0601,0.1226
0.0679,0.325
0.2147,3.6776
0.0601,1.2679
0.0601,0.541
2.4455,0.6641
0.0601,1.5146
0.0601,1.5146
0.2826,0.1904
0.2826,0.3003
0.0601,1.3027
0.0679,0.0699
0.2274,0.6301
0.4988,0.0903
0.0118,0.0118
0.0118,0.0118
0.07,0.1525
0.0118,0.0118
0.5237,0.0703
0.0142,0.0142
0.5237,0.0285
0.5237,0.0928
0.0601,1.2939
0.0704,0.13
0.0679,0.0864
0.0601,2.474
0.0601,0.7781
0.0679,0.2739
0.0601,0.7676
0.0622,7.1842
0.0646,7.3896
0.0646,6.3409
0.0646,5.396
0.0622,5.5474
0.0622,0.6856
0.0622,0.6587
0.0622,0.7874
0.07,0.9178
0.0601,2.4148
0.0601,0.7522
0.0679,0.0744
0.0679,0.5083
0.2274,0.5661
0.0625,2.7879
0.0704,0.2075
0.0704,0.5224
0.2851,0.1257
0.0601,1.1088
0.0679,0.5536
0.2274,0.6037
0.0601,2.3389
0.2274,0.0449
0.2274,0.4652
0.0118,0.0118
0.0118,0.0118
0.2294,0.0213
0.2319,0.0991
0.2294,0.1264
1.2189,0.3452
1.2423,0.3718
0.07,0.3966
0.07,0.4784
0.0646,2.3299
0.0724,0.2458
0.0622,1.4109
0.07,0.4565
0.0622,5.1584
0.0622,2.3441
0.07,0.1484
0.07,0.4462
0.07,0.3822
0.0118,0.0118
0.0118,0.0118
0.0622,2.3262
0.2294,0.6031
0.2294,0.4428
0.2896,0.3346
0.0142,0.0142
0.0142,0.0365
0.2319,0.6624
0.2319,0.0811
0.3736,0.1413
0.349,0.2762
0.0118,0.0118
0.0118,0.0118
0.07,0.3694
0.07,0.3619
0.2294,0.4204
0.0622,1.8664
0.07,0.1382
0.07,0.3384
0.2294,0.7579
0.0118,0.0118
0.0118,0.0118
0.0118,0.0118
0.07,0.2545
0.07,0.1844
0.2294,0.8773
0.0118,0.0118
0.0622,26.0435
0.0622,26.0435
0.07,0.5086
0.0622,31.7368
0.2294,0.1752
0.07,0.1037
0.07,0.1525
0.07,0.1239
0.07,0.1453
0.07,0.0234
0.07,0.6092
0.0401,0.0401
0.3354,0.145
0.3354,0.144
0.3427,0.0629
0.0401,400.0
0.0904,5.1497
0.2577,0.1679
0.0983,0.7374
0.3475,0.0691
0.3354,0.0176
0.0401,0.0401
0.2577,0.3922
0.2577,0.1727
0.3475,0.1196
0.3475,0.247
0.3653,0.2638
0.5392,0.1061
0.5392,0.079
0.6303,0.0944
0.6303,12.1312
0.0401,0.0401
0.2577,0.3209
0.2577,0.0362
0.3475,0.1797
0.3475,0.2254
0.3475,0.2543
0.3653,0.2769
0.5477,0.0065
0.5392,0.0743
0.5814,0.0804
0.6303,0.0939
0.6303,0.1159
0.6303,0.138
0.0401,0.0401
0.2577,0.7566
0.2577,0.015
0.2577,0.0671
0.3257,0.0327
0.3257,0.0243
0.3653,0.2309
0.3653,0.2528
0.3653,0.2571
0.54,0.0811
0.5814,0.0783
0.5814,0.1194
0.3475,0.2337
0.3475,0.2409
0.3475,0.2293
0.3475,0.1754
0.3475,0.2039
0.3653,0.2209
0.3257,0.097
0.3653,0.2239
0.2373,0.2502
0.3257,0.0696
0.3653,0.2308
0.54,0.0239
0.0983,0.12
0.2577,0.0019
0.2577,0.0391
0.2577,0.0986
0.3427,0.0499
0.3475,0.1238
0.3475,0.2488
0.3475,0.1384
0.3475,0.2191
0.5392,0.073
0.5477,0.0506
0.5477,0.0048
0.5814,0.0962
0.5814,0.0436
0.0983,0.2365
0.2577,0.9597
0.2577,0.2425
0.2577,0.0574
0.2577,0.0734
0.3257,0.054
0.3354,0.037
0.3427,0.0728
0.3653,0.2119
0.3653,0.1897
0.5392,0.0421
0.5477,0.0452
0.5392,0.0442
0.5477,0.0088
0.5814,0.0715
0.2577,0.7436
0.2577,0.4461
0.2577,0.1403
0.2577,0.0202
0.2577,0.0554
0.2577,0.1169
0.3257,0.0058
0.3354,0.0573
0.3427,0.0253
0.3354,0.0462
0.3475,0.1358
0.3653,0.2247
0.3475,0.2707
0.3475,0.2281
0.54,0.05
0.5477,0.0258
0.5477,0.0254
0.5477,0.1259
0.2577,0.1393
0.3653,0.2301
0.3653,0.1931
0.5477,0.0099
0.2577,0.2396
0.3354,0.1115
0.3257,0.1427
0.3257,0.1427
0.3475,0.2228
0.5392,0.072
0.5814,0.0073
0.2577,0.2129
0.3475,0.0694
0.3475,0.1409
0.3653,0.3054
0.2577,1.6458
0.0983,0.0124
0.2577,0.5222
0.0983,0.112
0.0904,24.8286
0.2577,1.171
0.2942,0.1
0.3257,0.1741
0.5477,0.3061
0.5477,0.075
0.2942,0.0145
0.0983,0.3865
0.2577,0.2443
0.2577,0.2389
0.2577,0.1117
0.0983,0.4493
0.3653,0.2914
0.5392,0.2749
0.5477,0.0027
0.6303,0.1367
0.3354,0.0875
0.3257,0.1057
0.5392,0.0898
0.5477,0.0118
0.0904,0.7336
0.3427,0.0955
0.0904,0.7605
0.2577,0.0463
1.2591,0.3335
1.7259,0.8451
0.3427,0.1576
0.3354,0.1191
0.2577,0.1138
0.3257,0.4594
0.2765,0.0509
0.2577,0.4199
0.2577,0.1126
0.2813,1.1473
0.0904,1.4432
0.3354,0.1564
0.3427,0.3783
0.6303,0.1341
0.3257,0.0513
0.3427,0.2006
0.5392,0.2315
0.5814,0.024
0.5814,0.0393
0.3475,0.0934
0.3475,0.1264
0.5477,0.0508
0.5814,0.522
0.6303,0.0889
0.6303,0.05
0.0401,0.0401
0.0401,0.0401
0.3427,0.1895
0.2942,5.4096
0.6303,0.1402
0.0983,0.6403
0.3427,0.1574
1.1899,0.5341
0.5477,0.0717
0.3653,0.0954
0.3109,0.4253
0.0401,0.0401
0.0401,0.0401
0.0401,0.0401
0.5181,0.2951
0.2577,0.284
0.2942,1.2004
0.2577,0.07
0.2577,0.6006
0.0983,0.6562
0.0904,2.7667
0.0904,2.8143
0.0904,2.7355
0.0904,0.5972
0.0983,1.4886
0.2577,0.0649
0.3257,0.2904
0.0983,1.6144
0.2577,0.6248
0.0983,0.4305
0.2577,0.759
0.2813,0.0798
0.2577,0.4421
0.3427,0.0876
0.4859,0.0563
0.2577,0.0926
0.54,0.0407
0.2577,0.0102
0.2577,0.0106
0.2519,0.3011
0.0846,0.4166
0.2519,0.3209
0.2519,0.024
1.1278,0.4062
0.0343,342.0
0.6245,1.9361
0.2884,0.1007
0.3198,0.0907
0.3417,0.3034
0.2499,0.4347
0.3051,0.1293
0.6245,0.0756
0.0826,0.2836
0.0826,0.6653
0.2499,0.6387
0.0343,0.0343
0.3296,0.0915
0.0343,0.0343
0.3595,0.1212
0.0343,0.0343
0.2499,0.3876
0.2499,0.1799
0.0343,0.0343
0.0343,0.0343
0.0343,0.0343
0.0343,0.0343
0.0925,0.149
0.0925,0.1395
0.0343,0.0343
0.0925,0.4613
0.0925,0.1165
0.0925,0.5785
0.0846,0.3286
0.0904,0.0022
0.0966,0.2015
0.0888,1.2711
0.0888,0.85
0.0888,1.8101
0.2581,0.1486
0.2581,0.0648
0.2581,0.0043
0.3431,0.1014
0.2581,0.1149
0.2581,0.0282
0.2581,0.1748
0.2581,0.0074
0.326,0.0121
0.0888,62.4286
0.256,0.1547
3.0526,0.2258
0.0966,0.2369
0.256,0.6151
0.0888,87.8
0.0966,0.7037
0.3357,0.067
0.5396,0.0833
0.3357,0.0777
0.256,0.7124
0.0908,7.1071
0.0966,0.7596
0.0966,0.376
0.0384,0.0384
0.0888,7.7059
0.0601,13.6585
0.0601,7.4648
0.0601,5.6778
0.0601,2.5988
0.0601,4.0504
0.0601,0.794
0.0601,0.2733
0.0679,0.4416
0.0601,0.557
0.0679,0.1113
0.0679,0.0462
0.0601,8.2462
0.0601,6.1548
0.0601,2.5353
0.0601,1.8894
0.0601,1.8216
0.0601,0.8549
0.0601,1.1088
0.0679,1.4164
0.0601,1.9034
0.0679,0.4295
0.0679,0.4923
0.0679,0.0626
0.0679,0.2715
0.0679,0.172
0.0679,0.1819
0.0601,65.7778
0.0601,4.4636
0.0601,1.7318
0.0601,2.1632
0.0601,1.5042
0.0601,1.7072
0.0601,0.3659
0.0679,0.0543
0.0679,0.1607
0.0601,0.3296
0.0601,1.9752
0.0601,1.6711
0.2147,0.3419
0.07,0.3924
0.07,0.3157
0.5575,0.0699
0.0118,0.0118
0.0601,2.8526
0.0679,0.0969
0.0601,1.8619
0.0601,0.7573
0.0601,1.2939
0.0601,0.9325
0.0679,0.3008
0.07,0.1364
0.0601,1.99
0.0601,1.0868
0.2274,0.4512
0.2147,3.1052
0.2826,0.0893
0.0679,0.5656
0.0118,0.0118
0.0118,0.0118
0.2294,0.2029
0.0118,0.0118
0.2294,0.0886
0.0622,4.7064
0.07,0.2632
0.07,0.4466
0.07,0.3955
0.2294,0.0954
0.0622,1.0528
0.0118,0.0118
0.0118,0.0118
0.0622,3.6418
0.07,0.4493
0.07,0.3514
0.07,0.1513
0.0118,0.0118
0.0118,0.0118
0.07,0.3084
0.2708,1.6945
0.2294,0.7222
0.0118,0.0118
0.07,0.5766
0.07,0.3619
0.07,0.3725
0.07,0.0836
0.2294,0.071
0.07,0.1495
0.07,0.1422
0.2462,17.6515
0.2216,0.0992
0.0904,4.0787
0.0904,9.7619
0.2577,16.6507
0.0904,6.2903
0.0983,10.9878
0.0904,15.4364
0.0401,0.0401
0.2577,0.8566
0.2577,0.4576
0.2577,0.3304
0.2577,0.493
0.2577,0.1914
0.2577,0.032
0.3475,0.0718
0.3475,0.174
0.3653,0.254
0.3653,0.1386
0.5392,9.0E-4
0.5477,0.0365
0.5814,0.0491
0.6303,0.0386
0.2577,0.327
0.2577,0.1092
0.3257,0.0207
0.3257,0.0068
0.3257,0.0491
0.3475,0.182
0.3653,0.2001
0.3653,0.1477
0.3653,0.2449
0.6303,0.1444
0.6473,0.1513
0.6303,0.1685
0.0904,4.9474
0.2577,0.7578
0.2577,0.7531
0.2577,0.3075
0.2577,0.0283
0.2577,0.0222
0.3475,0.2446
0.3653,0.1833
0.5814,0.0717
0.6303,0.1832
0.6473,0.1124
0.3427,0.178
0.3257,0.0359
0.5477,0.018
0.2577,0.2059
0.2577,0.2003
0.2577,0.0348
0.2577,0.0796
0.3257,0.19
0.3257,0.0548
0.3475,0.0133
0.3475,0.1149
0.3653,0.2078
0.3653,0.2886
0.5392,0.0202
0.5814,0.0065
0.5814,0.058
0.2577,0.2872
0.2577,0.1036
0.2577,0.022
0.3257,61.6346
0.3257,0.0187
0.3427,0.0929
0.3427,0.114
0.3354,0.0707
0.3475,0.2279
0.3475,0.2324
0.3653,0.2144
0.5392,0.0618
0.5392,0.0274
0.5392,0.0369
0.5477,0.0192
0.5477,0.0573
0.5477,0.0516
0.5814,0.0398
0.5814,0.0909
0.0904,0.6994
0.2577,0.9289
0.3427,0.1202
0.3653,0.1941
0.3475,0.2454
0.3653,0.2494
0.5477,0.0777
0.5814,0.0453
0.5814,0.1107
0.0983,0.0726
0.3257,0.0255
0.3257,0.188
0.3475,0.1424
0.3475,0.205
0.5477,0.0658
0.5477,0.0024
0.5814,0.0029
0.5477,0.201
0.5814,0.4243
0.6222,0.2142
0.2577,0.5937
0.3475,0.1466
0.3475,0.2129
0.5814,0.0073
0.5814,0.1631
0.2577,0.1226
0.3508,0.0961
0.3475,0.2118
0.7345,0.4335
0.5477,0.0232
0.5814,0.1229
0.0983,0.3356
0.0983,0.1829
0.0983,8.1869
0.3257,0.0851
0.3257,0.0576
0.6473,0.2009
0.0983,0.3983
0.2577,0.1458
0.3257,0.1169
0.2577,0.0592
0.2577,0.015
0.2577,0.9869
0.0983,0.2642
0.3257,5.7573
0.0983,0.1565
0.5392,0.1335
0.6473,0.2805
0.5477,0.0096
0.3257,0.246
0.2577,2.0246
0.5814,97.5424
0.6303,19.6656
0.3475,0.6343
0.3257,0.1732
0.6303,0.1144
0.3257,6.8106
0.5477,1.0873
0.3257,0.09
0.6303,0.109
0.2765,0.3621
0.0983,1.8086
0.3475,0.1167
0.5814,0.3524
0.6303,0.063
1.0157,0.2655
0.2577,0.1641
0.3475,0.3896
0.5477,0.0313
0.5814,0.1672
1.1899,0.2379
0.3475,0.1975
0.7345,0.3827
0.5477,0.0328
0.6303,0.1287
1.4429,0.7873
0.0401,0.0401
0.0983,0.2032
0.3427,0.2344
0.3257,0.4373
0.5814,0.0761
0.2577,0.2745
0.2577,0.1117
0.2577,0.2259
0.3427,0.172
0.5477,0.1886
0.0401,0.0401
0.0983,0.065
0.2577,0.1772
0.3257,0.0647
0.3354,56.8276
0.0381,0.0381
0.297,0.0654
0.0381,0.0381
0.3506,1.8691
0.2577,0.0999
0.0401,0.0401
0.0401,0.0401
0.6133,0.2864
1.3015,0.9078
0.0904,0.8181
0.2577,0.2558
0.0983,27.9118
0.2577,1.5191
0.0983,0.0965
0.3257,5.7854
0.0904,2.7355
0.0983,1.0695
0.0904,2.7355
0.0904,1.3061
0.0904,2.8966
0.0983,0.602
0.2577,0.9061
0.2577,1.7859
0.0904,1.5682
0.2577,0.3345
0.2577,0.3366
0.2577,0.5276
0.2577,0.2645
0.3653,0.2417
0.3475,0.2369
0.0983,0.3845
0.2577,3.2177
0.0983,0.3107
0.2519,0.4049
0.5334,37.9343
0.0846,5.2667
0.3198,11.2529
0.0846,0.4949
0.0343,0.0343
0.0846,14.6667
0.0925,0.5349
0.2519,0.1519
0.0846,7.0571
0.3417,14.1195
0.2372,0.2934
0.0343,0.0343
0.0558,557.0
0.5419,0.2132
0.6245,0.0601
-4.0E-4,0.7647
0.0343,0.0343
0.3198,0.1212
0.2519,0.1196
0.3198,0.1515
0.3417,0.2308
0.3417,0.2565
0.2499,0.2602
0.2519,0.0063
0.2519,0.0712
0.0343,0.0343
0.0343,0.0343
0.0846,6.05
0.0925,0.6667
0.0925,0.1785
0.0925,0.0232
0.0343,0.0343
0.0343,0.0343
0.0904,0.2503
0.3381,0.0062
0.321,3.0E-4
0.0966,0.2627
0.2728,2.2867
0.2581,0.0012
0.2581,0.0081
0.326,0.0187
0.3431,0.0983
0.0966,0.2401
0.256,0.1951
0.0384,0.0384
0.0966,0.1766
0.3657,0.2502
0.0966,0.0703
0.256,0.7262
0.256,0.7534
0.0908,6.9649
0.0908,4.4371
0.0908,3.243
0.256,0.8907
0.0966,0.4184
0.0888,4.4815
0.0888,5.5778
0.0601,3.4851
0.0601,5.3936
0.0601,3.6231
0.0601,1.7195
0.0601,2.1799
0.0601,1.5684
0.0601,1.8483
0.0601,1.9317
0.0601,1.4835
0.0601,0.9263
0.0601,0.794
0.0601,0.541
0.0601,0.5774
0.0679,0.454
0.0601,0.1693
0.0679,0.1405
0.0679,0.2077
0.0601,1.6951
0.0601,0.2525
0.0601,6.1548
0.0601,2.4942
0.0601,1.404
0.0601,1.7443
0.0601,1.2425
0.0601,0.9201
0.0601,0.7994
0.0679,0.4761
0.0679,0.7636
0.0679,0.1149
0.0679,0.0569
0.0679,0.0699
0.0601,4.8922
0.0601,4.0932
0.0601,2.1968
0.0601,0.107
0.0601,1.3115
0.0601,1.7318
0.0601,0.129
0.0601,0.914
0.0601,1.1237
0.0601,0.8607
0.0679,1.0701
0.0601,0.549
0.0679,0.741
0.0601,0.3816
0.0679,0.0116
0.0679,0.2884
0.0679,0.4175
0.0679,0.0593
0.0679,0.1066
0.0601,2.7099
0.2274,0.8148
0.0601,0.3944
2.8633,0.9593
0.0679,0.0382
0.0118,0.0118
0.07,0.3204
0.0118,0.0118
0.0601,1.1934
0.0679,0.2482
0.0601,2.9801
0.0622,6.8734
0.0622,6.494
0.0601,1.9034
0.2826,0.0144
0.0601,1.7569
0.2274,0.3765
0.2147,0.1473
0.0601,1.7195
0.0601,1.0724
0.0601,0.3296
0.0679,0.3108
0.0118,0.0118
0.2294,1.5461
0.0118,0.0118
0.0118,0.0118
0.2294,228.4
1.3806,0.3033
0.0622,2.2737
0.07,0.1736
0.07,0.3642
0.0622,1.7162
0.07,0.087
0.0622,2.1735
0.07,0.5021
0.07,0.3151
0.2294,0.1843
0.0118,0.0118
0.0622,3.2897
0.07,0.3487
0.07,0.0309
0.2294,0.6076
0.3712,0.1455
0.3967,2.8816
0.0118,0.0118
0.0622,2.1735
0.07,0.378
0.07,0.5152
0.07,0.3711
0.07,0.4776
0.07,0.4493
0.07,0.6393
0.0118,0.0118
0.07,0.5801
0.2294,0.0521
0.07,0.1686
0.07,0.1822
0.07,0.1463
0.07,0.7442
0.3202,0.1397
0.3202,0.0184
0.3202,6.5341
0.3202,0.5416
0.3202,0.0326
0.3202,0.0527
0.3202,0.0487
0.3202,0.0746
0.3202,0.5499
0.3202,0.0954
0.3202,0.2567
0.3202,0.2718
0.3202,0.3239
0.3202,0.4087
0.3202,0.0373
0.3202,0.8392
0.3202,1.7941
0.3202,0.5642
0.3202,0.5175
0.3202,0.3202
0.3202,2.5187
0.3202,0.9501
0.3202,0.4889
0.3202,354.7778
0.3202,0.0697
0.3202,0.262
0.3202,0.4239
0.3202,1.9512
0.3202,0.1251
0.3202,1.4294
0.3202,0.1256
0.3202,3.5874
0.3202,0.1491
0.3202,0.6721
0.3202,0.8597
0.3202,127.08
0.3202,0.1087
0.3202,0.5907
0.3202,0.2681
0.3202,0.1091
0.3202,0.2113
0.3202,0.1773
0.3202,0.7622
0.3202,0.2981
0.3202,0.6343
0.3202,3.9414
0.3202,0.6591
0.3202,0.4106
0.3202,0.2124
0.3202,0.0223
0.3202,1.5637
0.3202,8.5582
0.3202,0.9371
0.3202,0.0574
0.3361,0.3361
0.3361,1.3603
0.3361,0.0311
0.3361,0.178
0.3361,0.3814
0.3361,0.3906
0.3361,0.442
0.3361,0.6255
0.3361,0.6545
0.3264,28.945
0.3117,0.961
0.283,31.1591
0.283,3.0661
0.283,2.8608
0.283,35.2821
0.2977,4.4825
0.2977,79.4595
0.2977,14.1888
0.2977,13.885
0.2977,7.3624
0.2977,5.1255
0.2977,3.6012
0.2977,0.7891
0.283,0.8305
0.283,0.0611
0.3299,0.0681
0.2479,0.0896
0.2479,0.144
0.3202,0.2709
0.2479,0.1382
0.3202,0.0403
0.2479,0.134
0.3202,0.0416
0.2479,0.1861
0.2479,0.683
0.0905,0.01
2.6864,2.3145
0.0905,0.0838
0.0905,1.4198
0.0905,1.1096
0.0905,0.0321
0.2479,1.5015
0.2479,0.3466
0.2479,0.2851
0.2479,0.1743
0.2479,0.1034
0.2479,0.2802
0.3202,0.0399
0.3299,0.1302
0.3421,0.1379
0.3202,0.1275
0.2479,0.7384
0.2479,0.132
0.3299,0.0054
0.3299,0.3173
0.2479,0.4093
0.3202,0.2006
0.3202,0.0299
0.3373,0.1029
0.3421,0.2478
0.0905,0.1312
0.0905,0.4573
0.0826,6.8667
0.0826,5.5556
0.0826,3.7471
0.2479,2.0605
0.0826,0.3497
0.0826,0.7389
0.0826,6.578
0.0826,2.7717
0.2479,0.052
0.3202,0.0416
0.3421,0.2388
0.2479,0.27
0.2479,0.138
0.2479,0.0391
0.3202,0.0247
0.3373,0.101
0.3421,0.108
0.2479,0.3524
0.2479,0.1548
0.3202,0.1
0.3421,0.1922
0.3202,0.0847
0.3299,0.3177
0.3373,0.1264
0.3373,0.1338
0.2479,0.0504
0.2479,0.1463
0.2479,0.0801
0.0826,1.8982
0.3202,0.0117
0.2479,0.4158
0.2479,0.2584
0.2479,0.1573
0.2479,0.4404
0.3202,0.5416
0.2479,0.1047
0.3202,0.1707
0.3202,0.0217
0.2479,0.1648
0.2479,1.2475
0.2479,0.1901
0.6248,0.0055
0.3421,0.3172
0.5423,0.061
0.269,0.0193
0.3598,0.341
0.3299,0.194
0.3598,0.1644
0.2479,0.0369
0.3598,0.2855
0.3598,0.2111
0.0905,0.093
0.0905,1.0337
0.0905,0.0423
0.0905,0.1486
0.5337,0.0961
0.3598,0.2864
0.2479,0.0672
0.2479,0.0197
0.0323,0.0323
0.0323,0.0323
0.0323,0.0323
0.3299,0.1047
0.0323,0.0323
0.3299,0.0934
0.3202,0.044
0.2479,0.2862
0.2479,0.8597
0.3202,0.1208
0.3299,0.0566
0.0905,0.3291
0.3202,0.1872
0.2479,0.4158
0.2479,0.0811
0.2479,0.0681
0.0323,0.0323
0.2479,0.1361
0.0323,0.0323
0.2479,0.4272
0.0323,0.0323
0.2479,1.1651
0.2479,0.5601
0.2479,0.1827
0.2479,0.2254
0.3299,0.2718
0.0905,0.778
0.0905,0.2654
0.2479,0.6097
0.2479,0.8336
0.3299,0.2228
0.0905,0.2369
0.2479,0.8486
0.2479,0.2878
0.2479,0.1771
0.3421,0.2331
0.0905,0.0372
0.0905,0.0727
0.0905,0.1788
0.2479,0.4747
0.2479,0.5932
0.3202,0.0934
0.3202,0.0847
0.2479,0.207
0.3202,0.0741
0.0905,0.0216
0.0905,0.0464
0.3421,0.1699
0.3598,0.2271
0.0905,0.0685
0.3598,0.2266
0.0323,0.0323
0.3202,0.0066
0.3421,0.3405
0.2479,0.0486
0.2479,0.0178
0.5836,0.1279
0.3373,0.048
0.3421,0.1747
0.0905,0.2089
0.2479,0.0092
0.0826,1.3942
0.3202,0.0359
0.0826,1.5337
0.3202,0.0101
0.0905,0.1526
0.0826,1.7625
0.2479,0.4438
0.2479,0.4363
0.2479,0.3896
0.2479,0.3795
0.0826,102.25
0.0826,3.0097
0.2479,1.0187
0.2479,0.0935
0.0323,0.0323
0.0323,0.0323
0.2479,0.0131
0.2479,0.1087
0.0323,0.0323
0.0826,102.25
0.0826,4.3636
0.0826,90.7778
0.2479,0.7372
0.2479,0.0462
0.0323,0.0323
0.0826,102.25
0.0905,0.5313
0.0826,102.25
0.3421,0.1625
0.0323,0.0323
0.2479,0.1284
0.3373,0.1459
0.3421,0.1782
0.0905,0.304
0.0905,0.2874
0.2479,0.0684
0.0905,0.0402
0.0905,0.0142
0.2479,0.0806
0.3202,0.3011
0.0905,0.317
0.0905,0.0423
0.0905,0.3548
0.3598,0.2221
0.0826,9.7273
0.0826,7.9783
0.3421,0.0068
0.2479,0.1548
0.0905,0.0793
0.0905,0.3281
0.3202,0.0099
0.3299,0.0531
0.2479,0.9158
0.2479,0.5494
0.2479,0.1329
0.3202,0.1448
0.4304,0.3409
0.2479,2.5414
0.2479,0.1528
0.3202,0.0484
0.2479,0.9992
0.2479,0.6277
0.2479,4.1862
0.0905,0.6097
0.2479,0.5417
0.4304,0.075
0.0905,0.4207
0.0905,1.9868
0.3202,4.8431
0.3202,2.8812
0.2479,1.0073
0.3598,0.3813
0.2479,0.1387
0.3202,0.4648
0.2479,0.9428
0.2479,0.8681
0.2479,0.1461
0.2479,0.8349
0.2479,0.1152
0.2479,0.0223
0.3421,0.3071
0.2479,0.2182
0.0826,1.6731
0.0905,0.2115
0.3202,0.2074
0.0905,0.3348
0.0905,0.2966
0.5118,2.1075
0.0826,2.1407
0.0826,7.26
0.0905,0.2929
0.0826,2.789
0.0826,0.3537
0.3373,0.1107
0.0905,0.6853
0.0826,0.2219
0.2936,0.4979
0.2479,0.2789
0.5126,1.3964
0.0905,0.0011
0.0905,0.9338
0.0905,0.5685
0.0905,0.2729
0.0826,1.9819
0.0826,1.5813
0.0826,1.5106
0.3421,0.23
0.3421,0.2741
0.2479,0.0193
0.0905,0.3698
4.7391,0.933
0.3202,0.1022
0.2479,0.2212
0.0826,11.5152
0.0905,0.5901
0.2479,0.1347
0.2479,0.2674
0.2479,0.0407
0.3202,0.042
0.3421,0.2416
0.0905,0.8043
0.2479,0.0816
0.076,0.6967
0.3202,0.0322
0.3299,0.0593
0.3421,0.2262
0.3373,0.0664
0.3421,0.1452
0.076,0.6848
0.3202,0.0169
0.3299,0.0751
0.076,0.6991
0.3202,0.0099
0.3202,1.9162
0.3421,0.2456
0.3373,0.1636
0.3373,0.0994
0.3373,0.0928
0.3598,0.2371
0.3202,0.0957
0.2479,4.297
0.3202,0.0204
0.3421,0.1903
4.0764,3.8253
0.2479,0.1824
0.3202,0.0493
0.3421,0.1914
0.576,0.1249
0.0905,0.9133
0.2479,0.4591
0.2479,0.4747
0.2479,0.2765
0.3202,0.0745
0.3202,0.0028
0.3421,0.1609
0.2479,0.4952
0.2479,0.2489
0.3202,0.0088
0.3202,0.0084
0.2479,0.582
0.2479,0.2713
0.3202,0.1072
0.3421,0.1913
0.0905,0.249
0.2479,0.1222
0.3202,0.0302
0.3202,0.0373
0.3421,0.1515
0.0905,1.1548
0.0905,0.1077
0.2479,0.466
0.2479,0.2772
0.3373,0.1266
0.0905,0.6277
0.0905,0.147
0.0905,0.3221
0.3202,0.0217
0.3202,0.0335
0.0905,0.1891
0.3421,0.2754
0.0323,0.0323
0.0323,0.0323
0.0905,0.2502
0.2479,0.2236
0.0323,0.0323
0.2479,0.6956
0.3598,0.2266
0.2479,0.4853
0.2479,0.2719
0.2479,0.2176
0.0323,0.0323
0.2479,0.4626
0.2479,0.48
0.3202,0.9778
0.0826,1.7533
0.2479,0.3546
0.0826,1.4223
0.0905,0.3276
0.4304,0.167
0.2479,0.582
0.2479,0.4747
0.2479,0.0926
0.3202,0.3501
0.3202,0.0896
0.0826,5.2105
0.2479,0.3569
0.3299,0.2482
0.0826,4.6575
0.3202,0.0077
0.2479,0.5302
0.2479,0.6245
0.2479,0.3643
0.2479,0.4916
0.2479,0.8255
0.2479,0.2825
0.2479,0.5436
0.2479,0.466
0.2479,0.5359
0.2479,0.428
0.0905,0.0352
0.2479,0.85
0.0905,0.238
0.0905,0.6103
0.0905,0.6916
0.0905,1.3753
0.2479,0.5006
0.0905,0.1239
0.3202,0.9082
0.3202,2.0759
0.3202,1.8336
0.3202,0.8392
0.0905,0.2465
0.2479,0.4206
0.2479,0.7964
0.2479,0.3734
0.3055,1.4597
0.0884,1.0849
0.0884,0.17
0.0884,0.1637
0.0884,1.08
0.2459,1.5749
0.2459,1.2664
0.0806,1.2514
0.0806,0.8614
0.3055,6.1546
0.0884,0.6742
0.0806,1.0561
0.0884,0.5786
0.0884,1.1509
0.0302,0.0302
0.0302,0.0302
0.0884,0.4807
0.0302,0.0302
0.0302,0.0302
0.0884,0.4636
0.0884,0.1466
0.0985,10.5882
0.1064,1.6937
0.1064,0.6319
0.1064,0.2762
0.1064,0.8126
0.3532,0.2067
6.7215,6.414
6.7215,0.6653
0.0482,0.0482
0.0985,2.9558
0.1064,0.735
0.1064,0.1074
