TLOAD16,TLOAD16_RE
0.0335,32.5
0.1215,0.3342
0.1243,0.385
0.1228,0.0442
0.1724,0.0188
0.3892,0.1471
0.3392,0.1492
0.2551,0.108
0.2496,0.1443
0.2478,0.2143
0.4225,0.1859
0.4721,0.1164
-0.0102,0.0102
0.1941,0.0264
0.2364,0.0596
0.2498,0.0576
0.1894,0.0904
0.1615,0.2747
0.1491,0.2322
0.0525,4.9659
0.1744,0.0641
0.3287,0.0512
0.3849,0.2776
0.0579,0.3624
0.5354,0.0586
0.2517,0.0297
0.2519,0.1492
0.2441,0.0116
0.6205,0.0221
0.3322,0.1299
0.3337,0.1389
0.3357,0.0899
0.0617,0.2218
0.0632,0.249
0.0041,0.0041
0.2511,0.0703
0.1068,0.5301
0.1236,1.1761
0.097,0.2469
0.7307,0.017
0.6146,0.0618
0.345,0.0311
0.3414,0.1672
0.2881,0.1372
0.2537,0.2846
0.1736,0.3081
0.3501,0.027
0.3424,0.3424
0.3305,0.089
0.5373,0.3157
0.3198,0.4211
0.54,0.7219
0.723,0.0334
0.002,19.0
0.002,0.002
-0.0096,0.0096
0.1784,0.2304
0.3067,0.0839
0.3273,0.1516
0.422,0.083
0.426,0.1946
0.4185,0.4618
0.4152,0.1718
0.3932,0.0299
0.3965,0.2178
0.2946,0.0963
-0.1851,55.4412
1.0626,0.2485
1.3229,0.7717
0.1081,0.4051
0.4994,0.205
0.0041,0.0041
0.0028,0.0028
1.4983,0.257
1.6346,0.4483
0.0499,0.6045
0.2048,0.1355
0.2484,0.2484
0.2063,0.096
0.3987,0.3987
-0.0096,0.0096
0.0105,0.9743
-0.0057,8.125
0.3357,0.178
0.4163,0.0664
0.269,0.2865
0.4748,0.644
0.1754,0.1258
0.1753,0.4416
0.1571,0.1518
0.3982,0.0173
1.6346,0.6268
6.7409,0.7022
1.4433,0.3486
0.0696,0.9365
1.1118,0.0163
0.2618,0.3658
0.342,0.094
0.3934,0.1857
0.2644,4.0E-4
0.2463,0.2032
0.4184,0.0508
0.3968,0.0607
0.4197,0.1219
0.3968,0.0753
0.6326,0.1096
0.622,0.1356
0.6464,0.0523
0.2884,0.0757
0.423,0.0262
0.413,0.0043
0.078,0.2935
0.1712,0.3039
0.4853,0.0582
0.3297,0.142
0.3489,0.094
0.3975,0.0816
0.1096,2.2522
0.0037,36.0
0.2614,0.2576
0.2499,0.2132
0.0056,0.0056
0.4853,0.0079
0.2048,0.0119
0.1912,0.1185
0.3067,0.1937
0.2994,0.0332
0.3019,0.0419
0.2921,0.008
0.2994,0.0332
0.2957,0.0205
0.2895,9.0E-4
0.2895,9.0E-4
0.2973,0.026
0.2973,0.026
0.2895,9.0E-4
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2895,9.0E-4
0.2972,0.0256
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2784,0.0392
0.2972,0.0256
0.2972,0.0256
0.2873,0.0085
0.3082,0.0636
0.3082,0.0636
0.3096,0.0684
0.3344,0.4509
0.3096,0.0684
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3096,0.0684
0.3096,0.0684
0.3096,0.0684
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2921,0.008
0.2921,0.008
0.2955,0.0198
0.2762,3.1409
0.3019,0.0419
0.3019,0.0419
0.3026,0.0443
0.2787,0.3869
0.2895,9.0E-4
0.2972,0.0256
0.2784,0.0392
0.2873,0.0085
0.2873,0.0085
0.2873,0.0085
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2994,0.0332
0.2784,0.0392
0.2972,0.0256
0.2972,0.0256
0.2895,9.0E-4
0.2951,0.0184
0.2553,363.7143
0.2895,9.0E-4
0.2895,9.0E-4
0.2895,9.0E-4
0.298,0.0284
0.2955,0.0198
0.298,0.0284
0.298,0.0284
0.2824,0.2151
0.2957,0.0205
0.2994,0.0332
0.3019,0.0419
0.2974,0.0263
0.2974,0.0263
0.2974,0.0263
0.2873,0.0085
0.2553,0.2553
0.2873,0.0085
0.2994,0.0332
0.2921,0.008
0.2921,0.008
0.2895,9.0E-4
0.3056,0.0546
0.3056,0.0546
0.3056,0.0546
0.3056,0.0546
0.3056,0.0546
0.298,0.0284
0.298,0.0284
0.298,0.0284
0.2973,0.026
0.2973,0.026
0.2895,9.0E-4
0.2895,9.0E-4
0.2951,0.0184
0.2873,0.0085
0.2873,0.0085
0.3019,0.0419
0.3192,0.1016
0.3192,0.1016
0.3019,0.0419
0.3026,0.0443
0.3026,0.0443
0.2994,0.0332
0.2921,0.008
0.3019,0.0419
0.3026,0.0443
0.2895,9.0E-4
0.3026,0.0443
0.2895,9.0E-4
0.3056,0.0546
0.3082,0.0636
0.3096,0.0684
0.3096,0.0684
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.3019,0.0419
0.3019,0.0419
0.2994,0.0332
0.2957,0.0205
0.3082,0.0636
0.3056,0.0546
0.2905,0.0469
0.3056,0.0546
0.3082,0.0636
0.2931,0.3384
0.2965,0.0232
0.299,0.0319
0.3019,0.0419
0.3019,0.0419
0.3201,0.4151
0.2974,0.0263
0.3026,0.0443
0.3026,0.0443
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3096,0.0684
0.3096,0.0684
0.3096,0.0684
0.2972,0.0256
0.2784,0.0392
0.2972,0.0256
0.2972,0.0256
0.2873,0.0085
0.2994,0.0332
0.2994,0.0332
0.2921,0.008
0.2895,9.0E-4
0.2972,0.0256
0.2784,0.0392
0.2873,0.0085
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2974,0.0263
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3096,0.0684
0.299,0.0319
0.3019,0.0419
0.3019,0.0419
0.2787,0.2852
0.2921,0.008
0.3019,0.0419
0.3019,0.0419
0.3026,0.0443
0.3026,0.0443
0.3026,0.0443
0.2955,0.0198
0.3053,0.0536
0.2992,0.0325
0.3131,0.0805
0.2994,0.0332
0.2994,0.0332
0.2957,0.0205
0.3026,0.0443
0.3019,0.0419
0.3019,0.0419
0.3019,0.0419
0.3019,0.0419
0.3026,0.0443
0.2994,0.0332
0.2895,9.0E-4
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3344,0.5175
0.3096,0.0684
0.3082,0.0636
0.3082,0.0636
0.3344,0.4358
0.2965,0.0232
0.3056,0.0546
0.3082,0.0636
0.3096,0.0684
0.3096,0.0684
0.3019,0.0419
0.3019,0.0419
0.2921,0.008
0.2921,0.008
0.3192,0.1016
0.2994,0.0332
0.2895,9.0E-4
0.3082,0.0636
0.3344,0.4744
0.3096,0.0684
0.2975,0.0267
0.2975,0.0267
0.2957,0.0205
0.2824,0.3263
0.3082,0.0636
0.3082,0.0636
0.3082,0.0636
0.3096,0.0684
0.3096,0.0684
0.2994,0.0332
0.2994,0.0332
0.3019,0.0419
0.2895,9.0E-4
0.2895,9.0E-4
0.2905,0.1812
0.299,0.0319
0.299,0.0319
0.3056,0.0546
0.3082,0.0636
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2762,0.0574
0.2895,9.0E-4
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2895,9.0E-4
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2972,0.0256
0.2784,0.0392
0.2873,0.0085
0.2972,0.0256
0.2873,0.0085
0.2994,0.0332
0.3019,0.0419
0.2921,0.008
0.3019,0.0419
0.3019,0.0419
0.3019,0.0419
0.3026,0.0443
0.3026,0.0443
0.3019,0.0419
0.3192,0.1016
0.2994,0.0332
0.3019,0.0419
0.3019,0.0419
0.3344,0.4176
0.3096,0.0684
0.2973,0.026
0.2951,0.0184
0.2553,256.3
0.2951,0.0184
0.2973,0.026
0.2951,0.0184
0.2873,0.0085
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.3019,0.0419
0.3026,0.0443
0.3201,0.2114
0.3026,0.0443
0.3026,0.0443
0.3019,0.0419
0.3026,0.0443
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2994,0.0332
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2994,0.0332
0.318,0.0974
0.3256,0.1237
0.3082,0.0636
0.3918,0.3521
0.3159,0.0902
0.2994,0.0332
0.3201,0.4859
0.3019,0.0419
0.3192,0.1016
0.3192,0.1016
0.2994,0.0332
0.2994,0.0332
0.2895,9.0E-4
0.2895,9.0E-4
0.2895,9.0E-4
0.2957,0.0205
0.2972,0.0256
0.2873,0.0085
0.2975,0.0267
0.2975,0.0267
0.2895,9.0E-4
0.3019,0.0419
0.2994,0.0332
0.3019,0.0419
0.2957,0.0205
0.2824,0.6306
0.2994,0.0332
0.2972,0.0256
0.2762,7.5142
0.2873,0.0085
0.3034,0.047
0.3034,0.047
0.3034,0.047
0.2696,0.2696
0.2942,0.0153
0.3056,0.0546
0.3082,0.0636
0.2965,0.0232
0.2965,0.0232
0.3096,0.0684
0.299,0.0319
0.0633,0.7389
1.0069,0.088
1.1286,0.0368
0.8288,0.2991
0.0596,3.1103
0.0611,0.7309
0.0914,456.0
0.0356,3.7467
0.0041,0.0041
0.0056,0.0056
0.1879,0.0084
0.1894,0.3957
0.3113,0.1403
0.2957,0.4453
0.2224,0.1282
0.1283,0.4546
0.0939,32.5357
0.1081,0.8899
0.0655,0.1909
0.1096,0.8735
0.037,0.2966
0.17,6.0539
0.0884,0.3496
0.3065,0.2469
0.1712,0.0869
0.2297,1.0656
0.1691,0.3311
0.2334,0.1232
1.1055,0.65
0.3752,0.4747
0.4768,0.0496
0.3879,9.5695
0.4805,0.0513
0.3927,0.0053
0.1607,0.5428
0.3307,0.0895
1.9885,0.1896
0.3375,0.0385
0.0535,2.4967
0.0589,3.5659
1.2011,0.3035
0.0485,18.4
0.0609,25.4783
0.0264,11.5714
0.3451,0.0306
0.481,0.0502
0.1289,0.2643
0.0641,2.0094
0.3135,0.0269
0.4828,0.0423
0.4828,0.2603
0.4713,0.1428
0.3399,0.0535
0.3389,0.0348
0.0056,0.0056
0.0056,0.0056
-0.0229,0.0229
0.1729,0.0017
0.1887,0.3095
0.3923,0.7229
0.0816,0.7854
0.0843,20.075
0.1178,0.4244
0.1841,2.5957
0.1098,0.454
0.2048,0.0303
0.3026,0.1716
0.3036,0.0397
0.2869,0.0278
0.3948,0.0225
0.3647,0.0632
0.3033,0.2436
0.3036,0.2352
0.3036,0.0412
0.2652,0.5679
0.0041,0.0041
0.0041,0.0041
0.1037,2.3779
0.3021,0.1046
0.0041,0.0041
0.0056,0.0056
0.3987,0.1098
0.4019,0.001
0.4788,0.3068
0.423,0.175
0.1096,0.4015
0.1096,0.4478
0.0811,0.3624
0.0041,0.0041
0.2002,0.1235
0.2048,0.0571
0.2048,0.067
0.2227,0.6173
0.0792,12.8947
0.4877,0.0304
0.4892,0.1014
0.4215,0.013
0.0167,0.0167
0.2559,0.2088
0.2219,0.0225
0.1986,0.1094
0.5645,0.2176
0.3485,0.1467
0.0041,0.0041
0.0056,0.0056
0.0056,0.0056
0.2548,0.0105
0.4253,0.0909
0.3728,0.2431
0.6184,0.2905
0.0639,0.486
0.0549,0.085
0.0655,1.1266
0.037,0.2402
0.4138,8.8057
0.4216,0.0629
0.3977,0.2518
0.3279,0.2626
0.0955,0.1601
0.0991,0.2481
0.1419,0.489
0.2973,0.0074
0.2895,0.0334
0.2762,0.1793
0.2895,0.0334
0.2895,0.0334
0.3299,0.1014
0.3299,0.1014
0.3299,0.1014
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2994,4.0E-4
0.2762,0.1218
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2973,0.0074
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,5.3349
0.2895,0.0334
0.3082,0.029
0.2973,0.0074
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2762,5.4988
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,5.263
0.2895,0.0334
0.2895,0.0334
0.2998,0.001
0.2998,0.001
0.2787,0.1742
0.2921,0.0248
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.3044,0.0163
0.3044,0.0163
0.309,0.0317
0.3417,0.1408
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.3019,0.008
0.3019,0.008
0.3026,0.0103
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2745,0.0835
0.2933,0.0207
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2762,0.1137
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2762,1.0014
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2973,0.0074
0.2762,1.3288
0.2895,0.0334
0.2973,0.0074
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2951,0.0147
0.2951,0.0147
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3417,0.1408
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2994,4.0E-4
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,1.2733
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2762,0.9616
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.3425,0.1435
0.3096,0.0337
0.3344,0.451
0.3096,0.0337
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,1.1116
0.2895,0.0334
0.2994,4.0E-4
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3043,0.016
0.2967,0.2618
0.299,0.0017
0.3019,0.008
0.2762,0.2226
0.2957,0.0127
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.298,0.0051
0.298,0.0051
0.298,0.0051
0.2824,93.1333
0.2957,0.0127
0.3082,0.029
0.3082,0.029
0.3344,0.4437
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3056,0.0203
0.3007,0.004
0.299,0.0017
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3344,0.3891
0.3096,0.0337
0.3096,0.0337
0.2973,0.0074
0.2973,0.0074
0.2973,0.0074
0.2973,0.0074
0.2973,0.0074
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,1.5224
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2762,2.4099
0.2895,0.0334
0.2933,0.0207
0.2933,0.0207
0.2873,0.0408
0.2873,0.0408
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3344,0.5466
0.3096,0.0337
0.3096,0.0337
0.2998,0.001
0.2998,0.001
0.2998,0.001
0.3026,0.0103
0.3082,0.029
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3043,0.016
0.3344,0.2351
0.3096,0.0337
0.3056,0.0203
0.3056,0.0203
0.2998,0.001
0.2998,0.001
0.3038,0.0143
0.3192,0.0657
0.3082,0.029
0.3344,0.4682
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.2994,4.0E-4
0.3019,0.008
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3056,0.0203
0.3056,0.0203
0.2905,0.9562
0.2965,0.0101
0.2965,0.0101
0.3056,0.0203
0.2965,0.0101
0.2965,0.0101
0.2965,0.0101
0.2965,0.0101
0.3019,0.008
0.2895,0.0334
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3056,0.0203
0.3056,0.0203
0.299,0.0017
0.2994,4.0E-4
0.2994,4.0E-4
0.2994,4.0E-4
0.2762,0.0943
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.299,0.0017
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.2994,4.0E-4
0.2994,4.0E-4
0.2762,0.0515
0.2895,0.0334
0.3056,0.0203
0.3056,0.0203
0.3096,0.0337
0.3096,0.0337
0.3019,0.008
0.3019,0.008
0.3192,0.0657
0.3441,0.3875
0.2994,4.0E-4
0.3026,0.0103
0.2895,0.0334
0.2921,0.0248
0.3844,0.853
0.3441,0.1489
0.3441,0.1489
0.3595,0.2003
0.3112,0.2108
0.2974,0.0071
0.3082,0.029
0.3344,0.2595
0.3043,0.016
0.3096,0.0337
0.3096,0.0337
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.3056,0.0203
0.3056,0.0203
0.2965,0.0101
0.2905,0.0488
0.2965,0.0101
0.2965,0.0101
0.2965,0.0101
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3292,0.1332
0.2973,0.0074
0.2895,0.0334
0.2873,0.0408
0.2873,0.0408
0.2873,0.0408
0.2784,0.0705
0.2784,0.0705
0.2972,0.0077
0.2553,0.2553
0.3019,0.008
0.3019,0.008
0.2994,4.0E-4
0.2912,0.0278
0.3087,0.1491
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2994,4.0E-4
0.2921,0.0248
0.3082,0.029
0.3056,0.0203
0.3056,0.0203
0.3028,0.011
0.3082,0.029
0.3082,0.029
0.299,0.0017
0.299,0.0017
0.2994,4.0E-4
0.2972,0.0077
0.3139,0.3139
0.3026,0.0103
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.2955,0.0134
0.2762,124.5455
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,0.1057
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.2764,0.0772
0.2873,0.0408
0.2973,0.0074
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2972,0.0077
0.2873,0.0408
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.3019,0.008
0.3026,0.0103
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.299,0.0017
0.2965,0.0101
0.3019,0.008
0.2955,0.0134
0.2955,0.0134
0.2873,0.0408
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3344,0.3249
0.3096,0.0337
0.3026,0.0103
0.2965,0.0101
0.3082,0.029
0.3056,0.0203
0.3082,0.029
0.3344,0.4426
0.3096,0.0337
0.3096,0.0337
0.2942,0.0177
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.2847,0.0495
0.2942,0.0177
0.2942,0.0177
0.3056,0.0203
0.2905,45.8548
0.2965,0.0101
0.2965,0.0101
0.2973,0.0074
0.2973,0.0074
0.2895,0.0334
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2994,4.0E-4
0.2762,0.247
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2895,0.0334
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2895,0.0334
0.3019,0.008
0.3019,0.008
0.3019,0.008
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3344,0.3743
0.3096,0.0337
0.3096,0.0337
0.2957,0.0127
0.2762,0.3951
0.2895,0.0334
0.2921,0.0248
0.2762,0.3115
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2762,0.3279
0.2895,0.0334
0.2895,0.0334
0.3082,0.029
0.3344,0.2374
0.3096,0.0337
0.2965,0.0101
0.3026,0.0103
0.3026,0.0103
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.3082,0.029
0.3344,0.517
0.3096,0.0337
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3056,0.0203
0.2931,0.0707
0.2965,0.0101
0.299,0.0017
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3344,0.2726
0.3043,0.016
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.299,0.0017
0.3026,0.0103
0.299,0.0017
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2762,1.6558
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2762,1.7731
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2965,0.0101
0.3026,0.0103
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2973,0.0074
0.2973,0.0074
0.2973,0.0074
0.2762,0.8802
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.3082,0.029
0.2965,0.0101
0.299,0.0017
0.299,0.0017
0.2745,0.0835
0.2873,0.0408
0.2553,0.2553
0.2873,0.0408
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2762,0.4529
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3344,0.3598
0.3082,0.029
0.2965,0.0101
0.299,0.0017
0.3019,0.008
0.3026,0.0103
0.3201,0.143
0.2974,0.0071
0.2957,0.0127
0.3019,0.008
0.3019,0.008
0.3019,0.008
0.3019,0.008
0.3192,0.0657
0.3019,0.008
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.2994,4.0E-4
0.2895,0.0334
0.2994,4.0E-4
0.2895,0.0334
0.2921,0.0248
0.3082,0.029
0.3082,0.029
0.3344,0.5762
0.3096,0.0337
0.3096,0.0337
0.3056,0.0203
0.3056,0.0203
0.299,0.0017
0.3082,0.029
0.3082,0.029
0.2905,1.1005
0.2965,0.0101
0.3082,0.029
0.3082,0.029
0.3096,0.0337
0.3096,0.0337
0.3096,0.0337
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,0.0806
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2762,18.4507
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2998,0.001
0.2998,0.001
0.2787,0.3353
0.2921,0.0248
0.2921,0.0248
0.2921,0.0248
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.3082,0.029
0.3082,0.029
0.3082,0.029
0.3344,0.3573
0.3096,0.0337
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2762,2.541
0.2895,0.0334
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.3056,0.0203
0.2965,0.0101
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.2965,0.0101
0.2965,0.0101
0.2998,0.001
0.2998,0.001
0.2998,0.001
0.3201,0.3077
0.3026,0.0103
0.3026,0.0103
0.2873,0.0408
0.2553,0.2553
0.2873,0.0408
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2895,0.0334
0.2762,18.3147
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2955,0.0134
0.2895,0.0334
0.2895,0.0334
0.2895,0.0334
0.2955,0.0134
0.2762,3.8541
0.2895,0.0334
0.2895,0.0334
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.2965,0.0101
0.2965,0.0101
0.2965,0.0101
0.3056,0.0203
0.2905,0.3027
0.2965,0.0101
0.2994,4.0E-4
0.2994,4.0E-4
0.2895,0.0334
0.3019,0.008
0.3019,0.008
0.3019,0.008
0.2957,0.0127
0.3026,0.0103
0.3026,0.0103
0.2964,0.0104
0.2938,0.0191
0.3082,0.029
0.3082,0.029
0.3292,0.2081
0.3056,0.0203
0.3056,0.0203
0.3056,0.0203
0.2965,0.0101
